Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testBitForCoordinate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testTopWCoordinates,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testNeighbors1D,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testNeighbors2D,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testNeighbors0Radius,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testEncodeIntoArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testEncodeRelativePositions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testEncodeRelativeRadii,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testEncodeRelativePositionsAndRadii,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testEncodeUnrelatedAreas,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
numenta_htm.java,org.numenta.nupic.encoders,CoordinateEncoderTest,testEncodeAdjacentPositions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.encoders,ScalarEncoderTest,testGetFirstOnBit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
numenta_htm.java,org.numenta.nupic.encoders,ScalarEncoderTest,testGetFirstOnBit,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
numenta_htm.java,org.numenta.nupic.encoders,ScalarEncoderTest,testBottomUpEncodingPeriodicEncoder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
numenta_htm.java,org.numenta.nupic.encoders,ScalarEncoderTest,testCreateResolution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.encoders,ScalarEncoderTest,testDecodeAndResolution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 27
numenta_htm.java,org.numenta.nupic.encoders,ScalarEncoderTest,testNonPeriodicBottomUp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 32
numenta_htm.java,org.numenta.nupic.encoders,ScalarEncoderTest,endlessLoopInTopDownCompute,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,DateEncoderTest,testDateEncoder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
numenta_htm.java,org.numenta.nupic.encoders,DateEncoderTest,testDecoding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
numenta_htm.java,org.numenta.nupic.encoders,DateEncoderTest,testBucketIndexSupport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.encoders,DateEncoderTest,testHoliday,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.encoders,DateEncoderTest,testWeekend,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
numenta_htm.java,org.numenta.nupic.encoders,DateEncoderTest,testWeekend,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
numenta_htm.java,org.numenta.nupic.encoders,LogEncoderTest,testLogEncoder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
numenta_htm.java,org.numenta.nupic.encoders,LogEncoderTest,verifyEncodingAndReverseLookup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.encoders,LogEncoderTest,testTopDown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
numenta_htm.java,org.numenta.nupic.encoders,LogEncoderTest,testNextPowerOf10,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
numenta_htm.java,org.numenta.nupic.encoders,LogEncoderTest,testInitWithRadius,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.encoders,LogEncoderTest,testMinValMaxVal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testEncoding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testMissingValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testResolution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testMapBucketIndexToNonZeroBits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testParameterCheckWithInvalidN,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testParameterCheckWithInvalidW,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testParameterCheckWithInvalidResolution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testGetMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testOffset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testSeed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testCountOverlapIndices,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testCountOverlapIndicesWithWrongIndices_i_j,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testCountOverlapIndicesWithWrongIndices_i,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testOverlapOK,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testCountOverlap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
numenta_htm.java,org.numenta.nupic.encoders,RandomDistributedScalarEncoderTest,testGetOnBitsMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.datagen,ResourceLocatorTest,testURICreation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.datagen,ResourceLocatorTest,testURICreation,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
numenta_htm.java,org.numenta.nupic.util,FlatArrayMatrixTest,testHashCodeAndEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.util,FastRandomSerializationTest,testFastRandomSerialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.util,MutableNamedTupleTest,testPutOnEmptyTuple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
numenta_htm.java,org.numenta.nupic.util,MutableNamedTupleTest,testPut_ReplaceExisting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
numenta_htm.java,org.numenta.nupic.util,MutableNamedTupleTest,testPut_ReplaceExisting,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
numenta_htm.java,org.numenta.nupic.util,MutableNamedTupleTest,testPut_InsertNonExisting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.util,GeneratorTest,testInterface,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
numenta_htm.java,org.numenta.nupic.util,GeneratorTest,testInterface,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
numenta_htm.java,org.numenta.nupic.util,GeneratorTest,testOf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.util,ConditionTest,testRqwAdapterReturnsFalse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testIndexFromCoordinates,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testCoordinateFromIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodOfOrigin1D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodOfOrigin2D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodOfOrigin3D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodInMiddle1D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodOfMiddle2D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodOfEnd2D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodWiderThanWorld,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodRadiusZero,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testNeighborhoodDimensionOne,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testWrappingNeighborhoodOfOrigin1D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testWrappingNeighborhoodOfOrigin2D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testWrappingNeighborhoodOfOrigin3D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testWrappingNeighborhoodInMiddle1D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testWrappingNeighborhoodOfMiddle2D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testWrappingNeighborhoodOfEnd2D,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testWrappingNeighborhoodRadiusZero,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,TopologyTest,testWrappingNeighborhoodDimensionOne,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
numenta_htm.java,org.numenta.nupic.util,AbstractSparseBinaryMatrixTest,testGetSliceIndexes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.util,AbstractSparseBinaryMatrixTest,testGetSliceIndexes,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
numenta_htm.java,org.numenta.nupic.util,AbstractSparseBinaryMatrixTest,setIndexes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.util,AbstractSparseBinaryMatrixTest,clearIndexes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
numenta_htm.java,org.numenta.nupic.util,AbstractSparseBinaryMatrixTest,testOr,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
numenta_htm.java,org.numenta.nupic.util,AbstractSparseBinaryMatrixTest,testAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.util,AbstractSparseBinaryMatrixTest,testAny,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
numenta_htm.java,org.numenta.nupic.util,AbstractSparseBinaryMatrixTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
numenta_htm.java,org.numenta.nupic.util,MersenneTwisterTest,testNextBytes,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
numenta_htm.java,org.numenta.nupic.util,MersenneTwisterTest,testMain,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
numenta_htm.java,org.numenta.nupic.util,IntGeneratorTest,testIntegerGenerator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
numenta_htm.java,org.numenta.nupic.util,IntGeneratorTest,testIntegerGenerator_SpecifyNext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.util,IntGeneratorTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
numenta_htm.java,org.numenta.nupic.util,IntGeneratorTest,testSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
numenta_htm.java,org.numenta.nupic.util,IntGeneratorTest,testReset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
