Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xaguzman_pathfinding,org.xguzm.pathfinding.grid.finders,JumpPointFinder,jump,Long Statement,The length of the statement "if ((grid.isWalkable(x - dx`y + dy) && !grid.isWalkable(x - dx`y)) || (grid.isWalkable(x + dx`y - dy) && !grid.isWalkable(x`y - dy))) {" is 135.,224
xaguzman_pathfinding,org.xguzm.pathfinding.grid.finders,JumpPointFinder,jump,Long Statement,The length of the statement "if ((grid.isWalkable(x + dx`y + 1) && !grid.isWalkable(x`y + 1)) || (grid.isWalkable(x + dx`y - 1) && !grid.isWalkable(x`y - 1))) {" is 131.,224
xaguzman_pathfinding,org.xguzm.pathfinding.grid.finders,JumpPointFinder,jump,Long Statement,The length of the statement "if ((grid.isWalkable(x + 1`y + dy) && !grid.isWalkable(x + 1`y)) || (grid.isWalkable(x - 1`y + dy) && !grid.isWalkable(x - 1`y))) {" is 131.,224
xaguzman_pathfinding,org.xguzm.pathfinding.grid.finders,JumpPointFinder,allowedDiagonalMovement,Long Statement,The length of the statement "return (grid.isWalkable(node.getX() + 1`node.getY()) || grid.isWalkable(node.getX() - 1`node.getY())) && grid.isWalkable(node.getX()`node.getY() + dy);" is 151.,311
xaguzman_pathfinding,org.xguzm.pathfinding.grid.finders,JumpPointFinder,allowedDiagonalMovement,Long Statement,The length of the statement "return (grid.isWalkable(node.getX()`node.getY() + 1) || grid.isWalkable(node.getX()`node.getY() - 1)) && grid.isWalkable(node.getX() + dx`node.getY());" is 151.,311
xaguzman_pathfinding,org.xguzm.pathfinding.grid.finders,GridFinderOptions,GridFinderOptions,Magic Number,The method contains a magic number: 1.4f,74
xaguzman_pathfinding,org.xguzm.pathfinding.grid.finders,GridFinderOptions,GridFinderOptions,Long Parameter List,The method has 6 parameters. ,89
xaguzman_pathfinding,org.xguzm.pathfinding.finders,AStarFinder,findPath,Complex Method,Cyclomatic complexity of the method is 8,47
xaguzman_pathfinding,org.xguzm.pathfinding.finders,ThetaStarFinder,findPath,Complex Method,Cyclomatic complexity of the method is 9,49
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 32,51
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 0.8f,51
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 0.8f,57
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 30,63
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 31,63
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 3,63
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 2,63
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 8,63
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,ObjectIntMap,Magic Number,The method contains a magic number: 8,63
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,put,Complex Method,Cyclomatic complexity of the method is 13,93
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,push,Complex Method,Cyclomatic complexity of the method is 11,192
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,push,Long Parameter List,The method has 8 parameters. ,192
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,push,Magic Number,The method contains a magic number: 3,192
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,push,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1e033801,192
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,resize,Magic Number,The method contains a magic number: 31,457
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,resize,Magic Number,The method contains a magic number: 3,457
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,resize,Magic Number,The method contains a magic number: 2,457
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,resize,Magic Number,The method contains a magic number: 8,457
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,resize,Magic Number,The method contains a magic number: 8,457
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,hashCode,Magic Number,The method contains a magic number: 31,494
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,equals,Complex Method,Cyclomatic complexity of the method is 8,510
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,toString,Magic Number,The method contains a magic number: 32,529
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,nextPowerOfTwo,Magic Number,The method contains a magic number: 2,773
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,nextPowerOfTwo,Magic Number,The method contains a magic number: 4,773
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,nextPowerOfTwo,Magic Number,The method contains a magic number: 8,773
xaguzman_pathfinding,org.xguzm.pathfinding.util,ObjectIntMap,nextPowerOfTwo,Magic Number,The method contains a magic number: 16,773
xaguzman_pathfinding,org.xguzm.pathfinding.test,UtilTest,testBacktrace,Magic Number,The method contains a magic number: 5,14
xaguzman_pathfinding,org.xguzm.pathfinding.test,ThetaStarFinderTest,basicMovementTest,Magic Number,The method contains a magic number: 2,27
xaguzman_pathfinding,org.xguzm.pathfinding.test,ThetaStarFinderTest,basicMovementTest,Magic Number,The method contains a magic number: 4,27
xaguzman_pathfinding,org.xguzm.pathfinding.test,ThetaStarFinderTest,basicMovementTest,Magic Number,The method contains a magic number: 7,27
xaguzman_pathfinding,org.xguzm.pathfinding.test,AStarFinderTest,testMovementPath,Magic Number,The method contains a magic number: 2,29
xaguzman_pathfinding,org.xguzm.pathfinding.test,AStarFinderTest,testMovementPath,Magic Number,The method contains a magic number: 4,29
xaguzman_pathfinding,org.xguzm.pathfinding.test,AStarFinderTest,testMovementPath,Magic Number,The method contains a magic number: 7,29
xaguzman_pathfinding,org.xguzm.pathfinding.test,AStarFinderTest,autoAssignXYMapTest,Magic Number,The method contains a magic number: 3,78
xaguzman_pathfinding,org.xguzm.pathfinding.test,AStarFinderTest,autoAssignXYMapTest,Magic Number,The method contains a magic number: 3,78
xaguzman_pathfinding,org.xguzm.pathfinding.test,AStarFinderTest,autoAssignXYMapTest,Magic Number,The method contains a magic number: 2,78
xaguzman_pathfinding,org.xguzm.pathfinding.test,AStarFinderTest,autoAssignXYMapTest,Magic Number,The method contains a magic number: 4,78
xaguzman_pathfinding,org.xguzm.pathfinding.test,AStarFinderTest,autoAssignXYMapTest,Magic Number,The method contains a magic number: 7,78
