Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,doInBackground,Magic Number,The method contains a magic number: 200,171
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,doInBackground,Magic Number,The method contains a magic number: 204,171
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,doInBackground,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4913465d,171
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,onPostExecute,Long Statement,The length of the statement "new AlertDialog.Builder(mContext).setTitle(R.string.failed_add_bookmark_title).setMessage(R.string.failed_add_bookmark_message).setPositiveButton("OK"`new DialogInterface.OnClickListener(){" is 189.,209
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,setUpActivity,Complex Method,Cyclomatic complexity of the method is 9,231
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,setUpActivity,Long Method,The method has 155 lines of code.,231
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,setUpActivity,Long Statement,The length of the statement "float heightDiff=(activityRootView.getRootView().getHeight() - activityRootView.getHeight()) / getResources().getDisplayMetrics().density;" is 138.,231
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,setUpActivity,Magic Number,The method contains a magic number: 250,231
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,onGlobalLayout,Long Statement,The length of the statement "float heightDiff=(activityRootView.getRootView().getHeight() - activityRootView.getHeight()) / getResources().getDisplayMetrics().density;" is 138.,239
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,onGlobalLayout,Magic Number,The method contains a magic number: 250,239
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,fetchBookmarkStatus,Complex Conditional,The conditional expression actionSave == null || actionUpdate == null || actionDelete == null is complex.,416
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,onPostExecute,Complex Conditional,The conditional expression actionSave == null || actionUpdate == null || actionDelete == null is complex.,418
YasuOza_HBFav-Android,com.hbfav.android.ui,BookmarkEntryActivity,getShareConfigButtonDrawableId,Long Statement,The length of the statement "String numberStr=HBFavUtils.boolToString(UserInfoManager.isPostTwitter()) + HBFavUtils.boolToString(UserInfoManager.isPostFacebook()) + HBFavUtils.boolToString(UserInfoManager.isPostMixi())+ HBFavUtils.boolToString(UserInfoManager.isPostEvernote())+ HBFavUtils.boolToString(UserInfoManager.isPostPrivate());" is 307.,603
YasuOza_HBFav-Android,com.hbfav.android.ui,SubTitledSpinnerAdapter,SubTitledSpinnerAdapter,Long Parameter List,The method has 5 parameters. ,15
YasuOza_HBFav-Android,com.hbfav.android.ui,TimelineEntryAdapter,getView,Long Statement,The length of the statement "ImageLoader.ImageListener thumbImageListener=ImageLoader.getImageListener(thumbImageView`android.R.drawable.screen_background_light_transparent`android.R.drawable.screen_background_dark_transparent);" is 199.,41
YasuOza_HBFav-Android,com.hbfav.android.ui,TimelineEntryAdapter,getView,Long Statement,The length of the statement "ImageLoader.ImageListener faviconImageListener=ImageLoader.getImageListener(faviconImageView`android.R.drawable.screen_background_light_transparent`android.R.drawable.screen_background_light_transparent);" is 204.,41
YasuOza_HBFav-Android,com.hbfav.android.ui,BaseActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4aebd384,17
YasuOza_HBFav-Android,com.hbfav.android.ui,CommonWebViewActivity,onProgressChanged,Magic Number,The method contains a magic number: 100,49
YasuOza_HBFav-Android,com.hbfav.android.ui,HatenaOauthActivity,onProgressChanged,Magic Number,The method contains a magic number: 100,97
YasuOza_HBFav-Android,com.hbfav.android.ui.navigation,NavigationDrawerFragment,onCreateView,Long Statement,The length of the statement "NavigationItem[] items=new NavigationItem[]{new NavigationItem(getResources().getDrawable(R.drawable.ic_star)`menus[1])`new NavigationItem(getResources().getDrawable(R.drawable.ic_doc)`menus[2])`new NavigationItem(getResources().getDrawable(R.drawable.ic_heart)`menus[3])`new NavigationItem(getResources().getDrawable(R.drawable.ic_about)`menus[4])};" is 350.,78
YasuOza_HBFav-Android,com.hbfav.android.ui.navigation,NavigationDrawerFragment,onCreateView,Long Statement,The length of the statement "mDrawerListView.setAdapter(new NavigationDrawerListAdapter(getActionBar().getThemedContext()`R.layout.navigation_list_item_activated`items));" is 141.,78
YasuOza_HBFav-Android,com.hbfav.android.ui.navigation,NavigationDrawerFragment,onCreateView,Magic Number,The method contains a magic number: 2,78
YasuOza_HBFav-Android,com.hbfav.android.ui.navigation,NavigationDrawerFragment,onCreateView,Magic Number,The method contains a magic number: 3,78
YasuOza_HBFav-Android,com.hbfav.android.ui.navigation,NavigationDrawerFragment,onCreateView,Magic Number,The method contains a magic number: 4,78
YasuOza_HBFav-Android,com.hbfav.android.ui.navigation,NavigationDrawerFragment,setUp,Long Statement,The length of the statement "mDrawerToggle=new ActionBarDrawerToggle(getActivity()`mDrawerLayout`R.drawable.ic_drawer`R.string.navigation_drawer_open`R.string.navigation_drawer_close){" is 155.,125
YasuOza_HBFav-Android,com.hbfav.android.ui.navigation,NavigationDrawerFragment,updateDrawerHeaderView,Long Statement,The length of the statement "ImageLoader.ImageListener listener=ImageLoader.getImageListener(mUserThumbImageView`android.R.drawable.screen_background_light_transparent`android.R.drawable.screen_background_light_transparent);" is 195.,256
YasuOza_HBFav-Android,com.hbfav.android.ui.about,AboutAppFragment,onCreateView,Long Statement,The length of the statement "listView.setAdapter(new ArrayAdapter<String>(getActivity()`android.R.layout.simple_list_item_1`android.R.id.text1`new String[]{getString(R.string.about_issues_demands)`getString(R.string.about_from_developer)`getString(R.string.about_credits)}));" is 246.,41
YasuOza_HBFav-Android,com.hbfav.android.ui.about,AboutAppFragment,handleListClicked,Magic Number,The method contains a magic number: 2,79
YasuOza_HBFav-Android,com.hbfav.android.ui.setting,SettingActivity,onStart,Complex Conditional,The conditional expression UserInfoManager.getUserName() != null && !UserInfoManager.getUserName().isEmpty() && UserInfoManager.isAuthenticated() is complex.,18
YasuOza_HBFav-Android,com.hbfav.android.ui.setting,SettingActivity,onStart,Long Statement,The length of the statement "if (UserInfoManager.getUserName() != null && !UserInfoManager.getUserName().isEmpty() && UserInfoManager.isAuthenticated()) {" is 125.,18
