Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
myrobotlab,org.myrobotlab.service,Relay,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,GoogleAssistant,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,NeoPixel,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType; org.myrobotlab.service.PixelColor
myrobotlab,org.myrobotlab.service,NeoPixel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; NEOPIXEL_ANIMATION_NO_ANIMATION; NEOPIXEL_ANIMATION_STOP; NEOPIXEL_ANIMATION_COLOR_WIPE; NEOPIXEL_ANIMATION_LARSON_SCANNER; NEOPIXEL_ANIMATION_THEATER_CHASE; NEOPIXEL_ANIMATION_THEATER_CHASE_RAINBOW; NEOPIXEL_ANIMATION_RAINBOW; NEOPIXEL_ANIMATION_RAINBOW_CYCLE; NEOPIXEL_ANIMATION_FLASH_RANDOM; NEOPIXEL_ANIMATION_IRONMAN
myrobotlab,org.myrobotlab.service,NeoPixel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
myrobotlab,org.myrobotlab.service,PixelColor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,Log,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Log,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; MYROBOTLAB_LOG
myrobotlab,org.myrobotlab.service,LogEntry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,DruppNeck,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.kinematics.DruppIKSolver; org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,DruppNeck,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
myrobotlab,org.myrobotlab.service,FrameItemHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,PythonItemHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,ServoItemHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,WebGui,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,WebGui,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,WebGui,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
myrobotlab,org.myrobotlab.service,WebGui,Law of Demeter violation,The tool detected the smell in this method (getClientIds) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.service.Runtime.getInstance; org.myrobotlab.service.Runtime.getConnectionUuids
myrobotlab,org.myrobotlab.service,WebGui,Law of Demeter violation,The tool detected the smell in this method (getClients) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.service.Runtime.getInstance; org.myrobotlab.service.Runtime.getConnections
myrobotlab,org.myrobotlab.service,WebGui,Law of Demeter violation,The tool detected the smell in this method (upsertConnection) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.service.Runtime.getInstance; org.myrobotlab.service.Runtime.addConnection
myrobotlab,org.myrobotlab.service,WebGui,Law of Demeter violation,The tool detected the smell in this method (getDefaultMsg) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.service.Runtime.getInstance; org.myrobotlab.service.Runtime.getDefaultMsg
myrobotlab,org.myrobotlab.service,WebGui,Law of Demeter violation,The tool detected the smell in this method (sendBlockingRemote) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.service.Runtime.getInstance; org.myrobotlab.service.Runtime.getGatway
myrobotlab,org.myrobotlab.service,WebGui,Law of Demeter violation,The tool detected the smell in this method (sendBlockingRemote) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.service.Runtime.getInstance; org.myrobotlab.service.Runtime.getConnection
myrobotlab,org.myrobotlab.service,LiveVideoStreamHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,Panel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,Pingdar,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Pingdar,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Pingdar,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
myrobotlab,org.myrobotlab.service,Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,Lidar,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Lidar,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; MODEL_SICK_LMS200; STATE_PRE_INITIALIZATION; STATE_INITIALIZATION_STAGE_1; STATE_INITIALIZATION_STAGE_2; STATE_INITIALIZATION_STAGE_3; STATE_INITIALIZATION_STAGE_4; STATE_SINGLE_SCAN; STATE_MODE_CHANGE; STATE_NOMINAL
myrobotlab,org.myrobotlab.service,FiniteStateMachine,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.fsm.core.SimpleTransition; org.myrobotlab.framework.ServiceType; org.myrobotlab.fsm.api.State
myrobotlab,org.myrobotlab.service,FiniteStateMachine,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,FiniteStateMachine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
myrobotlab,org.myrobotlab.service,FiniteStateMachine,Law of Demeter violation,The tool detected the smell in this method (fire) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.fsm.api.Transition.getSourceState; org.myrobotlab.fsm.api.State.getId
myrobotlab,org.myrobotlab.service,FiniteStateMachine,Law of Demeter violation,The tool detected the smell in this method (fire) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.fsm.api.Transition.getEventHandler; org.myrobotlab.fsm.api.EventHandler.handleEvent
myrobotlab,org.myrobotlab.service,FiniteStateMachine,Law of Demeter violation,The tool detected the smell in this method (fire) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.fsm.api.Transition.getNewStateHandler; org.myrobotlab.fsm.api.StateHandler.handleState
myrobotlab,org.myrobotlab.service,Sweety,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Sweety,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; tracker; openni
myrobotlab,org.myrobotlab.service,Sweety,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
myrobotlab,org.myrobotlab.service,SensorMonitor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,SensorMonitor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,SensorMonitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
myrobotlab,org.myrobotlab.service,Blocks,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Blocks,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,InMoovTorso,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,InMoovTorso,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,InMoovTorso,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
myrobotlab,org.myrobotlab.service,Rekognition,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Rekognition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,MyoThalmic,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType; org.myrobotlab.service.MyoProxy; org.myrobotlab.service.HubProxy
myrobotlab,org.myrobotlab.service,MyoThalmic,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,MyoThalmic,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
myrobotlab,org.myrobotlab.service,ImapEmailConnector,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType; org.myrobotlab.document.Document
myrobotlab,org.myrobotlab.service,CsvConnector,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType; org.myrobotlab.document.Document
myrobotlab,org.myrobotlab.service,InMoov,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.inmoov.LanguagePack; org.myrobotlab.framework.ServiceType; org.myrobotlab.inmoov.Vision; org.myrobotlab.kinematics.GravityCenter
myrobotlab,org.myrobotlab.service,InMoov,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: attachPauseMs; languages; languagesIndex; LEFT; log; RIGHT; RobotCanMoveBodyRandom; RobotCanMoveEyesRandom; RobotCanMoveHeadRandom; RobotCanMoveRandom; RobotIsSleeping; RobotIsStarted
myrobotlab,org.myrobotlab.service,InMoov,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 51
myrobotlab,org.myrobotlab.service,InverseKinematics,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType; org.myrobotlab.kinematics.IKEngine
myrobotlab,org.myrobotlab.service,InverseKinematics,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,IBus,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,IBus,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Joystick,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Joystick,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Joystick,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
myrobotlab,org.myrobotlab.service,Database,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Database,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; driver; connectionString; jdbcUser; jdbcPassword
myrobotlab,org.myrobotlab.service,InMoov2Torso,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,InMoov2Torso,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,RSSConnector,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType; org.myrobotlab.document.Document
myrobotlab,org.myrobotlab.service,BeagleBoardBlack,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,BeagleBoardBlack,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,MotorPort,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,IndianTts,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,IndianTts,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
myrobotlab,org.myrobotlab.service,LeapMotion,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,LeapMotion,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,LeapMotion,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
myrobotlab,org.myrobotlab.service,Osc,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Osc,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,OscMessage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,Ssc32UsbServoController,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Ssc32UsbServoController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Ssc32UsbServoController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
myrobotlab,org.myrobotlab.service,WatchDogTimer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.service.CheckPointWorker; org.myrobotlab.framework.ServiceType; org.myrobotlab.service.Timer
myrobotlab,org.myrobotlab.service,WatchDogTimer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,WatchDogTimer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
myrobotlab,org.myrobotlab.service,Lm75a,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Lm75a,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; LM75A_CONF; LM75A_TEMP; LM75A_TOS; LM75A_THYST
myrobotlab,org.myrobotlab.service,Lm75a,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
myrobotlab,org.myrobotlab.service,MobilePlatform,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,MobilePlatform,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,GoogleCloud,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,Tracking,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.ServiceType; org.myrobotlab.image.SerializableImage; org.myrobotlab.math.geometry.Point2df
myrobotlab,org.myrobotlab.service,Tracking,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; STATE_LK_TRACKING_POINT; STATE_IDLE; STATE_NEED_TO_INITIALIZE; STATUS_CALIBRATING; STATE_LEARNING_BACKGROUND; STATE_SEARCH_FOREGROUND; STATE_SEARCHING_FOREGROUND; STATE_WAITING_FOR_OBJECTS_TO_STABILIZE; STATE_WAITING_FOR_OBJECTS_TO_DISAPPEAR; STATE_STABILIZED; STATE_FACE_DETECT
myrobotlab,org.myrobotlab.service,Tracking,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
myrobotlab,org.myrobotlab.service,AudioFile,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.audio.AudioProcessor; org.myrobotlab.framework.ServiceType
myrobotlab,org.myrobotlab.service,AudioFile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TRACK
myrobotlab,org.myrobotlab.service,AudioFile,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
