Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,StatsApiExample,processCommandLine,Long Statement,The length of the statement "final StackExchangeApiClientFactory factory=StackExchangeApiClientFactory.newInstance(keyValue`StackExchangeSite.fromValue(siteValue));" is 135.,67
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,StatsApiExample,printHelp,Long Statement,The length of the statement "String header=MessageFormat.format("\nThe -{0} option is required.\n -{1} option is required."`APPLICATION_KEY_OPTION`STACK_EXCHANGE_SITE);" is 139.,161
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,StatsApiExample,printHelp,Magic Number,The method contains a magic number: 80,161
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,QuestionsApiExample,processCommandLine,Long Statement,The length of the statement "final StackExchangeApiClientFactory factory=StackExchangeApiClientFactory.newInstance(keyValue`StackExchangeSite.fromValue(siteValue));" is 135.,71
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,QuestionsApiExample,processCommandLine,Magic Number,The method contains a magic number: 2420689L,71
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,QuestionsApiExample,printHelp,Long Statement,The length of the statement "String header=MessageFormat.format("\nThe -{0} option is required.\n -{1} option is required.\n -{2} option is optional."`APPLICATION_KEY_OPTION`STACK_EXCHANGE_SITE`ID_OPTION);" is 176.,175
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,QuestionsApiExample,printHelp,Magic Number,The method contains a magic number: 80,175
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,QueryApiExample,processCommandLine,Long Statement,The length of the statement "final StackExchangeApiQueryFactory factory=StackExchangeApiQueryFactory.newInstance(keyValue`StackExchangeSite.fromValue(siteValue));" is 133.,67
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,QueryApiExample,processCommandLine,Long Statement,The length of the statement "List<Question> questions=query.withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).withSort(Question.SortOrder.MOST_HOT).list();" is 134.,67
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,QueryApiExample,printHelp,Long Statement,The length of the statement "String header=MessageFormat.format("\nThe -{0} option is required.\n -{1} option is required."`APPLICATION_KEY_OPTION`STACK_EXCHANGE_SITE);" is 139.,140
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,QueryApiExample,printHelp,Magic Number,The method contains a magic number: 80,140
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,TagsApiExample,processCommandLine,Long Statement,The length of the statement "final StackExchangeApiClientFactory factory=StackExchangeApiClientFactory.newInstance(keyValue`StackExchangeSite.fromValue(siteValue));" is 135.,66
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,TagsApiExample,printHelp,Long Statement,The length of the statement "String header=MessageFormat.format("\nThe -{0} option is required.\n -{1} option is required."`APPLICATION_KEY_OPTION`STACK_EXCHANGE_SITE);" is 139.,138
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client.examples,TagsApiExample,printHelp,Magic Number,The method contains a magic number: 80,138
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,AsyncStackExchangeApiClient,getQuestionsByUsers,Long Parameter List,The method has 5 parameters. ,262
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,AsyncStackExchangeApiClient,getFavoriteQuestionsByUsers,Long Parameter List,The method has 5 parameters. ,344
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,AsyncStackExchangeApiClient,getUsersCommentsToUser,Long Parameter List,The method has 5 parameters. ,966
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiClient,getQuestionsByUsers,Long Parameter List,The method has 5 parameters. ,304
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiClient,getFavoriteQuestionsByUsers,Long Parameter List,The method has 5 parameters. ,401
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiClient,advanceSearchQuestions,Long Parameter List,The method has 19 parameters. ,518
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiClient,searchQuestions,Long Parameter List,The method has 5 parameters. ,592
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiClient,getUsersCommentsToUser,Long Parameter List,The method has 5 parameters. ,1193
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,setUp,Long Statement,The length of the statement "queryFactory=StackExchangeApiQueryFactory.newInstance(TestConstants.STACK_OVERFLOW_TEST_API_KEY`TestConstants.STACK_OVERFLOW_TEST_ACCESS_TOKEN`StackExchangeSite.fromValue(TestConstants.STACK_EXCHANGE_SITE));" is 207.,53
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetFavoriteQuestionsByUserLongPaging,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Ids.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 122.,76
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetFavoriteQuestionsByUserLongPaging,Long Statement,The length of the statement "PagedList<Question> favoriteQuestionsByUser=queryFactory.newQuestionApiQuery().withPaging(getPaging()).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listUserFavoriteQuestions();" is 195.,76
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetFavoriteQuestionsByUserLongTimePeriod,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,94
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetFavoriteQuestionsByUserLongTimePeriod,Long Statement,The length of the statement "PagedList<Question> favoriteQuestionsByUser=queryFactory.newQuestionApiQuery().withTimePeriod(getTimePeriod()).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listUserFavoriteQuestions();" is 203.,94
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetFavoriteQuestionsByUserLongSetOfFilter,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,112
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetFavoriteQuestionsByUserLongSetOfFilter,Long Statement,The length of the statement "PagedList<Question> favoriteQuestionsByUser=queryFactory.newQuestionApiQuery().withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listUserFavoriteQuestions();" is 229.,112
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetFavoriteQuestionsByUserLongUserFavoriteSortOrderPagingTimePeriodSetOfFilter,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,130
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetFavoriteQuestionsByUserLongUserFavoriteSortOrderPagingTimePeriodSetOfFilter,Long Statement,The length of the statement "PagedList<Question> favoriteQuestionsByUser=queryFactory.newQuestionApiQuery().withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listUserFavoriteQuestions();" is 229.,130
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionLongPaging,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test Question Id.")`TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS);" is 129.,149
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionLongPaging,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withPaging(getPaging()).withQuestionIds(getIds(TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS)).list();" is 168.,149
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionLongSetOfFilter,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test Question Id.")`TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS);" is 129.,167
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionLongSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).withQuestionIds(getIds(TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS)).list();" is 202.,167
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionLongPagingSetOfFilter,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test Question Id.")`TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS);" is 129.,185
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionLongPagingSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withPaging(getPaging()).withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).withQuestionIds(getIds(TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS)).list();" is 226.,185
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionTimelineLongTimePeriod,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test Question Id.")`TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS);" is 129.,204
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionTimelineLongTimePeriod,Long Statement,The length of the statement "PagedList<PostTimeline> questionTimeline=queryFactory.newQuestionTimelineApiQuery().withTimePeriod(getTimePeriod()).withQuestionIds(getIds(TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS)).list();" is 195.,204
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).list();" is 130.,245
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsQuestionSortOrderPagingTimePeriodSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withSort(Question.SortOrder.MOST_HOT).withPaging(getPaging()).withTimePeriod(getTimePeriod()).withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).list();" is 224.,257
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsByUserLongPaging,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,272
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsByUserLongPaging,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withPaging(getPaging()).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listQuestionsByUser();" is 175.,272
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsByUserLongTimePeriod,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,289
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsByUserLongTimePeriod,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withTimePeriod(getTimePeriod()).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listQuestionsByUser();" is 183.,289
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsByUserLongSetOfFilter,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,306
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsByUserLongSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listQuestionsByUser();" is 209.,306
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsByUserLongUserQuestionSortOrderPagingTimePeriodSetOfFilter,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,323
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetQuestionsByUserLongUserQuestionSortOrderPagingTimePeriodSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withSort(User.QuestionSortOrder.MOST_RECENTLY_UPDATED).withPaging(getPaging()).withTimePeriod(getTimePeriod()).withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listQuestionsByUser();" is 320.,323
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetTaggedQuestionsListOfStringPagingTimePeriodSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withTags(TestConstants.STACK_OVERFLOW_TEST_TAGS.split("`")).withPaging(getPaging()).withTimePeriod(getTimePeriod()).withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).list();" is 246.,344
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testSearchQuestionsString,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withTags(TestConstants.STACK_OVERFLOW_TEST_TAGS.split("`")[0]).list();" is 135.,362
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testAdvanceSearchQuestionsString,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test min views.")`TestConstants.STACK_OVERFLOW_TEST_MIN_ANSWERS);" is 126.,377
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testAdvanceSearchQuestionsString,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test min Answers.")`TestConstants.STACK_OVERFLOW_TEST_MIN_ANSWERS);" is 128.,377
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testAdvanceSearchQuestionsString,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test Query param")`TestConstants.STACK_OVERFLOW_TEST_QUERY);" is 121.,377
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testAdvanceSearchQuestionsString,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newAdvanceSearchApiQuery().withAccepted(true).withClosed(true).withMigrated(true).withMinViews(Integer.parseInt(TestConstants.STACK_OVERFLOW_TEST_MIN_VIEWS)).withMinAnswers(Integer.parseInt(TestConstants.STACK_OVERFLOW_TEST_MIN_ANSWERS)).withNotice(true).withQuery(TestConstants.STACK_OVERFLOW_TEST_QUERY).withTags(TestConstants.STACK_OVERFLOW_TEST_TAGS.split("`")[0]).list();" is 419.,377
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetTagsForUserLongPaging,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,434
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetTagsForUserLongPaging,Long Statement,The length of the statement "PagedList<Tag> tags=queryFactory.newTagApiQuery().withPaging(getPaging()).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listTagsOnUser();" is 155.,434
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUnansweredQuestionsTimePeriod,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withTimePeriod(getTimePeriod()).listUnansweredQuestions();" is 123.,462
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUnansweredQuestionsSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).listUnansweredQuestions();" is 149.,473
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUnansweredQuestionsUnansweredQuestionSortOrderPagingTimePeriodSetOfFilter,Long Statement,The length of the statement "PagedList<Question> questions=queryFactory.newQuestionApiQuery().withSort(Question.UnansweredSortOrder.VOTES).withPaging(getPaging()).withTimePeriod(getTimePeriod()).withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).listUnansweredQuestions();" is 250.,485
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUserMentionsLongTimePeriod,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,500
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUserMentionsLongTimePeriod,Long Statement,The length of the statement "PagedList<Comment> mentions=queryFactory.newCommentApiQuery().withTimePeriod(getTimePeriod()).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listUserMentions();" is 177.,500
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUserTimelineLongTimePeriod,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,517
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUserTimelineLongTimePeriod,Long Statement,The length of the statement "PagedList<UserTimeline> timelines=queryFactory.newUserTimelineApiQuery().withTimePeriod(getTimePeriod()).withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).list();" is 176.,517
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUsersString,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Filter.")`TestConstants.STACK_OVERFLOW_TEST_USER_FILTER);" is 128.,545
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUsersStringUserSortOrderPaging,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Filter.")`TestConstants.STACK_OVERFLOW_TEST_USER_FILTER);" is 128.,560
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetUsersStringUserSortOrderPaging,Long Statement,The length of the statement "PagedList<User> users=queryFactory.newUserApiQuery().withFilter(TestConstants.STACK_OVERFLOW_TEST_USER_FILTER).withSort(User.SortOrder.MOST_REPUTED).withPaging(getPaging()).list();" is 180.,560
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetAnswer,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test Answer Id.")`TestConstants.STACK_OVERFLOW_TEST_ANSWER_ID);" is 124.,576
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetAnswer,Long Statement,The length of the statement "PagedList<Answer> answers=queryFactory.newAnswerApiQuery().withAnswerIds(getIds(TestConstants.STACK_OVERFLOW_TEST_ANSWER_ID)).list();" is 133.,576
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetAnswersByUserLong,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test User Id.")`TestConstants.STACK_OVERFLOW_TEST_USER_IDS);" is 121.,593
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetAnswersByUserLong,Long Statement,The length of the statement "PagedList<Answer> answers=queryFactory.newAnswerApiQuery().withUserIds(getIds(TestConstants.STACK_OVERFLOW_TEST_USER_IDS)).listByUsers();" is 137.,593
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetAnswersByQuestionLong,Long Statement,The length of the statement "assertNotNullOrEmpty(String.format(RESOURCE_MISSING_MESSAGE`"Test Question Id.")`TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS);" is 129.,609
sanjivsingh_stackoverflow-java-sdk,com.google.code.stackexchange.client,StackExchangeApiJsonQueryTest,testGetAnswersByQuestionLong,Long Statement,The length of the statement "PagedList<Answer> answers=queryFactory.newAnswerApiQuery().withQuestionIds(getIds(TestConstants.STACK_OVERFLOW_TEST_QUESTION_IDS)).listByQuestions();" is 149.,609
