Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
magarena,magic.data,DeckGenerator,addBasicLandsToDeck,Magic Number,The method contains a magic number: 16,71
magarena,magic.data,DeckGenerator,addBasicLandsToDeck,Magic Number,The method contains a magic number: 100,71
magarena,magic.data,CardDefinitions,addCardSpecificGroovyCode,Long Statement,The length of the statement "@SuppressWarnings("unchecked") final List<MagicChangeCardDefinition> defs=(List<MagicChangeCardDefinition>)shell.evaluate(groovyFile);" is 134.,154
magarena,magic.data,CardDefinitions,getASCII,Long Statement,The length of the statement "return Normalizer.normalize(fullName`Form.NFD).replaceAll("\\p{InCombiningDiacriticalMarks}+"`"").replace("\u00C6"`"Ae");" is 121.,174
magarena,magic.data,CardDefinitions,loadCardDefinitions,Magic Number,The method contains a magic number: 100,201
magarena,magic.data,CardDefinitions,loadCardDefinitions,Magic Number,The method contains a magic number: 10d,201
magarena,magic.data,CardDefinitions,loadCardDefinitions,Magic Number,The method contains a magic number: 0.01d,201
magarena,magic.data,CardDefinitions,loadCardDefinitions,Magic Number,The method contains a magic number: 10,201
magarena,magic.data,CardDefinitions,loadCardAbilities,Magic Number,The method contains a magic number: 100,237
magarena,magic.data,CardDefinitions,getPlayableNonTokenCardNames,Long Statement,The length of the statement "return getAllPlayableCardDefs().stream().filter(card -> !card.isToken()).map(MagicCardDefinition::getName).collect(Collectors.toList());" is 136.,470
magarena,magic.data,OSXAdapter,setAboutHandler,Long Statement,The length of the statement "final Method enableAboutMethod=macOSXApplication.getClass().getDeclaredMethod("setEnabledAboutMenu"`new Class<?>[]{boolean.class});" is 131.,82
magarena,magic.data,OSXAdapter,setPreferencesHandler,Long Statement,The length of the statement "final Method enablePrefsMethod=macOSXApplication.getClass().getDeclaredMethod("setEnabledPreferencesMenu"`new Class<?>[]{boolean.class});" is 137.,100
magarena,magic.data,OSXAdapter,setFileHandler,Empty catch clause,The method has an empty catch block.,119
magarena,magic.data,OSXAdapter,callTarget,Empty catch clause,The method has an empty catch block.,123
magarena,magic.data,OSXAdapter,setHandler,Long Statement,The length of the statement "final Method addListenerMethod=applicationClass.getDeclaredMethod("addApplicationListener"`new Class<?>[]{applicationListenerClass});" is 133.,140
magarena,magic.data,OSXAdapter,setHandler,Long Statement,The length of the statement "final Object osxAdapterProxy=Proxy.newProxyInstance(OSXAdapter.class.getClassLoader()`new Class<?>[]{applicationListenerClass}`adapter);" is 136.,140
magarena,magic.data,OSXAdapter,setHandler,Long Statement,The length of the statement "System.err.println("This version of Mac OS X does not support the Apple EAWT. ApplicationEvent handling has been disabled (" + cnfe + ")");" is 139.,140
magarena,magic.data,DeckType,getDeckFolder,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@795d18e2,38
magarena,magic.data,DeckType,getPredefinedDecks,Long Statement,The length of the statement "return GeneralConfig.isGameStatsOn() ? EnumSet.range(Preconstructed`RecentDecks) : EnumSet.range(Preconstructed`Firemind);" is 122.,46
magarena,magic.data,MagicPredefinedFormat,MagicPredefinedFormat,Magic Number,The method contains a magic number: 60,100
magarena,magic.data,MagicPredefinedFormat,MagicPredefinedFormat,Magic Number,The method contains a magic number: 4,100
magarena,magic.data,MagicPredefinedFormat,loadMagicFormatFile,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@170cc339,113
magarena,magic.data,CardStatistics,createStatistics,Complex Method,Cyclomatic complexity of the method is 25,104
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 2,104
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 3,104
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 4,104
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 5,104
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 6,104
magarena,magic.data,MagicCustomFormat,getMinimumDeckSize,Magic Number,The method contains a magic number: 40,50
magarena,magic.data,GeneralConfig,getProxy,Magic Number,The method contains a magic number: 3,197
magarena,magic.data,GeneralConfig,getProxy,Magic Number,The method contains a magic number: 2,197
magarena,magic.data,GeneralConfig,getUnimplementedImagesDownloadDate,Long Identifier,The length of the field unimplementedImagesDownloadDate is 31.,491
magarena,magic.data,GeneralConfig,setUnimplementedImagesDownloadDate,Long Identifier,The length of the field unimplementedImagesDownloadDate is 31.,504
magarena,magic.data,GeneralConfig,load,Long Identifier,The length of the field unimplementedImagesDownloadDate is 31.,544
magarena,magic.data,GeneralConfig,load,Long Statement,The length of the statement "overlayPermanentMinHeight=Integer.parseInt(properties.getProperty(OVERLAY_PERMANENT_MIN_HEIGHT`"" + overlayPermanentMinHeight));" is 128.,544
magarena,magic.data,GeneralConfig,save,Long Identifier,The length of the field unimplementedImagesDownloadDate is 31.,604
magarena,magic.data,EnglishToInt,convert,Complex Method,Cyclomatic complexity of the method is 22,5
magarena,magic.data,EnglishToInt,convert,Empty catch clause,The method has an empty catch block.,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 2,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 3,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 4,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 5,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 6,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 7,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 8,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 9,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 10,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 11,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 12,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 13,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 14,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 15,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 20,5
magarena,magic.data,EnglishToInt,convert,Magic Number,The method contains a magic number: 99,5
magarena,magic.data,EnglishToInt,convert,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@35a133a5,5
magarena,magic.data,MagicSetDefinitions,createSetStatistics,Complex Method,Cyclomatic complexity of the method is 8,47
magarena,magic.data,MagicSetDefinitions,createSetStatistics,Long Statement,The length of the statement "writer.printf("%s %s`%d`%d`%d`%d`%d\n"`set.name().replaceAll("_"`"")`set.getSetName()`totalPlayable + totalUnplayable + totalPotential`totalPlayable`totalUnplayable + totalPotential`totalPotential`totalStatus);" is 210.,47
magarena,magic.data,LRUCache,LRUCache,Magic Number,The method contains a magic number: 1.1f,10
magarena,magic.data.stats,GameStatsInfo,getValueAt,Complex Method,Cyclomatic complexity of the method is 26,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 2,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 3,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 4,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 5,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 6,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 7,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 8,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 9,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 10,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 11,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 12,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 13,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 14,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 15,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 16,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 17,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 18,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 19,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 20,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 21,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 22,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 23,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Magic Number,The method contains a magic number: 24,24
magarena,magic.data.stats,GameStatsInfo,getValueAt,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6f0b1162,24
magarena,magic.data.stats,MagicStats,HandleErrorDisableStats,Long Statement,The length of the statement "ScreenController.showWarningMessage(H2Database.getDatabaseFile() + "\n\nCannot connect to stats database as it is already open.\nStats have been switched off (see setting in preferences).");" is 190.,50
magarena,magic.data.stats,MagicStats,getMostPlayedDecks,Magic Number,The method contains a magic number: 20,201
magarena,magic.data.stats,MagicStats,getTopWinningDecks,Magic Number,The method contains a magic number: 20,216
magarena,magic.data.stats,MagicStats,getRecentlyPlayedDecks,Magic Number,The method contains a magic number: 20,231
magarena,magic.data.stats.h2,H2Schema,applySchemaUpdates,Long Statement,The length of the statement "String SQL=i == 0 ? "INSERT INTO GAMESTATS_SETTINGS (SCHEMA_VERSION) VALUES (?)" : "UPDATE GAMESTATS_SETTINGS SET SCHEMA_VERSION = ?";" is 134.,45
magarena,magic.data.stats.h2,H2Database,getDatabaseFile,Long Statement,The length of the statement "return MagicSystem.isDevMode() || MagicSystem.isTestGame() ? statsPath.resolve("game-stats-dev").toAbsolutePath().toString() : statsPath.resolve("game-stats").toAbsolutePath().toString();" is 187.,45
magarena,magic.data.stats.h2,H2Database,getDeckId,Long Statement,The length of the statement "SQL="INSERT INTO DECK (NAME` FILE_CHECKSUM` DECK_TYPE_ID` DECK_SIZE` DECK_COLOR) " + "VALUES (" + getRepeated("?"`5`"`") + ")";" is 127.,107
magarena,magic.data.stats.h2,H2Database,getDeckId,Magic Number,The method contains a magic number: 2,107
magarena,magic.data.stats.h2,H2Database,getDeckId,Magic Number,The method contains a magic number: 3,107
magarena,magic.data.stats.h2,H2Database,getDeckId,Magic Number,The method contains a magic number: 5,107
magarena,magic.data.stats.h2,H2Database,getDeckId,Magic Number,The method contains a magic number: 2,107
magarena,magic.data.stats.h2,H2Database,getDeckId,Magic Number,The method contains a magic number: 3,107
magarena,magic.data.stats.h2,H2Database,getDeckId,Magic Number,The method contains a magic number: 4,107
magarena,magic.data.stats.h2,H2Database,getDeckId,Magic Number,The method contains a magic number: 5,107
magarena,magic.data.stats.h2,H2Database,getAiPlayerId,Magic Number,The method contains a magic number: 2,137
magarena,magic.data.stats.h2,H2Database,getAiPlayerId,Magic Number,The method contains a magic number: 3,137
magarena,magic.data.stats.h2,H2Database,getAiPlayerId,Magic Number,The method contains a magic number: 2,137
magarena,magic.data.stats.h2,H2Database,getAiPlayerId,Magic Number,The method contains a magic number: 3,137
magarena,magic.data.stats.h2,H2Database,getPlayerId,Long Statement,The length of the statement "return player.isArtificial() ? getAiPlayerId(conn`player.getAiProfile()) : getHumanPlayerId(conn`player.getConfig().getProfile());" is 130.,183
magarena,magic.data.stats.h2,H2Database,logGameStats,Long Statement,The length of the statement "String SQL="INSERT INTO GAME (" + "TIME_START` MAG_VERSION` WINNING_PLAYER_NUMBER` CONCEDED` TURNS` START_HAND` START_LIFE" + ") VALUES (" + getRepeated("?"`7`"`") + ")";" is 170.,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Long Statement,The length of the statement "SQL="INSERT INTO GAME_PLAYER (" + "GAME_TIME_START` PLAYER_NUMBER` PLAYER_ID` DECK_ID" + ") VALUES (" + getRepeated("?"`4`"`") + ")";" is 133.,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 7,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 2,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 3,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 2,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 4,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 5,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 6,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 7,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 4,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 2,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 3,190
magarena,magic.data.stats.h2,H2Database,logGameStats,Magic Number,The method contains a magic number: 4,190
magarena,magic.data.stats.h2,H2Database,getPlayedWonLost,Magic Number,The method contains a magic number: 2,237
magarena,magic.data.stats.h2,H2Database,getPlayedWonLost,Magic Number,The method contains a magic number: 3,237
magarena,magic.data.stats.h2,H2Database,getPlayedWonLost,Magic Number,The method contains a magic number: 3,237
magarena,magic.data.stats.h2,H2Database,getPlayedWonLost,Magic Number,The method contains a magic number: 2,237
magarena,magic.data.stats.h2,H2Database,getPlayedWonLost,Magic Number,The method contains a magic number: 2,237
magarena,magic.data.stats.h2,H2Database,getPlayedWonLost,Magic Number,The method contains a magic number: 3,237
magarena,magic.data.stats.h2,H2Database,getPlayedWonLost,Magic Number,The method contains a magic number: 2,255
magarena,magic.data.stats.h2,H2Database,getTotalGamesPlayed,Long Statement,The length of the statement "PreparedStatement ps=conn.prepareStatement("SELECT COUNT(1) FROM GAME"`ResultSet.TYPE_FORWARD_ONLY`ResultSet.CONCUR_READ_ONLY);" is 127.,262
magarena,magic.data.stats.h2,H2Database,getGameStats,Long Statement,The length of the statement "PreparedStatement ps1=conn.prepareStatement("SELECT * FROM ALL_GAME_STATS " + "ORDER BY TIME_START DESC " + "LIMIT ? OFFSET ?"`ResultSet.TYPE_FORWARD_ONLY`ResultSet.CONCUR_READ_ONLY);" is 183.,312
magarena,magic.data.stats.h2,H2Database,getGameStats,Magic Number,The method contains a magic number: 2,312
magarena,magic.data.stats.h2,H2Database,getGameStats,Long Statement,The length of the statement "PreparedStatement ps1=conn.prepareStatement("SELECT * " + "FROM ALL_GAME_STATS " + "WHERE (P1_DECK = ? AND P1_DECK_CRC = ?) "+ "OR (P2_DECK = ? AND P2_DECK_CRC = ?) "+ "ORDER BY TIME_START DESC "+ "LIMIT ? OFFSET ?"`ResultSet.TYPE_FORWARD_ONLY`ResultSet.CONCUR_READ_ONLY);" is 272.,332
magarena,magic.data.stats.h2,H2Database,getGameStats,Magic Number,The method contains a magic number: 2,332
magarena,magic.data.stats.h2,H2Database,getGameStats,Magic Number,The method contains a magic number: 3,332
magarena,magic.data.stats.h2,H2Database,getGameStats,Magic Number,The method contains a magic number: 4,332
magarena,magic.data.stats.h2,H2Database,getGameStats,Magic Number,The method contains a magic number: 5,332
magarena,magic.data.stats.h2,H2Database,getGameStats,Magic Number,The method contains a magic number: 6,332
magarena,magic.data.stats.h2,H2Database,getMostPlayedDecks,Long Statement,The length of the statement "PreparedStatement ps1=conn.prepareStatement("SELECT DECK` DECK_CRC` DECK_TYPE` P " + "FROM POPULAR_DECKS LIMIT ?"`ResultSet.TYPE_FORWARD_ONLY`ResultSet.CONCUR_READ_ONLY);" is 170.,367
magarena,magic.data.stats.h2,H2Database,getTopWinningDecks,Long Statement,The length of the statement "PreparedStatement ps1=conn.prepareStatement("SELECT DECK` DECK_CRC` DECK_TYPE " + "FROM WINNING_DECKS LIMIT ?"`ResultSet.TYPE_FORWARD_ONLY`ResultSet.CONCUR_READ_ONLY);" is 167.,394
magarena,magic.data.stats.h2,H2Database,getRecentlyPlayedDecks,Long Statement,The length of the statement "PreparedStatement ps1=conn.prepareStatement("SELECT DECK` DECK_CRC` DECK_TYPE " + "FROM RECENT_DECKS LIMIT ?"`ResultSet.TYPE_FORWARD_ONLY`ResultSet.CONCUR_READ_ONLY);" is 166.,412
magarena,magic.translate,MText,getClassNamesInPackage,Complex Conditional,The conditional expression jarFile == null || !jarFile.exists() || !jarFile.isFile() is complex.,160
magarena,magic.translate,MText,getClassNamesInPackage,Long Statement,The length of the statement "throw new IOException("Unable to locate JAR file!\n\nTo manually specify the location please use the '-DjarFile' VM option.");" is 126.,160
magarena,magic.translate,MText,getUiStringsMap,Long Statement,The length of the statement "final boolean isFieldValid=f.getType() == String.class && f.getName().startsWith("_S") && Modifier.isStatic(f.getModifiers());" is 126.,188
magarena,magic.translate,MText,getUiStringsMap,Long Statement,The length of the statement "throw new RuntimeException("Failed to generate translation file because the following strings have the same CRC32 value:-\n" + stringValue + "\n"+ stringsMap.get(stringId));" is 173.,188
magarena,magic.utility,FileIO,toFile,Long Statement,The length of the statement "output=Files.newBufferedWriter(aFile.toPath()`UTF_8`append ? new StandardOpenOption[]{CREATE`APPEND} : new StandardOpenOption[]{CREATE});" is 137.,83
magarena,magic.utility,DeckUtils,saveDeck,Complex Method,Cyclomatic complexity of the method is 10,80
magarena,magic.utility,DeckUtils,saveDeck,Magic Number,The method contains a magic number: 3,80
magarena,magic.utility,DeckUtils,saveDeck,Magic Number,The method contains a magic number: 2,80
magarena,magic.utility,DeckUtils,saveDeck,Magic Number,The method contains a magic number: 2,80
magarena,magic.utility,DeckUtils,parseDeckFileContent,Complex Method,Cyclomatic complexity of the method is 13,155
magarena,magic.utility,DeckUtils,parseDeckFileContent,Magic Number,The method contains a magic number: 3,155
magarena,magic.utility,DeckUtils,parseDeckFileContent,Magic Number,The method contains a magic number: 50,155
magarena,magic.utility,DeckUtils,getDeckColor,Magic Number,The method contains a magic number: 3,344
magarena,magic.utility,DeckUtils,loadRandomDeckFile,Magic Number,The method contains a magic number: 24,378
magarena,magic.utility,DeckUtils,loadRandomDeckFile,Magic Number,The method contains a magic number: 16,378
magarena,magic.utility,DeckUtils,isValidDeckFolder,Long Statement,The length of the statement "return Files.isSameFile(dir`getPlayerDecksFolder()) || Files.isSameFile(dir`getPrebuiltDecksFolder()) || Files.isSameFile(dir`getFiremindDecksFolder());" is 152.,470
magarena,magic.utility,MagicFileSystem,serializeStringList,Long Statement,The length of the statement "try (final FileOutputStream fos=new FileOutputStream(targetFile);final ObjectOutputStream oos=new ObjectOutputStream(fos)){" is 123.,186
magarena,magic.utility,MagicSystem,getHeapUtilizationStats,Long Statement,The length of the statement "return "Used Memory: " + (runtime.totalMemory() - runtime.freeMemory()) / mb + "M" + "\nFree Memory: " + runtime.freeMemory() / mb + "M" + "\nTotal Memory: " + runtime.totalMemory() / mb + "M" + "\nMax Memory: " + runtime.maxMemory() / mb + "M";" is 245.,130
magarena,magic.utility,MagicSystem,getHeapUtilizationStats,Magic Number,The method contains a magic number: 1024,130
magarena,magic.utility,MagicSystem,getHeapUtilizationStats,Magic Number,The method contains a magic number: 1024,130
magarena,magic,DeckStrCal,parseArguments,Complex Method,Cyclomatic complexity of the method is 17,33
magarena,magic,DeckStrCal,parseArguments,Long Method,The method has 105 lines of code.,33
magarena,magic,DeckStrCal,parseArguments,Magic Number,The method contains a magic number: 2,33
magarena,magic,DeckStrCal,parseArguments,Magic Number,The method contains a magic number: 2,33
magarena,magic,DeckStrCal,setupDuel,Magic Number,The method contains a magic number: 2,120
magarena,magic,DeckStrCal,setupDuel,Magic Number,The method contains a magic number: 2,120
magarena,magic,DeckStrCal,setupDuel,Magic Number,The method contains a magic number: 2,120
magarena,magic,DeckStrCal,main,Long Statement,The length of the statement "System.err.println("Usage: java -cp <path to Magarena.jar/exe> magic.DeckStrCal --deck1 <.dec file> --deck2 <.dec file> [options]");" is 132.,158
magarena,magic,DeckStrCal,runDuel,Long Statement,The length of the statement "System.err.println(deck[0] + "\t" + ai[0]+ "\t"+ str[0]+ "\t"+ deck[1]+ "\t"+ ai[1]+ "\t"+ str[1]+ "\t"+ testDuel.getGamesTotal()+ "\t"+ testDuel.getGamesWon()+ "\t"+ (testDuel.getGamesPlayed() - testDuel.getGamesWon()));" is 221.,179
magarena,magic,DeckStrCal,runDuel,Long Statement,The length of the statement "System.out.println(deck[0] + "\t" + ai[0]+ "\t"+ str[0]+ "\t"+ deck[1]+ "\t"+ ai[1]+ "\t"+ str[1]+ "\t"+ testDuel.getGamesTotal()+ "\t"+ testDuel.getGamesWon()+ "\t"+ (testDuel.getGamesPlayed() - testDuel.getGamesWon()));" is 221.,179
magarena,magic,DeckStrCal,runDuel,Magic Number,The method contains a magic number: 3600000,179
magarena,magic,CommandLineArgs,CommandLineArgs,Complex Method,Cyclomatic complexity of the method is 19,28
magarena,magic,FiremindQueueWorker,main,Magic Number,The method contains a magic number: 5000,14
magarena,magic,HeadlessAIGame,runDuel,Long Statement,The length of the statement "System.out.printf("%d %s %d %d %.2f\n"`played`game.getWinner().getConfig().getDeck().equals(d1) ? "D1" : "D2"`duel.getGamesWon()`duel.getGamesPlayed() - duel.getGamesWon()`duration);" is 182.,88
magarena,magic,HeadlessAIGame,runDuel,Magic Number,The method contains a magic number: 600000,88
magarena,magic,HeadlessAIGame,runDuel,Magic Number,The method contains a magic number: 1000,88
magarena,magic,MagicMain,main,Magic Number,The method contains a magic number: 1000,41
magarena,magic,MagicMain,setTridentFPS,Magic Number,The method contains a magic number: 1000L,95
magarena,magic,MagicMain,setPlayerDeck,Complex Method,Cyclomatic complexity of the method is 9,170
magarena,magic.cardBuilder.renderers,TitleFrame,drawManaCost,Magic Number,The method contains a magic number: 33,30
magarena,magic.cardBuilder.renderers,TitleFrame,drawManaCost,Magic Number,The method contains a magic number: 25,30
magarena,magic.cardBuilder.renderers,TitleFrame,drawManaCost,Magic Number,The method contains a magic number: 347,30
magarena,magic.cardBuilder.renderers,TitleFrame,drawManaCost,Magic Number,The method contains a magic number: 2,30
magarena,magic.cardBuilder.renderers,TitleFrame,drawManaCost,Magic Number,The method contains a magic number: 2,30
magarena,magic.cardBuilder.renderers,TitleFrame,getManaCost,Long Statement,The length of the statement "return cardDef.isDoubleFaced() && cardDef.isHidden() || cardDef.hasType(MagicType.Land) ? null : cardDef.getCost().getIcons();" is 126.,59
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 54,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 45,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 100,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 30,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 33,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 2,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 2,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 27,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawCardName,Magic Number,The method contains a magic number: 25,63
magarena,magic.cardBuilder.renderers,TitleFrame,drawTransformCardName,Magic Number,The method contains a magic number: 32,92
magarena,magic.cardBuilder.renderers,TitleFrame,drawTransformCardName,Magic Number,The method contains a magic number: 24,92
magarena,magic.cardBuilder.renderers,TitleFrame,drawTransformCardName,Magic Number,The method contains a magic number: 56,92
magarena,magic.cardBuilder.renderers,TitleFrame,resizeMana,Magic Number,The method contains a magic number: 19,115
magarena,magic.cardBuilder.renderers,TitleFrame,resizeMana,Magic Number,The method contains a magic number: 19,115
magarena,magic.cardBuilder.renderers,TitleFrame,resizeMana,Magic Number,The method contains a magic number: 18,115
magarena,magic.cardBuilder.renderers,TitleFrame,resizeMana,Magic Number,The method contains a magic number: 18,115
magarena,magic.cardBuilder.renderers,ImageFrame,defaultSymbol,Complex Method,Cyclomatic complexity of the method is 8,38
magarena,magic.cardBuilder.renderers,ImageFrame,defaultSymbol,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@70c6247e,38
magarena,magic.cardBuilder.renderers,ImageFrame,drawImage,Magic Number,The method contains a magic number: 27,59
magarena,magic.cardBuilder.renderers,ImageFrame,drawImage,Magic Number,The method contains a magic number: 54,59
magarena,magic.cardBuilder.renderers,ImageFrame,drawImage,Magic Number,The method contains a magic number: 29,59
magarena,magic.cardBuilder.renderers,ImageFrame,drawImage,Magic Number,The method contains a magic number: 64,59
