Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jcabi_jcabi-http,com.jcabi.http,RequestTimeoutLossTest,call,Long Statement,The length of the statement "return RequestTimeoutLossTest.request(type).through(MockWire.class).method(Request.GET).timeout(RequestTimeoutLossTest.CONNECT_TIMEOUT`RequestTimeoutLossTest.READ_TIMEOUT).uri().path("/api").back().fetch();" is 206.,273
jcabi_jcabi-http,com.jcabi.http,RequestTimeoutLossTest,passesThroughWire,Long Statement,The length of the statement "Mockito.when(wire.send(ArgumentMatchers.any(Request.class)`ArgumentMatchers.eq(url)`ArgumentMatchers.anyString()`hdrs.get()`ArgumentMatchers.any(InputStream.class)`ArgumentMatchers.anyInt()`ArgumentMatchers.anyInt())).thenReturn(response);" is 239.,291
jcabi_jcabi-http,com.jcabi.http,RequestTimeoutLossTest,passesThroughWire,Long Statement,The length of the statement "Mockito.verify(original`Mockito.never()).send(ArgumentMatchers.any(Request.class)`ArgumentMatchers.anyString()`ArgumentMatchers.anyString()`hdrs.get()`ArgumentMatchers.any(InputStream.class)`ArgumentMatchers.anyInt()`ArgumentMatchers.anyInt());" is 244.,291
jcabi_jcabi-http,com.jcabi.http,RequestTimeoutLossTest,passesThroughWire,Long Statement,The length of the statement "Mockito.verify(wire).send(ArgumentMatchers.any(Request.class)`ArgumentMatchers.anyString()`ArgumentMatchers.anyString()`hdrs.get()`ArgumentMatchers.any(InputStream.class)`ArgumentMatchers.anyInt()`ArgumentMatchers.anyInt());" is 224.,291
jcabi_jcabi-http,com.jcabi.http,RequestTimeoutLossTest,testTimeoutOrderDoesntMatter,Long Statement,The length of the statement "Mockito.when(wire.send(Mockito.any(Request.class)`Mockito.anyString()`Mockito.anyString()`Mockito.<Map.Entry<String`String>>anyCollection()`Mockito.any(InputStream.class)`Mockito.anyInt()`Mockito.anyInt())).thenReturn(response);" is 228.,341
jcabi_jcabi-http,com.jcabi.http,RequestTimeoutLossTest,testTimeoutOrderDoesntMatter,Long Statement,The length of the statement "Mockito.verify(wire).send(Mockito.any(Request.class)`Mockito.anyString()`Mockito.anyString()`Mockito.<Map.Entry<String`String>>anyCollection()`Mockito.any(InputStream.class)`cnc.capture()`rdc.capture());" is 203.,341
jcabi_jcabi-http,com.jcabi.http,RequestITCase,sendsHttpRequestAndProcessesHttpResponse,Long Statement,The length of the statement "RequestTestTemplate.request(new URI("http://www.jare.io")`type).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK).as(XmlResponse.class).assertXPath("/xhtml:html");" is 184.,58
jcabi_jcabi-http,com.jcabi.http,RequestITCase,processesNotOkHttpResponse,Long Statement,The length of the statement "RequestTestTemplate.request(new URI("http://www.jare.io/file-not-found.txt")`type).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_NOT_FOUND);" is 161.,75
jcabi_jcabi-http,com.jcabi.http,RequestITCase,handlesGet,Long Statement,The length of the statement "try (MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple(HttpURLConnection.HTTP_OK`Json.createObjectBuilder().toString())).start()){" is 152.,111
jcabi_jcabi-http,com.jcabi.http,RequestITCase,handlesGet,Long Statement,The length of the statement "new ApacheRequest(container.home()).method(Request.GET).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 127.,111
jcabi_jcabi-http,com.jcabi.http,RequestITCase,handlesDelete,Long Statement,The length of the statement "try (MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple(HttpURLConnection.HTTP_OK`Json.createObjectBuilder().toString())).start()){" is 152.,133
jcabi_jcabi-http,com.jcabi.http,RequestITCase,handlesDelete,Long Statement,The length of the statement "new ApacheRequest(container.home()).method(Request.DELETE).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 130.,133
jcabi_jcabi-http,com.jcabi.http,RequestITCase,handlesDeleteWithBody,Long Statement,The length of the statement "try (MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple(HttpURLConnection.HTTP_OK`Json.createObjectBuilder().toString())).start()){" is 152.,154
jcabi_jcabi-http,com.jcabi.http,RequestITCase,handlesDeleteWithBody,Long Statement,The length of the statement "new ApacheRequest(container.home()).method(Request.DELETE).body().set("{}").back().fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK).as(JsonResponse.class).json();" is 184.,154
jcabi_jcabi-http,com.jcabi.http,MockWire,send,Long Parameter List,The method has 7 parameters. ,66
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsHttpRequestAndProcessesHttpResponse,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).uri().path("/helloall").back().method(Request.GET).fetch().as(RestResponse.class).assertBody(Matchers.containsString("\u20ac!")).assertBody(Matchers.containsString("hello!")).assertStatus(HttpURLConnection.HTTP_OK);" is 266.,70
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsHttpRequestWithHeaders,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).through(UserAgentWire.class).uri().path("/foo1").back().method(Request.GET).header(HttpHeaders.ACCEPT`"*/*").fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 231.,102
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsHttpRequestWithHeaders,Long Statement,The length of the statement "MatcherAssert.assertThat(query.headers()`Matchers.allOf(Matchers.hasEntry(Matchers.equalTo(HttpHeaders.ACCEPT)`Matchers.hasItem(Matchers.containsString("*")))`Matchers.hasEntry(Matchers.equalTo(HttpHeaders.USER_AGENT)`Matchers.hasItem(Matchers.containsString("jcabi")))));" is 272.,102
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsTextWithGetParameters,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).uri().queryParam("q"`value).back().method(Request.GET).header(HttpHeaders.ACCEPT`MediaType.TEXT_XML).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 223.,139
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsTextWithGetParameters,Long Statement,The length of the statement "MatcherAssert.assertThat(URLDecoder.decode(query.uri().toString()`String.valueOf(StandardCharsets.UTF_8))`Matchers.endsWith("\"€\""));" is 134.,139
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsTextWithPostRequestMatchParam,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.POST).body().formParam("p"`value).back().header(HttpHeaders.CONTENT_TYPE`MediaType.APPLICATION_FORM_URLENCODED).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 249.,170
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsTextWithPostRequestMatchParam,Long Statement,The length of the statement "MatcherAssert.assertThat(URLDecoder.decode(query.body()`StandardCharsets.UTF_8.toString())`Matchers.is(String.format("p=%s"`value)));" is 133.,170
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsTextWithPostRequestMatchMultipleParams,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.POST).body().formParam("a"`value).formParam("b"`follow).back().header(HttpHeaders.CONTENT_TYPE`MediaType.APPLICATION_FORM_URLENCODED).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 271.,201
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsTextWithPostRequestMatchMultipleParams,Long Statement,The length of the statement "MatcherAssert.assertThat(URLDecoder.decode(query.body()`StandardCharsets.UTF_8.toString())`Matchers.is(String.format("a=%s&b=%s"`value`follow)));" is 145.,201
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsMultipartPostRequestMatchByteParam,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.POST).header(HttpHeaders.CONTENT_TYPE`String.format("%s; boundary=--xx"`MediaType.MULTIPART_FORM_DATA)).multipartBody().formParam("x"`value).back().fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 285.,238
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsMultipartPostRequestMatchByteParam,Long Statement,The length of the statement "MatcherAssert.assertThat(query.body()`Matchers.is(Joiner.on(Constants.CRLF).join("----xx"`"Content-Disposition: form-data; name=\"x\"; filename=\"binary\""`RequestTest.steamContentType()`""`"�"`"----xx--")));" is 208.,238
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsMultipartPostRequestMatchSingleParam,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.POST).header(HttpHeaders.CONTENT_TYPE`String.format("%s; boundary=--xyz"`MediaType.MULTIPART_FORM_DATA)).multipartBody().formParam("c"`value).back().fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 286.,284
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsMultipartPostRequestMatchSingleParam,Long Statement,The length of the statement "MatcherAssert.assertThat(query.body()`Matchers.is(Joiner.on(Constants.CRLF).join("----xyz"`"Content-Disposition: form-data; name=\"c\"; filename=\"binary\""`RequestTest.steamContentType()`""`"value of € part param \"&^%*;'\""`"----xyz--")));" is 241.,284
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsMultipartPostRequestMatchTwoParams,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.POST).header(HttpHeaders.CONTENT_TYPE`String.format("%s; boundary=xy--"`MediaType.MULTIPART_FORM_DATA)).multipartBody().formParam("d"`value).formParam("e"`other).back().fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 306.,330
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsMultipartPostRequestMatchTwoParams,Long Statement,The length of the statement "MatcherAssert.assertThat(query.body()`Matchers.is(Joiner.on(Constants.CRLF).join(separator`"Content-Disposition: form-data; name=\"d\"; filename=\"binary\""`RequestTest.steamContentType()`""`"value of € one param \"&^%*;'\""`separator`"Content-Disposition: form-data; name=\"e\"; filename=\"binary\""`RequestTest.steamContentType()`""`"value of € two param \"&^%*;'\""`"--xy----")));" is 383.,330
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsTextWithPostRequestMatchBody,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.POST).header(HttpHeaders.CONTENT_TYPE`MediaType.APPLICATION_FORM_URLENCODED).body().set(URLEncoder.encode(value`StandardCharsets.UTF_8.toString())).back().fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 292.,384
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsTextWithPostRequestMatchBody,Long Statement,The length of the statement "MatcherAssert.assertThat(URLDecoder.decode(query.body()`StandardCharsets.UTF_8.toString())`Matchers.containsString(value));" is 123.,384
jcabi_jcabi-http,com.jcabi.http,RequestTest,assertsHttpStatus,Long Statement,The length of the statement "final MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple(HttpURLConnection.HTTP_NOT_FOUND`"")).start();" is 124.,417
jcabi_jcabi-http,com.jcabi.http,RequestTest,assertsHttpStatus,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.GET).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_NOT_FOUND).assertStatus(Matchers.equalTo(HttpURLConnection.HTTP_NOT_FOUND));" is 214.,417
jcabi_jcabi-http,com.jcabi.http,RequestTest,assertsHttpResponseBody,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.GET).fetch().as(RestResponse.class).assertBody(Matchers.containsString("text \u20ac")).assertStatus(HttpURLConnection.HTTP_OK);" is 193.,440
jcabi_jcabi-http,com.jcabi.http,RequestTest,assertsHttpHeaders,Long Statement,The length of the statement "final MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple("").withHeader(HttpHeaders.CONTENT_TYPE`MediaType.TEXT_PLAIN)).start();" is 149.,461
jcabi_jcabi-http,com.jcabi.http,RequestTest,assertsHttpHeaders,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.GET).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK).assertHeader("absent-for-sure"`Matchers.emptyIterableOf(String.class)).assertHeader(HttpHeaders.CONTENT_TYPE`Matchers.everyItem(Matchers.containsString(MediaType.TEXT_PLAIN)));" is 318.,461
jcabi_jcabi-http,com.jcabi.http,RequestTest,assertsResponseBodyWithXpathQuery,Long Statement,The length of the statement "final MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple("<root><a>\u0443\u0440\u0430!</a></root>")).start();" is 130.,493
jcabi_jcabi-http,com.jcabi.http,RequestTest,assertsResponseBodyWithXpathQuery,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.GET).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK).as(XmlResponse.class).assertXPath("/root/a[contains(.`'!')]");" is 204.,493
jcabi_jcabi-http,com.jcabi.http,RequestTest,mockedUrlIsInCorrectFormat,Long Statement,The length of the statement "MatcherAssert.assertThat(uri.toString().matches("^http://localhost:\\d+/$")`Matchers.describedAs(uri.toString()`Matchers.is(true)));" is 132.,515
jcabi_jcabi-http,com.jcabi.http,RequestTest,acceptsUnicodeInPlainText,Long Statement,The length of the statement "final MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple("\u0443\u0440\u0430!").withHeader(HttpHeaders.CONTENT_TYPE`"text/plain;charset=utf-8")).start();" is 174.,533
jcabi_jcabi-http,com.jcabi.http,RequestTest,acceptsUnicodeInPlainText,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.GET).uri().path("/abcdefff").back().fetch().as(RestResponse.class).assertBody(Matchers.containsString("\u0443\u0440\u0430")).assertBody(Matchers.containsString("!"));" is 232.,533
jcabi_jcabi-http,com.jcabi.http,RequestTest,acceptsUnicodeInXml,Long Statement,The length of the statement "final MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple("<text>\u0443\u0440\u0430!</text>").withHeader(HttpHeaders.CONTENT_TYPE`"text/xml;charset=utf-8")).start();" is 185.,557
jcabi_jcabi-http,com.jcabi.http,RequestTest,acceptsUnicodeInXml,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.GET).uri().path("/barbar").back().fetch().as(XmlResponse.class).assertXPath("/text[contains(.`'\u0443\u0440\u0430')]");" is 185.,557
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsBasicAuthenticationHeader,Long Statement,The length of the statement "RequestTestTemplate.request(uri`type).through(BasicAuthWire.class).method(Request.GET).uri().path("/abcde").back().fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 186.,580
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsBasicAuthenticationHeader,Long Statement,The length of the statement "MatcherAssert.assertThat(query.headers()`Matchers.hasEntry(Matchers.equalTo(HttpHeaders.AUTHORIZATION)`Matchers.hasItem("Basic dXNlcjrigqzigqw=")));" is 148.,580
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsIdenticalHttpRequestTwice,Long Statement,The length of the statement "final MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple("")).next(new MkAnswer.Simple("")).next(new MkAnswer.Simple("")).start();" is 151.,612
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsIdenticalHttpRequestTwice,Long Statement,The length of the statement "final Request req=RequestTestTemplate.request(container.home()`type).uri().path("/foo-X").back().header(HttpHeaders.CONTENT_TYPE`MediaType.TEXT_XML);" is 149.,612
jcabi_jcabi-http,com.jcabi.http,RequestTest,doesntRedirectWithoutRequest,Long Statement,The length of the statement "final MkContainer container=new MkGrizzlyContainer().next(new MkAnswer.Simple("").withStatus(HttpURLConnection.HTTP_SEE_OTHER).withHeader(HttpHeaders.LOCATION`"http://www.google.com")).start();" is 193.,643
jcabi_jcabi-http,com.jcabi.http,RequestTest,doesntRedirectWithoutRequest,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).fetch().as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_SEE_OTHER);" is 129.,643
jcabi_jcabi-http,com.jcabi.http,RequestTest,sendsRequestBodyAsInputStream,Long Statement,The length of the statement "RequestTestTemplate.request(container.home()`type).method(Request.POST).header(HttpHeaders.CONTENT_TYPE`MediaType.APPLICATION_FORM_URLENCODED).fetch(stream).as(RestResponse.class).assertStatus(HttpURLConnection.HTTP_OK);" is 220.,665
jcabi_jcabi-http,com.jcabi.http,RequestTest,fetchThrowsExceptionWhenBodyIsNotEmpty,Long Statement,The length of the statement "RequestTestTemplate.request(new URI("http://localhost:78787")`type).method(Request.GET).body().set("already set").back().fetch(new ByteArrayInputStream("ba".getBytes(StandardCharsets.UTF_8)));" is 192.,697
jcabi_jcabi-http,com.jcabi.http,RequestTest,execute,Long Statement,The length of the statement "RequestTestTemplate.request(new URI("http://localhost:78787")`type).method(Request.GET).body().set("already set").back().fetch(new ByteArrayInputStream("ba".getBytes(StandardCharsets.UTF_8)));" is 192.,710
jcabi_jcabi-http,com.jcabi.http.wire,FcCache,FcCache,Long Statement,The length of the statement "this(new File(new File(System.getProperty("java.io.tmpdir"))`String.format("%s-%d"`FcCache.class.getCanonicalName()`System.nanoTime())).getAbsolutePath());" is 155.,99
jcabi_jcabi-http,com.jcabi.http.wire,FcCache,get,Long Parameter List,The method has 9 parameters. ,135
jcabi_jcabi-http,com.jcabi.http.wire,FcCache,response,Long Statement,The length of the statement "return new DefaultResponse(req`json.getInt(FcCache.STATUS)`json.getString(FcCache.REASON)`new Array<>(map)`json.getString(FcCache.BODY).getBytes(StandardCharsets.UTF_8));" is 170.,171
jcabi_jcabi-http,com.jcabi.http.wire,FcCache,file,Long Statement,The length of the statement "path=Joiner.on("/").join(URLEncoder.encode(label`StandardCharsets.UTF_8.toString()).replaceAll("_"`"__").replaceAll("\\+"`"_").replaceAll("%"`"_").split("(?<=\\G.{4})"));" is 170.,237
jcabi_jcabi-http,com.jcabi.http.wire,OneMinuteWire,send,Long Parameter List,The method has 7 parameters. ,81
jcabi_jcabi-http,com.jcabi.http.wire,FcWire,send,Long Parameter List,The method has 7 parameters. ,133
jcabi_jcabi-http,com.jcabi.http.wire,CachingWire,send,Long Parameter List,The method has 7 parameters. ,197
jcabi_jcabi-http,com.jcabi.http.wire,BasicAuthWire,send,Long Parameter List,The method has 7 parameters. ,94
jcabi_jcabi-http,com.jcabi.http.wire,BasicAuthWire,send,Long Statement,The length of the statement "hdrs.add(new ImmutableHeader(HttpHeaders.AUTHORIZATION`Logger.format("Basic %s"`DatatypeConverter.printBase64Binary(Logger.format("%s:%s"`parts[0]`parts[1]).getBytes(BasicAuthWire.CHARSET)))));" is 193.,94
jcabi_jcabi-http,com.jcabi.http.wire,BasicAuthWire,send,Magic Number,The method contains a magic number: 2,94
jcabi_jcabi-http,com.jcabi.http.wire,RetryWire,send,Long Parameter List,The method has 7 parameters. ,86
jcabi_jcabi-http,com.jcabi.http.wire,VerboseWire,send,Long Parameter List,The method has 7 parameters. ,83
jcabi_jcabi-http,com.jcabi.http.wire,VerboseWire,send,Long Statement,The length of the statement "final Response response=this.origin.send(req`home`method`headers`new ByteArrayInputStream(output.toByteArray())`connect`read);" is 126.,83
jcabi_jcabi-http,com.jcabi.http.wire,VerboseWire,send,Long Statement,The length of the statement "Logger.info(this`"#send(%s %s):\nHTTP Request (%s):\n%s\nHTTP Response (%s):\n%s"`method`home`req.getClass().getName()`VerboseWire.indent(text.toString())`response.getClass().getName()`VerboseWire.indent(response.toString()));" is 226.,83
jcabi_jcabi-http,com.jcabi.http.wire,UserAgentWire,UserAgentWire,Long Statement,The length of the statement "this(wire`String.format("jcabi-%s/%s Java/%s"`Manifests.read("JCabi-Version")`Manifests.read("JCabi-Build")`System.getProperty("java.version")));" is 145.,86
jcabi_jcabi-http,com.jcabi.http.wire,UserAgentWire,send,Long Parameter List,The method has 7 parameters. ,103
jcabi_jcabi-http,com.jcabi.http.wire,TrustedWire,send,Long Parameter List,The method has 7 parameters. ,107
jcabi_jcabi-http,com.jcabi.http.wire,AbstractHeaderBasedCachingWire,send,Long Parameter List,The method has 7 parameters. ,86
