Project Name,Package Name,Architecture Smell,Cause of the Smell
seagate_kinetic-java,com.seagate.kinetic.client.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KineticIterator; DefaultKineticClient; VersionedIterator; ClientProxy; VersionedRange; MessageFactory; CallbackContext; DefaultBatchOperation; CallbackResultMessageFactory; AsyncCallbackResult]; [ClientProxy.KeyRange]; [ClientProxy.LCException]. LCC (Lack of Component Cohesion) = 0.25
seagate_kinetic-java,com.seagate.kinetic.client.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.seagate.kinetic.common.lib; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.client.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.client; com.seagate.kinetic.client.io.
seagate_kinetic-java,com.seagate.kinetic.client.internal.util.bigobject,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.client; kinetic.client.advanced.
seagate_kinetic-java,com.seagate.kinetic.client.io.provider.nio.tcp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.seagate.kinetic.client.io.provider.nio.udt
seagate_kinetic-java,com.seagate.kinetic.client.io.provider.nio.udt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UdtClientChannelInitializer; UdtTransportProvider; UdtWorkerGroup]; [UdtThreadFactory]; [UdtClientExample]; [UdtClientMessageServiceHandler]. LCC (Lack of Component Cohesion) = 0.67
seagate_kinetic-java,com.seagate.kinetic.client.io.provider.nio.ssl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SslTrustManagerFactory]; [SslNioTransportProvider; SslChannelInitializer; SslContextFactory]; [KineticKeyStore]; [SslMessageServiceHandler]. LCC (Lack of Component Cohesion) = 0.67
seagate_kinetic-java,com.seagate.kinetic.client.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.seagate.kinetic.client.io; com.seagate.kinetic.client.internal
seagate_kinetic-java,com.seagate.kinetic.client.io,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.client; com.seagate.kinetic.client.internal.
seagate_kinetic-java,com.seagate.kinetic.client.io,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.seagate.kinetic.common.lib; com.seagate.kinetic.client.internal.
seagate_kinetic-java,kinetic.admin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Role]; [KineticLog; Capacity; Limits; Configuration; KineticAdminClient; AdminClientConfiguration; KineticAdminClientFactory; Device]; [Statistics; MessageType]; [ACL]; [KineticLogType]; [Interface]; [Domain]; [Utilization]; [Temperature]. LCC (Lack of Component Cohesion) = 0.53
seagate_kinetic-java,com.seagate.kinetic.usage.p2p,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.simulator; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KVGenerator; KineticTestHelpers]; [IntegrationTestTargetFactory; IntegrationTestCase; SimulatorTestTarget; ForkedTestTarget; ExternalTestTarget; AbstractIntegrationTestTarget]; [KineticTestHelpers.SuccessAsyncHandler]; [KineticTestHelpers.AsyncHandler]; [KineticAssertions]; [IntegrationTestLoggerFactory]; [KineticTestSimulator]. LCC (Lack of Component Cohesion) = 0.54
seagate_kinetic-java,com.seagate.kinetic,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.client; kinetic.admin.
seagate_kinetic-java,com.seagate.kinetic.example.admin,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.admin; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.batchOp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BatchStressTest; BatchTestThread; BatchTestThread.BatchPutDeleteThread; BatchTestThread.PureBatchPutThread; BatchTestThread.BatchPutGetThread; BatchTestThread.PurePutThread; BatchTestThread.PutBatchDeleteThread]; [BatchConcurrentTest]; [BatchConcurrentTest.BatchThread]; [BatchBoundaryTest]; [BatchTestThread.MyPutCallbackHandler]; [BatchBasicAPITest]; [BatchPerformanceTest]. LCC (Lack of Component Cohesion) = 0.54
seagate_kinetic-java,com.seagate.kinetic.batchOp,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.client; com.seagate.kinetic.common.lib.
seagate_kinetic-java,com.seagate.kinetic.simulator.heartbeat,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.seagate.kinetic.simulator.heartbeat; kinetic.simulator
seagate_kinetic-java,com.seagate.kinetic.simulator.heartbeat,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.seagate.kinetic.simulator.heartbeat; kinetic.simulator; com.seagate.kinetic.simulator.internal
seagate_kinetic-java,com.seagate.kinetic.simulator.common.lib,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.seagate.kinetic.client.internal; com.seagate.kinetic.common.lib.
seagate_kinetic-java,com.seagate.kinetic.simulator.client.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.seagate.kinetic.client.internal; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.simulator.client.async,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KineticAsyncExample]; [MyCallBack; AsyncRequestTest]; [PutAsyncAndGetAsyncExample]; [PutAsyncAndGetAsyncExample.MyGetAsyncCheckCallbackHandler]; [PutAsyncAndGetAsyncExample.MyPutAsyncCallbackHandler]. LCC (Lack of Component Cohesion) = 0.83
seagate_kinetic-java,com.seagate.kinetic.simulator.client.admin,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.admin; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.simulator.client.admin.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.seagate.kinetic.common.lib; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.simulator.client.admin.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.admin; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.simulator.client.p2p,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.client.p2p; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.simulator.performance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Performance; MyCallBackHandler]; [Performance.KVGenerator]; [SyncPerf]; [SyncPerf.KVGenerator]; [MyCallBack; AsyncPerf]; [PerfServer]; [AsyncPerf.KVGenerator]. LCC (Lack of Component Cohesion) = 0.78
seagate_kinetic-java,com.seagate.kinetic.simulator.performance,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.client; com.seagate.kinetic.client.internal.
seagate_kinetic-java,com.seagate.kinetic.simulator.performance,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.seagate.kinetic.client.internal; com.seagate.kinetic.common.lib; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.simulator.console.multi,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.simulator; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.sanityAPI,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.seagate.kinetic.client.internal; com.seagate.kinetic.common.lib.
seagate_kinetic-java,com.seagate.kinetic.boundary,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.simulator; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.adminAPI,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.seagate.kinetic.common.lib; kinetic.client.
seagate_kinetic-java,com.seagate.kinetic.adminAPI,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kinetic.admin; kinetic.client.
