Project Name,Package Name,Architecture Smell,Cause of the Smell
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InputTrustHandler; InputTrustHandler.InputTrustHandlerImpl; CSRFHandler]; [TemplateHandler]; [CSPHandler; SecurityPolicyHandler; SecurityPolicyHandler.SecurityPolicyHandlerImpl; HSTSHandler; XFrameHandler; CorsHandler]; [ChainAuthHandler; AuthenticationHandler; AuthenticationHandler.AuthenticationHandlerImpl; JWTAuthHandler; BasicAuthHandler; WebAuthnHandler; SimpleAuthenticationHandler; RedirectAuthHandler; OtpAuthHandler; FormLoginHandler; APIKeyHandler; DigestAuthHandler; OAuth2AuthHandler]; [ResponseContentTypeHandler; PlatformHandler; PlatformHandler.PlatformHandlerImpl; LoggerHandler; LoggerFormatter; ResponseTimeHandler; TimeoutHandler; FaviconHandler; MethodOverrideHandler; SessionHandler]; [ErrorHandler]; [ProtocolUpgradeHandler; ProtocolUpgradeHandler.ProtocolUpgradeHandlerImpl]; [StaticHandler]; [MultiTenantHandler]; [AuthorizationHandler]; [BodyHandler]. LCC (Lack of Component Cohesion) = 0.28
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.handler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.impl; io.vertx.rxjava3.ext.web.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.handler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core; io.vertx.rxjava3.ext.auth.htdigest.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.handler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core; io.vertx.rxjava3.ext.auth.oauth2.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.handler.graphql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApolloWSHandler; ApolloWSMessage; ExecutionInputBuilderWithContext; ApolloWSConnectionInitEvent; GraphQLHandler]; [GraphiQLHandler]; [UploadScalar]. LCC (Lack of Component Cohesion) = 0.43
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.handler.graphql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.ext.web; io.vertx.rxjava3.core.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.handler.sockjs,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.impl; io.vertx.rxjava3.core.buffer.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.codec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.core.parsetools
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.codec,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core.streams; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.sstore.redis,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core; io.vertx.rxjava3.redis.client.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.client.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.ext.web.client.predicate; io.vertx.rxjava3.ext.web.client
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.client.predicate,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.ext.web.client
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.ext.web.client; io.vertx.rxjava3.ext.web.client.predicate
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core.net; io.vertx.rxjava3.uritemplate.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.ext.web.validation; io.vertx.rxjava3.ext.web.validation.builder
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.validation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.ext.web.validation.builder
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.validation.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.ext.web.validation.builder; io.vertx.rxjava3.ext.web.validation
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.validation.builder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Parsers; ArrayParserFactory; ObjectParserFactory; Parameters; TupleParserFactory; StyledParameterProcessorFactory; ParameterProcessorFactory]; [BodyProcessorFactory; ValidationHandlerBuilder; Bodies]. LCC (Lack of Component Cohesion) = 0.2
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.api.contract,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.ext.web.handler
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.api.contract.openapi3,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.ext.web.handler
vert-x3_vertx-rx,io.vertx.rxjava3.ext.web.api.validation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParameterValidationRule; ParameterTypeValidator; HTTPRequestValidationHandler; ValidationHandler; ValidationHandler.ValidationHandlerImpl; CustomValidator]; [ContainerDeserializer]. LCC (Lack of Component Cohesion) = 0.29
vert-x3_vertx-rx,io.vertx.rxjava3.ext.mongo,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core.streams; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth.authorization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.ext.auth.authorization; io.vertx.rxjava3.ext.auth
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth.authorization,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WildcardPermissionBasedAuthorization; Authorization; OrAuthorization; Authorizations; PermissionBasedAuthorization; NotAuthorization; RoleBasedAuthorization; AuthorizationContext; AndAuthorization]; [AuthorizationProvider]. LCC (Lack of Component Cohesion) = 0.2
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth.authentication,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.ext.auth.authentication; io.vertx.rxjava3.ext.auth
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth.authentication,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.ext.auth
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava3.ext.auth; io.vertx.rxjava3.ext.auth.authentication
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.ext.auth.authorization
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VertxContextPRNG]; [ChainAuth]; [HashingAlgorithm; HashingStrategy]; [User; AuthProvider]. LCC (Lack of Component Cohesion) = 0.67
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth.oauth2,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava3.ext.auth
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth.oauth2,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.impl; io.vertx.rxjava3.ext.auth.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth.oauth2.providers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StripeAuth]; [HerokuAuth]; [DropboxAuth]; [InstagramAuth]; [OpenIDConnectAuth; IBMCloudAuth; AmazonCognitoAuth; AzureADAuth; KeycloakAuth; SalesforceAuth; GoogleAuth]; [CloudFoundryAuth]; [BoxAuth]; [LiveAuth]; [SoundcloudAuth]; [FacebookAuth]; [GitLabAuth]; [FoursquareAuth]; [GithubAuth]; [ShopifyAuth]; [TwitterAuth]; [GiteeAuth]; [MailchimpAuth]; [LinkedInAuth]. LCC (Lack of Component Cohesion) = 0.75
vert-x3_vertx-rx,io.vertx.rxjava3.ext.auth.oauth2.providers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.ext.auth.oauth2; io.vertx.rxjava3.core.
vert-x3_vertx-rx,io.vertx.rxjava3.ext.consul,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.core; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.rxjava3.mysqlclient,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava3.sqlclient; io.vertx.rxjava3.core.
vert-x3_vertx-rx,io.vertx.lang.rx,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.core
vert-x3_vertx-rx,io.vertx.lang.rx.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimplePojo]; [ReadStreamAdapterTestBase; ReadStreamAdapterBackPressureTest; TestSubscriber]; [ReadStreamSubscriberStaticsTestBase]; [ReadStreamSubscriberTestBase]; [ReadStreamSubscriberTestBase.Sender]; [ReadStreamSubscriberTestBase.Receiver]; [TestSubscriber.Subscription]; [FakeWriteStream]. LCC (Lack of Component Cohesion) = 0.8
vert-x3_vertx-rx,io.vertx.reactivex.ext.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.sql; io.vertx.reactivex.ext.jdbc
vert-x3_vertx-rx,io.vertx.ext.jdbc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.ext.jdbc; io.vertx.ext.jdbc.spi
vert-x3_vertx-rx,io.vertx.ext.jdbc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.ext.jdbc.spi
vert-x3_vertx-rx,io.vertx.ext.jdbc.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.ext.jdbc.spi; io.vertx.ext.jdbc
vert-x3_vertx-rx,io.vertx.ext.jdbc.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JDBCEncoder; JDBCColumnDescriptorProvider; JDBCDecoder; JDBCEncoder; JDBCColumnDescriptorProvider; JDBCDecoder]; [DataSourceProvider; DataSourceProvider]. LCC (Lack of Component Cohesion) = 0.25
vert-x3_vertx-rx,io.vertx.ext.sql,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
vert-x3_vertx-rx,io.vertx.ext.sql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SQLOptions; FetchDirection; TransactionIsolation; SQLOptionsConverter; SQLConnection; ResultSetType; ResultSetConcurrency; SQLOptions; HandlerUtil; TransactionIsolation; SQLOptionsConverter; SQLConnection; HandlerUtil; SQLOperations; SQLClient; SQLOperations; SQLClient]; [ResultSetConverter; ResultSet; ResultSetConverter; ResultSet]; [RuntimeSQLException]; [UpdateResultConverter; UpdateResult; UpdateResultConverter; UpdateResult]; [SQLRowStream; SQLRowStream]; [FetchDirection]; [RuntimeSQLException]; [ResultSetType]; [ResultSetConcurrency]. LCC (Lack of Component Cohesion) = 0.28
vert-x3_vertx-rx,io.vertx.reactivex.db2client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.sqlclient; io.vertx.reactivex.core.
vert-x3_vertx-rx,io.vertx.reactivex.pgclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.pgclient; io.vertx.reactivex.sqlclient
vert-x3_vertx-rx,io.vertx.reactivex.pgclient,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.sqlclient; io.vertx.reactivex.core.
vert-x3_vertx-rx,io.vertx.reactivex.servicediscovery,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.servicediscovery.spi
vert-x3_vertx-rx,io.vertx.reactivex.servicediscovery.types,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedisDataSource]; [JDBCDataSource]; [MongoDataSource]; [MessageSource]; [EventBusService]; [HttpEndpoint]. LCC (Lack of Component Cohesion) = 1.0
vert-x3_vertx-rx,io.vertx.reactivex.servicediscovery.types,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.lang.rx; io.vertx.reactivex.servicediscovery.
vert-x3_vertx-rx,io.vertx.reactivex.kafka.client.producer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.reactivex.kafka.client.consumer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.reactivex.mqtt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.mqtt; io.vertx.reactivex.mqtt.messages
vert-x3_vertx-rx,io.vertx.reactivex.mqtt.messages,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.mqtt.messages; io.vertx.reactivex.mqtt
vert-x3_vertx-rx,io.vertx.reactivex.mqtt.messages,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.mqtt
vert-x3_vertx-rx,io.vertx.reactivex.mqtt.messages,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MqttPubRecMessage]; [MqttPubCompMessage]; [MqttPubAckMessage]; [MqttConnAckMessage]; [MqttUnsubscribeMessage; MqttMessage; MqttMessage.MqttMessageImpl; MqttSubAckMessage; MqttPublishMessage; MqttSubscribeMessage]; [MqttPubRelMessage]; [MqttDisconnectMessage]. LCC (Lack of Component Cohesion) = 0.58
vert-x3_vertx-rx,io.vertx.reactivex.sqlclient.templates,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.sqlclient; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.reactivex.core.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.core.http; io.vertx.reactivex.core
vert-x3_vertx-rx,io.vertx.reactivex.core.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.core.file
vert-x3_vertx-rx,io.vertx.reactivex.core.eventbus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.core.eventbus; io.vertx.reactivex.core
vert-x3_vertx-rx,io.vertx.reactivex.json.schema,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SchemaParser; SchemaRouter; Schema]; [SchemaRepository; Validator; JsonSchema]. LCC (Lack of Component Cohesion) = 0.33
vert-x3_vertx-rx,io.vertx.reactivex.ext.jdbc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.jdbc; io.vertx.reactivex.ext.sql
vert-x3_vertx-rx,io.vertx.reactivex.ext.jdbc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.sql
vert-x3_vertx-rx,io.vertx.reactivex.ext.stomp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Frames; StompServerConnection; DestinationFactory; StompServerHandler; StompServer; ServerFrame; Destination; Acknowledgement]; [StompClient; StompClientConnection]. LCC (Lack of Component Cohesion) = 0.2
vert-x3_vertx-rx,io.vertx.reactivex.ext.stomp,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.reactivex.core.net.
vert-x3_vertx-rx,io.vertx.reactivex.ext.shell.system,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.shell.term
vert-x3_vertx-rx,io.vertx.reactivex.ext.shell.term,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.web.handler.sockjs
vert-x3_vertx-rx,io.vertx.reactivex.ext.shell.term,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.reactivex.ext.web.
vert-x3_vertx-rx,io.vertx.reactivex.ext.web,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.core.http; io.vertx.reactivex.ext.auth
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.handler,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InputTrustHandler; InputTrustHandler.InputTrustHandlerImpl; CSRFHandler]; [TemplateHandler]; [CSPHandler; SecurityPolicyHandler; SecurityPolicyHandler.SecurityPolicyHandlerImpl; HSTSHandler; XFrameHandler; CorsHandler]; [ChainAuthHandler; AuthenticationHandler; AuthenticationHandler.AuthenticationHandlerImpl; JWTAuthHandler; BasicAuthHandler; WebAuthnHandler; SimpleAuthenticationHandler; RedirectAuthHandler; OtpAuthHandler; FormLoginHandler; APIKeyHandler; DigestAuthHandler; OAuth2AuthHandler]; [ResponseContentTypeHandler; PlatformHandler; PlatformHandler.PlatformHandlerImpl; LoggerHandler; LoggerFormatter; ResponseTimeHandler; TimeoutHandler; FaviconHandler; MethodOverrideHandler; SessionHandler]; [ErrorHandler]; [ProtocolUpgradeHandler; ProtocolUpgradeHandler.ProtocolUpgradeHandlerImpl]; [StaticHandler]; [MultiTenantHandler]; [AuthorizationHandler]; [BodyHandler]. LCC (Lack of Component Cohesion) = 0.28
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.handler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.reactivex.ext.auth.htdigest.
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.handler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.reactivex.ext.auth.oauth2.
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.handler.graphql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApolloWSHandler; ApolloWSMessage; ExecutionInputBuilderWithContext; ApolloWSConnectionInitEvent; GraphQLHandler]; [GraphiQLHandler]; [UploadScalar]. LCC (Lack of Component Cohesion) = 0.43
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.handler.graphql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.ext.web; io.vertx.reactivex.core.
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.codec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.core.parsetools
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.codec,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core.streams; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.sstore.redis,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.reactivex.redis.client.
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.client.predicate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.web.client.predicate; io.vertx.reactivex.ext.web.client
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.client.predicate,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.web.client
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.web.client; io.vertx.reactivex.ext.web.client.predicate
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core.net; io.vertx.reactivex.uritemplate.
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.web.validation; io.vertx.reactivex.ext.web.validation.builder
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.validation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.web.validation.builder
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.validation.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.web.validation.builder; io.vertx.reactivex.ext.web.validation
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.validation.builder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Parsers; ArrayParserFactory; ObjectParserFactory; Parameters; TupleParserFactory; StyledParameterProcessorFactory; ParameterProcessorFactory]; [BodyProcessorFactory; ValidationHandlerBuilder; Bodies]. LCC (Lack of Component Cohesion) = 0.2
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.api.contract,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.web.handler
vert-x3_vertx-rx,io.vertx.reactivex.ext.web.api.validation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParameterValidationRule; ParameterTypeValidator; HTTPRequestValidationHandler; ValidationHandler; ValidationHandler.ValidationHandlerImpl; CustomValidator]; [ContainerDeserializer]. LCC (Lack of Component Cohesion) = 0.29
vert-x3_vertx-rx,io.vertx.reactivex.ext.mongo,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core.streams; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth.authorization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.auth.authorization; io.vertx.reactivex.ext.auth
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth.authorization,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WildcardPermissionBasedAuthorization; Authorization; OrAuthorization; Authorizations; PermissionBasedAuthorization; NotAuthorization; RoleBasedAuthorization; AuthorizationContext; AndAuthorization]; [AuthorizationProvider]. LCC (Lack of Component Cohesion) = 0.2
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth.authentication,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.auth.authentication; io.vertx.reactivex.ext.auth
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth.authentication,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.auth
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.reactivex.ext.auth; io.vertx.reactivex.ext.auth.authentication
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.auth.authorization
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VertxContextPRNG]; [ChainAuth]; [HashingAlgorithm; HashingStrategy]; [User; AuthProvider]. LCC (Lack of Component Cohesion) = 0.67
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth.oauth2,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.reactivex.ext.auth
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth.oauth2.providers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StripeAuth]; [HerokuAuth]; [DropboxAuth]; [InstagramAuth]; [OpenIDConnectAuth; IBMCloudAuth; AmazonCognitoAuth; AzureADAuth; KeycloakAuth; SalesforceAuth; GoogleAuth]; [CloudFoundryAuth]; [BoxAuth]; [LiveAuth]; [SoundcloudAuth]; [FacebookAuth]; [GitLabAuth]; [FoursquareAuth]; [GithubAuth]; [ShopifyAuth]; [TwitterAuth]; [GiteeAuth]; [MailchimpAuth]; [LinkedInAuth]. LCC (Lack of Component Cohesion) = 0.75
