Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,CSSCodecTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.codecs.CSSCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HashTrieTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.codecs.HashTrie
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,MySQLCodecTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.codecs.MySQLCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,AbstractCodecTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.codecs.JavaScriptCodec; org.owasp.esapi.codecs.VBScriptCodec; org.owasp.esapi.codecs.WindowsCodec; org.owasp.esapi.codecs.MySQLCodec; org.owasp.esapi.codecs.HTMLEntityCodec; org.owasp.esapi.codecs.CSSCodec; org.owasp.esapi.codecs.OracleCodec; org.owasp.esapi.codecs.UnixCodec; org.owasp.esapi.codecs.PercentCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,AbstractCodecTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,PercentCodecTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.codecs.Codec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs.ref,EncodingPatternPreservationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.codecs.ref.EncodingPatternPreservation
ESAPI_esapi-java-legacy,org.owasp.esapi,EncoderConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHAR_PASSWORD_SPECIALS; PASSWORD_SPECIALS; CHAR_LOWERS; LOWERS; CHAR_UPPERS; UPPERS; CHAR_DIGITS; DIGITS; CHAR_SPECIALS; SPECIALS; CHAR_LETTERS; LETTERS; CHAR_ALPHANUMERICS; ALPHANUMERICS; CHAR_PASSWORD_LOWERS; PASSWORD_LOWERS; CHAR_PASSWORD_UPPERS; PASSWORD_UPPERS; CHAR_PASSWORD_DIGITS; PASSWORD_DIGITS; CHAR_PASSWORD_LETTERS; PASSWORD_LETTERS
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (clearCurrent) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.authenticator; org.owasp.esapi.Authenticator.clearCurrent
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (clearCurrent) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.httpUtilities; org.owasp.esapi.HTTPUtilities.clearCurrent
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (currentRequest) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.httpUtilities; org.owasp.esapi.HTTPUtilities.getCurrentRequest
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (currentResponse) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.httpUtilities; org.owasp.esapi.HTTPUtilities.getCurrentResponse
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (accessController) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getAccessControlImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (authenticator) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getAuthenticationImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (encoder) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getEncoderImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (encryptor) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getEncryptionImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (executor) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getExecutorImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (httpUtilities) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getHTTPUtilitiesImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (intrusionDetector) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getIntrusionDetectionImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (logFactory) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getLogImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (getLogger) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.logFactory; org.owasp.esapi.LogFactory.getLogger
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (log) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.logFactory; org.owasp.esapi.LogFactory.getLogger
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (randomizer) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getRandomizerImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,ESAPI,Law of Demeter violation,The tool detected the smell in this method (validator) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getValidationImplementation
ESAPI_esapi-java-legacy,org.owasp.esapi,User,Law of Demeter violation,The tool detected the smell in this method (resetCSRFToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.randomizer; org.owasp.esapi.Randomizer.getRandomString
ESAPI_esapi-java-legacy,org.owasp.esapi,PropNames,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REMEMBER_TOKEN_DURATION; IDLE_TIMEOUT_DURATION; ABSOLUTE_TIMEOUT_DURATION; ALLOWED_LOGIN_ATTEMPTS; USERNAME_PARAMETER_NAME; PASSWORD_PARAMETER_NAME; MAX_OLD_PASSWORD_HASHES; ALLOW_MULTIPLE_ENCODING; ALLOW_MIXED_ENCODING; CANONICALIZATION_CODECS; DISABLE_INTRUSION_DETECTION; MASTER_KEY; MASTER_SALT; KEY_LENGTH; ENCRYPTION_ALGORITHM; HASH_ALGORITHM; HASH_ITERATIONS; CHARACTER_ENCODING; RANDOM_ALGORITHM; DIGITAL_SIGNATURE_ALGORITHM; DIGITAL_SIGNATURE_KEY_LENGTH; PREFERRED_JCE_PROVIDER; CIPHER_TRANSFORMATION_IMPLEMENTATION; CIPHERTEXT_USE_MAC; PLAINTEXT_OVERWRITE; IV_TYPE; COMBINED_CIPHER_MODES; ADDITIONAL_ALLOWED_CIPHER_MODES; KDF_PRF_ALG; PRINT_PROPERTIES_WHEN_LOADED; WORKING_DIRECTORY; APPROVED_EXECUTABLES; FORCE_HTTPONLYSESSION; FORCE_SECURESESSION; FORCE_HTTPONLYCOOKIES; FORCE_SECURECOOKIES; MAX_HTTP_HEADER_SIZE; UPLOAD_DIRECTORY; UPLOAD_TEMP_DIRECTORY; APPROVED_UPLOAD_EXTENSIONS; MAX_UPLOAD_FILE_BYTES; RESPONSE_CONTENT_TYPE; HTTP_SESSION_ID_NAME; APPLICATION_NAME; LOG_USER_INFO; LOG_CLIENT_INFO; LOG_ENCODING_REQUIRED; LOG_APPLICATION_NAME; LOG_SERVER_IP; VALIDATION_PROPERTIES; VALIDATION_PROPERTIES_MULTIVALUED; ACCEPT_LENIENT_DATES; VALIDATOR_HTML_VALIDATION_ACTION; VALIDATOR_HTML_VALIDATION_CONFIGURATION_FILE; DISCARD_LOGSPECIAL; LOG_IMPLEMENTATION; AUTHENTICATION_IMPLEMENTATION; ENCODER_IMPLEMENTATION; ACCESS_CONTROL_IMPLEMENTATION; ENCRYPTION_IMPLEMENTATION; INTRUSION_DETECTION_IMPLEMENTATION; RANDOMIZER_IMPLEMENTATION; EXECUTOR_IMPLEMENTATION; VALIDATOR_IMPLEMENTATION; HTTP_UTILITIES_IMPLEMENTATION; DEFAULT_LOG_IMPLEMENTATION; DEFAULT_AUTHENTICATION_IMPLEMENTATION; DEFAULT_ENCODER_IMPLEMENTATION; DEFAULT_ACCESS_CONTROL_IMPLEMENTATION; DEFAULT_ENCRYPTION_IMPLEMENTATION; DEFAULT_INTRUSION_DETECTION_IMPLEMENTATION; DEFAULT_RANDOMIZER_IMPLEMENTATION; DEFAULT_EXECUTOR_IMPLEMENTATION; DEFAULT_HTTP_UTILITIES_IMPLEMENTATION; DEFAULT_VALIDATOR_IMPLEMENTATION; DEFAULT_RESOURCE_FILE
ESAPI_esapi-java-legacy,org.owasp.esapi,PreparedStringTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.PreparedString
ESAPI_esapi-java-legacy,org.owasp.esapi,ValidationErrorListTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.ValidationErrorList
ESAPI_esapi-java-legacy,org.owasp.esapi,UserTest,Law of Demeter violation,The tool detected the smell in this method (testAllMethods) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.randomizer; org.owasp.esapi.Randomizer.getRandomString
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,SecurityProviderLoader,Law of Demeter violation,The tool detected the smell in this method (loadESAPIPreferredJCEProvider) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getPreferredJCEProvider
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,KeyDerivationFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: originalVersion; kdfVersion
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,KeyDerivationFunction,Law of Demeter violation,The tool detected the smell in this method (KeyDerivationFunction) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getKDFPseudoRandomFunction
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,KeyDerivationFunction,Law of Demeter violation,The tool detected the smell in this method (getDefaultPRFSelection) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getKDFPseudoRandomFunction
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextSerializer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.CipherText; org.owasp.esapi.crypto.CipherSpec
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextSerializer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: cipherTextSerializerVersion
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherText,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.CipherTextSerializer; org.owasp.esapi.crypto.CipherSpec
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherText,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: cipherTextVersion
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherText,Law of Demeter violation,The tool detected the smell in this method (getBase64EncodedRawCipherText) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encoder; org.owasp.esapi.Encoder.encodeForBase64
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherText,Law of Demeter violation,The tool detected the smell in this method (getEncodedIVCipherText) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encoder; org.owasp.esapi.Encoder.encodeForBase64
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherText,Law of Demeter violation,The tool detected the smell in this method (validateMAC) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.useMACforCipherText
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherText,Law of Demeter violation,The tool detected the smell in this method (asPortableSerializedByteArray) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.useMACforCipherText
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoHelper,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.KeyDerivationFunction
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoHelper,Law of Demeter violation,The tool detected the smell in this method (isCombinedCipherMode) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getCombinedCipherModes
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoHelper,Law of Demeter violation,The tool detected the smell in this method (isAllowedCipherMode) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getAdditionalAllowedCipherModes
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoHelper,Law of Demeter violation,The tool detected the smell in this method (isMACRequired) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.useMACforCipherText
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoToken,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.CipherText; org.owasp.esapi.crypto.PlainText
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoToken,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANONYMOUS_USER
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoToken,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoToken,Law of Demeter violation,The tool detected the smell in this method (CryptoToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getEncryptionAlgorithm
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoToken,Law of Demeter violation,The tool detected the smell in this method (CryptoToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getEncryptionAlgorithm
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoToken,Law of Demeter violation,The tool detected the smell in this method (createEncryptedToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encoder; org.owasp.esapi.Encoder.encodeForBase64
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoToken,Law of Demeter violation,The tool detected the smell in this method (decryptToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encoder; org.owasp.esapi.Encoder.decodeFromBase64
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoToken,Law of Demeter violation,The tool detected the smell in this method (getDefaultSecretKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getMasterKey
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextSerializerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.CipherText; org.owasp.esapi.crypto.CipherTextSerializer; org.owasp.esapi.crypto.PlainText; org.owasp.esapi.crypto.CipherSpec
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextSerializerTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.randomizer; org.owasp.esapi.Randomizer.getRandomBytes
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testAsSerializedByteArray) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encryptor; org.owasp.esapi.Encryptor.encrypt
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testAsSerializedByteArray) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encryptor; org.owasp.esapi.Encryptor.decrypt
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testAsCipherText) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encryptor; org.owasp.esapi.Encryptor.encrypt
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testAsCipherText) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encryptor; org.owasp.esapi.Encryptor.decrypt
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherSpecTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.CipherSpec
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherSpecTest,Law of Demeter violation,The tool detected the smell in this method (testCipherSpecByteArray) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getEncryptionKeyLength
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherSpecTest,Law of Demeter violation,The tool detected the smell in this method (testCipherSpecByteArray) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getCipherTransformation
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherSpecTest,Law of Demeter violation,The tool detected the smell in this method (testSetKeySize) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.crypto.CipherSpec.setKeySize; org.owasp.esapi.crypto.CipherSpec.getKeySize
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherSpecTest,Law of Demeter violation,The tool detected the smell in this method (testGetKeySize) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getEncryptionKeyLength
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherSpecTest,Law of Demeter violation,The tool detected the smell in this method (testSetBlockSize) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.crypto.CipherSpec.setBlockSize; org.owasp.esapi.crypto.CipherSpec.getBlockSize
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.CipherText; org.owasp.esapi.crypto.CipherSpec; org.owasp.esapi.crypto.KeyDerivationFunction
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.randomizer; org.owasp.esapi.Randomizer.getRandomBytes
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextTest,Law of Demeter violation,The tool detected the smell in this method (testDecryptionUsingCipherText) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encoder; org.owasp.esapi.Encoder.decodeFromBase64
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextTest,Law of Demeter violation,The tool detected the smell in this method (testDecryptionUsingCipherText) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encoder; org.owasp.esapi.Encoder.decodeFromBase64
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CipherTextTest,Law of Demeter violation,The tool detected the smell in this method (testDecryptionUsingCipherText) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encoder; org.owasp.esapi.Encoder.decodeFromBase64
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,ESAPICryptoMACByPassTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.CipherText; org.owasp.esapi.crypto.PlainText
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,ESAPICryptoMACByPassTest,Law of Demeter violation,The tool detected the smell in this method (testMacBypass) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.setCipherTransformation
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,ESAPICryptoMACByPassTest,Law of Demeter violation,The tool detected the smell in this method (testMacBypass) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encryptor; org.owasp.esapi.Encryptor.encrypt
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,ESAPICryptoMACByPassTest,Law of Demeter violation,The tool detected the smell in this method (testMacBypass) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.setCipherTransformation
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,ESAPICryptoMACByPassTest,Law of Demeter violation,The tool detected the smell in this method (testMacBypass) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encryptor; org.owasp.esapi.Encryptor.decrypt
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,PlainTextTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.PlainText
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,KeyDerivationFunctionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.KeyDerivationFunction
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,CryptoTokenTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.CryptoToken
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,SecurityProviderLoaderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.owasp.esapi.crypto.PlainText
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,SecurityProviderLoaderTest,Law of Demeter violation,The tool detected the smell in this method (testLoadESAPIPreferredJCEProvider) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.securityConfiguration; org.owasp.esapi.SecurityConfiguration.getPreferredJCEProvider
ESAPI_esapi-java-legacy,org.owasp.esapi.crypto,SecurityProviderLoaderTest,Law of Demeter violation,The tool detected the smell in this method (testWithBouncyCastle) because the method voilates the law of Demeter. The long chain of method invocations is : org.owasp.esapi.ESAPI.encryptor; org.owasp.esapi.Encryptor.encrypt
