Project Name,Package Name,Architecture Smell,Cause of the Smell
fluo-io_fluo,org.apache.fluo.core.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.fluo.core.worker.finder.hash; org.apache.fluo.core.log
fluo-io_fluo,org.apache.fluo.core.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.log; org.apache.fluo.core.async; org.apache.fluo.core.worker
fluo-io_fluo,org.apache.fluo.core.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.log; org.apache.fluo.core.util; org.apache.fluo.core.impl; org.apache.fluo.core.client
fluo-io_fluo,org.apache.fluo.core.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.log; org.apache.fluo.core.util; org.apache.fluo.core.impl; org.apache.fluo.core.oracle; org.apache.fluo.core.client
fluo-io_fluo,org.apache.fluo.core.log,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TracingScannerBuilder; TracingCellScanner; TracingColumnScanner]; [TracingRowScanner]; [TracingTransaction]; [TracingTransaction.LoggingCommitObserver]. LCC (Lack of Component Cohesion) = 0.67
fluo-io_fluo,org.apache.fluo.core.log,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.core.util.
fluo-io_fluo,org.apache.fluo.core.log,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.core.impl; org.apache.fluo.core.async.
fluo-io_fluo,org.apache.fluo.core.worker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.worker; org.apache.fluo.core.async
fluo-io_fluo,org.apache.fluo.core.worker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.worker; org.apache.fluo.core.impl; org.apache.fluo.core.async
fluo-io_fluo,org.apache.fluo.core.worker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.worker; org.apache.fluo.core.impl; org.apache.fluo.core.client; org.apache.fluo.core.worker.finder.hash
fluo-io_fluo,org.apache.fluo.core.worker,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.fluo.core.log
fluo-io_fluo,org.apache.fluo.core.worker,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotificationFinder; NotificationFinderFactory; FluoWorkerImpl; WorkTaskAsync; NotificationProcessor; NotificationProcessor.NotificationProcessingTask; TxResult; WorkTaskAsync.WorkTaskCommitObserver]; [NotificationProcessor.NotificationTracker]; [NotificationProcessor.FutureNotificationTask]; [NotificationProcessor.Session]. LCC (Lack of Component Cohesion) = 0.36
fluo-io_fluo,org.apache.fluo.core.worker.finder.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.worker.finder.hash; org.apache.fluo.core.worker; org.apache.fluo.core.client
fluo-io_fluo,org.apache.fluo.core.worker.finder.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.worker.finder.hash; org.apache.fluo.core.worker; org.apache.fluo.core.impl; org.apache.fluo.core.client
fluo-io_fluo,org.apache.fluo.core.worker.finder.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.worker.finder.hash; org.apache.fluo.core.worker; org.apache.fluo.core.impl; org.apache.fluo.core.oracle; org.apache.fluo.core.client
fluo-io_fluo,org.apache.fluo.core.worker.finder.hash,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RangeSet; PartitionInfo; PartitionManager; SerializedSplits; TableRange; TableRangeTest; HashTest; PartitionManagerTest; SerializedSplitsTest; ScanTask; TabletData; PartitionNotificationFinder]; [ScanTask.ScanCounts]; [PartitionInfoChangedException]; [PartitionManager.FindersListener]; [PartitionManager.CheckTabletsTask]. LCC (Lack of Component Cohesion) = 0.31
fluo-io_fluo,org.apache.fluo.core.worker.finder.hash,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.core.impl; org.apache.fluo.accumulo.iterators.
fluo-io_fluo,org.apache.fluo.core.worker.finder.hash,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.config; org.apache.fluo.core.impl.
fluo-io_fluo,org.apache.fluo.core.observer.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer.v1; org.apache.fluo.core.observer
fluo-io_fluo,org.apache.fluo.core.observer.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer.v1; org.apache.fluo.core.impl; org.apache.fluo.core.observer
fluo-io_fluo,org.apache.fluo.core.observer.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer.v1; org.apache.fluo.core.util; org.apache.fluo.core.impl; org.apache.fluo.core.observer
fluo-io_fluo,org.apache.fluo.core.observer.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer.v1; org.apache.fluo.core.util; org.apache.fluo.core.impl; org.apache.fluo.core.client; org.apache.fluo.core.observer
fluo-io_fluo,org.apache.fluo.core.observer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer; org.apache.fluo.core.observer.v1
fluo-io_fluo,org.apache.fluo.core.observer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer; org.apache.fluo.core.observer.v1; org.apache.fluo.core.impl
fluo-io_fluo,org.apache.fluo.core.observer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer; org.apache.fluo.core.observer.v1; org.apache.fluo.core.util; org.apache.fluo.core.impl
fluo-io_fluo,org.apache.fluo.core.observer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer; org.apache.fluo.core.observer.v1; org.apache.fluo.core.util; org.apache.fluo.core.impl; org.apache.fluo.core.client
fluo-io_fluo,org.apache.fluo.core.observer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.fluo.core.observer.v1; org.apache.fluo.core.observer.v2
fluo-io_fluo,org.apache.fluo.core.observer.v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer.v2; org.apache.fluo.core.observer
fluo-io_fluo,org.apache.fluo.core.observer.v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer.v2; org.apache.fluo.core.impl; org.apache.fluo.core.observer
fluo-io_fluo,org.apache.fluo.core.observer.v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.fluo.core.observer.v2; org.apache.fluo.core.impl; org.apache.fluo.core.client; org.apache.fluo.core.observer
fluo-io_fluo,org.apache.fluo.core.observer.v2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonObservedColumn]; [ObserversV2; ObserverStoreV2; ObserverProviderContextImpl; JsonObservers; ObserverRegistry]; [ObserverRegistry.FluentRegistration]. LCC (Lack of Component Cohesion) = 0.43
fluo-io_fluo,org.apache.fluo.integration.impl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47
fluo-io_fluo,org.apache.fluo.integration.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransactionImplIT]; [WeakNotificationIT]; [WeakNotificationIT.SimpleObserver]; [WeakNotificationIT.WeakNotificationITObserverProvider]; [ColumnVisIT]; [WeakNotificationOverlapIT]; [WeakNotificationOverlapIT.WeakNtfyObserverProvider]; [MiniIT]; [AppConfigIT]; [AppConfigIT.TestLoader]; [AppConfigIT.TestObserverProvider]; [FluoIT]; [FluoIT.FluoITObserverProvider]; [GarbageCollectionIteratorIT]; [SelfNotificationIT]; [SelfNotificationIT.ExportingObserver]; [SelfNotificationIT.SelfNtfyObserverProvider]; [CollisionIT]; [CollisionIT.NumLoader]; [CollisionIT.CollisionObserverProvider]; [FailureIT]; [FailureIT.NullObserver]; [FailureIT.FailuresObserverProvider]; [ParallelScannerIT]; [ZKSecretIT]; [ZKSecretIT.MyObserverProvider]; [TransactorIT]; [WorkerIT]; [WorkerIT.DegreeIndexer]; [WorkerIT.WorkerITObserverProvider]; [StrongNotificationIT]; [StrongNotificationIT.StrongNtfyObserverProvider]; [NotificationGcIT]; [ScannerIT]; [FaultyConfig; StochasticBankIT]; [FaultyConfig.FaultyConditionalWriter]; [SummaryIT]; [ClientExceptionIT]; [ApiBehaviorIT]; [TimestampTrackerIT]; [ObserverConfigIT]; [ObserverConfigIT.ConfigurableObserver]; [OracleIT]; [OracleIT.TimestampFetcher]; [ReadLockFailureIT; ReadLockIT]. LCC (Lack of Component Cohesion) = 0.96
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.integration; org.apache.fluo.api.mini; org.apache.fluo.core.oracle; org.apache.fluo.core.impl.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.api.mini.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.core.impl; org.apache.fluo.integration.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.config; org.apache.fluo.api.client; org.apache.fluo.api.mini.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.integration.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.integration; org.apache.fluo.core.oracle; org.apache.fluo.core.impl.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.core.impl; org.apache.fluo.api.client; org.apache.fluo.integration.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.core.impl; org.apache.fluo.api.config.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.mini; org.apache.fluo.api.client; org.apache.fluo.integration; org.apache.fluo.core.impl.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.api.client.scanner.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.api.client.scanner; org.apache.fluo.api.data.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.core.impl; org.apache.fluo.core.oracle.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.integration; org.apache.fluo.core.oracle; org.apache.fluo.core.impl.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.core.impl.
fluo-io_fluo,org.apache.fluo.integration.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.integration; org.apache.fluo.accumulo.format.
fluo-io_fluo,org.apache.fluo.api.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RowColumnValue; Bytes; RowColumn; Column; Span; Span.KeyBuilder; ColumnValue; ColumnValueTest; RowColumnValueTest; BytesTest; SpanTest; ColumnTest; RowColumnTest; BytesBuilderTest; AsciiSequence]; [Bytes.BytesBuilder]; [Span.Builder]; [Span.StartBuilder]; [Span.EndBuilder]; [Span.StartCVBuilder]; [Span.StartCQBuilder]; [Span.StartCFBuilder]; [Span.EndCVBuilder]; [Span.EndCQBuilder]; [Span.EndCFBuilder]. LCC (Lack of Component Cohesion) = 0.44
fluo-io_fluo,org.apache.fluo.api.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.fluo.api.mini
fluo-io_fluo,org.apache.fluo.api.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Transaction; TransactionBase; FluoClient; LoaderExecutor; Snapshot; Loader; AbstractTransactionBaseTest.MockTransaction; AbstractTransactionBase; AbstractSnapshotBase; SnapshotBase; FluoAdmin; FluoFactory]; [FluoAdmin.InitializationOptions]; [FluoAdmin.AlreadyInitializedException]; [FluoAdmin.TableExistsException]; [Loader.Context]; [AbstractTransactionBaseTest]. LCC (Lack of Component Cohesion) = 0.35
fluo-io_fluo,org.apache.fluo.api.client.scanner,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CellScanner; ScannerBuilder; ScannerStreamTest.CellScannerImpl; RowScannerBuilder; RowScanner; ScannerStreamTest.RowScannerImpl]; [ColumnScanner; ScannerStreamTest; ScannerStreamTest.ColumnScannerImpl]; [ScannerStreamTest.Person]. LCC (Lack of Component Cohesion) = 0.3
fluo-io_fluo,org.apache.fluo.api.observer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.fluo.api.client
fluo-io_fluo,org.apache.fluo.api.observer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Observer; StringObserver; AbstractObserver; ColumnProviderRegistry; ObserverProvider]; [Observer.NotificationType]; [Observer.ObservedColumn]; [Observer.Context]; [ObserverProvider.Context]; [ObserverProvider.Registry]; [ObserverProvider.ObserverArgument]; [ObserverProvider.IdentityOption]. LCC (Lack of Component Cohesion) = 0.67
fluo-io_fluo,org.apache.fluo.integration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestUtil]; [ITBaseImpl; ITBase; ITBaseMini]; [ITBaseImpl.TestOracle]; [TestTransaction; BankUtil]. LCC (Lack of Component Cohesion) = 0.57
fluo-io_fluo,org.apache.fluo.integration.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.core.oracle; org.apache.fluo.api.client; org.apache.fluo.api.config.
fluo-io_fluo,org.apache.fluo.integration.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.core.client; org.apache.fluo.core.oracle.
fluo-io_fluo,org.apache.fluo.integration.log,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogIT]; [LogIT.SimpleLoader]; [LogIT.SimpleBinaryLoader]; [LogIT.TriggerLoader]; [LogIT.BinaryLoader1]; [LogIT.BinaryObserver]; [LogIT.TestObserver]; [LogIT.LogItObserverProvider]. LCC (Lack of Component Cohesion) = 1.0
fluo-io_fluo,org.apache.fluo.integration.log,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.fluo.api.client; org.apache.fluo.api.mini.
