Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OhmData_c5-replicator,c5db,ConcurrencyTestUtil,runAConcurrencyTestSeveralTimes,Magic Number,The method contains a magic number: 2,34
OhmData_c5-replicator,c5db,ConcurrencyTestUtil,runAConcurrencyTestSeveralTimes,Magic Number,The method contains a magic number: 10,34
OhmData_c5-replicator,c5db.replication,ReplicatorService,ReplicatorService,Long Parameter List,The method has 7 parameters. ,175
OhmData_c5-replicator,c5db.replication,ReplicatorService,handleWireRequestMessage,Long Statement,The length of the statement "LOG.trace("Instance not found {} for message id {} from {} (normal during region bootstrap)"`quorumId`msg.getMessageId()`msg.getSenderId());" is 140.,238
OhmData_c5-replicator,c5db.replication,ReplicatorService,handleWireRequestMessage,Long Statement,The length of the statement "LOG.warn("node {} error sending reply {} to node {} in response to request {}: {}"`nodeId`reply`wireRequest.from`wireRequest`future.cause());" is 141.,238
OhmData_c5-replicator,c5db.replication,ReplicatorService,handleOutgoingMessage,Complex Method,Cyclomatic complexity of the method is 8,290
OhmData_c5-replicator,c5db.replication,ReplicatorService,handleOutgoingMessage,Long Statement,The length of the statement "`ReplicatorConstants.REPLICATOR_NODE_INFO_REQUEST_TIMEOUT_MILLISECONDS`TimeUnit.MILLISECONDS`() -> LOG.warn("node info request timeout {} "`nodeInfoRequest));" is 158.,290
OhmData_c5-replicator,c5db.replication,ReplicatorService,doStart,Long Statement,The length of the statement "serverBootstrap.group(bossGroup`workerGroup).channel(NioServerSocketChannel.class).option(ChannelOption.SO_REUSEADDR`true).option(ChannelOption.SO_BACKLOG`100).childOption(ChannelOption.TCP_NODELAY`true).childHandler(initer);" is 225.,411
OhmData_c5-replicator,c5db.replication,ReplicatorService,doStart,Long Statement,The length of the statement "outgoingBootstrap.group(workerGroup).channel(NioSocketChannel.class).option(ChannelOption.SO_REUSEADDR`true).option(ChannelOption.TCP_NODELAY`true).handler(initer);" is 164.,411
OhmData_c5-replicator,c5db.replication,ReplicatorService,doStart,Long Statement,The length of the statement "outgoingRequests.subscribe(fiber`message -> handleOutgoingMessage(message)`message -> handleCancelledSession(message.getSession()));" is 132.,411
OhmData_c5-replicator,c5db.replication,ReplicatorService,doStart,Magic Number,The method contains a magic number: 100,411
OhmData_c5-replicator,c5db.replication,ReplicatorService,createReplicatorWithLog,Long Statement,The length of the statement "ReplicatorInstance instance=new ReplicatorInstance(instanceFiber`nodeId`quorumId`log`new DefaultSystemTimeReplicatorClock()`persister`outgoingRequests`replicatorEventChannel`indexCommitNotices`Replicator.State.FOLLOWER);" is 220.,550
OhmData_c5-replicator,c5db.replication,C5GeneralizedReplicator,replicate,Long Statement,The length of the statement "return Futures.transform(receiptWithCompletionFuture.receiptFuture`( ReplicatorReceipt receipt) -> new ReplicateSubmissionInfo(receipt.seqNum`receiptWithCompletionFuture.completionFuture));" is 189.,73
OhmData_c5-replicator,c5db.replication,C5GeneralizedReplicator,setupCommitNoticeSubscription,Long Statement,The length of the statement "replicator.getCommitNoticeChannel().subscribe(new ChannelSubscription<>(this.fiber`this::handleCommitNotice`(notice) -> notice.nodeId == serverNodeId && notice.quorumId.equals(quorumId)));" is 188.,113
OhmData_c5-replicator,c5db.replication,C5GeneralizedReplicator,handleEventNotice,Complex Conditional,The conditional expression availableFuture != null && eventNotice.instance == replicator && eventNotice.eventType == ReplicatorInstanceEvent.EventType.LEADER_ELECTED && eventNotice.newLeader == nodeId is complex.,164
OhmData_c5-replicator,c5db.replication,C5GeneralizedReplicator,handleEventNotice,Long Statement,The length of the statement "if (availableFuture != null && eventNotice.instance == replicator && eventNotice.eventType == ReplicatorInstanceEvent.EventType.LEADER_ELECTED && eventNotice.newLeader == nodeId) {" is 180.,164
OhmData_c5-replicator,c5db.replication,Persister,getLongOfFile,Magic Number,The method contains a magic number: 2,46
OhmData_c5-replicator,c5db.replication,Persister,writeCurrentTermAndVotedFor,Magic Number,The method contains a magic number: 2,59
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,ReplicatorInstance,Long Parameter List,The method has 10 parameters. ,134
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,ReplicatorInstance,Long Statement,The length of the statement "commitNoticeChannel.subscribe(new ChannelSubscription<>(fiber`this::onCommit`(notice) -> notice.nodeId == myId && notice.quorumId.equals(quorumId)));" is 149.,134
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,ReplicatorInstance,Long Statement,The length of the statement "fiber.scheduleWithFixedDelay(this::checkOnElection`clock.electionCheckInterval()`clock.electionCheckInterval()`TimeUnit.MILLISECONDS);" is 134.,134
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,ReplicatorInstance,Long Statement,The length of the statement "eventChannel.publish(new ReplicatorInstanceEvent(ReplicatorInstanceEvent.EventType.QUORUM_START`ReplicatorInstance.this`0`0`clock.currentTimeMillis()`null`null));" is 162.,134
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,toString,Long Statement,The length of the statement "return "ReplicatorInstance{" + "myId=" + myId + "` quorumId='"+ quorumId+ '\''+ "` lastCommittedIndex="+ lastCommittedIndex+ "` myState="+ myState+ "` currentTerm="+ currentTerm+ "` votedFor="+ votedFor+ "` lastRPC="+ lastRPC+ "` quorumConfig="+ quorumConfig+ '}';" is 264.,240
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,failReplicatorInstance,Long Statement,The length of the statement "eventChannel.publish(new ReplicatorInstanceEvent(ReplicatorInstanceEvent.EventType.QUORUM_FAILURE`this`0`0`clock.currentTimeMillis()`null`e));" is 142.,319
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,doPreElectionPollMessage,Long Statement,The length of the statement "final boolean wouldVote=msg.getTerm() >= currentTerm && atLeastAsUpToDateAsLocalLog(msgLastLogTerm`msgLastLogIndex) && !rejectPollFromOldConfiguration(request.from`msgLastLogTerm`msgLastLogIndex);" is 196.,408
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,rejectPollFromOldConfiguration,Long Statement,The length of the statement "return quorumConfig.isTransitional && msgLastLogTerm == log.getLastTerm() && msgLastLogIndex == log.getLastIndex() && !quorumConfig.nextPeers().contains(from) && quorumConfig.nextPeers().contains(myId) && myState == State.FOLLOWER;" is 231.,426
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,atLeastAsUpToDateAsLocalLog,Long Statement,The length of the statement "return msgLastLogTerm > localLastLogTerm || (msgLastLogTerm == localLastLogTerm && msgLastLogIndex >= localLastLogIndex);" is 121.,498
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,updateFollowersKnowledgeOfCurrentLeader,Long Statement,The length of the statement "eventChannel.publish(new ReplicatorInstanceEvent(ReplicatorInstanceEvent.EventType.LEADER_ELECTED`this`whosLeader`currentTerm`clock.currentTimeMillis()`null`null));" is 164.,590
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,reconcileAppendMessageWithLocalLog,Long Statement,The length of the statement "logger.warn("Received entry later in sequence than expected: expected {} but the next in the message is {}"`nextIndex`entryIndex);" is 130.,606
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,reconcileAppendMessageWithLocalLog,Long Statement,The length of the statement "logOperationFutures.add(Futures.immediateFailedFuture(new Exception("Unexpected log entry` or entry sequence gap in received entries")));" is 137.,606
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,reconcileAppendMessageWithLocalLog,Long Statement,The length of the statement "logger.debug("log conflict at idx {} my term: {} term from leader: {}` truncating log after this point"`entryIndex`log.getLogTerm(entryIndex)`entry.getTerm());" is 159.,606
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,doPreElection,Long Statement,The length of the statement "eventChannel.publish(new ReplicatorInstanceEvent(ReplicatorInstanceEvent.EventType.ELECTION_TIMEOUT`this`0`0`clock.currentTimeMillis()`null`null));" is 147.,677
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,sendPreElectionRequest,Long Statement,The length of the statement "AsyncRequest.withOneReply(fiber`sendRpcChannel`request`message -> handlePreElectionReply(message`termBeingVotedFor`votes`startTime)`REPLICATOR_VOTE_RPC_TIMEOUT_MILLISECONDS`TimeUnit.MILLISECONDS`() -> handlePreElectionTimeout(request`termBeingVotedFor`votes`startTime));" is 270.,705
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,handlePreElectionReply,Complex Method,Cyclomatic complexity of the method is 8,730
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,handlePreElectionReply,Long Statement,The length of the statement "logger.warn("election reply from {}` but term {} was not my term {}` updating currentTerm"`message.from`reply.getTerm()`currentTerm);" is 133.,730
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,doElection,Long Statement,The length of the statement "eventChannel.publish(new ReplicatorInstanceEvent(ReplicatorInstanceEvent.EventType.ELECTION_STARTED`this`0`0`clock.currentTimeMillis()`null`null));" is 147.,773
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,doElection,Long Statement,The length of the statement "AsyncRequest.withOneReply(fiber`sendRpcChannel`req`message -> handleElectionReply0(message`termBeingVotedFor`votes)`REPLICATOR_VOTE_RPC_TIMEOUT_MILLISECONDS`TimeUnit.MILLISECONDS`new RequestVoteTimeout(req`termBeingVotedFor`votes));" is 232.,773
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,handleElectionReply0,Complex Method,Cyclomatic complexity of the method is 8,850
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,handleElectionReply0,Long Statement,The length of the statement "logger.warn("election reply from {}` but term {} was not my term {}` updating currentTerm"`message.from`reply.getTerm()`currentTerm);" is 133.,850
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,becomeFollower,Long Statement,The length of the statement "eventChannel.publish(new ReplicatorInstanceEvent(ReplicatorInstanceEvent.EventType.LEADER_DEPOSED`this`0`0`clock.currentTimeMillis()`null`null));" is 145.,902
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,becomeLeader,Long Statement,The length of the statement "eventChannel.publish(new ReplicatorInstanceEvent(ReplicatorInstanceEvent.EventType.LEADER_ELECTED`this`myId`currentTerm`clock.currentTimeMillis()`null`null));" is 158.,929
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,checkIfMajorityCanCommit,Long Statement,The length of the statement "logger.info("Found newCommitIndex {} but my first index as leader was {}` can't declare visible yet"`newCommitIndex`myFirstIndexAsLeader);" is 138.,1155
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,setLastCommittedIndex,Long Statement,The length of the statement "logger.info("Requested to update to commit index {} but it is smaller than my current commit index {}; ignoring"`newLastCommittedIndex`lastCommittedIndex);" is 155.,1204
OhmData_c5-replicator,c5db.replication,ReplicatorInstance,onCommit,Long Statement,The length of the statement "eventChannel.publish(new ReplicatorInstanceEvent(ReplicatorInstanceEvent.EventType.QUORUM_CONFIGURATION_COMMITTED`this`0`0`clock.currentTimeMillis()`quorumConfig`null));" is 169.,1233
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,ifAFollowerWhoTimedOutReceivesPreElectionRepliesFromAMajorityOfServersThenItWillInitiateAnElection,Long Statement,The length of the statement "chooseTwo(otherPeers(configuration)).forEach((peerId) -> withTheRequest(aPreElectionPoll().to(peerId)).receiveReply(preElectionReply(true)));" is 141.,171
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,ifAFollowerReceivesAnRpcDuringAPreElectionPollThenItWillNotInitiateAnElectionEvenIfItGetsEnoughVotes,Long Statement,The length of the statement "otherPeers(configuration).forEach((peerId) -> withTheRequest(aPreElectionPoll().to(peerId)).receiveReply(preElectionReply(true)));" is 130.,192
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,receivingAPreElectionPollRequestDoesNotCountAsAnRpcForTheSakeOfPreventingNodesFromTimingOut,Long Statement,The length of the statement "havingReceived(aPreElectionPollRequestWithSameLastIndexAndTermFrom(chooseOne(otherPeers(configuration)))`(ignoreReply) -> {" is 123.,249
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,receivingAPreElectionPollRequestDoesNotCountAsAnRpcForTheSakeOfPreventingNodesFromTimingOut,Magic Number,The method contains a magic number: 2,249
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aFollowerWillReplyFalseToAPreElectionPollFromAPeerInTheRemovedSetDuringATransitionalConfiguration,Long Statement,The length of the statement "havingReceived(aPreElectionPollRequestWithSameLastIndexAndTermFrom(peerBeingRemoved)`(reply) -> assertThat(reply`is(aPreElectionReply().withPollResult(false))));" is 161.,269
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aFollowerWillReplyFalseToAPreElectionPollFromAPeerInTheRemovedSetDuringATransitionalConfiguration,Long Statement,The length of the statement "havingReceived(aPreElectionPollRequestWithSameLastIndexAndTermFrom(peerNotBeingRemoved)`(reply) -> assertThat(reply`is(aPreElectionReply().withPollResult(true))));" is 163.,269
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aCandidateMayReplyTrueToAPreElectionPollFromAPeerInTheRemovedSetDuringATransitionalConfiguration,Long Statement,The length of the statement "havingReceived(aPreElectionPollRequestWithSameLastIndexAndTermFrom(aPeerBeingRemoved)`(reply) -> assertThat(reply`is(aPreElectionReply().withPollResult(true))));" is 161.,290
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,whenTheReplicatorIsInState,Long Statement,The length of the statement "replicatorInstance=new ReplicatorInstance(replicatorFiber`MY_ID`QUORUM_ID`log`clock`persistence`sendRpcChannel`eventChannel`commitNotices`state);" is 145.,307
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,appendEntriesRequest,Long Statement,The length of the statement "return new RpcWireRequest(from`QUORUM_ID`new AppendEntries(CURRENT_TERM`from`log.getLastIndex()`log.getLastTerm()`new ArrayList<>()`lastCommittedIndex(0)));" is 156.,339
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,allowTimeToPass,Magic Number,The method contains a magic number: 5,346
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,havingReceived,Magic Number,The method contains a magic number: 4,366
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,expectTermIncrementAndVote,Long Statement,The length of the statement "oneOf(persistence).writeCurrentTermAndVotedFor(with(equalTo(QUORUM_ID))`with(equalTo(CURRENT_TERM + 1))`with(anyVotedFor()));" is 125.,401
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,chooseTwo,Magic Number,The method contains a magic number: 2,476
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,chooseTwo,Magic Number,The method contains a magic number: 2,476
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aFiveNodeConfiguration,Magic Number,The method contains a magic number: 2L,481
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aFiveNodeConfiguration,Magic Number,The method contains a magic number: 3L,481
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aFiveNodeConfiguration,Magic Number,The method contains a magic number: 4L,481
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aFiveNodeConfiguration,Magic Number,The method contains a magic number: 5L,481
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aTransitionalConfigurationWithThisPeerInTheNewSet,Long Statement,The length of the statement "return QuorumConfiguration.of(Lists.newArrayList(-101L`-102L`-103L)).getTransitionalConfiguration(Lists.newArrayList(1L`2L`3L`4L`5L));" is 134.,485
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aTransitionalConfigurationWithThisPeerInTheNewSet,Magic Number,The method contains a magic number: 101L,485
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aTransitionalConfigurationWithThisPeerInTheNewSet,Magic Number,The method contains a magic number: 102L,485
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aTransitionalConfigurationWithThisPeerInTheNewSet,Magic Number,The method contains a magic number: 103L,485
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aTransitionalConfigurationWithThisPeerInTheNewSet,Magic Number,The method contains a magic number: 2L,485
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aTransitionalConfigurationWithThisPeerInTheNewSet,Magic Number,The method contains a magic number: 3L,485
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aTransitionalConfigurationWithThisPeerInTheNewSet,Magic Number,The method contains a magic number: 4L,485
OhmData_c5-replicator,c5db.replication,ReplicatorElectionTest,aTransitionalConfigurationWithThisPeerInTheNewSet,Magic Number,The method contains a magic number: 5L,485
OhmData_c5-replicator,c5db.replication,InRamTest,ifAnElectionOccursWhileAPeerIsOfflineThenThePeerWillRecognizeTheNewLeaderWhenThePeerRestarts,Magic Number,The method contains a magic number: 2,165
OhmData_c5-replicator,c5db.replication,InRamTest,ifAnElectionOccursWhileAPeerIsOfflineThenThePeerWillRecognizeTheNewLeaderWhenThePeerRestarts,Magic Number,The method contains a magic number: 3,165
OhmData_c5-replicator,c5db.replication,InRamTest,ifAFollowerFallsBehindInReceivingAndLoggingEntriesItIsAbleToCatchUp,Magic Number,The method contains a magic number: 3,228
OhmData_c5-replicator,c5db.replication,InRamTest,ifAFollowerFallsBehindInReceivingAndLoggingEntriesItIsAbleToCatchUp,Magic Number,The method contains a magic number: 3,228
OhmData_c5-replicator,c5db.replication,InRamTest,theFutureReturnedByAQuorumChangeRequestWillReturnTheReceiptOfTheTransitionalConfigurationEntry,Long Statement,The length of the statement "assertThat(leader().changeQuorum(newPeerIds)`resultsIn(equalTo(new ReplicatorReceipt(electionTerm`lastIndexBeforeQuorumChange + 1))));" is 134.,289
OhmData_c5-replicator,c5db.replication,InRamTest,theFutureReturnedByAQuorumChangeRequestWillReturnTheReceiptOfTheTransitionalConfigurationEntry,Magic Number,The method contains a magic number: 4,289
OhmData_c5-replicator,c5db.replication,InRamTest,aQuorumChangeWillGoThroughEvenIfTheLeaderDiesBeforeItCommitsTheTransitionalConfiguration,Long Statement,The length of the statement "final QuorumConfiguration transitionalConfig=QuorumConfiguration.of(initialPeerSet()).getTransitionalConfiguration(newPeerIds);" is 127.,306
OhmData_c5-replicator,c5db.replication,InRamTest,aQuorumChangeWillGoThroughEvenIfTheLeaderDiesBeforeItCommitsTheTransitionalConfiguration,Long Statement,The length of the statement "allPeersExceptLeader((peer) -> assertThat(leader()`willSend(anAppendRequest().containingQuorumConfig(transitionalConfig).to(peer.id))));" is 136.,306
OhmData_c5-replicator,c5db.replication,InRamTest,afterAQuorumChangeTheNewNodesWillCatchUpToThePreexistingOnes,Magic Number,The method contains a magic number: 5,347
OhmData_c5-replicator,c5db.replication,InRamTest,aQuorumCanMakeProgressEvenIfAFollowerCanSendRequestsButNotReceiveReplies,Magic Number,The method contains a magic number: 5,367
OhmData_c5-replicator,c5db.replication,InRamTest,aQuorumChangeCanCompleteEvenIfARemovedPeerTimesOutDuringIt,Long Statement,The length of the statement "final QuorumConfiguration transitionalConfig=QuorumConfiguration.of(initialPeerSet()).getTransitionalConfiguration(newPeerIds);" is 127.,382
OhmData_c5-replicator,c5db.replication,InRamTest,aQuorumChangeCanCompleteEvenIfARemovedPeerTimesOutDuringIt,Long Statement,The length of the statement "allPeersExceptLeader((peer) -> assertThat(leader()`willSend(anAppendRequest().containingQuorumConfig(transitionalConfig).to(peer.id))));" is 136.,382
OhmData_c5-replicator,c5db.replication,InRamTest,aQuorumChangeCanCompleteEvenIfARemovedPeerTimesOutDuringIt,Long Statement,The length of the statement "peersBeingRemoved(transitionalConfig).forEach((peer) -> assertThat(peer`not(wonAnElectionWithTerm(greaterThan(firstLeaderTerm)))));" is 131.,382
OhmData_c5-replicator,c5db.replication,InRamTest,aQuorumCanElectANewLeaderEvenWhileReceivingMessagesFromRemovedPeersWhoHaveTimedOut,Long Statement,The length of the statement "final QuorumConfiguration transitionalConfig=QuorumConfiguration.of(initialPeerSet()).getTransitionalConfiguration(newPeerIds);" is 127.,426
OhmData_c5-replicator,c5db.replication,InRamTest,aLateBootstrapCallWillBeDisregarded,Magic Number,The method contains a magic number: 2,452
OhmData_c5-replicator,c5db.replication,InRamTest,aLateBootstrapCallWillBeDisregarded,Magic Number,The method contains a magic number: 2L,452
OhmData_c5-replicator,c5db.replication,InRamTest,aLateBootstrapCallWillBeDisregarded,Magic Number,The method contains a magic number: 3,452
OhmData_c5-replicator,c5db.replication,InRamTest,peersBeingRemoved,Long Statement,The length of the statement "return Sets.difference(configuration.prevPeers()`configuration.nextPeers()).stream().map(PeerController::new).collect(Collectors.toSet());" is 138.,691
OhmData_c5-replicator,c5db.replication,InRamTest,dropAllAppendsWithThisConfigurationUntilAPreElectionPollTakesPlace,Long Statement,The length of the statement "sim.dropMessages((message) -> message.isAppendMessage() && containsQuorumConfiguration(message.getAppendMessage().getEntriesList()`configuration)`aPreElectionReply()::matches);" is 176.,755
OhmData_c5-replicator,c5db.replication,InRamTest,initialPeerSet,Magic Number,The method contains a magic number: 2L,763
OhmData_c5-replicator,c5db.replication,InRamTest,initialPeerSet,Magic Number,The method contains a magic number: 3L,763
OhmData_c5-replicator,c5db.replication,InRamTest,initialPeerSet,Magic Number,The method contains a magic number: 4L,763
OhmData_c5-replicator,c5db.replication,InRamTest,initialPeerSet,Magic Number,The method contains a magic number: 5L,763
OhmData_c5-replicator,c5db.replication,InRamTest,initialPeerSet,Magic Number,The method contains a magic number: 6L,763
OhmData_c5-replicator,c5db.replication,InRamTest,initialPeerSet,Magic Number,The method contains a magic number: 7L,763
OhmData_c5-replicator,c5db.replication,InRamTest,smallerPeerSetWithOneInCommonWithInitialSet,Magic Number,The method contains a magic number: 7L,767
OhmData_c5-replicator,c5db.replication,InRamTest,smallerPeerSetWithOneInCommonWithInitialSet,Magic Number,The method contains a magic number: 8L,767
OhmData_c5-replicator,c5db.replication,InRamTest,smallerPeerSetWithOneInCommonWithInitialSet,Magic Number,The method contains a magic number: 9L,767
OhmData_c5-replicator,c5db.replication,InRamTest,smallerPeerSetWithNoneInCommonWithInitialSet,Magic Number,The method contains a magic number: 8L,771
OhmData_c5-replicator,c5db.replication,InRamTest,smallerPeerSetWithNoneInCommonWithInitialSet,Magic Number,The method contains a magic number: 9L,771
OhmData_c5-replicator,c5db.replication,InRamTest,smallerPeerSetWithNoneInCommonWithInitialSet,Magic Number,The method contains a magic number: 10L,771
OhmData_c5-replicator,c5db.replication,InRamTest,largerPeerSetWithSomeInCommonWithInitialSet,Magic Number,The method contains a magic number: 4L,775
OhmData_c5-replicator,c5db.replication,InRamTest,largerPeerSetWithSomeInCommonWithInitialSet,Magic Number,The method contains a magic number: 5L,775
OhmData_c5-replicator,c5db.replication,InRamTest,largerPeerSetWithSomeInCommonWithInitialSet,Magic Number,The method contains a magic number: 6L,775
OhmData_c5-replicator,c5db.replication,InRamTest,largerPeerSetWithSomeInCommonWithInitialSet,Magic Number,The method contains a magic number: 7L,775
OhmData_c5-replicator,c5db.replication,InRamTest,largerPeerSetWithSomeInCommonWithInitialSet,Magic Number,The method contains a magic number: 8L,775
OhmData_c5-replicator,c5db.replication,InRamTest,largerPeerSetWithSomeInCommonWithInitialSet,Magic Number,The method contains a magic number: 9L,775
OhmData_c5-replicator,c5db.replication,InRamTest,largerPeerSetWithSomeInCommonWithInitialSet,Magic Number,The method contains a magic number: 10L,775
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,convertsATransitionalConfigurationToAndFromProtostuffFormat,Long Statement,The length of the statement "assertThat(QuorumConfiguration.fromProtostuff(transitionalConfiguration.toProtostuff())`is(equalTo(transitionalConfiguration)));" is 128.,41
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,returnsBeforeAndAfterPeerSetsFromATransitionalConfiguration,Long Statement,The length of the statement "final QuorumConfiguration transitional=QuorumConfiguration.of(aPeerSet()).getTransitionalConfiguration(aDestinationPeerSet());" is 126.,58
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aPeerSet,Magic Number,The method contains a magic number: 2L,69
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aPeerSet,Magic Number,The method contains a magic number: 3L,69
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aPeerSet,Magic Number,The method contains a magic number: 4L,69
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aPeerSet,Magic Number,The method contains a magic number: 5L,69
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aDestinationPeerSet,Magic Number,The method contains a magic number: 3L,77
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aDestinationPeerSet,Magic Number,The method contains a magic number: 4L,77
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aDestinationPeerSet,Magic Number,The method contains a magic number: 5L,77
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aDestinationPeerSet,Magic Number,The method contains a magic number: 6L,77
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aTransitionalConfiguration,Magic Number,The method contains a magic number: 3L,81
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aTransitionalConfiguration,Magic Number,The method contains a magic number: 4L,81
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aTransitionalConfiguration,Magic Number,The method contains a magic number: 5L,81
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aTransitionalConfiguration,Magic Number,The method contains a magic number: 6L,81
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aTransitionalConfiguration,Magic Number,The method contains a magic number: 7L,81
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aTransitionalConfiguration,Magic Number,The method contains a magic number: 8L,81
OhmData_c5-replicator,c5db.replication,QuorumConfigurationTest,aTransitionalConfiguration,Magic Number,The method contains a magic number: 9L,81
