Project Name,Package Name,Architecture Smell,Cause of the Smell
nidi3_raml-tester,guru.nidi.ramltester.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormDecoder; MediaType; IoUtils; MediaTypeTest]; [FormDecoder.RamlRequestFileUploadContext]; [UriComponents]; [UriComponents.HttpUrl]; [UriComponents.QueryParam]; [InvalidMediaTypeException; Message; Message.InnerMessage; TestUtils.SimpleMessage]; [FileValue]; [TestUtils]; [ServerTest]; [ServerTest.TestServlet]. LCC (Lack of Component Cohesion) = 0.63
nidi3_raml-tester,guru.nidi.ramltester.restassured3,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.restassured3; guru.nidi.ramltester.core; guru.nidi.ramltester
nidi3_raml-tester,guru.nidi.ramltester,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
nidi3_raml-tester,guru.nidi.ramltester,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester; guru.nidi.ramltester.core
nidi3_raml-tester,guru.nidi.ramltester,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester; guru.nidi.ramltester.spring; guru.nidi.ramltester.core
nidi3_raml-tester,guru.nidi.ramltester,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): guru.nidi.ramltester.spring
nidi3_raml-tester,guru.nidi.ramltester,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RamlLoaders; RamlDefinition; SchemaValidators; MultiReportAggregator; RamlLoadersTest; RestAssuredTest; FormTest; TypeTest; IncludeTest; UriTest; HeaderTest; QueryParameterTest; ContentNegotiationTest; UsageTest; SchemaTest; ValidatorTest; MultiReportAggregatorTest; JaxrsTest; SecurityTest; HighlevelTestBase; ServletTest; ServletTest.TestFilter; SimpleTest; RestAssured3Test; SimpleReportAggregator; RestTemplateTest; SimpleReportAggregatorTest; HttpCommonsTest; CodeAnalysisTest]; [RelativeJsonSchemaAwareRamlDocumentBuilder]; [CodeAnalysisTest.GuruNidiRamltester]; [JaxrsTest.TestServlet]; [HighlevelTestBase.DefaultOkSchemaValidator]; [HighlevelTestBase.FormEncodedSchemaValidator]; [ServletTest.TestServlet]; [ServletRamlMessageTest]; [ServletRamlMessageTest.MessageTester]; [ServletRamlMessageTest.TestFilter]; [ServletRamlMessageTest.TestServlet]; [ServletRamlMessageTest.GzipTestServlet]. LCC (Lack of Component Cohesion) = 0.3
nidi3_raml-tester,guru.nidi.ramltester,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: guru.nidi.ramltester.restassured; guru.nidi.ramltester.junit.
nidi3_raml-tester,guru.nidi.ramltester,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: guru.nidi.ramltester.core; guru.nidi.ramltester.spring.
nidi3_raml-tester,guru.nidi.ramltester,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: guru.nidi.ramltester.httpcomponents; guru.nidi.ramltester.core.
nidi3_raml-tester,guru.nidi.ramltester,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: guru.nidi.ramltester.restassured3; guru.nidi.ramltester.junit.
nidi3_raml-tester,guru.nidi.ramltester.core,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52
nidi3_raml-tester,guru.nidi.ramltester.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.core; guru.nidi.ramltester.util
nidi3_raml-tester,guru.nidi.ramltester.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.core; guru.nidi.ramltester; guru.nidi.ramltester.spring
nidi3_raml-tester,guru.nidi.ramltester.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.core; guru.nidi.ramltester; guru.nidi.ramltester.spring; guru.nidi.ramltester.util
nidi3_raml-tester,guru.nidi.ramltester.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.core; guru.nidi.ramltester; guru.nidi.ramltester.spring; guru.nidi.ramltester.servlet; guru.nidi.ramltester.util
nidi3_raml-tester,guru.nidi.ramltester.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): guru.nidi.ramltester
nidi3_raml-tester,guru.nidi.ramltester.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregatingReportStore; ReportAggregator; DummyReportAggragator; ReportStore; RamlReport; SimpleReport; CoreTestBase; ParameterCheckerTest; VariableMatcherTest; SecuritySchemeType; SecurityExtractor; RamlViolationsPerSecurity; RamlViolations; MediaTypeMatch; SchemaValidator; RamlChecker; CheckerHelper; SecurityExtractor.SchemeFinder; ContentNegotiationChecker; Locator; RamlValidator; Validation; ParameterChecker; RamlValidatorChecker; JsRegex; JsRegexTest; ThreadLocalReportStore; VariableMatcher; CheckerHelper.ResourceMatch; UsageBuilder; Usage; UsageProvider; UsageCollector; CheckerConfig; CountSet; Usage.Action; Usage.Response; Usage.MimeType; RamlViolationException]; [UsageItem]; [XmlSchemaViolationCause]; [XmlSchemaViolationCause.Message]; [RamlValidatorChecker.ParamName]; [JsRegex.InvalidRegexException]; [IllegalVariablePatternException]; [RamlViolationMessage]; [JsonSchemaViolationCause]; [NamedReader]; [Usage.UsageBase]; [Usage.Resource]; [RamlCheckerException]; [RamlChecker.DefaultHeaders]. LCC (Lack of Component Cohesion) = 0.27
nidi3_raml-tester,guru.nidi.ramltester.core,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: guru.nidi.ramltester.util; guru.nidi.ramltester.model.
nidi3_raml-tester,guru.nidi.ramltester.spring,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.spring; guru.nidi.ramltester.core; guru.nidi.ramltester
nidi3_raml-tester,guru.nidi.ramltester.spring,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.spring; guru.nidi.ramltester.util; guru.nidi.ramltester.core; guru.nidi.ramltester
nidi3_raml-tester,guru.nidi.ramltester.spring,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RamlRequestInterceptor; SpringHttpRamlRequest; SpringClientHttpRamlResponse; SpringHttpRamlMessage; RamlRestTemplate]; [RamlMatcher]; [SpringMockRamlResponse; SpringMockRamlMessageTest; SpringMockRamlRequest]. LCC (Lack of Component Cohesion) = 0.33
nidi3_raml-tester,guru.nidi.ramltester.servlet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.servlet; guru.nidi.ramltester.core; guru.nidi.ramltester; guru.nidi.ramltester.spring
nidi3_raml-tester,guru.nidi.ramltester.servlet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.servlet; guru.nidi.ramltester.util; guru.nidi.ramltester.core; guru.nidi.ramltester; guru.nidi.ramltester.spring
nidi3_raml-tester,guru.nidi.ramltester.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelegatingServletOutputStream; ServletRamlResponse; ServletTester; ServletRamlRequest]; [DelegatingServletInputStream]; [DelegatingWriter]. LCC (Lack of Component Cohesion) = 0.5
nidi3_raml-tester,guru.nidi.ramltester.validator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: guru.nidi.ramltester.core; guru.nidi.ramltester.util.
nidi3_raml-tester,guru.nidi.ramltester.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: guru.nidi.ramltester.junit; guru.nidi.ramltester.core; guru.nidi.ramltester
nidi3_raml-tester,guru.nidi.ramltester.snippets,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RamlFilter]; [RestAssuredTest]; [Application; JaxrsTest]; [FailFastTest]; [HttpComponentsTest]; [SpringTest]. LCC (Lack of Component Cohesion) = 0.86
