Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.data,TournamentConfig,getName,3,1,0,65,0
magarena,magic.data,TournamentConfig,setName,3,1,1,69,0
magarena,magic.data,TournamentConfig,getStartLife,3,1,0,73,0
magarena,magic.data,TournamentConfig,setStartLife,3,1,1,77,0
magarena,magic.data,TournamentConfig,getHandSize,3,1,0,81,0
magarena,magic.data,TournamentConfig,setHandSize,3,1,1,85,0
magarena,magic.data,TournamentConfig,setNrOfGames,3,1,1,89,0
magarena,magic.data,TournamentConfig,getNrOfGames,3,1,0,93,0
magarena,magic.data,TournamentConfig,getProfile,15,5,1,97,0
magarena,magic.data,TournamentConfig,getPlayerColors,3,1,0,110,0
magarena,magic.data,TournamentConfig,setPlayerColors,3,1,1,114,0
magarena,magic.data,TournamentConfig,getPlayerProfile,3,1,0,118,0
magarena,magic.data,TournamentConfig,getOpponentColors,3,1,0,122,0
magarena,magic.data,TournamentConfig,setOpponentColors,3,1,1,126,0
magarena,magic.data,TournamentConfig,getOpponentProfile,3,1,0,130,0
magarena,magic.data,TournamentConfig,getCube,3,1,0,134,0
magarena,magic.data,TournamentConfig,setCube,3,1,1,138,0
magarena,magic.data,TournamentConfig,getPlayerAIs,4,1,0,142,0
magarena,magic.data,TournamentConfig,getAI,3,1,0,147,0
magarena,magic.data,TournamentConfig,setAI,3,1,1,151,0
magarena,magic.data,TournamentConfig,load,11,1,1,155,0
magarena,magic.data,TournamentConfig,load,3,1,0,167,0
magarena,magic.data,TournamentConfig,save,11,1,1,171,0
magarena,magic.data,TournamentConfig,save,11,1,0,183,0
magarena,magic.data,TournamentConfig,getConfigFile,3,1,0,194,0
magarena,magic.data,TournamentConfig,getInstance,3,1,0,198,0
magarena,magic.data,HighQualityCardImagesProvider,HighQualityCardImagesProvider,2,1,0,24,0
magarena,magic.data,HighQualityCardImagesProvider,getFilename,10,1,2,26,0
magarena,magic.data,HighQualityCardImagesProvider,loadCardImage,3,1,1,39,0
magarena,magic.data,HighQualityCardImagesProvider,getImage,13,4,3,43,0
magarena,magic.data,HighQualityCardImagesProvider,getInstance,3,1,0,72,0
magarena,magic.data,DeckGenerator,DeckGenerator,3,1,1,14,0
magarena,magic.data,DeckGenerator,genSpells,10,4,0,18,0
magarena,magic.data,DeckGenerator,genLands,10,4,0,29,0
magarena,magic.data,DeckGenerator,generateDeck,54,11,2,40,0
magarena,magic.data,CardDefinitions,CardDefinitions,6,1,0,27,0
magarena,magic.data,CardDefinitions,setProperty,72,23,3,34,0
magarena,magic.data,CardDefinitions,filterCards,10,4,0,88,0
magarena,magic.data,CardDefinitions,checkCard,12,4,1,98,0
magarena,magic.data,CardDefinitions,addDefinition,25,4,1,113,0
magarena,magic.data,CardDefinitions,addDefinitions,5,2,1,142,0
magarena,magic.data,CardDefinitions,loadCardDefinitions,32,4,1,148,0
magarena,magic.data,CardDefinitions,loadCardDefinitions,10,1,0,183,0
magarena,magic.data,CardDefinitions,getNumberOfCards,3,1,0,197,0
magarena,magic.data,CardDefinitions,getCard,3,1,1,201,0
magarena,magic.data,CardDefinitions,getCard,8,2,1,205,0
magarena,magic.data,CardDefinitions,getBasicLand,18,6,1,214,0
magarena,magic.data,CardDefinitions,getCards,3,1,0,229,0
magarena,magic.data,CardDefinitions,getLandCards,3,1,0,233,0
magarena,magic.data,CardDefinitions,getSpellCards,3,1,0,237,0
magarena,magic.data,CardDefinitions,printStatistics,4,1,0,241,0
magarena,magic.data,CardDefinitions,getInstance,3,1,0,246,0
magarena,magic.data,CardImagesProvider,getImage,0,1,3,18,0
magarena,magic.data,IconImages,loadImage,3,1,1,145,0
magarena,magic.data,IconImages,loadIcon,6,1,1,149,0
magarena,magic.data,IconImages,loadSymbolIcon,24,4,3,156,0
magarena,magic.data,IconImages,reloadSymbolIcon,7,2,2,180,0
magarena,magic.data,IconImages,reloadSymbols,35,1,0,193,0
magarena,magic.data,IconImages,loadAnimatedIcon,21,3,1,229,0
magarena,magic.data,KeywordDefinitions,KeywordDefinitions,3,1,0,16,0
magarena,magic.data,KeywordDefinitions,loadKeywordDefinitions,29,4,0,20,0
magarena,magic.data,KeywordDefinitions,getKeywordDefinitions,3,1,0,48,0
magarena,magic.data,KeywordDefinitions,getInstance,3,1,0,52,0
magarena,magic.data,AvatarImages,AvatarImages,12,4,0,20,0
magarena,magic.data,AvatarImages,getNames,3,1,0,33,0
magarena,magic.data,AvatarImages,loadAvatar,3,1,1,37,0
magarena,magic.data,AvatarImages,loadAvatars,19,4,0,41,0
magarena,magic.data,AvatarImages,getAvatarIcon,10,3,2,60,0
magarena,magic.data,AvatarImages,getNumberOfAvatars,4,1,0,70,0
magarena,magic.data,AvatarImages,getInstance,3,1,0,75,0
magarena,magic.data,CubeDefinitions,accept,3,1,1,21,0
magarena,magic.data,CubeDefinitions,CubeDefinitions,6,2,0,31,0
magarena,magic.data,CubeDefinitions,getCubeNames,7,2,0,38,0
magarena,magic.data,CubeDefinitions,getCubeDefinition,8,3,1,46,0
magarena,magic.data,CubeDefinitions,loadCubeDefinition,21,3,2,55,0
magarena,magic.data,CubeDefinitions,loadCubeDefinitions,14,4,0,76,0
magarena,magic.data,CubeDefinitions,getInstance,3,1,0,92,0
magarena,magic.data,CardStatistics,CardStatistics,4,1,1,63,0
magarena,magic.data,CardStatistics,createStatistics,70,17,0,68,0
magarena,magic.data,CardStatistics,printStatictics,24,5,1,141,0
magarena,magic.data,DownloadImageFiles,DownloadImageFiles,3,1,1,18,0
magarena,magic.data,DownloadImageFiles,loadDownloadImageFiles,65,10,1,22,0
magarena,magic.data,GeneralConfig,GeneralConfig,2,1,0,74,0
magarena,magic.data,GeneralConfig,getLeft,3,1,0,78,0
magarena,magic.data,GeneralConfig,setLeft,3,1,1,83,0
magarena,magic.data,GeneralConfig,getTop,3,1,0,88,0
magarena,magic.data,GeneralConfig,setTop,3,1,1,93,0
magarena,magic.data,GeneralConfig,getWidth,3,1,0,98,0
magarena,magic.data,GeneralConfig,setWidth,3,1,1,103,0
magarena,magic.data,GeneralConfig,getHeight,3,1,0,108,0
magarena,magic.data,GeneralConfig,setHeight,3,1,1,113,0
magarena,magic.data,GeneralConfig,isMaximized,3,1,0,118,0
magarena,magic.data,GeneralConfig,setMaximized,3,1,1,123,0
magarena,magic.data,GeneralConfig,getTheme,3,1,0,128,0
magarena,magic.data,GeneralConfig,setTheme,3,1,1,133,0
magarena,magic.data,GeneralConfig,getAvatar,3,1,0,138,0
magarena,magic.data,GeneralConfig,setAvatar,3,1,1,143,0
magarena,magic.data,GeneralConfig,getTextView,3,1,0,147,0
magarena,magic.data,GeneralConfig,setTextView,3,1,1,151,0
magarena,magic.data,GeneralConfig,getSkipSingle,3,1,0,155,0
magarena,magic.data,GeneralConfig,setSkipSingle,3,1,1,159,0
magarena,magic.data,GeneralConfig,getAlwaysPass,3,1,0,163,0
magarena,magic.data,GeneralConfig,setAlwaysPass,3,1,1,167,0
magarena,magic.data,GeneralConfig,getSmartTarget,3,1,0,171,0
magarena,magic.data,GeneralConfig,setSmartTarget,3,1,1,176,0
magarena,magic.data,GeneralConfig,getDifficulty,3,1,0,181,0
magarena,magic.data,GeneralConfig,setDifficulty,3,1,1,186,0
magarena,magic.data,GeneralConfig,getExtraLife,3,1,0,191,0
magarena,magic.data,GeneralConfig,setExtraLife,3,1,1,196,0
magarena,magic.data,GeneralConfig,getPopupDelay,3,1,0,201,0
magarena,magic.data,GeneralConfig,setPopupDelay,3,1,1,206,0
magarena,magic.data,GeneralConfig,getMessageDelay,3,1,0,211,0
magarena,magic.data,GeneralConfig,setMessageDelay,3,1,1,215,0
magarena,magic.data,GeneralConfig,getStrengthDifficulty,3,1,0,219,0
magarena,magic.data,GeneralConfig,setStrengthDifficulty,3,1,1,224,0
magarena,magic.data,GeneralConfig,getStrengthGames,3,1,0,229,0
magarena,magic.data,GeneralConfig,setStrengthGames,3,1,1,234,0
magarena,magic.data,GeneralConfig,isHighQuality,3,1,0,239,0
magarena,magic.data,GeneralConfig,setHighQuality,3,1,1,244,0
magarena,magic.data,GeneralConfig,isSound,3,1,0,249,0
magarena,magic.data,GeneralConfig,setSound,3,1,1,254,0
magarena,magic.data,GeneralConfig,load,21,1,1,259,0
magarena,magic.data,GeneralConfig,load,3,1,0,282,0
magarena,magic.data,GeneralConfig,save,21,1,1,286,0
magarena,magic.data,GeneralConfig,save,11,1,0,308,0
magarena,magic.data,GeneralConfig,getConfigFile,3,1,0,319,0
magarena,magic.data,GeneralConfig,getInstance,3,1,0,323,0
magarena,magic.data,TextImages,getIcon,3,1,1,59,0
magarena,magic.data,LRUCache,LRUCache,4,1,1,10,0
magarena,magic.data,LRUCache,removeEldestEntry,3,1,1,15,0
magarena,magic,MersenneTwisterFast,clone,11,1,0,194,0
magarena,magic,MersenneTwisterFast,stateEquals,9,8,1,206,0
magarena,magic,MersenneTwisterFast,readState,9,3,1,220,0
magarena,magic,MersenneTwisterFast,writeState,9,3,1,234,0
magarena,magic,MersenneTwisterFast,MersenneTwisterFast,3,1,0,248,0
magarena,magic,MersenneTwisterFast,MersenneTwisterFast,3,1,1,256,0
magarena,magic,MersenneTwisterFast,MersenneTwisterFast,3,1,1,267,0
magarena,magic,MersenneTwisterFast,setSeed,12,2,1,279,0
magarena,magic,MersenneTwisterFast,setSeed,29,7,1,312,0
magarena,magic,MersenneTwisterFast,nextInt,25,4,0,350,0
magarena,magic,MersenneTwisterFast,nextShort,25,4,0,387,0
magarena,magic,MersenneTwisterFast,nextChar,25,4,0,424,0
magarena,magic,MersenneTwisterFast,nextBoolean,25,4,0,460,0
magarena,magic,MersenneTwisterFast,nextBoolean,28,7,1,497,0
magarena,magic,MersenneTwisterFast,nextBoolean,50,10,1,543,0
magarena,magic,MersenneTwisterFast,nextByte,25,4,0,617,0
magarena,magic,MersenneTwisterFast,nextBytes,27,5,1,653,0
magarena,magic,MersenneTwisterFast,nextLong,47,7,0,692,0
magarena,magic,MersenneTwisterFast,nextLong,54,9,1,758,0
magarena,magic,MersenneTwisterFast,nextDouble,47,7,0,833,0
magarena,magic,MersenneTwisterFast,nextGaussian,107,15,0,904,0
magarena,magic,MersenneTwisterFast,nextFloat,25,4,0,1052,0
magarena,magic,MersenneTwisterFast,nextInt,57,10,1,1091,0
magarena,magic,MersenneTwisterFast,main,129,49,1,1173,0
magarena,magic,MurmurHash3,getblock,3,1,2,53,0
magarena,magic,MurmurHash3,bmix,17,1,1,65,0
magarena,magic,MurmurHash3,fmix,8,1,1,87,0
magarena,magic,MurmurHash3,MurmurHash3_x64_128,56,17,2,97,0
magarena,magic,MurmurHash3,MurmurHash3_x64_64,3,1,2,160,0
magarena,magic,MurmurHash3,MurmurHash3_x64_32,3,1,2,171,0
magarena,magic,MurmurHash3,MurmurHash3_x64_128,25,3,2,182,0
magarena,magic,MurmurHash3,MurmurHash3_x64_64,3,1,2,226,0
magarena,magic,MurmurHash3,MurmurHash3_x64_32,3,1,2,237,0
magarena,magic,MurmurHash3,hash,3,1,1,248,0
magarena,magic,GraphicsUtilities,scale,8,2,3,50,0
magarena,magic,GraphicsUtilities,scale,35,7,5,66,0
magarena,magic,GraphicsUtilities,getGraphicsConfiguration,3,1,0,138,0
magarena,magic,GraphicsUtilities,isHeadless,3,1,0,143,0
magarena,magic,DeckStrCal,parseArguments,79,13,1,24,0
magarena,magic,DeckStrCal,setupTournament,15,1,0,94,0
magarena,magic,DeckStrCal,main,24,4,1,120,0
magarena,magic,MagicTools,listAllCards,11,4,0,14,0
magarena,magic,MagicTools,checkCards,20,5,0,26,0
magarena,magic,MagicTools,main,4,1,1,46,0
magarena,magic,MagicMain,main,9,1,1,30,0
magarena,magic,MagicMain,run,3,1,0,33,0
magarena,magic,MagicMain,getGamePath,3,1,0,39,0
magarena,magic,MagicMain,getModsPath,3,1,0,43,0
magarena,magic,MagicMain,initializeEngine,6,1,0,47,0
magarena,magic,MagicMain,initialize,12,3,0,54,0
magarena,magic.model,MagicManaCost,MagicManaCost,27,5,1,98,0
magarena,magic.model,MagicManaCost,addType,12,3,2,130,0
magarena,magic.model,MagicManaCost,addType,20,5,1,147,0
magarena,magic.model,MagicManaCost,setText,3,1,1,168,0
magarena,magic.model,MagicManaCost,getText,3,1,0,172,0
magarena,magic.model,MagicManaCost,toString,3,1,0,176,0
magarena,magic.model,MagicManaCost,hasX,3,1,0,181,0
magarena,magic.model,MagicManaCost,getCondition,8,2,0,185,0
magarena,magic.model,MagicManaCost,getCostManaTypes,20,5,1,194,0
magarena,magic.model,MagicManaCost,buildIcons,22,6,0,220,0
magarena,magic.model,MagicManaCost,getIcons,3,1,0,245,0
magarena,magic.model,MagicManaCost,getCostScore,24,6,1,250,0
magarena,magic.model,MagicManaCost,getConvertedCost,3,1,0,277,0
magarena,magic.model,MagicManaCost,getBuilderCost,3,1,0,282,0
magarena,magic.model,MagicManaCost,addTo,9,3,1,287,0
magarena,magic.model,MagicManaCost,addTo,7,2,2,298,0
magarena,magic.model,MagicManaCost,createCost,8,2,1,307,0
magarena,magic.model,MagicLogMessageBuilder,MagicLogMessageBuilder,4,1,1,8,0
magarena,magic.model,MagicLogMessageBuilder,appendMessage,7,2,2,13,0
magarena,magic.model,MagicLogMessageBuilder,logMessages,9,3,0,21,0
magarena,magic.model,MagicLogMessageBuilder,clearMessages,4,1,0,31,0
magarena,magic.model,MagicCardDefinition,initialize,12,1,0,25,0
magarena,magic.model,MagicCardDefinition,MagicCardDefinition,5,1,2,85,0
magarena,magic.model,MagicCardDefinition,MagicCardDefinition,3,1,1,91,0
magarena,magic.model,MagicCardDefinition,initialize,2,1,0,95,0
magarena,magic.model,MagicCardDefinition,printStatistics,8,1,0,97,0
magarena,magic.model,MagicCardDefinition,addIgnore,6,2,1,106,0
magarena,magic.model,MagicCardDefinition,isIgnored,3,1,1,114,0
magarena,magic.model,MagicCardDefinition,getName,3,1,0,118,0
magarena,magic.model,MagicCardDefinition,getFullName,3,1,0,122,0
magarena,magic.model,MagicCardDefinition,setIndex,3,1,1,126,0
magarena,magic.model,MagicCardDefinition,getIndex,3,1,0,130,0
magarena,magic.model,MagicCardDefinition,getImageName,3,1,0,134,0
magarena,magic.model,MagicCardDefinition,getImageCount,3,1,0,140,0
magarena,magic.model,MagicCardDefinition,setImageURL,3,1,1,144,0
magarena,magic.model,MagicCardDefinition,getImageURL,3,1,0,148,0
magarena,magic.model,MagicCardDefinition,setValue,3,1,1,152,0
magarena,magic.model,MagicCardDefinition,getValue,3,1,0,156,0
magarena,magic.model,MagicCardDefinition,setRemoval,3,1,1,160,0
magarena,magic.model,MagicCardDefinition,getRemoval,3,1,0,164,0
magarena,magic.model,MagicCardDefinition,getScore,6,2,0,168,0
magarena,magic.model,MagicCardDefinition,setRarity,3,1,1,175,0
magarena,magic.model,MagicCardDefinition,getRarity,3,1,0,179,0
magarena,magic.model,MagicCardDefinition,getRarityColor,0,4,0,183,0
magarena,magic.model,MagicCardDefinition,setToken,3,1,0,193,0
magarena,magic.model,MagicCardDefinition,isToken,3,1,0,197,0
magarena,magic.model,MagicCardDefinition,getTypeFlags,3,1,0,201,0
magarena,magic.model,MagicCardDefinition,add,45,7,1,205,0
magarena,magic.model,MagicCardDefinition,addType,3,1,1,245,0
magarena,magic.model,MagicCardDefinition,hasType,3,1,1,249,0
magarena,magic.model,MagicCardDefinition,isBasic,3,1,0,254,0
magarena,magic.model,MagicCardDefinition,isLand,3,1,0,259,0
magarena,magic.model,MagicCardDefinition,isCreature,3,1,0,264,0
magarena,magic.model,MagicCardDefinition,isArtifact,3,1,0,269,0
magarena,magic.model,MagicCardDefinition,isEquipment,3,1,0,274,0
magarena,magic.model,MagicCardDefinition,isEnchantment,3,1,0,279,0
magarena,magic.model,MagicCardDefinition,isAura,3,1,0,283,0
magarena,magic.model,MagicCardDefinition,isSpell,3,1,0,287,0
magarena,magic.model,MagicCardDefinition,usesStack,3,1,0,292,0
magarena,magic.model,MagicCardDefinition,setSubTypes,7,2,1,297,0
magarena,magic.model,MagicCardDefinition,getSubTypeFlags,3,1,0,305,0
magarena,magic.model,MagicCardDefinition,hasSubType,6,2,1,309,0
magarena,magic.model,MagicCardDefinition,setColors,3,1,1,316,0
magarena,magic.model,MagicCardDefinition,setColor,3,1,1,321,0
magarena,magic.model,MagicCardDefinition,getColorFlags,3,1,0,326,0
magarena,magic.model,MagicCardDefinition,setColoredType,17,5,0,331,0
magarena,magic.model,MagicCardDefinition,getColoredType,3,1,0,349,0
magarena,magic.model,MagicCardDefinition,setConvertedCost,3,1,1,353,0
magarena,magic.model,MagicCardDefinition,getConvertedCost,3,1,0,357,0
magarena,magic.model,MagicCardDefinition,getCostBucket,0,6,0,361,0
magarena,magic.model,MagicCardDefinition,hasX,3,1,0,375,0
magarena,magic.model,MagicCardDefinition,setCost,3,1,1,379,0
magarena,magic.model,MagicCardDefinition,getCost,3,1,0,383,0
magarena,magic.model,MagicCardDefinition,isPlayable,12,3,1,387,0
magarena,magic.model,MagicCardDefinition,setEquipCost,3,1,1,399,0
magarena,magic.model,MagicCardDefinition,setManaSourceText,9,2,1,403,0
magarena,magic.model,MagicCardDefinition,getManaSourceText,3,1,0,415,0
magarena,magic.model,MagicCardDefinition,getManaSource,3,1,1,420,0
magarena,magic.model,MagicCardDefinition,setBasicManaActivations,9,2,1,425,0
magarena,magic.model,MagicCardDefinition,setPower,3,1,1,436,0
magarena,magic.model,MagicCardDefinition,getPower,3,1,0,440,0
magarena,magic.model,MagicCardDefinition,setToughness,3,1,1,444,0
magarena,magic.model,MagicCardDefinition,getToughness,3,1,0,448,0
magarena,magic.model,MagicCardDefinition,setVariablePT,3,1,0,452,0
magarena,magic.model,MagicCardDefinition,getTurnLocalVariableIndex,3,1,0,456,0
magarena,magic.model,MagicCardDefinition,setAbility,9,3,1,460,0
magarena,magic.model,MagicCardDefinition,getAbilityFlags,3,1,0,469,0
magarena,magic.model,MagicCardDefinition,hasAbility,3,1,1,473,0
magarena,magic.model,MagicCardDefinition,setStaticType,3,1,1,477,0
magarena,magic.model,MagicCardDefinition,getStaticType,3,1,0,481,0
magarena,magic.model,MagicCardDefinition,setTiming,3,1,1,485,0
magarena,magic.model,MagicCardDefinition,getTiming,3,1,0,489,0
magarena,magic.model,MagicCardDefinition,getAttachmentLocalVariable,6,2,0,493,0
magarena,magic.model,MagicCardDefinition,addLocalVariable,3,1,1,500,0
magarena,magic.model,MagicCardDefinition,getLocalVariables,8,2,0,504,0
magarena,magic.model,MagicCardDefinition,setCardEvent,3,1,1,512,0
magarena,magic.model,MagicCardDefinition,getCardEvent,3,1,0,516,0
magarena,magic.model,MagicCardDefinition,getActivationHints,3,1,0,520,0
magarena,magic.model,MagicCardDefinition,getCardActivation,6,2,0,524,0
magarena,magic.model,MagicCardDefinition,addTrigger,0,3,1,531,0
magarena,magic.model,MagicCardDefinition,getTriggers,3,1,0,545,0
magarena,magic.model,MagicCardDefinition,getComeIntoPlayTriggers,3,1,0,549,0
magarena,magic.model,MagicCardDefinition,getPutIntoGraveyardTriggers,3,1,0,553,0
magarena,magic.model,MagicCardDefinition,addActivation,3,1,1,557,0
magarena,magic.model,MagicCardDefinition,getActivations,3,1,0,561,0
magarena,magic.model,MagicCardDefinition,addManaActivation,3,1,1,565,0
magarena,magic.model,MagicCardDefinition,getManaActivations,3,1,0,569,0
magarena,magic.model,MagicCardDefinition,setExcludeManaOrCombat,3,1,0,573,0
magarena,magic.model,MagicCardDefinition,hasExcludeManaOrCombat,3,1,0,577,0
magarena,magic.model,MagicCardDefinition,getIcon,23,7,0,581,0
magarena,magic.model,MagicCardDefinition,subTypeHasText,9,3,1,599,0
magarena,magic.model,MagicCardDefinition,abilityHasText,9,3,1,609,0
magarena,magic.model,MagicCardDefinition,hasText,4,1,1,619,0
magarena,magic.model,MagicDeck,setName,3,1,1,11,0
magarena,magic.model,MagicDeck,getName,3,1,0,16,0
magarena,magic.model,MagicCounterType,MagicCounterType,4,1,2,16,0
magarena,magic.model,MagicCounterType,getName,3,1,0,21,0
magarena,magic.model,MagicCounterType,getText,3,1,0,25,0
magarena,magic.model,MagicTournament,MagicTournament,5,1,1,35,0
magarena,magic.model,MagicTournament,MagicTournament,3,1,0,41,0
magarena,magic.model,MagicTournament,MagicTournament,4,1,2,45,0
magarena,magic.model,MagicTournament,getConfiguration,3,1,0,50,0
magarena,magic.model,MagicTournament,getOpponent,3,1,0,54,0
magarena,magic.model,MagicTournament,getGameNr,3,1,0,58,0
magarena,magic.model,MagicTournament,getGamesPlayed,3,1,0,62,0
magarena,magic.model,MagicTournament,getGamesTotal,3,1,0,66,0
magarena,magic.model,MagicTournament,getGamesWon,3,1,0,70,0
magarena,magic.model,MagicTournament,determineStartPlayer,3,1,0,74,0
magarena,magic.model,MagicTournament,setStartPlayer,3,1,1,78,0
magarena,magic.model,MagicTournament,getStartPlayer,3,1,0,82,0
magarena,magic.model,MagicTournament,setAIs,3,1,1,86,0
magarena,magic.model,MagicTournament,getAIs,3,1,0,90,0
magarena,magic.model,MagicTournament,setDifficulty,4,1,1,94,0
magarena,magic.model,MagicTournament,setDifficulty,3,1,2,99,0
magarena,magic.model,MagicTournament,getDifficulty,3,1,0,103,0
magarena,magic.model,MagicTournament,getDifficulty,3,1,1,107,0
magarena,magic.model,MagicTournament,updateDifficulty,4,1,0,111,0
magarena,magic.model,MagicTournament,isEditable,3,1,0,116,0
magarena,magic.model,MagicTournament,isFinished,3,1,0,120,0
magarena,magic.model,MagicTournament,advance,16,3,1,124,0
magarena,magic.model,MagicTournament,getAvatarIndices,7,2,1,140,0
magarena,magic.model,MagicTournament,createPlayers,13,1,0,149,0
magarena,magic.model,MagicTournament,nextGame,9,1,1,167,0
magarena,magic.model,MagicTournament,getNrOfPlayers,3,1,0,189,0
magarena,magic.model,MagicTournament,getPlayer,3,1,1,193,0
magarena,magic.model,MagicTournament,getPlayers,3,1,0,197,0
magarena,magic.model,MagicTournament,setPlayers,3,1,1,201,0
magarena,magic.model,MagicTournament,buildDecks,12,3,0,205,0
magarena,magic.model,MagicTournament,initialize,4,1,0,217,0
magarena,magic.model,MagicTournament,getTournamentFile,3,1,0,222,0
magarena,magic.model,MagicTournament,getPlayerPrefix,3,1,1,226,0
magarena,magic.model,MagicTournament,save,11,2,1,230,0
magarena,magic.model,MagicTournament,save,11,1,1,244,0
magarena,magic.model,MagicTournament,load,13,2,1,255,0
magarena,magic.model,MagicTournament,load,3,1,1,271,0
magarena,magic.model,MagicTournament,restart,7,1,0,275,0
magarena,magic.model,MagicCopyable,create,0,1,0,4,0
magarena,magic.model,MagicCopyable,copy,0,1,2,5,0
magarena,magic.model,MagicPermanentState,MagicPermanentState,5,1,2,40,0
magarena,magic.model,MagicPermanentState,getDescription,3,1,0,46,0
magarena,magic.model,MagicPermanentState,getText,3,1,0,50,0
magarena,magic.model,MagicPermanentState,getMask,3,1,0,54,0
magarena,magic.model,MagicPermanentState,hasState,3,1,1,58,0
magarena,magic.model,MagicType,MagicType,4,1,1,18,0
magarena,magic.model,MagicType,getName,3,1,0,23,0
magarena,magic.model,MagicType,getMask,3,1,0,27,0
magarena,magic.model,MagicType,getType,8,3,1,31,0
magarena,magic.model,MagicType,hasType,3,1,1,40,0
magarena,magic.model,MagicMappable,map,0,1,1,4,0
magarena,magic.model,MagicMappable,getId,0,1,0,5,0
magarena,magic.model,MagicCostManaType,MagicCostManaType,5,1,3,36,0
magarena,magic.model,MagicCostManaType,getName,3,1,0,42,0
magarena,magic.model,MagicCostManaType,getText,3,1,0,46,0
magarena,magic.model,MagicCostManaType,getTypes,3,1,0,50,0
magarena,magic.model,MagicCostManaType,getTypes,10,3,1,54,0
magarena,magic.model,MagicCostManaType,getIcon,3,1,0,65,0
magarena,magic.model,MagicCopyMap,copy,12,3,1,11,0
