Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForBeanReaderWithMapperUsingProcessors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForBeanReaderWithMapperUsingProcessorsWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForBeanReaderWithConfiguredMapper,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForBeanReaderWithConfiguredMapperWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForBeanReaderWithConfiguredMapperUsingProcessors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForBeanReaderWithConfiguredMapperUsingProcessorsWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForBeanReaderWithBrokenMaxSingleLineQuotes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForBeanReaderWithBrokenMaxTwoLineQuotes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForTokenizerBeanReaderWithMapper,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForTokenizerBeanReaderWithMapperWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForTokenizerBeanReaderWithMapperUsingProcessors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadForTokenizerBeanReaderWithMapperUsingProcessorsWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForBeanReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForBeanReaderWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForBeanReaderUsingProcessors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForBeanReaderUsingProcessorsWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForTokenizerBeanReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForTokenizerBeanReaderWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForTokenizerBeanReaderUsingProcessors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForTokenizerBeanReaderUsingProcessorsWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForBeanReaderWithMapper,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForBeanReaderWithMapperWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForBeanReaderWithMapperUsingProcessors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForBeanReaderWithMapperUsingProcessorsWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForTokenizerBeanReaderWithMapper,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForTokenizerBeanReaderWithMapperWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForTokenizerBeanReaderWithMapperUsingProcessors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testPartialReadForTokenizerBeanReaderWithMapperUsingProcessorsWithExistingBean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testReadToListElement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testConstructorsWithNulls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testConfigureBeanMappingWithNullClazz,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
super-csv_super-csv,org.supercsv.io.dozer,CsvDozerBeanReaderTest,testConfigureBeanMappingWithNullFieldMapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
super-csv_super-csv,org.supercsv.io,TokenizerTest,testReadColumnsWithNoData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
super-csv_super-csv,org.supercsv.io,TokenizerTest,testEmptyLines,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
super-csv_super-csv,org.supercsv.io,TokenizerTest,testEmptyLinesWithIgnoreEmptyLines,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithSurroundingText,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithTextAfter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedNewline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedNewlines,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedTextWithConsecutiveNewLines,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithUnexpectedEOF,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithUnexpectedEOF,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithUnexpectedNewline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithUnexpectedNewline,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithTwoMaxLines,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithTwoMaxLines,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithUnexpectedNewlineNoNextLineRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithUnexpectedNewlineNoNextLineRead,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithTwoMaxLinesNoMoreLinesRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFieldWithTwoMaxLinesNoMoreLinesRead,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFirstFieldWithLeadingSpace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedLastFieldWithLeadingSpace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedFirstFieldWithTrailingSpace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedLastFieldWithTrailingSpace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
super-csv_super-csv,org.supercsv.io,TokenizerTest,testQuotedSpaces,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
super-csv_super-csv,org.supercsv.io,TokenizerTest,testSpaces,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
super-csv_super-csv,org.supercsv.io,TokenizerTest,testSpacesAndTabs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,TokenizerTest,testSpacesBetweenWords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
super-csv_super-csv,org.supercsv.io,TokenizerTest,testSkipCommentsStartsWith,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
super-csv_super-csv,org.supercsv.io,TokenizerTest,testSkipCommentsMatches,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
super-csv_super-csv,org.supercsv.io,TokenizerTest,testReadNullWithParseEmptyColumnsAsNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
super-csv_super-csv,org.supercsv.io,TokenizerTest,testReadEmptyStringsWithParseEmptyColumnsAsNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
super-csv_super-csv,org.supercsv.io,TokenizerTest,testReadNullWithParseEmptyColumnsAsEmptyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
super-csv_super-csv,org.supercsv.io,TokenizerTest,testReadEmptyStringsWithParseEmptyColumnsAsEmptyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
super-csv_super-csv,org.supercsv.io,CsvBeanReaderTest,testReadWithProcessors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvBeanReaderTest,testPartialReadWithProcessors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
super-csv_super-csv,org.supercsv.io,CsvBeanReaderTest,testRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvBeanReaderTest,testPartialRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
super-csv_super-csv,org.supercsv.io,CsvBeanReaderTest,testReadIntoExistingBean,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvBeanReaderTest,testReadIntoExistingBeanWithProcessors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvBeanReaderTest,testReadUsingTokenizerReader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvBeanReaderTest,testReadWithProcessorsUsingInterface,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
super-csv_super-csv,org.supercsv.io,AbstractCsvReaderTest,testReadingWithNormalReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io,AbstractCsvReaderTest,testReadingWithTokenizerReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io,AbstractCsvReaderTest,testReadingWithSurroundingSpacesNeedQuotesReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io,AbstractCsvReaderTest,testIllegalGetHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
super-csv_super-csv,org.supercsv.io,AbstractCsvReaderTest,testIllegalGetHeader,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
super-csv_super-csv,org.supercsv.io,AbstractCsvReaderTest,testGetHeaderNoCheck,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
super-csv_super-csv,org.supercsv.io,CsvMapReaderTest,testRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvMapReaderTest,testPartialRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvMapReaderTest,testReadWithProcessors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvMapReaderTest,testPartialReadWithProcessors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvMapReaderTest,testReadUsingTokenizerReader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
super-csv_super-csv,org.supercsv.io,CsvListReaderTest,testRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
super-csv_super-csv,org.supercsv.io,CsvListReaderTest,testReadWithProcessors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
super-csv_super-csv,org.supercsv.io,CsvListReaderTest,testReadCombinedWithExecuteProcessors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
super-csv_super-csv,org.supercsv.io,CsvListReaderTest,testReadUsingTokenizerReader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
super-csv_super-csv,org.supercsv.io,TokenizerEscapingTest,testQuotedQuoteCharWithDoubleQuoteEscape,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
super-csv_super-csv,org.supercsv.io,TokenizerEscapingTest,testQuotedQuoteCharWithBackslashEscape,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
super-csv_super-csv,org.supercsv.io,TokenizerEscapingTest,testEscapedEscapeChar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
super-csv_super-csv,org.supercsv.io,TokenizerEscapingTest,testEvenSeriesOfEscapeChars,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
super-csv_super-csv,org.supercsv.io,TokenizerEscapingTest,testDoubledEscapeCharInUnquotedFieldIsLiteral,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
super-csv_super-csv,org.supercsv.io,TokenizerEscapingTest,testLoneEscapeCharInUnquotedField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
super-csv_super-csv,org.supercsv.io,TokenizerEscapingTest,testDoubledEscapeCharInUnquotedField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
super-csv_super-csv,org.supercsv.io,TokenizerEscapingTest,testEscapedNonEscapeChar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
super-csv_super-csv,org.supercsv.io,AbstractCsvWriterTest,testWriteHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
super-csv_super-csv,org.supercsv.io,AbstractCsvWriterTest,testWriteComment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
super-csv_super-csv,org.supercsv.io,AbstractCsvWriterTest,testWriteHeaderWithCarriageReturnNewline,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io,AbstractCsvWriterTest,testWriteHeaderWithNewline,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.io,AbstractCsvWriterTest,testWriteHeaderWithCarriageReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZoneIdTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZoneIdTest,testConstructor3WithNullTestStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZoneIdTest,testConstructor3WithNullLocale,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZoneIdTest,testConstructor4WithNullLocale,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZoneIdTest,testConstructor4WithNullTestStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZoneIdTest,testConstructor4WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseDurationTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZoneIdTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZoneIdTest,testConstructor3WithNullMapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZoneIdTest,testConstructor4WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZoneIdTest,testConstructor4WithNullMapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZoneIdTest,testConstructor4WithNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtDurationTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtLocalTimeTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtLocalTimeTest,testConstructor3WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtLocalTimeTest,testConstructor4WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtLocalTimeTest,testConstructor4WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZonedDateTimeTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZonedDateTimeTest,testConstructor3WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZonedDateTimeTest,testConstructor4WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtZonedDateTimeTest,testConstructor4WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseLocalDateTimeTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseLocalDateTimeTest,testConstructor3WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseLocalDateTimeTest,testConstructor4WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseLocalDateTimeTest,testConstructor4WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZonedDateTimeTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZonedDateTimeTest,testConstructor3WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZonedDateTimeTest,testConstructor4WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseZonedDateTimeTest,testConstructor4WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseLocalTimeTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseLocalTimeTest,testConstructor3WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseLocalTimeTest,testConstructor4WithNullFormatter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,ParseLocalTimeTest,testConstructor4WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
super-csv_super-csv,org.supercsv.cellprocessor.time,FmtPeriodTest,testConstructor2WithNullNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
