Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
miho_JCSG,eu.mihosoft.jcsg.samples,RaspberryPiBPlusMount,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,QuadrocopterLadingGearsAndHolders,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,EdgeTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,TileType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.samples,TileType.PolyMailTile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,TileType.PolyMailTile,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: tileType; radius; thickness; jointRadius; coneLength; hingeHoleScale; pinLength; pinThickness; numEdges
miho_JCSG,eu.mihosoft.jcsg.samples,PlaneWithHoles,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,HexaMail,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,Moebiusband,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,QuadrocopterCross,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,BreadBoardMount,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,ServoWheel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,FractalStructure,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,WeightedSphere,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,FractalStructureBeam2D,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,RoundedCubeSample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,SurfacePro2PenHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,TriMail,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,BreadBoardConnector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,BatteryHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,Naze32Holder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,QuadrocopterPlatform,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,LeapMotionCase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,EggCup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,WeightedTubeSample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,RaspberryPiMount,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,QuadrocopterBottom,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.samples,RaspberryArduinoConnector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EPS; insideS1; outsideS1; insideS2; outsideS2; inside; outside; type; point; intersectionPoint; polygon; type; type; segmentPoint1; segmentPoint2; PARALLEL
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.Classification,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: insideS1; outsideS1; insideS2; outsideS2
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.Classification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.Classification,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: insideS1; outsideS1; insideS2; outsideS2
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.Classification1,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: inside; outside
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.Classification1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.Classification1,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: inside; outside
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.PlaneIntersection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type; point
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.PlaneIntersection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.PlaneIntersection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type; point
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.IntersectionType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.IntersectionType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.RayIntersection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: intersectionPoint; polygon; type
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.RayIntersection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.RayIntersection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: intersectionPoint; polygon; type
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.PolygonType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.PolygonType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.LineIntersectionResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type; segmentPoint1; segmentPoint2; PARALLEL
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.LineIntersectionResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.LineIntersectionResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type; segmentPoint1; segmentPoint2; PARALLEL
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.IntersectionType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.playground,Main2.IntersectionType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EPS; type; point; intersectionPoint; polygon; type; type; segmentPoint1; segmentPoint2; PARALLEL
miho_JCSG,eu.mihosoft.jcsg.playground,Main.PlaneIntersection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type; point
miho_JCSG,eu.mihosoft.jcsg.playground,Main.PlaneIntersection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main.PlaneIntersection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type; point
miho_JCSG,eu.mihosoft.jcsg.playground,Main.IntersectionType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.playground,Main.IntersectionType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main.RayIntersection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: intersectionPoint; polygon; type
miho_JCSG,eu.mihosoft.jcsg.playground,Main.RayIntersection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main.RayIntersection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: intersectionPoint; polygon; type
miho_JCSG,eu.mihosoft.jcsg.playground,Main.PolygonType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.playground,Main.PolygonType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main.LineIntersectionResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type; segmentPoint1; segmentPoint2; PARALLEL
miho_JCSG,eu.mihosoft.jcsg.playground,Main.LineIntersectionResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.playground,Main.LineIntersectionResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type; segmentPoint1; segmentPoint2; PARALLEL
miho_JCSG,eu.mihosoft.jcsg.playground,Main.IntersectionType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.playground,Main.IntersectionType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.utils3d,DragSupport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.utils3d,DragSupport,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: keyboardEventHandler; mouseEventHandler; anchor; dragAnchor; lastMouseEvent; target
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,SubdivisionMesh,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PolygonMesh
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,SubdivisionMesh,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SubdividedPointArray; SubdivisionMesh; SymbolicSubdivisionBuilder
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,SubdivisionMesh.BoundaryMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,SubdivisionMesh.BoundaryMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,SubdivisionMesh.MapBorderMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,SubdivisionMesh.MapBorderMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,PolygonMeshView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,PolygonMesh,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: points; texCoords; faces; faceSmoothingGroups; numEdgesInFaces; NUM_COMPONENTS_PER_POINT; NUM_COMPONENTS_PER_TEXCOORD; NUM_COMPONENTS_PER_FACE
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SymbolicPolygonMesh,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: points; texCoords; faces; faceSmoothingGroups; numEdgesInFaces
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SymbolicPointArray,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data; numPoints; NUM_COMPONENTS_PER_POINT
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SubdividedPointArray,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SubdividedPointArray; SubdivisionMesh; SymbolicSubdivisionBuilder
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SymbolicSubdivisionBuilder.Edge,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: from; to
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SymbolicSubdivisionBuilder.Edge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SymbolicSubdivisionBuilder.EdgeInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: edge; edgePoint; faces
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SymbolicSubdivisionBuilder.EdgeInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SymbolicSubdivisionBuilder.PointInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: faces; edges
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,SymbolicSubdivisionBuilder.PointInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
