Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtils,setProxy,Long Parameter List,The method has 5 parameters. ,169
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtils,setSecurityInputs,Long Parameter List,The method has 5 parameters. ,180
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtils,setConnectionParameters,Long Parameter List,The method has 6 parameters. ,191
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtils,getOperationResults,Magic Number,The method contains a magic number: 200,268
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtils,getOperationResults,Magic Number,The method contains a magic number: 300,268
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyAuthorizationInputs,Long Parameter List,The method has 6 parameters. ,44
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyGetMessageInputs,Long Parameter List,The method has 10 parameters. ,60
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyGetMessageInputs,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonInputs(userPrincipalName`userId`proxyPort`trust_all_roots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 190.,60
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifySendEmailInputs,Long Parameter List,The method has 10 parameters. ,80
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifySendEmailInputs,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonInputs(userPrincipalName`userId`proxyPort`trust_all_roots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 190.,80
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyGetAttachmentInputs,Long Parameter List,The method has 11 parameters. ,101
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyGetAttachmentInputs,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonInputs(userPrincipalName`userId`proxyPort`trust_all_roots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 190.,101
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyCommonInputs,Long Parameter List,The method has 9 parameters. ,123
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyMoveMessageInputs,Long Parameter List,The method has 11 parameters. ,147
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyMoveMessageInputs,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonInputs(userPrincipalName`userId`proxyPort`trust_all_roots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 190.,147
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyCommonUserInputs,Long Parameter List,The method has 7 parameters. ,169
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyCreateUserInputs,Long Parameter List,The method has 13 parameters. ,190
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyCreateUserInputs,Long Statement,The length of the statement "exceptionMessages.addAll(verifyCommonUserInputs(proxyPort`trust_all_roots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal));" is 158.,190
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyUpdateUserInputs,Long Parameter List,The method has 11 parameters. ,220
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyUpdateUserInputs,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonInputs(userPrincipalNameToUpdate`userIdToUpdate`proxyPort`trust_all_roots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 206.,220
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyCreateMessageInputs,Long Parameter List,The method has 7 parameters. ,242
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyAddAttachmentInputs,Long Parameter List,The method has 13 parameters. ,259
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,verifyAddAttachmentInputs,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonInputs(userPrincipalName`userId`proxyPort`trust_all_roots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 190.,259
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidation,addVerifyAttachmentBytesOrPath,Complex Conditional,The conditional expression !isEmpty(filePath) && !isValidFile(filePath) && emptyContentNameAndBytes is complex.,300
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtilsTest,getOperationResultsValidTest,Long Statement,The length of the statement "Map<String`String> results=HttpUtils.getOperationResults(initializeSuccessResult()`returnedResult`returnedResult`returnedResult);" is 129.,73
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtilsTest,getOperationResultsValidTest,Magic Number,The method contains a magic number: 4,73
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtilsTest,getOperationResultsInvalidTest,Long Statement,The length of the statement "Map<String`String> results=HttpUtils.getOperationResults(initializeFailureResult()`returnedResult`returnedResult`returnedResult);" is 129.,89
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtilsTest,getOperationResultsInvalidTest,Magic Number,The method contains a magic number: 4,89
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtilsTest,getMessagesPathBothUserOptionsTest,Long Identifier,The length of the field EXPECTED_PATH_BOTH_OPTIONS_USER is 31.,117
openscore_score-actions,io.cloudslang.content.office365.utils,HttpUtilsTest,getMessagePathTest,Long Identifier,The length of the field EXPECTED_PATH_WITH_USER_PRINCIPAL_NAME is 38.,123
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidationUtils,verifyCommonInputsValid,Long Statement,The length of the statement "exceptionMessages=verifyCommonInputs(USER_PRINCIPAL_NAME`USER_ID`PROXY_PORT`TRUST_ALL_ROOTS`CONNECT_TIMEOUT`SOCKET_TIMEOUT`KEEP_ALIVE`CONNECTIONS_MAX_PER_ROUTE`CONNECTIONS_MAX_TOTAL);" is 183.,47
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidationUtils,verifyCommonInputsEmptyUserAuthInputs,Long Statement,The length of the statement "exceptionMessages=verifyCommonInputs(EMPTY`EMPTY`PROXY_PORT`TRUST_ALL_ROOTS`CONNECT_TIMEOUT`SOCKET_TIMEOUT`KEEP_ALIVE`CONNECTIONS_MAX_PER_ROUTE`CONNECTIONS_MAX_TOTAL);" is 167.,54
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidationUtils,verifyCommonInputsInvalidBooleanAndNumber,Long Statement,The length of the statement "exceptionMessages=verifyCommonInputs(USER_PRINCIPAL_NAME`USER_ID`PROXY_PORT`INVALID`CONNECT_TIMEOUT`INVALID`KEEP_ALIVE`CONNECTIONS_MAX_PER_ROUTE`CONNECTIONS_MAX_TOTAL);" is 168.,62
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidationUtils,verifyCommonInputsInvalidBooleanAndNumber,Magic Number,The method contains a magic number: 2,62
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidationUtils,verifyCommonInputsEmptyAuthInputUserId,Long Statement,The length of the statement "exceptionMessages=verifyCommonInputs(USER_PRINCIPAL_NAME`EMPTY`PROXY_PORT`TRUST_ALL_ROOTS`CONNECT_TIMEOUT`SOCKET_TIMEOUT`KEEP_ALIVE`CONNECTIONS_MAX_PER_ROUTE`CONNECTIONS_MAX_TOTAL);" is 181.,71
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidationUtils,verifyCommonInputsEmptyAuthInputUserPrincipalName,Long Statement,The length of the statement "exceptionMessages=verifyCommonInputs(EMPTY`USER_ID`PROXY_PORT`TRUST_ALL_ROOTS`CONNECT_TIMEOUT`SOCKET_TIMEOUT`KEEP_ALIVE`CONNECTIONS_MAX_PER_ROUTE`CONNECTIONS_MAX_TOTAL);" is 169.,78
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidationUtils,verifyGetMessageInputsInvalid,Long Statement,The length of the statement "exceptionMessages=verifyGetMessageInputs(EMPTY`EMPTY`USER_ID`PROXY_PORT`TRUST_ALL_ROOTS`CONNECT_TIMEOUT`SOCKET_TIMEOUT`KEEP_ALIVE`CONNECTIONS_MAX_PER_ROUTE`CONNECTIONS_MAX_TOTAL);" is 179.,85
openscore_score-actions,io.cloudslang.content.office365.utils,InputsValidationUtils,verifyGetMessageInputsValid,Long Statement,The length of the statement "exceptionMessages=verifyGetMessageInputs(MESSAGE_ID`EMPTY`USER_ID`PROXY_PORT`TRUST_ALL_ROOTS`CONNECT_TIMEOUT`SOCKET_TIMEOUT`KEEP_ALIVE`CONNECTIONS_MAX_PER_ROUTE`CONNECTIONS_MAX_TOTAL);" is 184.,94
openscore_score-actions,io.cloudslang.content.office365.services,AuthorizationTokenV2Impl,getToken,Long Statement,The length of the statement "ConfidentialClientApplication clientApplication=ConfidentialClientApplication.builder(inputs.getClientId()`ClientCredentialFactory.createFromSecret(inputs.getClientSecret())).authority(inputs.getAuthority()).proxy(getProxy(inputs)).build();" is 240.,22
openscore_score-actions,io.cloudslang.content.office365.services,AuthorizationTokenV2Impl,getToken,Long Statement,The length of the statement "PublicClientApplication clientApplication=PublicClientApplication.builder(inputs.getClientId()).authority(inputs.getAuthority()).proxy(getProxy(inputs)).build();" is 161.,22
openscore_score-actions,io.cloudslang.content.office365.services,AuthorizationTokenV2Impl,getToken,Long Statement,The length of the statement "UserNamePasswordParameters userNamePasswordParameters=UserNamePasswordParameters.builder(scopes`inputs.getUsername()`inputs.getPassword().toCharArray()).build();" is 161.,22
openscore_score-actions,io.cloudslang.content.office365.services,AuthorizationTokenImpl,getToken,Long Statement,The length of the statement "context.setProxy(getProxy(inputs.getProxyHost()`inputs.getProxyPort()`inputs.getProxyUsername()`inputs.getProxyPassword()));" is 124.,33
openscore_score-actions,io.cloudslang.content.office365.services,AuthorizationTokenImpl,acquireToken,Long Statement,The length of the statement "final Future<AuthenticationResult> future=context.acquireToken(inputs.getResource()`inputs.getClientId()`inputs.getUsername()`inputs.getPassword()`null);" is 153.,61
openscore_score-actions,io.cloudslang.content.office365.services,HttpCommons,setCommonHttpInputs,Long Statement,The length of the statement "setProxy(httpClientInputs`commonInputs.getProxyHost()`commonInputs.getProxyPort()`commonInputs.getProxyUsername()`commonInputs.getProxyPassword());" is 147.,29
openscore_score-actions,io.cloudslang.content.office365.services,HttpCommons,setCommonHttpInputs,Long Statement,The length of the statement "setSecurityInputs(httpClientInputs`commonInputs.getTrustAllRoots()`commonInputs.getX509HostnameVerifier()`commonInputs.getTrustKeystore()`commonInputs.getTrustPassword());" is 171.,29
openscore_score-actions,io.cloudslang.content.office365.services,HttpCommons,setCommonHttpInputs,Long Statement,The length of the statement "setConnectionParameters(httpClientInputs`commonInputs.getConnectTimeout()`commonInputs.getSocketTimeout()`commonInputs.getKeepAlive()`commonInputs.getConnectionsMaxPerRoute()`commonInputs.getConnectionsMaxTotal());" is 214.,29
openscore_score-actions,io.cloudslang.content.office365.services,UserServiceImpl,updateUser,Long Statement,The length of the statement "httpClientInputs.setUrl(updateUserUrl(createUserInputs.getCommonInputs().getUserPrincipalName()`createUserInputs.getCommonInputs().getUserId()));" is 145.,118
openscore_score-actions,io.cloudslang.content.office365.services,UserServiceImpl,getDeleteUserUrl,Long Statement,The length of the statement "if (!deleteUserInputs.getCommonInputs().getUserPrincipalName().isEmpty()) finalUrl=finalUrl + deleteUserInputs.getCommonInputs().getUserPrincipalName();" is 152.,167
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,getMessage,Long Statement,The length of the statement "httpClientInputs.setUrl(getMessageUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`getMessageInputs.getMessageId()`getMessageInputs.getFolderId()));" is 164.,51
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,sendMessage,Long Statement,The length of the statement "httpClientInputs.setUrl(sendMessageUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`postMessageInputs.getMessageId()));" is 135.,75
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,listMessages,Long Statement,The length of the statement "httpClientInputs.setUrl(listMessagesUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`listMessagesInputs.getFolderId()));" is 136.,97
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,listMessages,Long Statement,The length of the statement "httpClientInputs.setQueryParams(getQueryParams(listMessagesInputs.getTopQuery()`listMessagesInputs.getSelectQuery()`listMessagesInputs.getoDataQuery()));" is 153.,97
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,createMessage,Long Statement,The length of the statement "httpClientInputs.setUrl(createMessageUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`createMessageInputs.getFolderId()));" is 138.,177
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,deleteMessage,Long Statement,The length of the statement "httpClientInputs.setUrl(getMessageUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`deleteMessageInputs.getMessageId()`deleteMessageInputs.getFolderId()));" is 170.,222
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,moveMessage,Long Statement,The length of the statement "httpClientInputs.setUrl(moveMessageUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`moveMessageInputs.getMessageId()));" is 135.,243
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,addAttachment,Long Statement,The length of the statement "httpClientInputs.setUrl(addAttachmentUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`addAttachmentInputs.getMessageId()));" is 139.,265
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,addAttachment,Long Statement,The length of the statement "httpClientInputs.setBody(populateAddAttachmentBody(addAttachmentInputs.getFilePath()`addAttachmentInputs.getContentName()`addAttachmentInputs.getContentBytes()));" is 162.,265
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,getAttachments,Long Statement,The length of the statement "httpClientInputs.setUrl(getAttachmentsUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`getAttachmentsInputs.getMessageId()`getAttachmentsInputs.getAttachmentId()));" is 180.,289
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,addAditionalOutputs,Long Statement,The length of the statement "if (!isEmpty(filePath)) downloadAttachment(filePath`responseJson.get(CONTENT_BYTES).getAsString()`responseJson.get(NAME).getAsString());" is 136.,318
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,addAditionalOutputs,Magic Number,The method contains a magic number: 200,318
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,addAditionalOutputs,Magic Number,The method contains a magic number: 300,318
openscore_score-actions,io.cloudslang.content.office365.services,EmailServiceImpl,listAttachment,Long Statement,The length of the statement "httpClientInputs.setUrl(listAttachmentsUrl(commonInputs.getUserPrincipalName()`commonInputs.getUserId()`getListAttachmentInputs.getMessageId()));" is 145.,349
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,UpdateUser,execute,Long Parameter List,The method has 24 parameters. ,61
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,UpdateUser,execute,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyUpdateUserInputs(accountEnabled`userIdToUpdate`userPrincipalNameToUpdate`forceChangePassword`proxyPort`trustAllRoots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 243.,61
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,UpdateUser,execute,Long Statement,The length of the statement "final Map<String`String> result=updateUser(CreateUserInputs.builder().accountEnabled(accountEnabled).displayName(displayName).onPremisesImmutableId(onPremisesImmutableId).mailNickname(mailNickname).userPrincipalName(userPrincipalNameToUpdateWith).forceChangePassword(forceChangePassword).assignedPassword(assignedPassword).commonInputs(Office365CommonInputs.builder().authToken(authToken).userPrincipalName(userPrincipalNameToUpdate).userId(userIdToUpdate).proxyHost(proxyHost).proxyPort(proxyPort).proxyUsername(proxyUsername).proxyPassword(proxyPassword).connectionsMaxTotal(connectionsMaxTotal).connectionsMaxPerRoute(connectionsMaxPerRoute).keepAlive(keepAlive).responseCharacterSet(responseCharacterSet).connectTimeout(connectTimeout).trustAllRoots(trustAllRoots).x509HostnameVerifier(x509HostnameVerifier).trustKeystore(trustKeystore).trustPassword(trustPassword).build()).build());" is 888.,61
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,GetUser,execute,Long Parameter List,The method has 18 parameters. ,62
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,GetUser,execute,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonInputs(userPrincipalName`userId`proxyPort`trustAllRoots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 188.,62
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,GetUser,execute,Long Statement,The length of the statement "final Map<String`String> result=getUser(GetUserInputs.builder().oDataQuery(oDataQuery).commonInputs(Office365CommonInputs.builder().authToken(authToken).proxyHost(proxyHost).proxyPort(proxyPort).proxyUsername(proxyUsername).proxyPassword(proxyPassword).connectionsMaxTotal(connectionsMaxTotal).connectionsMaxPerRoute(connectionsMaxPerRoute).keepAlive(keepAlive).responseCharacterSet(responseCharacterSet).connectTimeout(connectTimeout).trustAllRoots(trustAllRoots).userId(userId).userPrincipalName(userPrincipalName).x509HostnameVerifier(x509HostnameVerifier).trustKeystore(trustKeystore).trustPassword(trustPassword).build()).build());" is 636.,62
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,GetUser,execute,Magic Number,The method contains a magic number: 200,62
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,GetUser,execute,Magic Number,The method contains a magic number: 300,62
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,CreateUser,execute,Long Parameter List,The method has 22 parameters. ,64
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,CreateUser,execute,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCreateUserInputs(accountEnabled`displayName`mailNickname`userPrincipalName`forceChangePassword`assignedPassword`proxyPort`trustAllRoots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 262.,64
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,CreateUser,execute,Long Statement,The length of the statement "final Map<String`String> result=createUser(CreateUserInputs.builder().accountEnabled(accountEnabled).displayName(displayName).onPremisesImmutableId(onPremisesImmutableId).mailNickname(mailNickname).userPrincipalName(userPrincipalName).forceChangePassword(forceChangePassword).assignedPassword(assignedPassword).commonInputs(Office365CommonInputs.builder().authToken(authToken).proxyHost(proxyHost).proxyPort(proxyPort).proxyUsername(proxyUsername).proxyPassword(proxyPassword).connectionsMaxTotal(connectionsMaxTotal).connectionsMaxPerRoute(connectionsMaxPerRoute).keepAlive(keepAlive).responseCharacterSet(responseCharacterSet).connectTimeout(connectTimeout).trustAllRoots(trustAllRoots).x509HostnameVerifier(x509HostnameVerifier).trustKeystore(trustKeystore).trustPassword(trustPassword).build()).build());" is 808.,64
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,ListUsers,execute,Long Parameter List,The method has 16 parameters. ,60
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,ListUsers,execute,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonUserInputs(proxyPort`trustAllRoots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 167.,60
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,ListUsers,execute,Long Statement,The length of the statement "final Map<String`String> result=listUsers(CreateUserInputs.builder().oDataQuery(oDataQuery).commonInputs(Office365CommonInputs.builder().authToken(authToken).proxyHost(proxyHost).proxyPort(proxyPort).proxyUsername(proxyUsername).proxyPassword(proxyPassword).connectionsMaxTotal(connectionsMaxTotal).connectionsMaxPerRoute(connectionsMaxPerRoute).keepAlive(keepAlive).responseCharacterSet(responseCharacterSet).connectTimeout(connectTimeout).trustAllRoots(trustAllRoots).x509HostnameVerifier(x509HostnameVerifier).trustKeystore(trustKeystore).trustPassword(trustPassword).build()).build());" is 589.,60
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,DeleteUser,execute,Long Parameter List,The method has 17 parameters. ,84
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,DeleteUser,execute,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyCommonInputs(userPrincipalName`userId`proxyPort`trustAllRoots`connectTimeout`socketTimeout`keepAlive`connectionsMaxPerRoute`connectionsMaxTotal);" is 188.,84
openscore_score-actions,io.cloudslang.content.office365.actions.userManagement,DeleteUser,execute,Long Statement,The length of the statement "final Map<String`String> result=deleteUser(DeleteUserInputs.builder().commonInputs(Office365CommonInputs.builder().authToken(authToken).proxyHost(proxyHost).proxyPort(proxyPort).proxyUsername(proxyUsername).proxyPassword(proxyPassword).connectionsMaxTotal(connectionsMaxTotal).connectionsMaxPerRoute(connectionsMaxPerRoute).keepAlive(keepAlive).responseCharacterSet(responseCharacterSet).connectTimeout(connectTimeout).trustAllRoots(trustAllRoots).userId(userId).userPrincipalName(userPrincipalName).x509HostnameVerifier(x509HostnameVerifier).trustKeystore(trustKeystore).trustPassword(trustPassword).build()).build());" is 619.,84
openscore_score-actions,io.cloudslang.content.office365.actions.utils,GetAuthorizationTokenV2,execute,Long Parameter List,The method has 11 parameters. ,40
openscore_score-actions,io.cloudslang.content.office365.actions.utils,GetAuthorizationTokenV2,execute,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyAuthorizationInputs(loginType`clientId`clientSecret`username`password`proxyPort);" is 124.,40
openscore_score-actions,io.cloudslang.content.office365.actions.utils,GetAuthorizationTokenV2,execute,Long Statement,The length of the statement "final IAuthenticationResult result=AuthorizationTokenV2Impl.getToken(AuthorizationTokenInputs.builder().loginType(loginType).clientId(clientId).clientSecret(clientSecret).username(username).password(password).authority(loginAuthority).scope(scope).proxyHost(proxyHost).proxyPort(NumberUtilities.toInteger(proxyPort)).proxyUsername(proxyUsername).proxyPassword(proxyPassword).build());" is 384.,40
openscore_score-actions,io.cloudslang.content.office365.actions.utils,GetAuthorizationToken,execute,Long Parameter List,The method has 11 parameters. ,53
openscore_score-actions,io.cloudslang.content.office365.actions.utils,GetAuthorizationToken,execute,Long Statement,The length of the statement "final List<String> exceptionMessages=verifyAuthorizationInputs(loginType`clientId`clientSecret`username`password`proxyPort);" is 124.,53
openscore_score-actions,io.cloudslang.content.office365.actions.utils,GetAuthorizationToken,execute,Long Statement,The length of the statement "final AuthenticationResult result=AuthorizationTokenImpl.getToken(AuthorizationTokenInputs.builder().loginType(loginType).clientId(clientId).clientSecret(clientSecret).username(username).password(password).authority(loginAuthority).resource(resource).proxyHost(proxyHost).proxyPort(NumberUtilities.toInteger(proxyPort)).proxyUsername(proxyUsername).proxyPassword(proxyPassword).build());" is 387.,53
openscore_score-actions,io.cloudslang.content.office365.actions.email,GetMessage,execute,Long Parameter List,The method has 21 parameters. ,54
