Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,User,toString,Long Statement,The length of the statement "return "User{" + "id='" + id + '\''+ "` uniqueId='"+ uniqueId+ '\''+ "` name='"+ name+ '\''+ "` screenName='"+ screenName+ '\''+ "` location='"+ location+ '\''+ "` description='"+ description+ '\''+ "` url='"+ url+ '\''+ "` createdAt="+ createdAt+ "` entities="+ entities+ "` isProtected="+ isProtected+ "` followersCount="+ followersCount+ "` friendsCount="+ friendsCount+ "` listedCount="+ listedCount+ "` groupsCount="+ groupsCount+ "` favouritesCount="+ favouritesCount+ "` utcOffset="+ utcOffset+ "` timeZone='"+ timeZone+ '\''+ "` geoEnabled="+ geoEnabled+ "` isVerified="+ isVerified+ "` statusesCount="+ statusesCount+ "` mediaCount="+ mediaCount+ "` lang='"+ lang+ '\''+ "` status="+ status+ "` contributorsEnabled="+ contributorsEnabled+ "` isTranslator="+ isTranslator+ "` isTranslationEnabled="+ isTranslationEnabled+ "` profileBackgroundColor='"+ profileBackgroundColor+ '\''+ "` profileBackgroundImageUrl='"+ profileBackgroundImageUrl+ '\''+ "` profileBackgroundImageUrlHttps='"+ profileBackgroundImageUrlHttps+ '\''+ "` profileBackgroundTile="+ profileBackgroundTile+ "` profileImageUrl='"+ profileImageUrl+ '\''+ "` profileImageUrlHttps='"+ profileImageUrlHttps+ '\''+ "` profileImageUrlLarge='"+ profileImageUrlLarge+ '\''+ "` profileBannerUrl='"+ profileBannerUrl+ '\''+ "` profileLinkColor='"+ profileLinkColor+ '\''+ "` profileSidebarBorderColor='"+ profileSidebarBorderColor+ '\''+ "` profileSidebarFillColor='"+ profileSidebarFillColor+ '\''+ "` profileTextColor='"+ profileTextColor+ '\''+ "` profileUseBackgroundImage="+ profileUseBackgroundImage+ "` defaultProfile="+ defaultProfile+ "` defaultProfileImage="+ defaultProfileImage+ "` hasCustomTimelines="+ hasCustomTimelines+ "` canMediaTag="+ canMediaTag+ "` followedBy="+ followedBy+ "` following="+ following+ "` followRequestSent="+ followRequestSent+ "` notifications="+ notificationsEnabled+ "` isSuspended="+ isSuspended+ "` needsPhoneVerification="+ needsPhoneVerification+ "` statusnetProfileUrl='"+ statusnetProfileUrl+ '\''+ "` ostatusUri='"+ ostatusUri+ '\''+ "` profileImageUrlOriginal='"+ profileImageUrlOriginal+ '\''+ "` blockedBy="+ blockedBy+ "` blocking="+ blocking+ "` muting="+ muting+ "` pinnedTweetIds="+ Arrays.toString(pinnedTweetIds)+ "} "+ super.toString();" is 2259.,506
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,GeoQuery,equals,Complex Method,Cyclomatic complexity of the method is 8,70
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,GeoQuery,hashCode,Magic Number,The method contains a magic number: 31,114
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,GeoQuery,hashCode,Magic Number,The method contains a magic number: 31,114
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,GeoQuery,hashCode,Magic Number,The method contains a magic number: 31,114
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,GeoQuery,hashCode,Magic Number,The method contains a magic number: 31,114
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,GeoQuery,toString,Long Statement,The length of the statement "return "GeoQuery{" + "location=" + location + "` ip='"+ ip+ '\''+ "` accuracy='"+ accuracy+ '\''+ "` granularity='"+ granularity+ '\''+ "` maxResults="+ maxResults+ '}';" is 169.,165
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,GeoQuery,get,Complex Method,Cyclomatic complexity of the method is 10,194
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,RateLimitStatus,getSecondsUntilReset,Magic Number,The method contains a magic number: 1000L,89
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,RateLimitStatus,getSecondsUntilReset,Magic Number,The method contains a magic number: 1000,89
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,RateLimitStatus,hashCode,Magic Number,The method contains a magic number: 32,110
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,RateLimitStatus,hashCode,Magic Number,The method contains a magic number: 31,110
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,RateLimitStatus,hashCode,Magic Number,The method contains a magic number: 31,110
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,RateLimitStatus,hashCode,Magic Number,The method contains a magic number: 31,110
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,RateLimitStatus,toString,Long Statement,The length of the statement "return "RateLimitStatus{" + "creationTimeInMillis=" + creationTimeInMillis + "` remaining="+ remaining+ "` limit="+ limit+ "` resetTimeInSeconds="+ resetTimeInSeconds+ '}';" is 172.,119
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,TranslationResult,toString,Long Statement,The length of the statement "return "TranslationResult{" + "id='" + id + '\''+ "` lang='"+ lang+ '\''+ "` translatedLang='"+ translatedLang+ '\''+ "` translationType='"+ translationType+ '\''+ "` text='"+ text+ '\''+ "} "+ super.toString();" is 211.,63
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,MediaUploadResponse,toString,Long Statement,The length of the statement "return "MediaUploadResponse{" + "mediaId='" + mediaId + '\''+ "` size="+ size+ "` image="+ image+ "` video="+ video+ "` processingInfo="+ processingInfo+ "} "+ super.toString();" is 177.,71
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,UrlEntity,toString,Long Statement,The length of the statement "return "UrlEntity{" + "indices=" + indices + "` displayUrl='"+ displayUrl+ '\''+ "` expandedUrl='"+ expandedUrl+ '\''+ "` url='"+ url+ '\''+ '}';" is 145.,53
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,Entities,toString,Long Statement,The length of the statement "return "Entities{" + "hashtags=" + Arrays.toString(hashtags) + "` userMentions="+ Arrays.toString(userMentions)+ "` urls="+ Arrays.toString(urls)+ "` media="+ Arrays.toString(media)+ '}';" is 187.,69
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,Status,getSortId,Empty catch clause,The method has an empty catch block.,445
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,Status,toString,Long Statement,The length of the statement "return "Status{" + "createdAt=" + createdAt + "` id='"+ id+ '\''+ "` rawId="+ rawId+ "` text='"+ text+ '\''+ "` source='"+ source+ '\''+ "` truncated="+ truncated+ "` entities="+ entities+ "` extendedEntities="+ extendedEntities+ "` inReplyToStatusId='"+ inReplyToStatusId+ '\''+ "` inReplyToUserId='"+ inReplyToUserId+ '\''+ "` inReplyToScreenName='"+ inReplyToScreenName+ '\''+ "` user="+ user+ "` geo="+ geo+ "` place="+ place+ "` currentUserRetweet="+ currentUserRetweet+ "` contributors="+ Arrays.toString(contributors)+ "` retweetCount="+ retweetCount+ "` favoriteCount="+ favoriteCount+ "` replyCount="+ replyCount+ "` favorited="+ favorited+ "` retweeted="+ retweeted+ "` lang='"+ lang+ '\''+ "` descendentReplyCount="+ descendentReplyCount+ "` retweetedStatus="+ retweetedStatus+ "` quotedStatus="+ quotedStatus+ "` card="+ card+ "` possiblySensitive="+ possiblySensitive+ "` attachments="+ Arrays.toString(attachments)+ "` externalUrl='"+ externalUrl+ '\''+ "` attentions="+ Arrays.toString(attentions)+ "` photo="+ photo+ "` sortId="+ sortId+ "} "+ super.toString();" is 1077.,515
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,UserList,toString,Long Statement,The length of the statement "return "UserList{" + "id=" + id + "` name='"+ name+ '\''+ "` uri='"+ uri+ '\''+ "` subscriberCount="+ subscriberCount+ "` memberCount="+ memberCount+ "` mode="+ mode+ "` description='"+ description+ '\''+ "` slug='"+ slug+ '\''+ "` fullName='"+ fullName+ '\''+ "` createdAt="+ createdAt+ "` following="+ following+ "` user="+ user+ "} "+ super.toString();" is 355.,137
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,Activity,toString,Long Statement,The length of the statement "return "Activity{" + "action='" + action + '\''+ "` createdAt="+ createdAt+ "` sources="+ Arrays.toString(sources)+ "` targetUsers="+ Arrays.toString(targetUsers)+ "` targetObjectUsers="+ Arrays.toString(targetObjectUsers)+ "` targetObjectStatuses="+ Arrays.toString(targetObjectStatuses)+ "` targetStatuses="+ Arrays.toString(targetStatuses)+ "` targetUserLists="+ Arrays.toString(targetUserLists)+ "` targetObjectUserLists="+ Arrays.toString(targetObjectUserLists)+ "` maxPosition='"+ maxPosition+ '\''+ "` minPosition='"+ minPosition+ '\''+ "` maxSortPosition="+ maxSortPosition+ "` minSortPosition="+ minSortPosition+ "` targetObjectsSize="+ targetObjectsSize+ "` targetsSize="+ targetsSize+ "` sourcesSize="+ sourcesSize+ "} "+ super.toString();" is 750.,165
vanita5_twittnuker,de.vanita5.microblog.library.twitter.model,Activity,onParseComplete,Complex Method,Cyclomatic complexity of the method is 32,187
vanita5_twittnuker,de.vanita5.microblog.library.twitter.api,PlacesGeoResources,createPlace,Long Parameter List,The method has 5 parameters. ,39
vanita5_twittnuker,de.vanita5.microblog.library.twitter.api,UsersResources,updateProfileBannerImage,Long Parameter List,The method has 5 parameters. ,112
vanita5_twittnuker,de.vanita5.microblog.library,MicroBlogException,getErrors,Complex Conditional,The conditional expression errors == null && errorMessage != null && requestPath != null is complex.,88
vanita5_twittnuker,de.vanita5.microblog.library,MicroBlogException,isRateLimitExceeded,Long Statement,The length of the statement "return statusCode == 400 && getRateLimitStatus() != null || statusCode == ENHANCE_YOUR_CLAIM || statusCode == TOO_MANY_REQUESTS;" is 128.,99
vanita5_twittnuker,de.vanita5.microblog.library,MicroBlogException,isRateLimitExceeded,Magic Number,The method contains a magic number: 400,99
vanita5_twittnuker,de.vanita5.microblog.library,MicroBlogException,getRetryAfter,Empty catch clause,The method has an empty catch block.,186
vanita5_twittnuker,de.vanita5.microblog.library,MicroBlogException,getRetryAfter,Magic Number,The method contains a magic number: 400,186
vanita5_twittnuker,de.vanita5.microblog.library.statusnet.model,Group,toString,Long Statement,The length of the statement "return "Group{" + "modified=" + modified + "` nickname='"+ nickname+ '\''+ "` adminCount="+ adminCount+ "` created="+ created+ "` id="+ id+ "` homepage='"+ homepage+ '\''+ "` fullname='"+ fullname+ '\''+ "` homepageLogo='"+ homepageLogo+ '\''+ "` miniLogo='"+ miniLogo+ '\''+ "` url='"+ url+ '\''+ "` memberCount="+ memberCount+ "` blocked="+ blocked+ "` streamLogo='"+ streamLogo+ '\''+ "` member="+ member+ "` description='"+ description+ '\''+ "` originalLogo='"+ originalLogo+ '\''+ "` location='"+ location+ '\''+ '}';" is 523.,144
vanita5_twittnuker,de.vanita5.microblog.library.statusnet.model,Attention,toString,Long Statement,The length of the statement "return "Attention{" + "fullName='" + fullName + '\''+ "` id='"+ id+ '\''+ "` ostatusUri='"+ ostatusUri+ '\''+ "` profileUrl='"+ profileUrl+ '\''+ "` screenName='"+ screenName+ '\''+ '}';" is 186.,68
vanita5_twittnuker,de.vanita5.microblog.library.fanfou.model,Photo,toString,Long Statement,The length of the statement "return "Photo{" + "url='" + url + '\''+ "` imageUrl='"+ imageUrl+ '\''+ "` thumbUrl='"+ thumbUrl+ '\''+ "` largeUrl='"+ largeUrl+ '\''+ '}';" is 140.,61
vanita5_twittnuker,de.vanita5.microblog.library.fanfou.model,Photo,hashCode,Magic Number,The method contains a magic number: 31,87
vanita5_twittnuker,de.vanita5.microblog.library.fanfou.model,Photo,hashCode,Magic Number,The method contains a magic number: 31,87
vanita5_twittnuker,de.vanita5.microblog.library.fanfou.model,Photo,hashCode,Magic Number,The method contains a magic number: 31,87
vanita5_twittnuker,de.vanita5.microblog.library.fanfou.model,Conversation,toString,Long Statement,The length of the statement "return "Conversation{" + "dm=" + dm + "` otherId='"+ otherId+ '\''+ "` messageNumber="+ messageNumber+ "` newConversation="+ newConversation+ '}';" is 146.,70
vanita5_twittnuker,de.vanita5.twittnuker.provider,ShareProvider,query,Long Parameter List,The method has 5 parameters. ,55
vanita5_twittnuker,de.vanita5.twittnuker.provider,ShareProvider,getFilesDir,Long Statement,The length of the statement "if (ContextCompat.checkSelfPermission(context`Manifest.permission.WRITE_EXTERNAL_STORAGE) == PackageManager.PERMISSION_GRANTED) {" is 129.,117
vanita5_twittnuker,de.vanita5.twittnuker.util,UserAgentUtils,getDefaultUserAgentString,Long Statement,The length of the statement "if (Looper.myLooper() != Looper.getMainLooper()) throw new IllegalStateException("User-Agent cannot be fetched from worker thread");" is 132.,48
vanita5_twittnuker,de.vanita5.twittnuker.util,StatusShortenerInterface,shorten,Magic Number,The method contains a magic number: 2,56
vanita5_twittnuker,de.vanita5.twittnuker.util,SQLiteDatabaseWrapper,query,Long Parameter List,The method has 7 parameters. ,89
vanita5_twittnuker,de.vanita5.twittnuker.util,SQLiteDatabaseWrapper,query,Long Parameter List,The method has 9 parameters. ,113
vanita5_twittnuker,de.vanita5.twittnuker.util,SQLiteDatabaseWrapper,query,Long Parameter List,The method has 8 parameters. ,119
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getColorPreviewBitmap,Magic Number,The method contains a magic number: 32,40
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getColorPreviewBitmap,Magic Number,The method contains a magic number: 32,40
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getColorPreviewBitmap,Magic Number,The method contains a magic number: 5,40
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getYIQLuminance,Magic Number,The method contains a magic number: 299,85
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getYIQLuminance,Magic Number,The method contains a magic number: 587,85
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getYIQLuminance,Magic Number,The method contains a magic number: 114,85
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getYIQLuminance,Magic Number,The method contains a magic number: 1000,85
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 299,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 587,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 114,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 1000,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 596,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 275,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 321,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 1000,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 2,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 212,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 523,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 311,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,colorToYIQ,Magic Number,The method contains a magic number: 1000,90
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 1000,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 956,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 2,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 620,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 1000,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 255,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 1000,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 272,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 2,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 647,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 1000,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 255,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 1000,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 1108,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 2,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 1705,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 1000,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,YIQToColor,Magic Number,The method contains a magic number: 255,98
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getContrastYIQ,Magic Number,The method contains a magic number: 128,105
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getContrastYIQ,Magic Number,The method contains a magic number: 299,109
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getContrastYIQ,Magic Number,The method contains a magic number: 587,109
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getContrastYIQ,Magic Number,The method contains a magic number: 114,109
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereColorUtils,getContrastYIQ,Magic Number,The method contains a magic number: 1000,109
vanita5_twittnuker,de.vanita5.twittnuker.util,TwidereStringUtils,regionMatchesIgnoreCase,Long Parameter List,The method has 5 parameters. ,35
