Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,createExisted,Long Statement,The length of the statement "final CreateScheduledJobParams params=CreateScheduledJobParams.create().name(name).calendar(calendar).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.features")`"landing")).config(new PropertyTree()).build();" is 226.,209
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,createWithoutUser,Long Statement,The length of the statement "final CreateScheduledJobParams params=CreateScheduledJobParams.create().name(name).calendar(calendar).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.features")`"landing")).config(new PropertyTree()).build();" is 226.,227
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,createWithoutUser,Long Statement,The length of the statement "final AuthenticationInfo authenticationInfo=AuthenticationInfo.copyOf(AuthenticationInfo.unAuthenticated()).user(null).principals(context.getAuthInfo().getPrincipals()).principals(RoleKeys.ADMIN).build();" is 204.,227
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modifyNotCreated,Long Statement,The length of the statement "assertThrows(NodeNotFoundException.class`() -> adminContext().runWith(() -> schedulerService.modify(ModifyScheduledJobParams.create().name(ScheduledJobName.from("nonExist")).editor(edit -> edit.enabled=false).build())));" is 220.,255
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modifyWithoutAccess,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.test")`"task1")).calendar(calendarService.cron("* * * * *"`TimeZone.getTimeZone("GMT+5:30"))).config(new PropertyTree()).enabled(true).build()));" is 310.,266
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modifyWithoutAccess,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.modify(ModifyScheduledJobParams.create().name(name).editor(edit -> edit.enabled=false).build()));" is 144.,266
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modifyWithDispose,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.test")`"task1")).calendar(calendarService.oneTime(Instant.parse("2021-02-25T10:44:33.170079900Z"))).config(new PropertyTree()).enabled(true).build()));" is 316.,285
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modifyWithDispose,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.modify(ModifyScheduledJobParams.create().name(name).editor(edit -> edit.enabled=false).build()));" is 144.,285
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modify,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.test")`"task1")).calendar(calendarService.cron("* * * * *"`TimeZone.getTimeZone("GMT+5:30"))).config(new PropertyTree()).build()));" is 296.,306
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modify,Long Statement,The length of the statement "final User user=User.create().key(PrincipalKey.ofUser(IdProviderKey.system()`"user1")).displayName("User 1").email("user1@enonic.com").login("user1").build();" is 158.,306
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modify,Long Statement,The length of the statement "final Context userAdminContext=ContextBuilder.from(adminContext).authInfo(AuthenticationInfo.copyOf(adminContext.getAuthInfo()).user(user).build()).build();" is 156.,306
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modify,Long Statement,The length of the statement "final ScheduledJob modifiedJob=userAdminContext.callWith(() -> schedulerService.modify(ModifyScheduledJobParams.create().name(name).editor(edit -> {" is 148.,306
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modify,Magic Number,The method contains a magic number: 100,306
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modifyClearLastRun,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.test")`"task1")).calendar(calendarService.cron("* * * * *"`TimeZone.getTimeZone("GMT+5:30"))).config(new PropertyTree()).build()));" is 296.,362
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modifyClearLastRun,Long Statement,The length of the statement "adminContext().runWith(() -> UpdateLastRunCommand.create().name(name).lastTaskId(lastTaskId).lastRun(lastRun).nodeService(nodeService).build().execute());" is 154.,362
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,modifyClearLastRun,Long Statement,The length of the statement "final ScheduledJob modifiedJob=adminContext().callWith(() -> schedulerService.modify(ModifyScheduledJobParams.create().name(name).editor(edit -> {" is 146.,362
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,deleteWithoutAccess,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.test")`"task1")).calendar(calendarService.cron("* * * * *"`TimeZone.getTimeZone("GMT+5:30"))).config(new PropertyTree()).build()));" is 296.,411
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,deleteWithDispose,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.test")`"task1")).calendar(calendarService.cron("* * * * *"`TimeZone.getTimeZone("GMT+5:30"))).config(new PropertyTree()).build()));" is 296.,427
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,delete,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.test")`"task1")).calendar(calendarService.cron("* * * * *"`TimeZone.getTimeZone("GMT+5:30"))).config(new PropertyTree()).build()));" is 296.,446
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,getWithoutAccess,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(DescriptorKey.from(ApplicationKey.from("com.enonic.app.test")`"task1")).calendar(calendarService.cron("* * * * *"`TimeZone.getTimeZone("GMT+5:30"))).config(new PropertyTree()).build()));" is 296.,471
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,get,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(descriptor).calendar(calendar).config(config).description("description").build()));" is 193.,486
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,listWithoutAccess,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(name).descriptor(descriptor).calendar(calendar).config(config).description("description").build()));" is 193.,513
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,list,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(ScheduledJobName.from("test1")).descriptor(descriptor).calendar(calendar).config(config).description("description").build()));" is 219.,535
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,list,Long Statement,The length of the statement "adminContext().callWith(() -> schedulerService.create(CreateScheduledJobParams.create().name(ScheduledJobName.from("test2")).descriptor(descriptor).calendar(calendar).config(config).description("description").build()));" is 219.,535
enonic_xp,com.enonic.xp.core.scheduler,SchedulerServiceImplTest,list,Magic Number,The method contains a magic number: 2,535
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,adminContext,Long Statement,The length of the statement "return ContextBuilder.create().branch("master").repositoryId(SystemConstants.SYSTEM_REPO_ID).authInfo(REPO_TEST_ADMIN_USER_AUTHINFO).build();" is 141.,107
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,contentAdminContext,Long Identifier,The length of the field REPO_TEST_CONTENT_ADMIN_AUTHINFO is 32.,116
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,contentAdminContext,Long Statement,The length of the statement "return ContextBuilder.create().branch("master").repositoryId(SystemConstants.SYSTEM_REPO_ID).authInfo(REPO_TEST_CONTENT_ADMIN_AUTHINFO).build();" is 144.,116
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,contentManagerContext,Long Identifier,The length of the field REPO_TEST_CONTENT_MANAGER_AUTHINFO is 34.,125
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,contentManagerContext,Long Statement,The length of the statement "return ContextBuilder.create().branch("master").repositoryId(SystemConstants.SYSTEM_REPO_ID).authInfo(REPO_TEST_CONTENT_MANAGER_AUTHINFO).build();" is 146.,125
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,contentCustomManagerContext,Long Identifier,The length of the field REPO_TEST_CUSTOM_MANAGER_AUTHINFO is 33.,134
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,contentCustomManagerContext,Long Statement,The length of the statement "return ContextBuilder.create().branch("master").repositoryId(SystemConstants.SYSTEM_REPO_ID).authInfo(REPO_TEST_CUSTOM_MANAGER_AUTHINFO).build();" is 145.,134
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,setUpNode,Long Statement,The length of the statement "projectService=new ProjectServiceImpl(repositoryService`indexService`nodeService`securityService`projectAccessContextManager`eventPublisher);" is 141.,147
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,initialize,Long Statement,The length of the statement "ContextBuilder.from(adminContext()).repositoryId(ContentConstants.CONTENT_REPO_ID).branch(ContentConstants.BRANCH_DRAFT).build().runWith(() -> {" is 144.,176
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create,Long Statement,The length of the statement "final NodeBranchEntry nodeBranchEntry=this.branchService.get(Node.ROOT_UUID`InternalContext.create(adminContext()).repositoryId(projectRepoId).build());" is 152.,193
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_in_non_master_node,Long Statement,The length of the statement "final NodeBranchEntry nodeBranchEntry=this.branchService.get(Node.ROOT_UUID`InternalContext.create(adminContext()).repositoryId(projectRepoId).build());" is 152.,234
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_without_permissions,Long Statement,The length of the statement "final RuntimeException ex=Assertions.assertThrows(RuntimeException.class`() -> doCreateProject(ProjectName.from(projectRepoId)));" is 129.,269
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_custom_permissions,Long Statement,The length of the statement "final RuntimeException ex=Assertions.assertThrows(RuntimeException.class`() -> doCreateProject(ProjectName.from(projectRepoId)));" is 129.,280
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_role_members,Long Statement,The length of the statement "final User user1=securityService.createUser(CreateUserParams.create().userKey(PrincipalKey.ofUser(IdProviderKey.system()`"user1")).displayName("user1").login("user1").build());" is 176.,308
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_role_members,Long Statement,The length of the statement "final User user2=securityService.createUser(CreateUserParams.create().userKey(PrincipalKey.ofUser(IdProviderKey.system()`"user2")).displayName("user2").login("user2").build());" is 176.,308
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_role_members,Long Statement,The length of the statement "doCreateProjectAsAdmin(ProjectName.from(projectRepoId)`ProjectPermissions.create().addOwner(user1.getKey()).addOwner(user2.getKey()).build());" is 142.,308
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_role_members,Long Statement,The length of the statement "final Set<PrincipalKey> members=securityService.getRelationships(PrincipalKey.ofRole("cms.project.test-project.owner")).stream().map(PrincipalRelationship::getTo).collect(Collectors.toSet());" is 191.,308
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_root_content_permissions,Long Statement,The length of the statement "List.of(ContextBuilder.from(adminContext()).branch(ContentConstants.BRANCH_DRAFT).repositoryId(projectRepoId).build()`ContextBuilder.from(adminContext()).branch(ContentConstants.BRANCH_MASTER).repositoryId(projectRepoId).build()).forEach(context -> context.runWith(() -> {" is 272.,341
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_root_content_permissions,Long Statement,The length of the statement "assertTrue(rootContentPermissions.getEntry(PrincipalKey.ofRole("cms.project.test-project.author")).isAllowed(Permission.READ`Permission.CREATE`Permission.MODIFY`Permission.DELETE));" is 181.,341
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_root_content_permissions,Long Statement,The length of the statement "assertTrue(rootContentPermissions.getEntry(PrincipalKey.ofRole("cms.project.test-project.contributor")).isAllowed(Permission.READ));" is 132.,341
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_root_content_permissions,Long Statement,The length of the statement "assertTrue(rootContentPermissions.getEntry(PrincipalKey.ofRole("cms.project.test-project.viewer")).isAllowed(Permission.READ));" is 127.,341
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_root_issues_permissions,Long Statement,The length of the statement "ContextBuilder.from(adminContext()).branch(ContentConstants.BRANCH_DRAFT).repositoryId(projectRepoId).build().runWith(() -> {" is 125.,375
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_root_issues_permissions,Long Statement,The length of the statement "assertAll(() -> assertTrue(rootContentPermissions.getEntry(RoleKeys.ADMIN).isAllowedAll())`() -> assertTrue(rootContentPermissions.getEntry(RoleKeys.CONTENT_MANAGER_ADMIN).isAllowedAll())`() -> assertTrue(rootContentPermissions.isAllowedFor(PrincipalKey.ofRole("cms.project.test-project.viewer")`Permission.READ)));" is 315.,375
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_with_root_issues_permissions,Long Statement,The length of the statement "PrincipalKeys.from(PrincipalKey.ofRole("cms.project.test-project.owner")`PrincipalKey.ofRole("cms.project.test-project.editor")`PrincipalKey.ofRole("cms.project.test-project.contributor")`PrincipalKey.ofRole("cms.project.test-project.author")).forEach(principalKey -> assertTrue(rootContentPermissions.isAllowedFor(principalKey`Permission.READ`Permission.CREATE`Permission.MODIFY`Permission.DELETE)));" is 401.,375
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_project_with_public_readAccess,Long Statement,The length of the statement "adminContext().callWith(() -> doCreateProject(projectName`null`false`null`AccessControlList.create().add(AccessControlEntry.create().principal(RoleKeys.EVERYONE).allow(Permission.READ).build()).build()));" is 204.,406
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,create_project_with_public_readAccess,Long Statement,The length of the statement "ContextBuilder.from(adminContext()).branch(ContentConstants.BRANCH_DRAFT).repositoryId(projectRepoId).build().runWith(() -> {" is 125.,406
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,delete_default_project_as_admin,Long Statement,The length of the statement "final RuntimeException ex=Assertions.assertThrows(RuntimeException.class`() -> projectService.delete(ProjectConstants.DEFAULT_PROJECT_NAME));" is 141.,490
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list,Magic Number,The method contains a magic number: 4,520
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list,Magic Number,The method contains a magic number: 3,520
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_content_admin_permissions,Long Statement,The length of the statement "assertTrue(projects.stream().anyMatch(project -> project.getName().equals(ProjectName.from(ContentConstants.CONTENT_REPO_ID))));" is 128.,536
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_content_admin_permissions,Magic Number,The method contains a magic number: 4,536
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_content_manager_permissions,Long Statement,The length of the statement "assertTrue(projects.stream().anyMatch(project -> project.getName().equals(ProjectName.from(ContentConstants.CONTENT_REPO_ID))));" is 128.,551
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_custom_permissions,Long Identifier,The length of the field REPO_TEST_CUSTOM_MANAGER_AUTHINFO is 33.,565
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_custom_permissions,Long Statement,The length of the statement "doCreateProjectAsAdmin(ProjectName.from("test-project2")`ProjectPermissions.create().addOwner(REPO_TEST_OWNER.getKey()).build());" is 129.,565
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_custom_permissions,Long Statement,The length of the statement "doCreateProjectAsAdmin(ProjectName.from("test-project3")`ProjectPermissions.create().addEditor(REPO_TEST_OWNER.getKey()).build());" is 130.,565
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_custom_permissions,Long Statement,The length of the statement "doCreateProjectAsAdmin(ProjectName.from("test-project4")`ProjectPermissions.create().addAuthor(REPO_TEST_OWNER.getKey()).build());" is 130.,565
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_custom_permissions,Long Statement,The length of the statement "doCreateProjectAsAdmin(ProjectName.from("test-project5")`ProjectPermissions.create().addContributor(REPO_TEST_OWNER.getKey()).build());" is 135.,565
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_custom_permissions,Long Statement,The length of the statement "final AuthenticationInfo authenticationInfo=AuthenticationInfo.copyOf(REPO_TEST_CUSTOM_MANAGER_AUTHINFO).principals(ProjectAccessHelper.createRoleKey(ProjectName.from("test-project2")`ProjectRole.OWNER)`ProjectAccessHelper.createRoleKey(ProjectName.from("test-project3")`ProjectRole.EDITOR)`ProjectAccessHelper.createRoleKey(ProjectName.from("test-project4")`ProjectRole.AUTHOR)`ProjectAccessHelper.createRoleKey(ProjectName.from("test-project5")`ProjectRole.CONTRIBUTOR)).build();" is 481.,565
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_custom_permissions,Long Statement,The length of the statement "assertTrue(projects.stream().anyMatch(project -> project.getName().equals(ProjectName.from(ContentConstants.CONTENT_REPO_ID))));" is 128.,565
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,list_with_custom_permissions,Magic Number,The method contains a magic number: 5,565
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,get_with_manager_permissions,Long Statement,The length of the statement "final RuntimeException ex=Assertions.assertThrows(RuntimeException.class`() -> projectService.get(createdProject.getName()));" is 125.,630
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,get_with_manager_permissions,Long Statement,The length of the statement "assertEquals("Denied [user:system:repo-test-user] user access to [test-project] project for [get] operation"`ex.getMessage());" is 126.,630
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,get_without_permissions,Long Statement,The length of the statement "final RuntimeException ex=Assertions.assertThrows(RuntimeException.class`() -> projectService.get(createdProject.getName()));" is 125.,655
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,get_without_permissions,Long Statement,The length of the statement "assertEquals("Denied [user:system:test-user] user access to [test-project] project for [get] operation"`ex.getMessage());" is 121.,655
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify,Long Statement,The length of the statement "projectService.modify(ModifyProjectParams.create().name(ProjectName.from("test-project")).description("new description").displayName("new display name").build());" is 162.,689
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_icon,Long Statement,The length of the statement "projectService.modifyIcon(ModifyProjectIconParams.create().name(ProjectName.from("test-project")).icon(CreateAttachment.create().mimeType("image/png").label("My New Image").name("MyNewImage.png").byteSource(ByteSource.wrap("new bytes".getBytes())).build()).scaleWidth(0).build());" is 280.,721
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_icon,Long Statement,The length of the statement "projectService.modifyIcon(ModifyProjectIconParams.create().name(ProjectName.from("test-project")).icon(null).scaleWidth(0).build());" is 132.,721
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,get_icon,Long Statement,The length of the statement "projectService.modifyIcon(ModifyProjectIconParams.create().name(project.getName()).icon(CreateAttachment.create().mimeType("image/png").label("My New Image").name("MyNewImage.png").byteSource(ByteSource.wrap("new bytes".getBytes())).build()).build());" is 251.,756
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_with_deleted_role,Long Statement,The length of the statement "projectService.modify(ModifyProjectParams.create().name(ProjectName.from("test-project")).description("new description").displayName("new display name").build());" is 162.,789
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,get_permissions_wrong_project,Long Statement,The length of the statement "Assertions.assertThrows(ProjectAccessException.class`() -> projectService.getPermissions(ProjectName.from("test-project")));" is 124.,808
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,get_permissions_default_project,Long Statement,The length of the statement "final RuntimeException ex=Assertions.assertThrows(RuntimeException.class`() -> projectService.getPermissions(ProjectConstants.DEFAULT_PROJECT_NAME));" is 149.,814
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_permissions,Long Statement,The length of the statement "final User user1=securityService.createUser(CreateUserParams.create().userKey(PrincipalKey.ofUser(IdProviderKey.system()`"user1")).displayName("user1").login("user1").build());" is 176.,823
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_permissions,Long Statement,The length of the statement "final User user2=securityService.createUser(CreateUserParams.create().userKey(PrincipalKey.ofUser(IdProviderKey.system()`"user2")).displayName("user2").login("user2").build());" is 176.,823
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_permissions,Long Statement,The length of the statement "projectService.modifyPermissions(ProjectName.from("test-project")`ProjectPermissions.create().addOwner(user2.getKey()).build());" is 128.,823
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_permissions,Long Statement,The length of the statement "final PrincipalRelationships principalRelationships=securityService.getRelationships(PrincipalKey.ofRole("cms.project.test-project.owner"));" is 140.,823
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_default_project_permissions,Long Statement,The length of the statement "final User user1=securityService.createUser(CreateUserParams.create().userKey(PrincipalKey.ofUser(IdProviderKey.system()`"user1")).displayName("user1").login("user1").build());" is 176.,859
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,modify_default_project_permissions,Long Statement,The length of the statement "final RuntimeException ex=Assertions.assertThrows(RuntimeException.class`() -> projectService.modifyPermissions(ProjectConstants.DEFAULT_PROJECT_NAME`ProjectPermissions.create().addOwner(user1.getKey()).build()));" is 213.,859
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,graph,Long Statement,The length of the statement "final Project project2=adminContext().callWith(() -> doCreateProject(ProjectName.from("project2")`null`true`project1.getName()));" is 129.,879
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,graph,Long Statement,The length of the statement "final Project project3=adminContext().callWith(() -> doCreateProject(ProjectName.from("project3")`null`true`project2.getName()));" is 129.,879
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,graph,Long Statement,The length of the statement "final Project project4=adminContext().callWith(() -> doCreateProject(ProjectName.from("project4")`null`true`project2.getName()));" is 129.,879
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,graph,Long Statement,The length of the statement "final Project project5=adminContext().callWith(() -> doCreateProject(ProjectName.from("project5")`null`true`project4.getName()));" is 129.,879
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,graph,Long Statement,The length of the statement "assertThat(graph1.getList()).extracting("name"`"parent").containsExactly(tuple(project1.getName()`null)`tuple(project2.getName()`project1.getName())`tuple(project4.getName()`project2.getName())`tuple(project3.getName()`project2.getName())`tuple(project5.getName()`project4.getName()));" is 285.,879
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,graph,Long Statement,The length of the statement "assertThat(graph2.getList()).extracting("name"`"parent").containsExactly(tuple(project1.getName()`null)`tuple(project2.getName()`project1.getName())`tuple(project4.getName()`project2.getName())`tuple(project5.getName()`project4.getName()));" is 240.,879
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,graph,Magic Number,The method contains a magic number: 5,879
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,graph,Magic Number,The method contains a magic number: 4,879
