Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,GetPayoutItemStatusServlet,getPayoutItemStatus,Long Statement,The length of the statement "ResultPrinter.addResult(req`resp`"Got Payout Item Status"`PayoutItem.getLastRequest()`PayoutItem.getLastResponse()`null);" is 121.,50
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CancelPayoutItemServlet,cancelPayoutItem,Long Statement,The length of the statement "ResultPrinter.addResult(req`resp`"Cancelled Unclaimed Payout Item"`PayoutItem.getLastRequest()`PayoutItem.getLastResponse()`null);" is 130.,50
PayPal_PayPal-Java-SDK,com.paypal.api.payments.util,ResultPrinter,addResult,Long Parameter List,The method has 6 parameters. ,13
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,RefundCaptureServlet,getAuthorization,Magic Number,The method contains a magic number: 874,113
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,RefundCaptureServlet,getAuthorization,Magic Number,The method contains a magic number: 11,113
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,RefundCaptureServlet,getAuthorization,Magic Number,The method contains a magic number: 2018,113
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,VoidAuthorizationServlet,doPost,Long Statement,The length of the statement "ResultPrinter.addResult(req`resp`"Voided Authorization"`Authorization.getLastRequest()`Authorization.getLastResponse()`null);" is 125.,54
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,VoidAuthorizationServlet,getAuthorization,Magic Number,The method contains a magic number: 874,86
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,VoidAuthorizationServlet,getAuthorization,Magic Number,The method contains a magic number: 11,86
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,VoidAuthorizationServlet,getAuthorization,Magic Number,The method contains a magic number: 2018,86
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,PaymentWithPayPalServlet,createPayment,Long Statement,The length of the statement "redirectUrls.setCancelUrl(req.getScheme() + "://" + req.getServerName()+ ":"+ req.getServerPort()+ req.getContextPath()+ "/paymentwithpaypal?guid="+ guid);" is 155.,64
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,PaymentWithPayPalServlet,createPayment,Long Statement,The length of the statement "redirectUrls.setReturnUrl(req.getScheme() + "://" + req.getServerName()+ ":"+ req.getServerPort()+ req.getContextPath()+ "/paymentwithpaypal?guid="+ guid);" is 155.,64
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,GetAuthorizationServlet,doPost,Long Statement,The length of the statement "ResultPrinter.addResult(req`resp`"Get Authorization"`Authorization.getLastRequest()`Authorization.getLastResponse()`null);" is 122.,52
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,ThirdPartyPaymentWithPayPalServlet,createPayment,Long Statement,The length of the statement "redirectUrls.setCancelUrl(req.getScheme() + "://" + req.getServerName()+ ":"+ req.getServerPort()+ req.getContextPath()+ "/thirdpartypaymentwithpaypal?guid="+ guid);" is 165.,46
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,ThirdPartyPaymentWithPayPalServlet,createPayment,Long Statement,The length of the statement "redirectUrls.setReturnUrl(req.getScheme() + "://" + req.getServerName()+ ":"+ req.getServerPort()+ req.getContextPath()+ "/thirdpartypaymentwithpaypal?guid="+ guid);" is 165.,46
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,GetCreditCardServlet,doPost,Long Statement,The length of the statement "ResultPrinter.addResult(req`resp`"Got Credit Card from Vault"`CreditCard.getLastRequest()`CreditCard.getLastResponse()`null);" is 125.,41
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,AuthorizationCaptureServlet,doPost,Long Statement,The length of the statement "ResultPrinter.addResult(req`resp`"Authorization Capture"`Authorization.getLastRequest()`Authorization.getLastResponse()`null);" is 126.,51
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,ReauthorizationServlet,doPost,Long Statement,The length of the statement "ResultPrinter.addResult(req`resp`"Reauthorized a Payment"`Authorization.getLastRequest()`Authorization.getLastResponse()`null);" is 127.,36
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,CreateCreditCardServlet,doPost,Magic Number,The method contains a magic number: 11,45
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,CreateCreditCardServlet,doPost,Magic Number,The method contains a magic number: 2018,45
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,CreateCreditCardServlet,doPost,Magic Number,The method contains a magic number: 0123,45
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,ValidateWebhookServlet,getBody,Magic Number,The method contains a magic number: 128,95
PayPal_PayPal-Java-SDK,com.paypal.base,DefaultHttpConnection,setRequestMethodViaJreBugWorkaround,Empty catch clause,The method has an empty catch block.,97
PayPal_PayPal-Java-SDK,com.paypal.base,DefaultHttpConnection,run,Empty catch clause,The method has an empty catch block.,113
PayPal_PayPal-Java-SDK,com.paypal.base,NVPUtil,decode,Long Statement,The length of the statement "response.put(URLDecoder.decode(field[0]`Constants.ENCODING_FORMAT)`(field.length > 1) ? URLDecoder.decode(field[1].trim()`Constants.ENCODING_FORMAT) : "");" is 155.,13
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfiguration,HttpConfiguration,Magic Number,The method contains a magic number: 2,105
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfiguration,HttpConfiguration,Magic Number,The method contains a magic number: 10,105
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfiguration,HttpConfiguration,Magic Number,The method contains a magic number: 1000,105
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Complex Conditional,The conditional expression successResponse == null || (successResponse.available() <= 0 && !(responseCode >= 200 && responseCode < 300)) is complex.,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Complex Method,Cyclomatic complexity of the method is 17,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Long Method,The method has 103 lines of code.,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 200,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 300,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 400,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 200,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 400,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 300,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 500,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 500,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 500,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 200,73
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConnection,executeWithStream,Magic Number,The method contains a magic number: 300,73
PayPal_PayPal-Java-SDK,com.paypal.base,GoogleAppEngineHttpConnection,setupClientSSL,Long Statement,The length of the statement "log.warn("The PayPal SDK cannot be used with client SSL on Google App Engine; configure the SDK to use a PayPal API Signature instead");" is 136.,31
PayPal_PayPal-Java-SDK,com.paypal.base,SSLUtil,getSSLContext,Long Statement,The length of the statement "log.warn("WARNING: Your system does not support TLSv1.2. Per PCI Security Council mandate (https://github.com/paypal/TLS-update)` you MUST update to latest security library.");" is 176.,59
PayPal_PayPal-Java-SDK,com.paypal.base,SSLUtil,validateCertificateChain,Complex Method,Cyclomatic complexity of the method is 8,152
PayPal_PayPal-Java-SDK,com.paypal.base,SSLUtil,validateData,Long Parameter List,The method has 6 parameters. ,343
PayPal_PayPal-Java-SDK,com.paypal.base,ConfigManager,combineDefaultProperties,Empty catch clause,The method has an empty catch block.,135
PayPal_PayPal-Java-SDK,com.paypal.base,ConfigManager,combineDefaultProperties,Magic Number,The method contains a magic number: 1024,135
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Complex Method,Cyclomatic complexity of the method is 15,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Empty catch clause,The method has an empty catch block.,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Empty catch clause,The method has an empty catch block.,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Empty catch clause,The method has an empty catch block.,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Empty catch clause,The method has an empty catch block.,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Magic Number,The method contains a magic number: 3,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Magic Number,The method contains a magic number: 4,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Magic Number,The method contains a magic number: 4,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Magic Number,The method contains a magic number: 3,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Magic Number,The method contains a magic number: 4,29
PayPal_PayPal-Java-SDK,com.paypal.base,ReflectionUtil,generateMapFromResponse,Magic Number,The method contains a magic number: 4,29
PayPal_PayPal-Java-SDK,com.paypal.base,GoogleAppEngineHttpConnectionTest,testExecuteWithStream_usesPostInsteadOfPatchAndAddsOverrideHeader,Empty catch clause,The method has an empty catch block.,43
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getMaxHttpConnectionTest,Magic Number,The method contains a magic number: 2,31
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getMaxHttpConnectionTest,Magic Number,The method contains a magic number: 10,31
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getMaxRetryTest,Magic Number,The method contains a magic number: 3,36
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getMaxRetryTest,Magic Number,The method contains a magic number: 2,36
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getProxyHostTest,Magic Number,The method contains a magic number: 4,41
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getProxyPortTest,Magic Number,The method contains a magic number: 5,46
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getReadTimeoutTest,Magic Number,The method contains a magic number: 6,51
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getRetryDelayTest,Magic Number,The method contains a magic number: 7,56
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,getRetryDelayTest,Magic Number,The method contains a magic number: 1000,56
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,isProxySetTest,Magic Number,The method contains a magic number: 9,61
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetConnectionTimeoutTest,Magic Number,The method contains a magic number: 11,66
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetConnectionTimeoutTest,Magic Number,The method contains a magic number: 5000,66
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetConnectionTimeoutTest,Magic Number,The method contains a magic number: 5000,66
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetEndPointUrlTest,Magic Number,The method contains a magic number: 12,72
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetMaxHttpConnectionTest,Magic Number,The method contains a magic number: 14,79
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetMaxHttpConnectionTest,Magic Number,The method contains a magic number: 3,79
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetMaxHttpConnectionTest,Magic Number,The method contains a magic number: 3,79
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetMaxRetryTest,Magic Number,The method contains a magic number: 15,85
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetMaxRetryTest,Magic Number,The method contains a magic number: 2,85
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetMaxRetryTest,Magic Number,The method contains a magic number: 2,85
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetProxyHostTest,Magic Number,The method contains a magic number: 16,91
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetProxyPortTest,Magic Number,The method contains a magic number: 17,97
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetProxyPortTest,Magic Number,The method contains a magic number: 8080,97
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetProxyPortTest,Magic Number,The method contains a magic number: 8080,97
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndIsProxySetTest,Magic Number,The method contains a magic number: 18,103
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetReadTimeoutTest,Magic Number,The method contains a magic number: 19,109
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetReadTimeoutTest,Magic Number,The method contains a magic number: 10,109
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetReadTimeoutTest,Magic Number,The method contains a magic number: 10,109
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetRetryDelayTest,Magic Number,The method contains a magic number: 20,115
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetRetryDelayTest,Magic Number,The method contains a magic number: 30,115
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetRetryDelayTest,Magic Number,The method contains a magic number: 30,115
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetProxyUserName,Magic Number,The method contains a magic number: 21,122
PayPal_PayPal-Java-SDK,com.paypal.base,HttpConfigurationTest,setAndGetProxyPassword,Magic Number,The method contains a magic number: 22,128
PayPal_PayPal-Java-SDK,com.paypal.base,ValidateCertTest,setUp,Long Statement,The length of the statement "InputStream testClientCertStream=Thread.currentThread().getContextClassLoader().getResourceAsStream("testClientCert.crt");" is 122.,39
PayPal_PayPal-Java-SDK,com.paypal.base,ValidateCertTest,setUp,Long Statement,The length of the statement "stub(PowerMockito.method(SSLUtil.class`"downloadCertificateFromPath"`String.class`Map.class)).toReturn(testClientCertStream);" is 125.,39
PayPal_PayPal-Java-SDK,com.paypal.base,ValidateCertTest,setUp,Long Statement,The length of the statement "headers.put(Constants.PAYPAL_HEADER_TRANSMISSION_SIG`"aBjgm5/xljRYu3G64Q0axISrP2xcy7WbW1u4UTCKnQvyprOZ1a1BBmqn2Jdr6ce8E76I3Ti/AL9y4VYSHyGSEaoE6dVQcCDebLbOXLH0fjTAbTc1/rmfdWmsk0DPltW84Y8W8jOHe3CLWDOwg5zmozyt+AceG2x5eOiw7mLSycaEoj/5RG+dOIWXnmWcLEArbG3VFshy0wuhZrKuGa9C/bD4Ku+Y9gK7Bv5I5IuGRVnTGpcFnVG0KxOyJxccLGyBVCIUMY5IZS7LkmJszQ3HZZFDTNihvgJHECSLwLhzUaysIye5G6CbbLdtAmeeb6wiDciEAvr2dFf+SplOR4Lrng==");" is 401.,39
PayPal_PayPal-Java-SDK,com.paypal.base,ValidateCertTest,setUp,Long Statement,The length of the statement "requestBody="{\"id\":\"WH-2MW4820926242972J-6SG447389E205703U\"`\"event_version\":\"1.0\"`\"create_time\":\"2017-03-30T20:04:05.613Z\"`\"resource_type\":\"plan\"`\"event_type\":\"BILLING.PLAN.CREATED\"`\"summary\":\"A billing plan was created\"`\"resource\":{\"merchant_preferences\":{\"setup_fee\":{\"currency\":\"USD\"`\"value\":\"1\"}`\"return_url\":\"https://www.mta.org/wp-content/plugins/AMS/api/Paypal/paypal/rest-api-sdk-php/sample/billing/ExecuteAgreement.php?success=true\"`\"cancel_url\":\"https://www.mta.org/wp-content/plugins/AMS/api/Paypal/paypal/rest-api-sdk-php/sample/billing/ExecuteAgreement.php?success=false\"`\"auto_bill_amount\":\"YES\"`\"initial_fail_amount_action\":\"CONTINUE\"`\"max_fail_attempts\":\"0\"}`\"update_time\":\"2017-03-30T20:04:05.587Z\"`\"create_time\":\"2017-03-30T20:04:05.587Z\"`\"name\":\"T-Shirt of the Month Club Plan\"`\"description\":\"Template creation.\"`\"links\":[{\"href\":\"api.sandbox.paypal.com/v1/payments/billing-plans/P-2U911356NH683973BEDIWKUY\"`\"rel\":\"self\"`\"method\":\"GET\"}]`\"payment_definitions\":[{\"name\":\"Regular Payments\"`\"type\":\"REGULAR\"`\"frequency\":\"Month\"`\"frequency_interval\":\"2\"`\"amount\":{\"currency\":\"USD\"`\"value\":\"100\"}`\"cycles\":\"12\"`\"charge_models\":[{\"type\":\"SHIPPING\"`\"amount\":{\"currency\":\"USD\"`\"value\":\"10\"}`\"id\":\"CHM-6H655806YS685182XEDIWKUY\"}]`\"id\":\"PD-5N450756VM995270VEDIWKUY\"}]`\"id\":\"P-2U911356NH683973BEDIWKUY\"`\"state\":\"CREATED\"`\"type\":\"FIXED\"}`\"links\":[{\"href\":\"https://api.sandbox.paypal.com/v1/notifications/webhooks-events/WH-2MW4820926242972J-6SG447389E205703U\"`\"rel\":\"self\"`\"method\":\"GET\"}`{\"href\":\"https://api.sandbox.paypal.com/v1/notifications/webhooks-events/WH-2MW4820926242972J-6SG447389E205703U/resend\"`\"rel\":\"resend\"`\"method\":\"POST\"}]}";" is 1833.,39
PayPal_PayPal-Java-SDK,com.paypal.base,ValidateCertTest,testMissingWebhookId,Long Statement,The length of the statement "if (PayPalResource.getConfigurations() != null && PayPalResource.getConfigurations().containsKey(Constants.PAYPAL_WEBHOOK_ID)) {" is 128.,72
PayPal_PayPal-Java-SDK,com.paypal.base,NVPUtilTest,decodeTest,Long Statement,The length of the statement "String nvpString="responseEnvelope.timestamp=2011-05-17T21%3A24%3A44.279-07%3A00&responseEnvelope.ack=Success&responseEnvelope.correlationId=ca0c236593634&responseEnvelope.build=1901705&invoiceID=INV2-AAWE-TAQW-7UXT-ZHBY&invoiceNumber=INV-00404";" is 246.,11
PayPal_PayPal-Java-SDK,com.paypal.base,NVPUtilTest,decodeTest,Magic Number,The method contains a magic number: 6,11
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,generateAccessToken,Long Statement,The length of the statement "OAuthTokenCredential merchantTokenCredential=new OAuthTokenCredential("AQkquBDf1zctJOWGKWUEtKXm6qVhueUEMvXO_-MCI4DQQ4-LWvkDLIN2fGsd"`"EL1tVxAjhT7cJimnz5-Nsx9k2reTKSVfErNQF-CmrwJgxRtylkGTKlU4RvrX"`configurationMap);" is 214.,36
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,testCreateFromAuthorizationCodeDynamic,Long Statement,The length of the statement "param.setCode("uda60BSsvnjRigULcO5J9vb-t85kqR9eGMdVpQ1oyQqOS7vjv8Y2WcYOvNq1WAxSPuxTzS7zlMB03h_KQUVWcrz2cKu8cNfc5tqSB_-duFi6Iuwq3Iie0ouOxmlBstHHzx200VIAMxgqU9bWOycRNxc78iqNhfkA_xGkPglTGal3kqJN");" is 194.,45
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,testRedirectURL,Long Statement,The length of the statement "Assert.assertEquals(redirectURL`"https://www.paypal.com/signin/authorize?client_id=ANdfsalkoiarT&response_type=code&scope=openid+profile+&redirect_uri=http%3A%2F%2Fgoogle.com");" is 177.,90
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,testRedirectURLClientCredentials,Long Statement,The length of the statement "Assert.assertEquals(redirectURL`"https://www.paypal.com/signin/authorize?client_id=ANdfsalkoiarT&response_type=code&scope=openid+profile+&redirect_uri=http%3A%2F%2Fgoogle.com");" is 177.,109
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,testRedirectURLClientCredentialsSandbox,Long Statement,The length of the statement "Assert.assertEquals(redirectURL`"https://www.sandbox.paypal.com/signin/authorize?client_id=ANdfsalkoiarT&response_type=code&scope=openid+profile+&redirect_uri=http%3A%2F%2Fgoogle.com");" is 185.,129
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,testRedirectURLClientCredentialsLive,Long Statement,The length of the statement "Assert.assertEquals(redirectURL`"https://www.paypal.com/signin/authorize?client_id=ANdfsalkoiarT&response_type=code&scope=openid+profile+&redirect_uri=http%3A%2F%2Fgoogle.com");" is 177.,148
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,testLogoutURLError,Long Statement,The length of the statement "Assert.assertEquals(logoutURL`"https://www.paypal.com/webapps/auth/protocol/openidconnect/v1/endsession?id_token=tokenId&redirect_uri=http%3A%2F%2Fgoogle.com&logout=true");" is 172.,181
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,testLogoutURL,Long Statement,The length of the statement "Assert.assertEquals(logoutURL`"https://www.paypal.com/webapps/auth/protocol/openidconnect/v1/endsession?id_token=tokenId&redirect_uri=http%3A%2F%2Fgoogle.com&logout=true");" is 172.,194
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,testLogoutURLSandbox,Long Statement,The length of the statement "Assert.assertEquals(logoutURL`"https://www.sandbox.paypal.com/webapps/auth/protocol/openidconnect/v1/endsession?id_token=tokenId&redirect_uri=http%3A%2F%2Fgoogle.com&logout=true");" is 180.,209
