Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.api.convert,ByteConverterTest,ByteConverterTest,3,1,0,6,0
xp,com.enonic.wem.api.convert,ContentPathConverterTest,testSameType,4,1,0,12,1
xp,com.enonic.wem.api.convert,ContentPathConverterTest,testToString,3,1,0,19,1
xp,com.enonic.wem.api.convert,StringConverterTest,testSameType,3,1,0,11,1
xp,com.enonic.wem.api.convert,StringConverterTest,testToString,4,1,0,17,1
xp,com.enonic.wem.api.convert,DoubleConverterTest,DoubleConverterTest,3,1,0,6,0
xp,com.enonic.wem.api.convert,LongConverterTest,LongConverterTest,3,1,0,6,0
xp,com.enonic.wem.api.convert,ShortConverterTest,ShortConverterTest,3,1,0,6,0
xp,com.enonic.wem.api.convert,ResourceKeyConverterTest,testSameType,4,1,0,13,1
xp,com.enonic.wem.api.convert,ResourceKeyConverterTest,testToString,3,1,0,20,1
xp,com.enonic.wem.api.convert,ResourceKeyConverterTest,testFailure,3,1,0,26,0
xp,com.enonic.wem.api.convert,ContentIdConverterTest,testSameType,4,1,0,12,1
xp,com.enonic.wem.api.convert,ContentIdConverterTest,testToString,3,1,0,19,1
xp,com.enonic.wem.api.convert,BooleanConverterTest,testSameType,3,1,0,11,1
xp,com.enonic.wem.api.convert,BooleanConverterTest,testFromString,8,1,0,17,1
xp,com.enonic.wem.api.convert,BooleanConverterTest,testFromNumber,5,1,0,28,1
xp,com.enonic.wem.api.convert,ContentIdConverter,getType,3,1,0,8,0
xp,com.enonic.wem.api.convert,ContentIdConverter,convert,6,2,1,14,0
xp,com.enonic.wem.api.convert,StringConverter,getType,3,1,0,6,0
xp,com.enonic.wem.api.convert,StringConverter,convert,3,1,1,12,0
xp,com.enonic.wem.api.convert,BooleanConverter,getType,3,1,0,8,0
xp,com.enonic.wem.api.convert,BooleanConverter,convert,9,3,1,14,0
xp,com.enonic.wem.api.convert,NumberConverter,NumberConverter,3,1,1,8,0
xp,com.enonic.wem.api.convert,NumberConverter,getType,3,1,0,13,0
xp,com.enonic.wem.api.convert,NumberConverter,convert,6,2,1,19,0
xp,com.enonic.wem.api.convert,NumberConverter,fromNumber,0,1,1,30,0
xp,com.enonic.wem.api.convert,NumberConverter,parse,0,1,1,32,0
xp,com.enonic.wem.api.convert,DoubleConverter,DoubleConverter,3,1,0,6,0
xp,com.enonic.wem.api.convert,DoubleConverter,fromNumber,3,1,1,11,0
xp,com.enonic.wem.api.convert,DoubleConverter,parse,3,1,1,17,0
xp,com.enonic.wem.api.convert,ByteConverter,ByteConverter,3,1,0,6,0
xp,com.enonic.wem.api.convert,ByteConverter,fromNumber,3,1,1,11,0
xp,com.enonic.wem.api.convert,ByteConverter,parse,3,1,1,17,0
xp,com.enonic.wem.api.convert,IntegerConverter,IntegerConverter,3,1,0,6,0
xp,com.enonic.wem.api.convert,IntegerConverter,fromNumber,3,1,1,11,0
xp,com.enonic.wem.api.convert,IntegerConverter,parse,3,1,1,17,0
xp,com.enonic.wem.api.convert,LongConverter,LongConverter,3,1,0,6,0
xp,com.enonic.wem.api.convert,LongConverter,fromNumber,3,1,1,11,0
xp,com.enonic.wem.api.convert,LongConverter,parse,3,1,1,17,0
xp,com.enonic.wem.api.convert,ConvertException,ConvertException,3,1,1,6,0
xp,com.enonic.wem.api.convert,ConvertException,ConvertException,3,1,2,11,0
xp,com.enonic.wem.api.convert,ConvertException,noSuchConverter,3,1,2,16,0
xp,com.enonic.wem.api.convert,ConvertException,convertFailure,3,1,3,21,0
xp,com.enonic.wem.api.convert,FloatConverter,FloatConverter,3,1,0,6,0
xp,com.enonic.wem.api.convert,FloatConverter,fromNumber,3,1,1,11,0
xp,com.enonic.wem.api.convert,FloatConverter,parse,3,1,1,17,0
xp,com.enonic.wem.api.convert,Converters,Converters,14,1,0,13,0
xp,com.enonic.wem.api.convert,Converters,convert,3,1,2,29,0
xp,com.enonic.wem.api.convert,Converters,doConvert,11,3,2,35,0
xp,com.enonic.wem.api.convert,Converters,doConvert,11,1,2,52,0
xp,com.enonic.wem.api.convert,Converters,findConverter,7,2,2,68,0
xp,com.enonic.wem.api.convert,Converters,addConverter,3,1,1,79,0
xp,com.enonic.wem.api.convert,Converters,resolveWrapperIfNeeded,27,9,1,84,0
xp,com.enonic.wem.api.convert,ContentPathConverter,getType,3,1,0,8,0
xp,com.enonic.wem.api.convert,ContentPathConverter,convert,6,2,1,14,0
xp,com.enonic.wem.api.convert,ShortConverter,ShortConverter,3,1,0,6,0
xp,com.enonic.wem.api.convert,ShortConverter,fromNumber,3,1,1,11,0
xp,com.enonic.wem.api.convert,ShortConverter,parse,3,1,1,17,0
xp,com.enonic.wem.api.convert,ResourceKeyConverter,getType,3,1,0,8,0
xp,com.enonic.wem.api.convert,ResourceKeyConverter,convert,6,2,1,14,0
xp,com.enonic.wem.api.convert,Converter,getType,0,1,0,5,0
xp,com.enonic.wem.api.convert,Converter,convert,0,1,1,7,0
xp,com.enonic.wem.api.relationship,RelationshipKeysTest,equals,18,1,0,32,0
xp,com.enonic.wem.api.relationship,RelationshipKeysTest,getObjectX,3,1,0,37,0
xp,com.enonic.wem.api.relationship,RelationshipKeysTest,getObjectsThatNotEqualsX,3,1,0,43,0
xp,com.enonic.wem.api.relationship,RelationshipKeysTest,getObjectThatEqualsXButNotTheSame,3,1,0,52,0
xp,com.enonic.wem.api.relationship,RelationshipKeysTest,getObjectThatEqualsXButNotTheSame2,3,1,0,58,0
xp,com.enonic.wem.api.relationship,RelationshipTest,build,20,1,0,18,1
xp,com.enonic.wem.api.relationship,RelationshipTest,getKey_having_relationship_with_mangingData,12,1,0,46,1
xp,com.enonic.wem.api.relationship,RelationshipTest,getKey_having_relationship_without_mangingData,11,1,0,66,1
xp,com.enonic.wem.api.relationship,RelationshipTest,given_property_with_null_value_when_build_then_NullPointerExpception_is_thrown,8,1,0,85,0
xp,com.enonic.wem.api.relationship,RelationshipTest,given_property_with_null_key_when_build_then_NullPointerExpception_is_thrown,8,1,0,99,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParamsTest,equals,18,1,0,12,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParamsTest,getObjectX,3,1,0,17,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParamsTest,getObjectsThatNotEqualsX,3,1,0,23,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParamsTest,getObjectThatEqualsXButNotTheSame,3,1,0,32,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParamsTest,getObjectThatEqualsXButNotTheSame2,3,1,0,38,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParamsTest,createRelationship,10,2,4,47,0
xp,com.enonic.wem.api.relationship,RelationshipKeyTest,equals,18,1,0,13,0
xp,com.enonic.wem.api.relationship,RelationshipKeyTest,getObjectX,3,1,0,18,0
xp,com.enonic.wem.api.relationship,RelationshipKeyTest,getObjectsThatNotEqualsX,3,1,0,29,0
xp,com.enonic.wem.api.relationship,RelationshipKeyTest,getObjectThatEqualsXButNotTheSame,3,1,0,59,0
xp,com.enonic.wem.api.relationship,RelationshipKeyTest,getObjectThatEqualsXButNotTheSame2,3,1,0,70,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,UpdateRelationshipFailureException,6,1,1,17,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,getRelationshipKey,3,1,0,27,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,hasFailures,3,1,0,32,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,firstFailure,3,1,0,37,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,failures,3,1,0,42,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,Failure,4,1,2,53,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,newUpdateRelationshipsResult,3,1,0,60,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,relationshipKey,4,1,1,71,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,failure,4,1,1,77,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,build,3,1,0,83,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipFailureException,buildMessage,10,2,1,89,0
xp,com.enonic.wem.api.relationship,Failure,Failure,4,1,2,53,0
xp,com.enonic.wem.api.relationship,Builder,relationshipKey,4,1,1,71,0
xp,com.enonic.wem.api.relationship,Builder,failure,4,1,1,77,0
xp,com.enonic.wem.api.relationship,Builder,build,3,1,0,83,0
xp,com.enonic.wem.api.relationship,RelationshipService,getAll,0,1,1,7,0
xp,com.enonic.wem.api.relationship,RelationshipService,create,0,1,1,9,0
xp,com.enonic.wem.api.relationship,RelationshipService,update,0,1,1,11,0
xp,com.enonic.wem.api.relationship,RelationshipService,delete,0,1,1,14,0
xp,com.enonic.wem.api.relationship,Relationships,Relationships,3,1,1,14,0
xp,com.enonic.wem.api.relationship,Relationships,empty,4,1,0,19,0
xp,com.enonic.wem.api.relationship,Relationships,from,3,1,1,25,0
xp,com.enonic.wem.api.relationship,Relationships,from,3,1,1,30,0
xp,com.enonic.wem.api.relationship,Relationships,from,3,1,1,35,0
xp,com.enonic.wem.api.relationship,Relationships,newRelationships,3,1,0,40,0
xp,com.enonic.wem.api.relationship,Relationships,add,4,1,1,49,0
xp,com.enonic.wem.api.relationship,Relationships,build,3,1,0,55,0
xp,com.enonic.wem.api.relationship,Builder,add,4,1,1,49,0
xp,com.enonic.wem.api.relationship,Builder,build,3,1,0,55,0
xp,com.enonic.wem.api.relationship,Relationship,Relationship,12,1,1,41,0
xp,com.enonic.wem.api.relationship,Relationship,getId,3,1,0,55,0
xp,com.enonic.wem.api.relationship,Relationship,getKey,3,1,0,60,0
xp,com.enonic.wem.api.relationship,Relationship,getCreatedTime,3,1,0,65,0
xp,com.enonic.wem.api.relationship,Relationship,getCreator,3,1,0,70,0
xp,com.enonic.wem.api.relationship,Relationship,getModifiedTime,3,1,0,75,0
xp,com.enonic.wem.api.relationship,Relationship,getModifier,3,1,0,80,0
xp,com.enonic.wem.api.relationship,Relationship,getType,3,1,0,85,0
xp,com.enonic.wem.api.relationship,Relationship,getFromContent,3,1,0,90,0
xp,com.enonic.wem.api.relationship,Relationship,getToContent,3,1,0,95,0
xp,com.enonic.wem.api.relationship,Relationship,getProperties,3,1,0,100,0
xp,com.enonic.wem.api.relationship,Relationship,getProperty,3,1,1,105,0
xp,com.enonic.wem.api.relationship,Relationship,isManaged,3,1,0,110,0
xp,com.enonic.wem.api.relationship,Relationship,getManagingData,3,1,0,115,0
xp,com.enonic.wem.api.relationship,Relationship,newRelationship,3,1,0,120,0
xp,com.enonic.wem.api.relationship,Relationship,newRelationship,3,1,1,125,0
xp,com.enonic.wem.api.relationship,Relationship,Builder,12,1,1,152,0
xp,com.enonic.wem.api.relationship,Relationship,Builder,2,1,0,166,0
xp,com.enonic.wem.api.relationship,Relationship,id,4,1,1,171,0
xp,com.enonic.wem.api.relationship,Relationship,type,4,1,1,177,0
xp,com.enonic.wem.api.relationship,Relationship,fromContent,4,1,1,183,0
xp,com.enonic.wem.api.relationship,Relationship,toContent,4,1,1,189,0
xp,com.enonic.wem.api.relationship,Relationship,createdTime,4,1,1,195,0
xp,com.enonic.wem.api.relationship,Relationship,creator,4,1,1,201,0
xp,com.enonic.wem.api.relationship,Relationship,modifiedTime,4,1,1,207,0
xp,com.enonic.wem.api.relationship,Relationship,modifier,4,1,1,213,0
xp,com.enonic.wem.api.relationship,Relationship,properties,5,1,1,219,0
xp,com.enonic.wem.api.relationship,Relationship,property,4,1,2,226,0
xp,com.enonic.wem.api.relationship,Relationship,managed,4,1,1,232,0
xp,com.enonic.wem.api.relationship,Relationship,build,3,1,0,238,0
xp,com.enonic.wem.api.relationship,Builder,Builder,12,1,1,152,0
xp,com.enonic.wem.api.relationship,Builder,Builder,2,1,0,166,0
xp,com.enonic.wem.api.relationship,Builder,id,4,1,1,171,0
xp,com.enonic.wem.api.relationship,Builder,type,4,1,1,177,0
xp,com.enonic.wem.api.relationship,Builder,fromContent,4,1,1,183,0
xp,com.enonic.wem.api.relationship,Builder,toContent,4,1,1,189,0
xp,com.enonic.wem.api.relationship,Builder,createdTime,4,1,1,195,0
xp,com.enonic.wem.api.relationship,Builder,creator,4,1,1,201,0
xp,com.enonic.wem.api.relationship,Builder,modifiedTime,4,1,1,207,0
xp,com.enonic.wem.api.relationship,Builder,modifier,4,1,1,213,0
xp,com.enonic.wem.api.relationship,Builder,properties,5,1,1,219,0
xp,com.enonic.wem.api.relationship,Builder,property,4,1,2,226,0
xp,com.enonic.wem.api.relationship,Builder,managed,4,1,1,232,0
xp,com.enonic.wem.api.relationship,Builder,build,3,1,0,238,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipParams,relationshipKey,4,1,1,13,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipParams,getRelationshipKey,3,1,0,19,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipParams,editor,3,1,1,24,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipParams,getEditor,3,1,0,29,0
xp,com.enonic.wem.api.relationship,UpdateRelationshipParams,validate,4,1,0,34,0
xp,com.enonic.wem.api.relationship,RelationshipNotFoundException,RelationshipNotFoundException,3,1,1,12,0
xp,com.enonic.wem.api.relationship,RelationshipNotFoundException,RelationshipNotFoundException,3,1,1,17,0
xp,com.enonic.wem.api.relationship,RelationshipNotFoundException,RelationshipNotFoundException,3,1,1,22,0
xp,com.enonic.wem.api.relationship,RelationshipId,toString,0,1,0,5,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,getType,3,1,0,22,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,type,4,1,1,27,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,getFromContent,3,1,0,33,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,fromContent,4,1,1,38,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,getToContent,3,1,0,44,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,toContent,4,1,1,49,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,property,4,1,2,55,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,property,8,2,1,61,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,getProperties,3,1,0,72,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,validate,5,1,0,77,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,equals,10,3,1,84,0
xp,com.enonic.wem.api.relationship,CreateRelationshipParams,hashCode,3,1,0,104,0
xp,com.enonic.wem.api.relationship,RelationshipKeys,RelationshipKeys,3,1,1,13,0
xp,com.enonic.wem.api.relationship,RelationshipKeys,from,3,1,1,18,0
xp,com.enonic.wem.api.relationship,RelationshipKeys,from,3,1,1,23,0
xp,com.enonic.wem.api.relationship,RelationshipKeys,newRelationshipKeys,3,1,0,28,0
xp,com.enonic.wem.api.relationship,RelationshipKeys,add,4,1,1,37,0
xp,com.enonic.wem.api.relationship,RelationshipKeys,build,3,1,0,43,0
xp,com.enonic.wem.api.relationship,Builder,add,4,1,1,37,0
xp,com.enonic.wem.api.relationship,Builder,build,3,1,0,43,0
xp,com.enonic.wem.api.relationship,DeleteRelationshipResult,from,8,2,1,8,0
xp,com.enonic.wem.api.relationship,RelationshipIds,RelationshipIds,3,1,1,13,0
xp,com.enonic.wem.api.relationship,RelationshipIds,from,3,1,1,18,0
xp,com.enonic.wem.api.relationship,RelationshipIds,from,3,1,1,23,0
xp,com.enonic.wem.api.relationship,RelationshipIds,newRelationshipIds,3,1,0,28,0
xp,com.enonic.wem.api.relationship,RelationshipIds,add,4,1,1,37,0
xp,com.enonic.wem.api.relationship,RelationshipIds,build,3,1,0,43,0
xp,com.enonic.wem.api.relationship,Builder,add,4,1,1,37,0
xp,com.enonic.wem.api.relationship,Builder,build,3,1,0,43,0
xp,com.enonic.wem.api.relationship,RelationshipKey,RelationshipKey,6,1,4,23,0
xp,com.enonic.wem.api.relationship,RelationshipKey,RelationshipKey,6,1,1,32,0
xp,com.enonic.wem.api.relationship,RelationshipKey,getType,3,1,0,40,0
xp,com.enonic.wem.api.relationship,RelationshipKey,getFromContent,3,1,0,45,0
xp,com.enonic.wem.api.relationship,RelationshipKey,getManagingData,3,1,0,50,0
xp,com.enonic.wem.api.relationship,RelationshipKey,getToContent,3,1,0,55,0
xp,com.enonic.wem.api.relationship,RelationshipKey,equals,10,3,1,60,0
xp,com.enonic.wem.api.relationship,RelationshipKey,toString,3,1,0,80,0
xp,com.enonic.wem.api.relationship,RelationshipKey,hashCode,3,1,0,91,0
xp,com.enonic.wem.api.relationship,RelationshipKey,from,3,1,3,97,0
xp,com.enonic.wem.api.relationship,RelationshipKey,from,3,1,4,102,0
xp,com.enonic.wem.api.relationship,RelationshipKey,newRelationshipKey,3,1,0,108,0
xp,com.enonic.wem.api.relationship,RelationshipKey,type,4,1,1,123,0
xp,com.enonic.wem.api.relationship,RelationshipKey,fromContent,4,1,1,129,0
xp,com.enonic.wem.api.relationship,RelationshipKey,toContent,4,1,1,135,0
xp,com.enonic.wem.api.relationship,RelationshipKey,managingData,4,1,1,141,0
xp,com.enonic.wem.api.relationship,RelationshipKey,build,3,1,0,147,0
xp,com.enonic.wem.api.relationship,Builder,type,4,1,1,123,0
xp,com.enonic.wem.api.relationship,Builder,fromContent,4,1,1,129,0
xp,com.enonic.wem.api.relationship,Builder,toContent,4,1,1,135,0
xp,com.enonic.wem.api.relationship,Builder,managingData,4,1,1,141,0
xp,com.enonic.wem.api.relationship,Builder,build,3,1,0,147,0
xp,com.enonic.wem.api.relationship.editor,RemoveRelationshipPropertiesEditorTest,edit,10,1,0,16,1
xp,com.enonic.wem.api.relationship.editor,AddRelationshipPropertiesEditorTest,edit,15,1,0,15,1
xp,com.enonic.wem.api.relationship.editor,RemoveRelationshipPropertiesEditor,RemoveRelationshipPropertiesEditor,3,1,1,17,0
xp,com.enonic.wem.api.relationship.editor,RemoveRelationshipPropertiesEditor,edit,11,3,1,22,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditors,composite,3,1,1,12,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditors,removeProperties,3,1,1,17,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditors,setProperties,3,1,0,22,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditors,addProperties,3,1,1,27,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditors,newCompositeBuilder,3,1,0,32,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditors,add,4,1,1,41,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditors,build,3,1,0,47,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditors,add,4,1,2,57,0
xp,com.enonic.wem.api.relationship.editor,CompositeBuilder,add,4,1,1,41,0
xp,com.enonic.wem.api.relationship.editor,CompositeBuilder,build,3,1,0,47,0
xp,com.enonic.wem.api.relationship.editor,SetBuilder,add,4,1,2,57,0
xp,com.enonic.wem.api.relationship.editor,CompositeRelationshipEditor,CompositeRelationshipEditor,3,1,1,10,0
xp,com.enonic.wem.api.relationship.editor,CompositeRelationshipEditor,edit,12,3,1,15,0
xp,com.enonic.wem.api.relationship.editor,RelationshipEditor,edit,0,1,1,9,0
xp,com.enonic.wem.api.relationship.editor,AddRelationshipPropertiesEditor,AddRelationshipPropertiesEditor,3,1,1,14,0
xp,com.enonic.wem.api.relationship.editor,AddRelationshipPropertiesEditor,edit,7,2,1,19,0
xp,com.enonic.wem.api.session,SimpleSessionTest,setUp,3,1,0,16,0
xp,com.enonic.wem.api.session,SimpleSessionTest,testKey,5,1,0,22,1
xp,com.enonic.wem.api.session,SimpleSessionTest,testAttributeByKey,9,1,0,30,1
xp,com.enonic.wem.api.session,SimpleSessionTest,testAttributeByType,10,1,0,44,1
xp,com.enonic.wem.api.session,SessionKeyTest,testFrom,9,1,0,9,1
xp,com.enonic.wem.api.session,SessionKeyTest,testGenerate,9,1,0,24,1
xp,com.enonic.wem.api.session,Session,getKey,0,1,0,8,0
xp,com.enonic.wem.api.session,Session,invalidate,0,1,0,10,0
xp,com.enonic.wem.api.session,SimpleSession,SimpleSession,4,1,1,15,0
xp,com.enonic.wem.api.session,SimpleSession,getKey,3,1,0,21,0
xp,com.enonic.wem.api.session,SimpleSession,getAttribute,3,1,1,27,0
xp,com.enonic.wem.api.session,SimpleSession,getAttribute,3,1,1,33,0
xp,com.enonic.wem.api.session,SimpleSession,setAttribute,3,1,2,40,0
xp,com.enonic.wem.api.session,SimpleSession,setAttribute,3,1,1,46,0
xp,com.enonic.wem.api.session,SimpleSession,getAttributes,3,1,0,52,0
xp,com.enonic.wem.api.session,SimpleSession,removeAttribute,3,1,1,58,0
xp,com.enonic.wem.api.session,SimpleSession,removeAttribute,3,1,1,64,0
xp,com.enonic.wem.api.session,SimpleSession,invalidate,3,1,0,70,0
xp,com.enonic.wem.api.session,SessionKey,SessionKey,3,1,1,9,0
xp,com.enonic.wem.api.session,SessionKey,hashCode,3,1,0,14,0
xp,com.enonic.wem.api.session,SessionKey,equals,3,1,1,20,0
xp,com.enonic.wem.api.session,SessionKey,toString,3,1,0,26,0
xp,com.enonic.wem.api.session,SessionKey,from,3,1,1,32,0
xp,com.enonic.wem.api.session,SessionKey,generate,3,1,0,37,0
xp,com.enonic.wem.api.util,CamelCaseConverterTest,with_space,3,1,0,9,1
xp,com.enonic.wem.api.util,CamelCaseConverterTest,with_several_spaces,3,1,0,15,1
xp,com.enonic.wem.api.util,CamelCaseConverterTest,with_colon,3,1,0,21,1
xp,com.enonic.wem.api.util,CamelCaseConverterTest,with_space_and_colon,3,1,0,27,1
xp,com.enonic.wem.api.util,CamelCaseConverterTest,capitalized_first_letter_space_and_number,3,1,0,33,1
xp,com.enonic.wem.api.util,GeoPointTest,testFrom_valid,7,1,0,9,1
xp,com.enonic.wem.api.util,GeoPointTest,testEquals,9,1,0,19,1
xp,com.enonic.wem.api.util,GeoPointTest,testHashCode,7,1,0,32,1
xp,com.enonic.wem.api.util,GeoPointTest,testFrom_notValid,9,1,0,43,1
xp,com.enonic.wem.api.util,GeoPointTest,testNotValidFrom,10,1,2,55,0
xp,com.enonic.wem.api.util,ExceptionsTest,throwUnchecked,3,1,0,9,0
xp,com.enonic.wem.api.util,LinkTest,relative_path,4,1,0,9,1
xp,com.enonic.wem.api.util,MediaTypesTest,resolve_file_extension,9,1,0,10,1
xp,com.enonic.wem.api.util,MediaTypesTest,resolve_file_name,9,1,0,24,1
xp,com.enonic.wem.api.util,HexEncoder,toHex,8,2,1,7,0
xp,com.enonic.wem.api.util,HexEncoder,fromHex,7,2,1,19,0
xp,com.enonic.wem.api.util,ImageHelper,toBufferedImage,8,1,1,16,0
xp,com.enonic.wem.api.util,ImageHelper,toByteSource,10,1,2,28,0
xp,com.enonic.wem.api.util,ImageHelper,toInputStream,10,1,2,42,0
xp,com.enonic.wem.api.util,Exceptions,Builder,3,1,1,11,0
xp,com.enonic.wem.api.util,Exceptions,withCause,4,1,1,16,0
xp,com.enonic.wem.api.util,Exceptions,withoutCause,3,1,0,22,0
xp,com.enonic.wem.api.util,Exceptions,newRutime,3,1,2,28,0
xp,com.enonic.wem.api.util,Exceptions,format,3,1,2,33,0
xp,com.enonic.wem.api.util,Exceptions,unchecked,4,1,1,38,0
xp,com.enonic.wem.api.util,Exceptions,adapt,3,1,1,53,0
xp,com.enonic.wem.api.util,Builder,Builder,3,1,1,11,0
xp,com.enonic.wem.api.util,Builder,withCause,4,1,1,16,0
xp,com.enonic.wem.api.util,Builder,withoutCause,3,1,0,22,0
xp,com.enonic.wem.api.util,MediaTypes,MediaTypes,13,1,0,15,0
xp,com.enonic.wem.api.util,MediaTypes,fromExt,4,1,1,30,0
xp,com.enonic.wem.api.util,MediaTypes,fromFile,3,1,1,36,0
xp,com.enonic.wem.api.util,MediaTypes,put,3,1,2,41,0
xp,com.enonic.wem.api.util,MediaTypes,instance,3,1,0,47,0
xp,com.enonic.wem.api.util,Link,Link,3,1,1,7,0
xp,com.enonic.wem.api.util,Link,from,3,1,1,12,0
xp,com.enonic.wem.api.util,Link,getPath,3,1,0,17,0
xp,com.enonic.wem.api.util,Link,toString,3,1,0,22,0
xp,com.enonic.wem.api.util,Link,equals,13,4,1,28,0
xp,com.enonic.wem.api.util,Link,hashCode,3,1,0,50,0
xp,com.enonic.wem.api.util,CamelCaseConverter,CamelCaseConverter,3,1,1,10,0
xp,com.enonic.wem.api.util,CamelCaseConverter,toCamelCase,10,3,1,15,0
xp,com.enonic.wem.api.util,CamelCaseConverter,camelCaseOnChar,20,5,2,30,0
xp,com.enonic.wem.api.util,CamelCaseConverter,startsWithUpperCase,3,1,1,58,0
xp,com.enonic.wem.api.util,CamelCaseConverter,capitalizeFirst,3,1,1,63,0
xp,com.enonic.wem.api.util,CamelCaseConverter,defaultConvert,3,1,1,68,0
xp,com.enonic.wem.api.util,BinaryReferences,BinaryReferences,3,1,1,13,0
xp,com.enonic.wem.api.util,BinaryReferences,BinaryReferences,3,1,1,18,0
xp,com.enonic.wem.api.util,BinaryReferences,empty,4,1,0,23,0
xp,com.enonic.wem.api.util,BinaryReferences,create,3,1,0,29,0
xp,com.enonic.wem.api.util,BinaryReferences,add,4,1,1,38,0
xp,com.enonic.wem.api.util,BinaryReferences,build,3,1,0,44,0
xp,com.enonic.wem.api.util,Builder,add,4,1,1,38,0
xp,com.enonic.wem.api.util,Builder,build,3,1,0,44,0
xp,com.enonic.wem.api.util,UnicodeFormNormalizer,normalize,6,2,1,9,0
xp,com.enonic.wem.api.util,Reference,Reference,3,1,1,9,0
xp,com.enonic.wem.api.util,Reference,from,3,1,1,14,0
xp,com.enonic.wem.api.util,Reference,getNodeId,3,1,0,19,0
xp,com.enonic.wem.api.util,Reference,toString,3,1,0,24,0
xp,com.enonic.wem.api.util,Reference,equals,13,4,1,30,0
xp,com.enonic.wem.api.util,Reference,hashCode,3,1,0,52,0
xp,com.enonic.wem.api.util,BinaryReference,BinaryReference,3,1,1,10,0
xp,com.enonic.wem.api.util,BinaryReference,from,4,1,1,15,0
xp,com.enonic.wem.api.util,BinaryReference,toString,3,1,0,21,0
xp,com.enonic.wem.api.util,BinaryReference,equals,13,4,1,27,0
xp,com.enonic.wem.api.util,BinaryReference,hashCode,3,1,0,50,0
xp,com.enonic.wem.api.util,GeoPoint,GeoPoint,11,3,2,17,0
xp,com.enonic.wem.api.util,GeoPoint,getLatitude,3,1,0,34,0
xp,com.enonic.wem.api.util,GeoPoint,getLongitude,3,1,0,39,0
xp,com.enonic.wem.api.util,GeoPoint,equals,3,1,1,44,0
xp,com.enonic.wem.api.util,GeoPoint,hashCode,3,1,0,50,0
xp,com.enonic.wem.api.util,GeoPoint,toString,3,1,0,56,0
xp,com.enonic.wem.api.util,GeoPoint,from,14,2,1,62,0
xp,com.enonic.wem.api,NameTest,equals,18,1,0,12,0
xp,com.enonic.wem.api,NameTest,getObjectX,3,1,0,17,0
xp,com.enonic.wem.api,NameTest,getObjectsThatNotEqualsX,3,1,0,23,0
xp,com.enonic.wem.api,NameTest,getObjectThatEqualsXButNotTheSame,3,1,0,29,0
xp,com.enonic.wem.api,NameTest,getObjectThatEqualsXButNotTheSame2,3,1,0,35,0
xp,com.enonic.wem.api,NameTest,valid,3,1,0,44,1
xp,com.enonic.wem.api,NameTest,valid_norwegian_chars,3,1,0,51,1
xp,com.enonic.wem.api,NameTest,linebreak,3,1,0,58,0
xp,com.enonic.wem.api,NameTest,tab,3,1,0,65,0
xp,com.enonic.wem.api,NameTest,chinese,4,1,0,72,1
xp,com.enonic.wem.api,NameTest,testCyrillic,3,1,0,81,1
