Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
camelinaction_camelinaction,camelinaction,BigFileSedaTest,configure,Long Statement,The length of the statement "from("file:target/inventory?noop=true").log("Starting to process big file: ${header.CamelFileName}").split(body().tokenize("\n")).streaming().bean(InventoryService.class`"csvToObject").to("seda:update").end().log("Done processing big file: ${header.CamelFileName}");" is 266.,52
camelinaction_camelinaction,camelinaction,SpringBigFileSedaTest,testBigFile,Magic Number,The method contains a magic number: 300,29
camelinaction_camelinaction,camelinaction,SpringBigFileSedaTest,testBigFile,Magic Number,The method contains a magic number: 1000,29
camelinaction_camelinaction,camelinaction,SpringBigFileSedaTest,testBigFile,Magic Number,The method contains a magic number: 1000,29
camelinaction_camelinaction,camelinaction,SpringBigFileFixedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 2,33
camelinaction_camelinaction,camelinaction,SpringBigFileFixedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 60,33
camelinaction_camelinaction,camelinaction,SpringBigFileFixedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 1000,33
camelinaction_camelinaction,camelinaction,BigFileFixedThreadPoolTest,setUp,Magic Number,The method contains a magic number: 20,38
camelinaction_camelinaction,camelinaction,BigFileFixedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 2,54
camelinaction_camelinaction,camelinaction,BigFileFixedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 60,54
camelinaction_camelinaction,camelinaction,BigFileFixedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 1000,54
camelinaction_camelinaction,camelinaction,BigFileFixedThreadPoolTest,createRouteBuilder,Long Statement,The length of the statement "from("file:target/inventory?noop=true").log("Starting to process big file: ${header.CamelFileName}").split(body().tokenize("\n")).streaming().executorService(threadPool).bean(InventoryService.class`"csvToObject").to("direct:update").end().log("Done processing big file: ${header.CamelFileName}");" is 296.,68
camelinaction_camelinaction,camelinaction,BigFileFixedThreadPoolTest,configure,Long Statement,The length of the statement "from("file:target/inventory?noop=true").log("Starting to process big file: ${header.CamelFileName}").split(body().tokenize("\n")).streaming().executorService(threadPool).bean(InventoryService.class`"csvToObject").to("direct:update").end().log("Done processing big file: ${header.CamelFileName}");" is 296.,71
camelinaction_camelinaction,camelinaction,SpringBigFileParallelTest,testBigFile,Magic Number,The method contains a magic number: 2,33
camelinaction_camelinaction,camelinaction,SpringBigFileParallelTest,testBigFile,Magic Number,The method contains a magic number: 60,33
camelinaction_camelinaction,camelinaction,SpringBigFileParallelTest,testBigFile,Magic Number,The method contains a magic number: 1000,33
camelinaction_camelinaction,camelinaction,SpringBigFileCachedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 2,33
camelinaction_camelinaction,camelinaction,SpringBigFileCachedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 60,33
camelinaction_camelinaction,camelinaction,SpringBigFileCachedThreadPoolTest,testBigFile,Magic Number,The method contains a magic number: 1000,33
camelinaction_camelinaction,camelinaction,BigFileTest,testBigFile,Magic Number,The method contains a magic number: 2,35
camelinaction_camelinaction,camelinaction,BigFileTest,testBigFile,Magic Number,The method contains a magic number: 60,35
camelinaction_camelinaction,camelinaction,BigFileTest,testBigFile,Magic Number,The method contains a magic number: 1000,35
camelinaction_camelinaction,camelinaction,BigFileTest,createRouteBuilder,Long Statement,The length of the statement "from("file:target/inventory?noop=true").log("Starting to process big file: ${header.CamelFileName}").split(body().tokenize("\n")).streaming().bean(InventoryService.class`"csvToObject").to("direct:update").end().log("Done processing big file: ${header.CamelFileName}");" is 268.,49
camelinaction_camelinaction,camelinaction,BigFileTest,configure,Long Statement,The length of the statement "from("file:target/inventory?noop=true").log("Starting to process big file: ${header.CamelFileName}").split(body().tokenize("\n")).streaming().bean(InventoryService.class`"csvToObject").to("direct:update").end().log("Done processing big file: ${header.CamelFileName}");" is 268.,52
camelinaction_camelinaction,camelinaction,ThreadPoolBuilderTest,createRouteBuilder,Magic Number,The method contains a magic number: 5,40
camelinaction_camelinaction,camelinaction,ThreadPoolBuilderTest,createRouteBuilder,Magic Number,The method contains a magic number: 25,40
camelinaction_camelinaction,camelinaction,ThreadPoolBuilderTest,createRouteBuilder,Magic Number,The method contains a magic number: 200,40
camelinaction_camelinaction,camelinaction,ThreadPoolBuilderTest,configure,Magic Number,The method contains a magic number: 5,43
camelinaction_camelinaction,camelinaction,ThreadPoolBuilderTest,configure,Magic Number,The method contains a magic number: 25,43
camelinaction_camelinaction,camelinaction,ThreadPoolBuilderTest,configure,Magic Number,The method contains a magic number: 200,43
camelinaction_camelinaction,camelinaction,MyComponentTest,testMyComponent,Magic Number,The method contains a magic number: 10000,29
camelinaction_camelinaction,camelinaction,CustomThreadPoolProfileTest,createCustomProfile,Magic Number,The method contains a magic number: 200,32
camelinaction_camelinaction,camelinaction,CamelFutureDoneTest,testFutureDone,Magic Number,The method contains a magic number: 2000,33
camelinaction_camelinaction,camelinaction,CamelFutureDoneTest,createRouteBuilder,Long Statement,The length of the statement "from("seda:quote").log("Starting to route ${body}").delay(5000).transform().constant("Camel rocks").log("Route is now done");" is 125.,56
camelinaction_camelinaction,camelinaction,CamelFutureDoneTest,createRouteBuilder,Magic Number,The method contains a magic number: 5000,56
camelinaction_camelinaction,camelinaction,CamelFutureDoneTest,configure,Long Statement,The length of the statement "from("seda:quote").log("Starting to route ${body}").delay(5000).transform().constant("Camel rocks").log("Route is now done");" is 125.,59
camelinaction_camelinaction,camelinaction,CamelFutureDoneTest,configure,Magic Number,The method contains a magic number: 5000,59
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,testCallback,Magic Number,The method contains a magic number: 3000,41
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,testCallback,Magic Number,The method contains a magic number: 3,41
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,testCallback,Magic Number,The method contains a magic number: 2,41
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,createRouteBuilder,Magic Number,The method contains a magic number: 500,93
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,createRouteBuilder,Magic Number,The method contains a magic number: 3000,93
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,createRouteBuilder,Magic Number,The method contains a magic number: 1000,93
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,createRouteBuilder,Magic Number,The method contains a magic number: 250,93
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,createRouteBuilder,Magic Number,The method contains a magic number: 4000,93
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,configure,Magic Number,The method contains a magic number: 500,96
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,configure,Magic Number,The method contains a magic number: 3000,96
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,configure,Magic Number,The method contains a magic number: 1000,96
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,configure,Magic Number,The method contains a magic number: 250,96
camelinaction_camelinaction,camelinaction,RiderAutoPartsCallbackTest,configure,Magic Number,The method contains a magic number: 4000,96
camelinaction_camelinaction,camelinaction,CamelCallbackTest,testCamelCallback,Magic Number,The method contains a magic number: 3,41
camelinaction_camelinaction,camelinaction,CamelCallbackTest,testCamelCallback,Magic Number,The method contains a magic number: 6,41
camelinaction_camelinaction,camelinaction,CamelCallbackTest,testCamelCallback,Magic Number,The method contains a magic number: 3,41
camelinaction_camelinaction,camelinaction,CamelCallbackTest,testCamelCallback,Magic Number,The method contains a magic number: 2,41
camelinaction_camelinaction,camelinaction,CamelCallbackTest,createRouteBuilder,Long Statement,The length of the statement "from("seda:echo?concurrentConsumers=5").log("Starting to route ${body}").delay(3000).transform().simple("${body}${body}").log("Route is now done");" is 147.,77
camelinaction_camelinaction,camelinaction,CamelCallbackTest,createRouteBuilder,Magic Number,The method contains a magic number: 3000,77
camelinaction_camelinaction,camelinaction,CamelCallbackTest,configure,Long Statement,The length of the statement "from("seda:echo?concurrentConsumers=5").log("Starting to route ${body}").delay(3000).transform().simple("${body}${body}").log("Route is now done");" is 147.,80
camelinaction_camelinaction,camelinaction,CamelCallbackTest,configure,Magic Number,The method contains a magic number: 3000,80
camelinaction_camelinaction,camelinaction,JavaFutureTest,testFutureWithDone,Magic Number,The method contains a magic number: 5000,39
camelinaction_camelinaction,camelinaction,JavaFutureTest,testFutureWithDone,Magic Number,The method contains a magic number: 2000,39
camelinaction_camelinaction,camelinaction,JavaFutureTest,call,Magic Number,The method contains a magic number: 5000,45
camelinaction_camelinaction,camelinaction,JavaFutureTest,testFutureWithoutDone,Magic Number,The method contains a magic number: 5000,78
camelinaction_camelinaction,camelinaction,JavaFutureTest,call,Magic Number,The method contains a magic number: 5000,84
camelinaction_camelinaction,camelinaction,CamelFutureGetTest,createRouteBuilder,Long Statement,The length of the statement "from("seda:quote").log("Starting to route ${body}").delay(5000).transform().constant("Camel rocks").log("Route is now done");" is 125.,46
camelinaction_camelinaction,camelinaction,CamelFutureGetTest,createRouteBuilder,Magic Number,The method contains a magic number: 5000,46
camelinaction_camelinaction,camelinaction,CamelFutureGetTest,configure,Long Statement,The length of the statement "from("seda:quote").log("Starting to route ${body}").delay(5000).transform().constant("Camel rocks").log("Route is now done");" is 125.,49
camelinaction_camelinaction,camelinaction,CamelFutureGetTest,configure,Magic Number,The method contains a magic number: 5000,49
camelinaction_camelinaction,camelinaction,WireTapTest,createRouteBuilder,Magic Number,The method contains a magic number: 5,43
camelinaction_camelinaction,camelinaction,WireTapTest,configure,Magic Number,The method contains a magic number: 5,46
camelinaction_camelinaction,camelinaction,SyncMultipleThreadsTest,testAsyncInOut,Magic Number,The method contains a magic number: 1000,32
camelinaction_camelinaction,camelinaction,SyncMultipleThreadsTest,createRouteBuilder,Magic Number,The method contains a magic number: 5,47
camelinaction_camelinaction,camelinaction,SyncMultipleThreadsTest,createRouteBuilder,Magic Number,The method contains a magic number: 10,47
camelinaction_camelinaction,camelinaction,SyncMultipleThreadsTest,configure,Magic Number,The method contains a magic number: 5,50
camelinaction_camelinaction,camelinaction,SyncMultipleThreadsTest,configure,Magic Number,The method contains a magic number: 10,50
camelinaction_camelinaction,camelinaction,EarlyReplyTest,createRouteBuilder,Long Statement,The length of the statement "from("direct:incoming").routeId("process").convertBodyTo(String.class).log("Incoming ${body}").delay(3000).log("Processing done for ${body}").to("mock:result");" is 160.,51
camelinaction_camelinaction,camelinaction,EarlyReplyTest,createRouteBuilder,Magic Number,The method contains a magic number: 3000,51
camelinaction_camelinaction,camelinaction,EarlyReplyTest,configure,Long Statement,The length of the statement "from("direct:incoming").routeId("process").convertBodyTo(String.class).log("Incoming ${body}").delay(3000).log("Processing done for ${body}").to("mock:result");" is 160.,54
camelinaction_camelinaction,camelinaction,EarlyReplyTest,configure,Magic Number,The method contains a magic number: 3000,54
camelinaction_camelinaction,camelinaction,AsyncMultipleThreadsTest,testAsyncInOnly,Magic Number,The method contains a magic number: 1000,32
camelinaction_camelinaction,camelinaction,AsyncMultipleThreadsTest,createRouteBuilder,Magic Number,The method contains a magic number: 5,45
camelinaction_camelinaction,camelinaction,AsyncMultipleThreadsTest,createRouteBuilder,Magic Number,The method contains a magic number: 10,45
camelinaction_camelinaction,camelinaction,AsyncMultipleThreadsTest,configure,Magic Number,The method contains a magic number: 5,48
camelinaction_camelinaction,camelinaction,AsyncMultipleThreadsTest,configure,Magic Number,The method contains a magic number: 10,48
camelinaction_camelinaction,camelinaction,AsyncOneThreadTest,testSyncInOnly,Magic Number,The method contains a magic number: 1000,31
camelinaction_camelinaction,camelinaction,OrderCsvToXmlBean,fromCsvToXml,Magic Number,The method contains a magic number: 2,26
camelinaction_camelinaction,camelinaction,OrderCsvToXmlBean,fromCsvToXml,Magic Number,The method contains a magic number: 3,26
camelinaction_camelinaction,camelinaction,OrderCsvToXmlBean,fromCsvToXml,Magic Number,The method contains a magic number: 4,26
camelinaction_camelinaction,camelinaction,ManageTracerMain,testManageTracer,Magic Number,The method contains a magic number: 100,64
camelinaction_camelinaction,camelinaction,ManageTracerMain,testManageTracer,Magic Number,The method contains a magic number: 100,64
camelinaction_camelinaction,camelinaction,ManageTracerMain,testManageTracer,Magic Number,The method contains a magic number: 100,64
camelinaction_camelinaction,camelinaction,ManageTracerMain,testManageTracer,Magic Number,The method contains a magic number: 10,64
camelinaction_camelinaction,camelinaction,ManageTracerMain,createRouteBuilder,Magic Number,The method contains a magic number: 2000L,79
camelinaction_camelinaction,camelinaction,ManageTracerMain,configure,Magic Number,The method contains a magic number: 2000L,81
camelinaction_camelinaction,camelinaction,TracerSpringTest,testTracer,Long Statement,The length of the statement "assertEquals("<order><id>123/id><customerId>4444/customerId><date>20100110</date>" + "<item><id>222</id><amount>1</amount></itemn></order>"`xml);" is 145.,42
camelinaction_camelinaction,camelinaction,TracerSpringTest,testTracer,Magic Number,The method contains a magic number: 5000,42
camelinaction_camelinaction,camelinaction,TracerTest,testTracer,Long Statement,The length of the statement "assertEquals("<order><id>123/id><customerId>4444/customerId><date>20100110</date>" + "<item><id>222</id><amount>1</amount></itemn></order>"`xml);" is 145.,45
camelinaction_camelinaction,camelinaction,TracerTest,testTracer,Magic Number,The method contains a magic number: 5000,45
camelinaction_camelinaction,camelinaction,OrderCsvToXmlBean,fromCsvToXml,Magic Number,The method contains a magic number: 2,26
camelinaction_camelinaction,camelinaction,OrderCsvToXmlBean,fromCsvToXml,Magic Number,The method contains a magic number: 3,26
camelinaction_camelinaction,camelinaction,OrderCsvToXmlBean,fromCsvToXml,Magic Number,The method contains a magic number: 4,26
camelinaction_camelinaction,camelinaction,LogComponentTest,testLogComponent,Long Statement,The length of the statement "assertEquals("<order><id>123/id><customerId>4444/customerId><date>20100110</date>" + "<item><id>222</id><amount>1</amount></itemn></order>"`xml);" is 145.,45
camelinaction_camelinaction,camelinaction,LogComponentTest,testLogComponent,Magic Number,The method contains a magic number: 5000,45
camelinaction_camelinaction,camelinaction,LogComponentTest,createRouteBuilder,Long Statement,The length of the statement "from("file://target/rider/orders").to("log:incoming?showAll=true").bean(OrderCsvToXmlBean.class).to("log:asXml?showBodyType=false&maxChars=40").to("jms:queue:orders");" is 167.,54
camelinaction_camelinaction,camelinaction,LogComponentTest,configure,Long Statement,The length of the statement "from("file://target/rider/orders").to("log:incoming?showAll=true").bean(OrderCsvToXmlBean.class).to("log:asXml?showBodyType=false&maxChars=40").to("jms:queue:orders");" is 167.,57
camelinaction_camelinaction,camelinaction,AuditTest,testAudit,Long Statement,The length of the statement "assertEquals("<order><id>123/id><customerId>4444/customerId><date>20100110</date>" + "<item><id>222</id><amount>1</amount></itemn></order>"`xml);" is 145.,45
camelinaction_camelinaction,camelinaction,AuditTest,testAudit,Magic Number,The method contains a magic number: 5000,45
camelinaction_camelinaction,camelinaction,AuditTest,createRouteBuilder,Long Statement,The length of the statement "from("file://target/rider/orders").convertBodyTo(String.class).wireTap("seda:audit").bean(OrderCsvToXmlBean.class).to("jms:queue:orders");" is 138.,54
camelinaction_camelinaction,camelinaction,AuditTest,configure,Long Statement,The length of the statement "from("file://target/rider/orders").convertBodyTo(String.class).wireTap("seda:audit").bean(OrderCsvToXmlBean.class).to("jms:queue:orders");" is 138.,57
camelinaction_camelinaction,camelinaction,LogEIPSpringTest,testLogEIP,Long Statement,The length of the statement "assertEquals("<order><id>123/id><customerId>4444/customerId><date>20100110</date>" + "<item><id>222</id><amount>1</amount></itemn></order>"`xml);" is 145.,43
camelinaction_camelinaction,camelinaction,LogEIPSpringTest,testLogEIP,Magic Number,The method contains a magic number: 5000,43
camelinaction_camelinaction,camelinaction,LogEIPTest,testLogEIP,Long Statement,The length of the statement "assertEquals("<order><id>123/id><customerId>4444/customerId><date>20100110</date>" + "<item><id>222</id><amount>1</amount></itemn></order>"`xml);" is 145.,47
camelinaction_camelinaction,camelinaction,LogEIPTest,testLogEIP,Magic Number,The method contains a magic number: 5000,47
camelinaction_camelinaction,camelinaction,LogEIPTest,createRouteBuilder,Long Statement,The length of the statement "from("file://target/rider/orders").log("We got incoming file ${file:name} containing: ${body}").log(LoggingLevel.DEBUG`"Incoming"`"We got incoming file ${file:name} containing: ${body}").bean(OrderCsvToXmlBean.class).to("jms:queue:orders");" is 240.,56
camelinaction_camelinaction,camelinaction,LogEIPTest,configure,Long Statement,The length of the statement "from("file://target/rider/orders").log("We got incoming file ${file:name} containing: ${body}").log(LoggingLevel.DEBUG`"Incoming"`"We got incoming file ${file:name} containing: ${body}").bean(OrderCsvToXmlBean.class).to("jms:queue:orders");" is 240.,59
camelinaction_camelinaction,camelinaction,PingServiceMain,main,Magic Number,The method contains a magic number: 99999999,27
camelinaction_camelinaction,camelinaction,RiderEventNotifierTest,testFailure,Empty catch clause,The method has an empty catch block.,60
camelinaction_camelinaction,camelinaction,ERPMain,main,Magic Number,The method contains a magic number: 99999999,29
camelinaction_camelinaction,camelinaction,ERPRoute,configure,Long Statement,The length of the statement "from("timer:foo?period=5000").setBody().simple("Hello ERP calling at ${date:now:HH:mm:ss}").to("erp:foo").to("log:reply");" is 122.,28
camelinaction_camelinaction,camelinaction,FileCopierWithCamel,main,Magic Number,The method contains a magic number: 10000,26
camelinaction_camelinaction,camelinaction,OrderCollectorBean,getOrders,Magic Number,The method contains a magic number: 1000,12
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Long Statement,The length of the statement "from("cxf:bean:inventoryEndpoint").routeId("webservice").startupOrder(3).to("direct:update").transform().method("inventoryService"`"replyOk");" is 142.,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Long Statement,The length of the statement "from("file://target/inventory/updates").routeId("file").startupOrder(2).split(body().tokenize("\n")).convertBodyTo(UpdateInventoryInput.class).to("direct:update");" is 163.,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Magic Number,The method contains a magic number: 3,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Magic Number,The method contains a magic number: 2,29
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 4,36
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 2,36
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 3,36
camelinaction_camelinaction,camelinaction,InventoryService,updateInventory,Magic Number,The method contains a magic number: 1000,49
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Long Statement,The length of the statement "from("cxf:bean:inventoryEndpoint").routeId("webservice").startupOrder(3).to("direct:update").transform().method("inventoryService"`"replyOk");" is 142.,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Long Statement,The length of the statement "from("file://target/inventory/updates").routeId("file").startupOrder(2).split(body().tokenize("\n")).convertBodyTo(UpdateInventoryInput.class).to("direct:update");" is 163.,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Magic Number,The method contains a magic number: 3,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Magic Number,The method contains a magic number: 2,29
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 4,36
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 2,36
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 3,36
camelinaction_camelinaction,camelinaction,InventoryService,updateInventory,Magic Number,The method contains a magic number: 1000,49
camelinaction_camelinaction,camelinaction,FlipRoutePolicyJavaDSLTest,testFlipRoutePolicyTest,Magic Number,The method contains a magic number: 5,32
camelinaction_camelinaction,camelinaction,FlipRoutePolicyJavaDSLTest,testFlipRoutePolicyTest,Magic Number,The method contains a magic number: 5,32
camelinaction_camelinaction,camelinaction,FlipRoutePolicyJavaDSLTest,createRouteBuilder,Long Statement,The length of the statement "from("timer://foo?delay=500").routeId("foo").routePolicy(policy).setBody().constant("Foo message").to("log:foo").to("mock:foo");" is 128.,43
camelinaction_camelinaction,camelinaction,FlipRoutePolicyJavaDSLTest,createRouteBuilder,Long Statement,The length of the statement "from("timer://bar?delay=500").routeId("bar").routePolicy(policy).noAutoStartup().setBody().constant("Bar message").to("log:bar").to("mock:bar");" is 144.,43
camelinaction_camelinaction,camelinaction,FlipRoutePolicyJavaDSLTest,configure,Long Statement,The length of the statement "from("timer://foo?delay=500").routeId("foo").routePolicy(policy).setBody().constant("Foo message").to("log:foo").to("mock:foo");" is 128.,46
camelinaction_camelinaction,camelinaction,FlipRoutePolicyJavaDSLTest,configure,Long Statement,The length of the statement "from("timer://bar?delay=500").routeId("bar").routePolicy(policy).noAutoStartup().setBody().constant("Bar message").to("log:bar").to("mock:bar");" is 144.,46
camelinaction_camelinaction,camelinaction,FlipRoutePolicySpringXMLTest,testFlipRoutePolicyTest,Magic Number,The method contains a magic number: 5,37
camelinaction_camelinaction,camelinaction,FlipRoutePolicySpringXMLTest,testFlipRoutePolicyTest,Magic Number,The method contains a magic number: 5,37
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Long Statement,The length of the statement "from("cxf:bean:inventoryEndpoint").routeId("webservice").startupOrder(3).to("direct:update").transform().method("inventoryService"`"replyOk");" is 142.,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Long Statement,The length of the statement "from("file://target/inventory/updates").routeId("file").startupOrder(2).split(body().tokenize("\n")).convertBodyTo(UpdateInventoryInput.class).to("direct:update");" is 163.,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Magic Number,The method contains a magic number: 3,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Magic Number,The method contains a magic number: 2,29
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 4,36
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 2,36
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 3,36
camelinaction_camelinaction,camelinaction,InventoryService,updateInventory,Magic Number,The method contains a magic number: 1000,49
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Long Statement,The length of the statement "from("cxf:bean:inventoryEndpoint").routeId("webservice").startupOrder(3).to("direct:update").transform().method("inventoryService"`"replyOk");" is 142.,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Long Statement,The length of the statement "from("file://target/inventory/updates").routeId("file").startupOrder(2).split(body().tokenize("\n")).convertBodyTo(UpdateInventoryInput.class).to("direct:update");" is 163.,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Magic Number,The method contains a magic number: 3,29
camelinaction_camelinaction,camelinaction,InventoryRoute,configure,Magic Number,The method contains a magic number: 2,29
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 4,36
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 2,36
camelinaction_camelinaction,camelinaction,InventoryConverter,toInput,Magic Number,The method contains a magic number: 3,36
camelinaction_camelinaction,camelinaction,InventoryService,updateInventory,Magic Number,The method contains a magic number: 1000,49
camelinaction_camelinaction,camelinaction,InventoryRouteDefer,configure,Long Statement,The length of the statement "from("cxf:bean:inventoryEndpoint").routeId("webservice").startupOrder(3).to("direct:update").transform().method("inventoryService"`"replyOk");" is 142.,30
camelinaction_camelinaction,camelinaction,InventoryRouteDefer,configure,Long Statement,The length of the statement "from("file://target/inventory/updates").routeId("file").startupOrder(2).split(body().tokenize("\n")).convertBodyTo(UpdateInventoryInput.class).to("direct:update");" is 163.,30
