Project Name,Package Name,Architecture Smell,Cause of the Smell
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.util; com.google.appengine.tools.pipeline.impl.tasks
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.util; com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl.model
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.util; com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.appengine.tools.pipeline.impl.tasks
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SerializationUtils]; [SerializationUtils.InternalByteArrayOutputStream]; [JsonUtils]; [JsonUtils.MyBean]; [GUIDGenerator]; [TestUtils]; [StringUtils]. LCC (Lack of Component Cohesion) = 1.0
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline.impl.util; com.google.appengine.tools.pipeline.impl.tasks
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline.impl.util; com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline.impl.util; com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl; com.google.appengine.tools.pipeline
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.appengine.tools.pipeline; com.google.appengine.tools.pipeline.impl
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SlotDescriptor; Barrier; Slot; JobRecord; PipelineObjects; ExceptionRecord; PipelineModelObject; JobInstanceRecord; FanoutTaskRecord; ShardedValue]; [Barrier.Type]; [JobRecord.State]; [JobRecord.InflationType]. LCC (Lack of Component Cohesion) = 0.31
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.backend,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.backend; com.google.appengine.tools.pipeline.impl
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.backend,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.backend; com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.backend,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.backend; com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.backend,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.backend; com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline; com.google.appengine.tools.pipeline.impl
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.backend,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PipelineTaskQueue; AppEngineTaskQueue; AppEngineTaskQueueTest; UpdateSpec; AppEngineBackEnd; PipelineBackEnd]; [UpdateSpec.Group]; [UpdateSpec.Transaction]; [UpdateSpec.TransactionWithTasks]; [AppEngineBackEnd.Operation]. LCC (Lack of Component Cohesion) = 0.5
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.servlets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.servlets; com.google.appengine.tools.pipeline.impl
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.servlets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.servlets; com.google.appengine.tools.pipeline.impl; com.google.appengine.tools.pipeline
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.servlets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.servlets; com.google.appengine.tools.pipeline.impl; com.google.appengine.tools.pipeline; com.google.appengine.tools.pipeline.impl.backend
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.tasks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.tasks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline.impl.util
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.tasks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.appengine.tools.pipeline.impl.tasks; com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline; com.google.appengine.tools.pipeline.impl.backend
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.tasks,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.appengine.tools.pipeline.impl.model; com.google.appengine.tools.pipeline.impl
GoogleCloudPlatform_appengine-pipelines,com.google.appengine.tools.pipeline.impl.tasks,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelayedSlotFillTask; ObjRefTask; HandleSlotFilledTask; CancelJobTask; FinalizeJobTask; Task; FanoutTask; DeletePipelineTask; RunJobTask; HandleChildExceptionTask]; [Task.TaskProperty]; [Task.Type]. LCC (Lack of Component Cohesion) = 0.25
