Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
red5_red5-io,org.red5.io.flv.impl,FLVWriter.FLVFinalizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
red5_red5-io,org.red5.io.flv.impl,FLVReader,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
red5_red5-io,org.red5.io.flv.impl,FLVReader.UnsupportedDataTypeException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
red5_red5-io,org.red5.io.flv.impl,FLVReader.UnsupportedDataTypeException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
red5_red5-io,org.red5.io.flv.meta,ICueType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
red5_red5-io,org.red5.io.flv.meta,MetaData,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
red5_red5-io,org.red5.io.flv.meta,MetaCue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
red5_red5-io,org.red5.io.flv.meta,IMetaCue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IMeta
red5_red5-io,org.red5.io.flv.meta,MetaService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
red5_red5-io,org.red5.io.flv.meta,IMetaData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IMeta
