Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
arun-gupta_wildfly-samples,com.squareup.okhttp,HttpResponseCache,maybeRemove,Empty catch clause,The method has an empty catch block.,247
arun-gupta_wildfly-samples,com.squareup.okhttp,HttpResponseCache,update,Long Statement,The length of the statement "DiskLruCache.Snapshot snapshot=(conditionalCacheHit instanceof EntryCacheResponse) ? ((EntryCacheResponse)conditionalCacheHit).snapshot : ((EntrySecureCacheResponse)conditionalCacheHit).snapshot;" is 195.,264
arun-gupta_wildfly-samples,com.squareup.okhttp,HttpResponseCache,abortQuietly,Empty catch clause,The method has an empty catch block.,287
arun-gupta_wildfly-samples,com.squareup.okhttp,Connection,upgradeToTls,Complex Method,Cyclomatic complexity of the method is 8,112
arun-gupta_wildfly-samples,com.squareup.okhttp,Connection,makeTunnel,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5b982177,299
arun-gupta_wildfly-samples,com.squareup.okhttp,Connection,streamWrapper,Magic Number,The method contains a magic number: 4096,331
arun-gupta_wildfly-samples,com.squareup.okhttp,Connection,streamWrapper,Magic Number,The method contains a magic number: 256,331
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,open,Long Statement,The length of the statement "cache.journalWriter=new BufferedWriter(new OutputStreamWriter(new FileOutputStream(cache.journalFile`true)`Util.US_ASCII));" is 123.,190
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,readJournal,Complex Conditional,The conditional expression !MAGIC.equals(magic) || !VERSION_1.equals(version) || !Integer.toString(appVersion).equals(appVersionString)|| !Integer.toString(valueCount).equals(valueCountString)|| !"".equals(blank) is complex.,243
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,readJournal,Long Statement,The length of the statement "if (!MAGIC.equals(magic) || !VERSION_1.equals(version) || !Integer.toString(appVersion).equals(appVersionString)|| !Integer.toString(valueCount).equals(valueCountString)|| !"".equals(blank)) {" is 192.,243
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,readJournalLine,Complex Conditional,The conditional expression secondSpace != -1 && firstSpace == CLEAN.length() && line.startsWith(CLEAN) is complex.,275
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,readJournalLine,Complex Conditional,The conditional expression secondSpace == -1 && firstSpace == DIRTY.length() && line.startsWith(DIRTY) is complex.,275
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,readJournalLine,Complex Conditional,The conditional expression secondSpace == -1 && firstSpace == READ.length() && line.startsWith(READ) is complex.,275
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,readJournalLine,Complex Method,Cyclomatic complexity of the method is 8,275
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,edit,Complex Conditional,The conditional expression expectedSequenceNumber != ANY_SEQUENCE_NUMBER && (entry == null || entry.sequenceNumber != expectedSequenceNumber) is complex.,449
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,edit,Long Statement,The length of the statement "if (expectedSequenceNumber != ANY_SEQUENCE_NUMBER && (entry == null || entry.sequenceNumber != expectedSequenceNumber)) {" is 121.,449
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,completeEdit,Complex Method,Cyclomatic complexity of the method is 12,504
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,journalRebuildRequired,Magic Number,The method contains a magic number: 2000,559
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,getDefaultPort,Magic Number,The method contains a magic number: 80,75
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,getDefaultPort,Magic Number,The method contains a magic number: 443,75
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,checkOffsetAndCount,Complex Conditional,The conditional expression (offset | count) < 0 || offset > arrayLength || arrayLength - offset < count is complex.,85
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 24,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 0xff,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 16,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 0xff,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 8,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 0xff,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 0xff,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 0xff,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 8,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 0xff,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 16,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 0xff,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 24,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,Magic Number,The method contains a magic number: 0xff,91
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,closeQuietly,Empty catch clause,The method has an empty catch block.,110
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,closeQuietly,Empty catch clause,The method has an empty catch block.,125
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,closeQuietly,Empty catch clause,The method has an empty catch block.,140
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,readSingleByte,Magic Number,The method contains a magic number: 0xff,197
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,writeSingleByte,Magic Number,The method contains a magic number: 0xff,208
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,readFully,Magic Number,The method contains a magic number: 1024,254
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,skipByReading,Magic Number,The method contains a magic number: 4096,275
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,copy,Magic Number,The method contains a magic number: 8192,314
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,readAsciiLine,Magic Number,The method contains a magic number: 80,329
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,bytesToHexString,Magic Number,The method contains a magic number: 2,369
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,bytesToHexString,Magic Number,The method contains a magic number: 4,369
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,bytesToHexString,Magic Number,The method contains a magic number: 0xf,369
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,bytesToHexString,Magic Number,The method contains a magic number: 0xf,369
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,StrictLineReader,Magic Number,The method contains a magic number: 8192,62
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,readLine,Complex Method,Cyclomatic complexity of the method is 9,117
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,readLine,Magic Number,The method contains a magic number: 80,117
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Complex Conditional,The conditional expression (chr == '\n') || (chr == '\r') || (chr == ' ')|| (chr == '\t') is complex.,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Complex Conditional,The conditional expression (chr == '\n') || (chr == '\r') || (chr == ' ')|| (chr == '\t') is complex.,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Complex Method,Cyclomatic complexity of the method is 15,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 4,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 3,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 65,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 71,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 4,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 62,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 63,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 6,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 4,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 3,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 16,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 8,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 6,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 16,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,Magic Number,The method contains a magic number: 8,40
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 4,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 3,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 3,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 3,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0xff,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0x03,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 4,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0xff,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 4,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0x0f,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0xff,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 6,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0x3f,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 3,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0xff,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0x03,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 4,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0xff,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0x03,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 4,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0xff,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 4,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 0x0f,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,Magic Number,The method contains a magic number: 2,134
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,newDeflaterOutputStream,Long Statement,The length of the statement "constructor=deflaterConstructor=DeflaterOutputStream.class.getConstructor(OutputStream.class`Deflater.class`boolean.class);" is 123.,111
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,findPlatform,Empty catch clause,The method has an empty catch block.,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,findPlatform,Empty catch clause,The method has an empty catch block.,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,findPlatform,Empty catch clause,The method has an empty catch block.,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,findPlatform,Empty catch clause,The method has an empty catch block.,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,getSubjectAltNames,Magic Number,The method contains a magic number: 2,117
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyHostName,Complex Conditional,The conditional expression hostName == null || hostName.length() == 0 || cn == null || cn.length() == 0 is complex.,146
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyHostName,Complex Method,Cyclomatic complexity of the method is 9,146
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyHostName,Magic Number,The method contains a magic number: 2,146
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyHostName,Magic Number,The method contains a magic number: 2,146
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,Complex Conditional,The conditional expression (end - beg > 4) && (chars[beg + 3] == '.') && (chars[beg] == 'O' || chars[beg] == 'o')&& (chars[beg + 1] == 'I' || chars[beg + 1] == 'i')&& (chars[beg + 2] == 'D' || chars[beg + 2] == 'd') is complex.,48
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,Complex Method,Cyclomatic complexity of the method is 10,48
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,Long Statement,The length of the statement "if ((end - beg > 4) && (chars[beg + 3] == '.') && (chars[beg] == 'O' || chars[beg] == 'o')&& (chars[beg + 1] == 'I' || chars[beg + 1] == 'i')&& (chars[beg + 2] == 'D' || chars[beg + 2] == 'd')) {" is 195.,48
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,Magic Number,The method contains a magic number: 4,48
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,Magic Number,The method contains a magic number: 3,48
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,Magic Number,The method contains a magic number: 2,48
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,Magic Number,The method contains a magic number: 2,48
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,Magic Number,The method contains a magic number: 4,48
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,Complex Conditional,The conditional expression pos == length || chars[pos] == '+' || chars[pos] == '`' || chars[pos] == ';' is complex.,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,Complex Method,Cyclomatic complexity of the method is 9,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,Magic Number,The method contains a magic number: 4,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,Magic Number,The method contains a magic number: 32,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,Magic Number,The method contains a magic number: 5,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,Magic Number,The method contains a magic number: 2,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,Magic Number,The method contains a magic number: 2,137
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,escapedAV,Complex Conditional,The conditional expression pos == length || chars[pos] == '`' || chars[pos] == '+' || chars[pos] == ';' is complex.,187
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,escapedAV,Complex Method,Cyclomatic complexity of the method is 10,187
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,escapedAV,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@528e5a33,187
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getEscaped,Complex Method,Cyclomatic complexity of the method is 15,232
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getEscaped,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4b8bc280,232
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Complex Method,Cyclomatic complexity of the method is 8,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 128,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 192,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 247,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 223,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0x1F,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 239,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 2,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0x0F,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 3,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0x07,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0x3F,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0xC0,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0x80,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0x3F,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 6,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0x3F,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,Magic Number,The method contains a magic number: 0x3F,263
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getByte,Complex Method,Cyclomatic complexity of the method is 8,311
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getByte,Magic Number,The method contains a magic number: 87,311
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getByte,Magic Number,The method contains a magic number: 55,311
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getByte,Magic Number,The method contains a magic number: 87,311
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getByte,Magic Number,The method contains a magic number: 55,311
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getByte,Magic Number,The method contains a magic number: 4,311
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,findMostSpecific,Complex Method,Cyclomatic complexity of the method is 14,343
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,findMostSpecific,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3719b83d,343
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,HttpEngine,Long Parameter List,The method has 6 parameters. ,145
