Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
TestFX_TestFX,org.testfx.service.adapter.impl,PrivateGlassRobotAdapter,convertFromGlassColor,Magic Number,The method contains a magic number: 8,164
TestFX_TestFX,org.testfx.service.adapter.impl,PrivateGlassRobotAdapter,convertFromGlassColor,Magic Number,The method contains a magic number: 0xFF,164
TestFX_TestFX,org.testfx.service.adapter.impl,PrivateGlassRobotAdapter,convertFromGlassColor,Magic Number,The method contains a magic number: 0xFF,164
TestFX_TestFX,org.testfx.service.adapter.impl,PrivateGlassRobotAdapter,convertFromGlassColor,Magic Number,The method contains a magic number: 255d,164
TestFX_TestFX,org.testfx.service.adapter.impl,PrivateGlassRobotAdapter,convertFromGlassColor,Magic Number,The method contains a magic number: 255d,164
TestFX_TestFX,org.testfx.service.adapter.impl,PrivateGlassRobotAdapter,convertFromGlassColor,Magic Number,The method contains a magic number: 255d,164
TestFX_TestFX,org.testfx.service.adapter.impl,PrivateGlassRobotAdapter,convertFromGlassColor,Magic Number,The method contains a magic number: 255d,164
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,robotCreate,Long Statement,The length of the statement "catch ( InstantiationException|IllegalAccessException|InvocationTargetException|NoSuchMethodException|ClassNotFoundException e) {" is 129.,42
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,getMouseLocation,Long Statement,The length of the statement "return waitForAsyncFx(RETRIEVAL_TIMEOUT_IN_MILLIS`() -> new Point2D(((Double)getRobot().getClass().getMethod("getMouseX").invoke(getRobot())).intValue() / JavaVersionAdapter.getScreenScaleX()`((Double)getRobot().getClass().getMethod("getMouseY").invoke(getRobot())).intValue() / JavaVersionAdapter.getScreenScaleY()));" is 318.,68
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,getMouseLocation,Long Statement,The length of the statement "return waitForAsyncFx(RETRIEVAL_TIMEOUT_IN_MILLIS`() -> new Point2D(((Double)getRobot().getClass().getMethod("getMouseX").invoke(glassRobot)).intValue()`((Double)getRobot().getClass().getMethod("getMouseY").invoke(glassRobot)).intValue()));" is 240.,68
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,mouseMove,Long Statement,The length of the statement "asyncFx(() -> getRobot().getClass().getMethod("mouseMove"`double.class`double.class).invoke(getRobot()`(int)scaled.getMinX()`(int)scaled.getMinY()));" is 149.,88
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,mousePress,Long Statement,The length of the statement "asyncFx(() -> getRobot().getClass().getMethod("mousePress"`MouseButton[].class).invoke(getRobot()`new Object[]{new MouseButton[]{button}}));" is 140.,95
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,mouseRelease,Long Statement,The length of the statement "asyncFx(() -> getRobot().getClass().getMethod("mouseRelease"`MouseButton[].class).invoke(getRobot()`new Object[]{new MouseButton[]{button}}));" is 142.,101
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,getCapturePixelColor,Long Statement,The length of the statement "return waitForAsyncFx(RETRIEVAL_TIMEOUT_IN_MILLIS`() -> (Color)getRobot().getClass().getMethod("getPixelColor"`double.class`double.class).invoke(getRobot()`scaled.getMinX()`scaled.getMinY()));" is 192.,107
TestFX_TestFX,org.testfx.service.adapter.impl,PublicGlassRobotAdapter,getScreenCapture,Long Statement,The length of the statement "return waitForAsyncFx(RETRIEVAL_TIMEOUT_IN_MILLIS`() -> (WritableImage)getRobot().getClass().getMethod("getScreenCapture"`WritableImage.class`double.class`double.class`double.class`double.class`boolean.class).invoke(glassRobot`null`region.getMinX()`region.getMinY()`region.getWidth()`region.getHeight()`!raw));" is 310.,115
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,mouseMove,Long Statement,The length of the statement "asyncFx(() -> Event.fireEvent(getEventTarget(scene)`createMouseEvent(MouseEvent.MOUSE_MOVED`(int)location.getX()`(int)location.getY()`lastButtonPressed`0)));" is 157.,102
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,mousePress,Long Statement,The length of the statement "asyncFx(() -> Event.fireEvent(getEventTarget(scene)`createMouseEvent(MouseEvent.MOUSE_PRESSED`sceneMouseX`sceneMouseY`button`clickCount)));" is 139.,108
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,mouseRelease,Long Statement,The length of the statement "asyncFx(() -> Event.fireEvent(getEventTarget(scene)`createMouseEvent(MouseEvent.MOUSE_RELEASED`sceneMouseX`sceneMouseY`button`clickCount)));" is 140.,114
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,mouseClick,Long Statement,The length of the statement "asyncFx(() -> Event.fireEvent(getEventTarget(scene)`createMouseEvent(MouseEvent.MOUSE_CLICKED`sceneMouseX`sceneMouseY`button`clickCount)));" is 139.,120
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,mouseDrag,Long Statement,The length of the statement "asyncFx(() -> Event.fireEvent(getEventTarget(scene)`createMouseEvent(MouseEvent.MOUSE_DRAGGED`sceneMouseX`sceneMouseY`button`0)));" is 130.,140
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,getCapturePixelColor,Long Statement,The length of the statement "throw new RuntimeException("JavafxRobotAdapter#getCapturePixelColor(..) must be called on JavaFX " + "application thread but was: " + Thread.currentThread());" is 158.,150
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,getCaptureRegion,Long Statement,The length of the statement "throw new RuntimeException("JavafxRobotAdapter#getCaptureRegion(..) must be called on JavaFX " + "application thread but was: " + Thread.currentThread());" is 154.,160
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,createMouseEvent,Complex Conditional,The conditional expression !(isButton1Pressed || isButton2Pressed || isButton3Pressed) is complex.,197
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,createMouseEvent,Complex Method,Cyclomatic complexity of the method is 9,197
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,createMouseEvent,Long Parameter List,The method has 5 parameters. ,197
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,createMouseEvent,Long Statement,The length of the statement "return new MouseEvent(type`(int)sceneMouseX`(int)sceneMouseY`(int)screenMouseX`(int)screenMouseY`button`clickCount`isShiftDown`isControlDown`isAltDown`isMetaDown`isButton1Pressed`isButton2Pressed`isButton3Pressed`false`button == MouseButton.SECONDARY`false`null);" is 263.,197
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,createScrollEvent,Long Statement,The length of the statement "return new ScrollEvent(ScrollEvent.SCROLL`(int)sceneMouseX`(int)sceneMouseY`(int)screenMouseX`(int)screenMouseY`isShiftDown`isControlDown`isAltDown`isMetaDown`false`false`0`wheelAmount * 40`0`0`ScrollEvent.HorizontalTextScrollUnits.NONE`0`ScrollEvent.VerticalTextScrollUnits.NONE`0`0`null);" is 290.,241
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapter,createScrollEvent,Magic Number,The method contains a magic number: 40,241
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapter,getCapturePixelColor,Magic Number,The method contains a magic number: 2,107
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapter,getCapturePixelColor,Magic Number,The method contains a magic number: 2,107
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapter,getCaptureRegion,Long Statement,The length of the statement "Rectangle awtRectangle=new Rectangle((int)scaled.getMinX()`(int)scaled.getMinY()`(int)scaled.getWidth()`(int)scaled.getHeight());" is 129.,115
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapter,getCaptureRegionRaw,Long Statement,The length of the statement "Rectangle awtRectangle=new Rectangle((int)scaled.getMinX()`(int)scaled.getMinY()`(int)scaled.getWidth()`(int)scaled.getHeight());" is 129.,142
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapter,convertToAwtButton,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5f1e47ed,167
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapter,scaleRect,Long Statement,The length of the statement "return new Rectangle2D(rect.getMinX() * factorX`rect.getMinY() * factorY`rect.getWidth() * factorX`rect.getHeight() * factorY);" is 127.,176
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,setup,Magic Number,The method contains a magic number: 10,83
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,setup,Magic Number,The method contains a magic number: 10,83
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,setup,Magic Number,The method contains a magic number: 300,83
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,setup,Magic Number,The method contains a magic number: 100,83
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,mouseMove,Long Statement,The length of the statement "assumeThat("skipping: Robot's mouseMove broken on Windows + HiDPI (JDK-8196031)"`System.getProperty("glass.win.uiScale"`"100%")`is(equalTo("100%")));" is 149.,158
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,mouseMove,Magic Number,The method contains a magic number: 100,158
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,mouseMove,Magic Number,The method contains a magic number: 200,158
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,mouseMove,Magic Number,The method contains a magic number: 100.0,158
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,mouseMove,Magic Number,The method contains a magic number: 200.0,158
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,getCaptureRegion,Long Statement,The length of the statement "System.out.println("getCaptureRegion` primary screen width = " + Screen.getPrimary().getBounds().getWidth() + "` height = "+ Screen.getPrimary().getBounds().getHeight());" is 170.,226
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,getCaptureRegion,Long Statement,The length of the statement "Image regionImage=robotAdapter.getCaptureRegion(new Rectangle2D(bounds.getMinX()`bounds.getMinY()`bounds.getWidth()`bounds.getHeight()));" is 137.,226
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,getCaptureRegion,Long Statement,The length of the statement "assertThat(regionImage.getPixelReader().getColor((int)regionImage.getWidth() / 2`(int)regionImage.getHeight() / 2)`is(Color.web("magenta")));" is 141.,226
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 2,226
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 2,226
TestFX_TestFX,org.testfx.service.adapter.impl,GlassRobotAdapterTest,timerWaitForIdle,Magic Number,The method contains a magic number: 100,244
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,setupSpec,Long Statement,The length of the statement "assumeFalse("skipping AwtRobotAdapterTest - in headless environment"`GraphicsEnvironment.getLocalGraphicsEnvironment().isHeadlessInstance());" is 141.,77
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,setup,Magic Number,The method contains a magic number: 10,84
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,setup,Magic Number,The method contains a magic number: 10,84
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,setup,Magic Number,The method contains a magic number: 300,84
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,setup,Magic Number,The method contains a magic number: 100,84
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,mouseMove,Magic Number,The method contains a magic number: 100,159
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,mouseMove,Magic Number,The method contains a magic number: 200,159
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,mouseMove,Magic Number,The method contains a magic number: 100.0,159
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,mouseMove,Magic Number,The method contains a magic number: 200.0,159
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 10,222
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 20,222
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 10.0,222
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 20.0,222
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 5,222
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 10,222
TestFX_TestFX,org.testfx.service.adapter.impl,AwtRobotAdapterTest,timerWaitForIdle,Magic Number,The method contains a magic number: 100,237
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,setup,Magic Number,The method contains a magic number: 6,82
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,setup,Magic Number,The method contains a magic number: 10,82
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,setup,Magic Number,The method contains a magic number: 10,82
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,setup,Magic Number,The method contains a magic number: 300,82
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,setup,Magic Number,The method contains a magic number: 300,82
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,keyPressTypeRelease_english_text,Long Statement,The length of the statement "String text="All in the golden afternoon\n" + "\tFull leisurely we glide;\n" + "For both our oars` with little skill`\n"+ "\tBy little arms are plied;\n"+ "While little hands make vain pretence\n"+ "\tOur wanderings to guide.";" is 227.,189
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,keyPressTypeRelease_korean_text,Long Statement,The length of the statement "String text="화창한 오후마다\n" + "\t우린 느긋이 배를 타지;\n" + "노는 둘 다 젓는 듯 마는 듯`\n"+ "\t노를 젓는다고 해도`\n"+ "작은 손으로 시늉만 내는 동안\n"+ "\t우리는 정처없이 흘러간다네.";" is 133.,211
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,keyType_unicode_sequences,Long Statement,The length of the statement "verifyThat(textField`TextInputControlMatchers.hasText(String.valueOf(LATIN_EXTENDED_A_GLYPHS) + String.valueOf(LATIN_EXTENDED_A_GLYPHS)));" is 138.,232
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCapturePixelColor,Long Statement,The length of the statement "assumeThat("skipping: screen capture on macOS uses configured display's color profile"`System.getenv("TRAVIS_OS_NAME")`is(not(equalTo("osx"))));" is 144.,253
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCapturePixelColor,Magic Number,The method contains a magic number: 3,253
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCaptureRegion,Long Statement,The length of the statement "assumeThat("skipping: screen capture on macOS uses configured display's color profile"`System.getenv("TRAVIS_OS_NAME")`is(not(equalTo("osx"))));" is 144.,279
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 10,279
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 20,279
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 10.0,279
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 20.0,279
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 5,279
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 10,279
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,getCaptureRegion,Magic Number,The method contains a magic number: 5,279
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,pointInCenterFor,Magic Number,The method contains a magic number: 0.5,361
TestFX_TestFX,org.testfx.service.adapter.impl,JavafxRobotAdapterTest,pointInCenterFor,Magic Number,The method contains a magic number: 0.5,361
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,lookup,Long Statement,The length of the statement "Function<Node`Set<Node>> queryFunction=isCssSelector(query) ? NodeQueryUtils.bySelector(query) : NodeQueryUtils.byText(query);" is 126.,58
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,match,Long Statement,The length of the statement "parentNodes=parentNodes.stream().filter(NodeQueryUtils.matchesMatcher((Matcher<Node>)matcher)).collect(Collectors.toCollection(LinkedHashSet::new));" is 148.,97
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,match,Long Statement,The length of the statement "parentNodes=parentNodes.stream().filter((Predicate<Node>)predicate).collect(Collectors.toCollection(LinkedHashSet::new));" is 121.,107
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,ordinal,Magic Number,The method contains a magic number: 100,192
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,ordinal,Magic Number,The method contains a magic number: 11,192
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,ordinal,Magic Number,The method contains a magic number: 12,192
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,ordinal,Magic Number,The method contains a magic number: 13,192
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,ordinal,Magic Number,The method contains a magic number: 10,192
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImpl,ordinal,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1c5baa96,192
TestFX_TestFX,org.testfx.service.query.impl,PointQueryBase,queryMotion,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@66fad8be,77
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,setup,Magic Number,The method contains a magic number: 10,70
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,setup,Magic Number,The method contains a magic number: 10,70
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,setup,Magic Number,The method contains a magic number: 100,70
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,setup,Magic Number,The method contains a magic number: 200,70
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,setup,Magic Number,The method contains a magic number: 200,70
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,setup,Magic Number,The method contains a magic number: 400,70
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,empty_query_throws_exception,Long Statement,The length of the statement "assertThatThrownBy(() -> nodeQuery.query()).isExactlyInstanceOf(EmptyNodeQueryException.class).hasMessageContaining("the empty NodeQuery");" is 139.,111
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,lookup_lookup,Long Statement,The length of the statement "Set<Node> result=nodeQuery.from(rootOfScene(scene)).lookup(bySelector("#labels")).lookup(bySelector(".label")).queryAll();" is 122.,238
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,lookup_combine,Long Statement,The length of the statement "Set<Node> result=nodeQuery.from(rootOfScene(scene)).lookup(combine(bySelector(".label")`bySelector(".button"))).queryAll();" is 123.,251
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,lookup_selectAt_lookup_selectAt,Long Statement,The length of the statement "Set<Node> result=nodeQuery.from(rootOfScene(scene)).lookup(bySelector("#labels")).nth(0).lookup(bySelector(".label")).nth(2).queryAll();" is 136.,276
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,lookup_selectAt_lookup_selectAt,Magic Number,The method contains a magic number: 2,276
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,lookup_selectAt_with_index_out_of_bounds,Magic Number,The method contains a magic number: 99,291
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,lookup_selectAt_lookup_selectAt_with_indices_out_of_bounds,Long Statement,The length of the statement "Set<Node> result=nodeQuery.from(rootOfScene(scene)).lookup(bySelector("#labels")).nth(0).lookup(bySelector(".label")).nth(99).queryAll();" is 137.,304
TestFX_TestFX,org.testfx.service.query.impl,NodeQueryImplTest,lookup_selectAt_lookup_selectAt_with_indices_out_of_bounds,Magic Number,The method contains a magic number: 99,304
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,setup,Magic Number,The method contains a magic number: 100,38
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,setup,Magic Number,The method contains a magic number: 200,38
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,setup,Magic Number,The method contains a magic number: 300,38
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,setup,Magic Number,The method contains a magic number: 400,38
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_1,Magic Number,The method contains a magic number: 100,43
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_1,Magic Number,The method contains a magic number: 200,43
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_2,Magic Number,The method contains a magic number: 100,52
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_2,Magic Number,The method contains a magic number: 300,52
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_2,Magic Number,The method contains a magic number: 200,52
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_2,Magic Number,The method contains a magic number: 400,52
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_3,Magic Number,The method contains a magic number: 0.5,61
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_3,Magic Number,The method contains a magic number: 0.5,61
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_3,Magic Number,The method contains a magic number: 100,61
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_3,Magic Number,The method contains a magic number: 150,61
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_3,Magic Number,The method contains a magic number: 200,61
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_double_double_case_3,Magic Number,The method contains a magic number: 200,61
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_1,Magic Number,The method contains a magic number: 100,70
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_1,Magic Number,The method contains a magic number: 200,70
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_2,Magic Number,The method contains a magic number: 100,79
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_2,Magic Number,The method contains a magic number: 300,79
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_2,Magic Number,The method contains a magic number: 200,79
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_2,Magic Number,The method contains a magic number: 400,79
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_3,Magic Number,The method contains a magic number: 100,88
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_3,Magic Number,The method contains a magic number: 150,88
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_3,Magic Number,The method contains a magic number: 200,88
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atPosition_Pos_case_3,Magic Number,The method contains a magic number: 200,88
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atOffset_double_double_case_1,Magic Number,The method contains a magic number: 100,97
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atOffset_double_double_case_1,Magic Number,The method contains a magic number: 200,97
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atOffset_double_double_case_2,Magic Number,The method contains a magic number: 300,106
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atOffset_double_double_case_2,Magic Number,The method contains a magic number: 400,106
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atOffset_double_double_case_2,Magic Number,The method contains a magic number: 100,106
TestFX_TestFX,org.testfx.service.query.impl,BoundsPointQueryTest,atOffset_double_double_case_2,Magic Number,The method contains a magic number: 300,106
