Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject.CacheKey,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mClass; strictParsing
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject.CacheKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataElement,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: elementName
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataElement,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataTestCase,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,TestMetaObject,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SYSTEM_NAME; STRING1; sAddAttributeCount
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObjectTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObjectTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MetadataTestCase
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomStandardBuilder,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8387096774193549
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomStandardBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomStandardBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ELEMENT_SYSTEM; ELEMENT_RESOURCE; ELEMENT_FOREIGNKEY; ELEMENT_CLASS; ELEMENT_TABLE; ELEMENT_UPDATE; ELEMENT_UPDATETYPE; ELEMENT_OBJECT; ELEMENT_SEARCHHELP; ELEMENT_EDITMASK; ELEMENT_UPDATEHELP; ELEMENT_LOOKUP; ELEMENT_LOOKUPTYPE; ELEMENT_VALIDATIONLOOKUP; ELEMENT_VALIDATIONLOOKUPTYPE; ELEMENT_VALIDATIONEXPRESSION; ELEMENT_VALIDATIONEXTERNAL; ELEMENT_VALIDATIONEXTERNALTYPE; ATTRIBUTE_RESOURCEID; ATTRIBUTE_CLASSNAME; ATTRIBUTE_UPDATE; ATTRIBUTE_LOOKUP; ATTRIBUTE_VALIDATIONLOOKUP; ATTRIBUTE_VALIDATIONEXTERNAL; sType2Element; CONTAINER_PREFIX; CONTAINER_ROOT; CONTAINER_METADATA; CONTAINER_SYSTEM; CONTAINER_RESOURCE; CONTAINER_FOREIGNKEY; CONTAINER_CLASS; CONTAINER_TABLE; CONTAINER_UPDATE; CONTAINER_UPDATE_TYPE; CONTAINER_OBJECT; CONTAINER_SEARCH_HELP; CONTAINER_EDITMASK; CONTAINER_UPDATEHELP; CONTAINER_LOOKUP; CONTAINER_LOOKUPTYPE; CONTAINER_VALIDATIONLOOKUP; CONTAINER_VALIDATIONLOOKUPTYPE; CONTAINER_VALIDATIONEXPRESSION; CONTAINER_VALIDATIONEXTERNAL; CONTAINER_VALIDATIONEXTERNALTYPE; sContainer2Type
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomStandardBuilder,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaParseException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaParseException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MetadataException
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaCollector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,AttrType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,Metadata,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomCompactBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomCompactBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONTAINER_PREFIX; CONTAINER_ROOT; CONTAINER_METADATA; CONTAINER_SYSTEM; CONTAINER_RESOURCE; CONTAINER_FOREIGNKEY; CONTAINER_CLASS; CONTAINER_TABLE; CONTAINER_UPDATE; CONTAINER_UPDATETYPE; CONTAINER_OBJECT; CONTAINER_SEARCHHELP; CONTAINER_EDITMASK; CONTAINER_UPDATEHELP; CONTAINER_LOOKUP; CONTAINER_LOOKUPTYPE; CONTAINER_VALIDATIONLOOKUP; CONTAINER_VALIDATIONLOOKUPTYPE; CONTAINER_VALIDATIONEXPRESSION; CONTAINER_VALIDATIONEXTERNAL; CONTAINER_VALIDATIONEXTERNALTYPE; ELEMENT_SYSTEM; COLUMNS; DATA; ATTRIBUTE_RESOURCE; ATTRIBUTE_CLASS; ATTRIBUTE_UPDATE; ATTRIBUTE_LOOKUP; ATTRIBUTE_VALIDATIONEXTERNAL; ATTRIBUTE_VALIDATIONLOOKUP; LOG
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,JDomCompactBuilder,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; sAlphanum; sAlphanum64; sAlphanum32; sAlphanum24; sAlphanum10; sPlaintext; sPlaintext1024; sPlaintext512; sPlaintext128; sPlaintext64; sPlaintext32; sText; sText1024; sText512; sText256; sText128; sText64; sText32; sAttrBoolean; sAttrDate; sAttrNumeric; sAttrNumericPositive; sAttrVersion; sAttrMetadataEntryId; sNoChildren; retsid; retsname; STRICT_PARSING; LOOSE_PARSING; DEFAULT_PARSING; path; childTypes; attributes; attrTypes; sAttributeMapCache; mCollector; strict
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject.CacheKey,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mClass; strictParsing
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetaObject.CacheKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataElement,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: elementName
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata,MetadataElement,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrPlaintext,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrNumericPositive,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrGenericText,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrEnum,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrDate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrText,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrAlphanum,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrNumericTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrNumericTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrEnumTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrEnumTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrBooleanTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrBooleanTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrDateTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrDateTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrGenericTextTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrGenericTextTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrAlphanumTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrAlphanumTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrVersionTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrVersionTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrTextTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrTextTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrAbstractTextTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrAbstractTextTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrPlaintextTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrPlaintextTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrTypeTest
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrPlaintext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrPlaintext,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrNumericPositive,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrGenericText,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrGenericText,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrEnum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrEnum,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrDate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrText,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrText,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrVersion,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrNumeric,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrAlphanum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrAlphanum,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttrAbstractText
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrBoolean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.attrib,AttrAbstractText,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MClass,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLASSNAME; VISIBLENAME; STANDARDNAME; DESCRIPTION; TABLEVERSION; TABLEDATE; UPDATEVERSION; UPDATEDATE; DELETEDFLAGFIELD; DELETEDFLAGVALUE; CLASSTIMESTAMP; HASHKEYINDEX; sTypes
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MValidationLookupType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; VALIDTEXT; PARENT1VALUE; PARENT2VALUE
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MSystem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SYSTEMID; SYSTEMDESCRIPTION; COMMENTS; DATE; VERSION; TIMEZONEOFFSET; CHILDREN
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MUpdate,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; UPDATENAME; DESCRIPTION; KEYFIELD; VERSION; DATE; UPDATETYPEVERSION; UPDATETYPEDATE; sTypes
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MObject,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; OBJECTTYPE; MIMETYPE; VISIBLENAME; DESCRIPTION; OBJECTTIMESTAMPNAME; OBJECTCOUNT; STANDARDNAME
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MSearchHelp,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; SEARCHHELPID; VALUE
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MValidationExternalType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; SEARCHFIELD; DISPLAYFIELD; RESULTFIELDS
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MUpdateType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; SYSTEMNAME; SEQUENCE; ATTRIBUTES; DEFAULT; VALIDATIONEXPRESSIONID; UPDATEHELPID; VALIDATIONLOOKUPNAME; VALIDATIONEXTERNALNAME; MAXCHOICE; MAXUPDATE; sAttributes
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MEditMask,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; EDITMASKID; VALUE
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CHILDREN; RESOURCEID; STANDARDNAME; VISIBLENAME; DESCRIPTION; KEYFIELD; CLASSCOUNT; CLASSVERSION; CLASSDATE; OBJECTVERSION; OBJECTDATE; SEARCHHELPVERSION; SEARCHHELPDATE; EDITMASKVERSION; EDITMASKDATE; LOOKUPVERSION; LOOKUPDATE; UPDATEHELPVERSION; UPDATEHELPDATE; VALIDATIONEXPRESSIONVERSION; VALIDATIONEXPRESSIONDATE; VALIDATIONLOOKUPVERSION; VALIDATIONLOOKUPDATE; VALIDATIONEXTERNALVERSION; VALIDATIONEXTERNALDATE
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MResource,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MLookupType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; LONGVALUE; SHORTVALUE; VALUE
trulia_trulia-java-rets-client,org.realtors.rets.common.metadata.types,MValidationLookup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATAENTRYID; VALIDATIONLOOKUPNAME; PARENT1FIELD; PARENT2FIELD; VERSION; DATE; sChildren
