Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
rocketscience-projects_javaslang,io.vavr,API.Case8,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern0,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern4,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern5,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern6,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern7,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,API.Pattern8,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr,Tuple,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rocketscience-projects_javaslang,io.vavr,Tuple5,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rocketscience-projects_javaslang,io.vavr,Tuple2,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rocketscience-projects_javaslang,io.vavr,Function8,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rocketscience-projects_javaslang,io.vavr,Function7,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rocketscience-projects_javaslang,io.vavr,Tuple3Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
rocketscience-projects_javaslang,io.vavr,Tuple7Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rocketscience-projects_javaslang,io.vavr,Tuple2Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
rocketscience-projects_javaslang,io.vavr,Tuple4Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rocketscience-projects_javaslang,io.vavr,Tuple1Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
rocketscience-projects_javaslang,io.vavr,Tuple0Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rocketscience-projects_javaslang,io.vavr,APITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
rocketscience-projects_javaslang,io.vavr,Tuple5Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rocketscience-projects_javaslang,io.vavr,Tuple8Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rocketscience-projects_javaslang,io.vavr,Tuple6Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rocketscience-projects_javaslang,io.vavr.concurrent,Future,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.concurrent.Future.await; io.vavr.concurrent.Future.getValue
rocketscience-projects_javaslang,io.vavr.concurrent,Future,Law of Demeter violation,The tool detected the smell in this method (isEmpty) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.concurrent.Future.await; io.vavr.concurrent.Future.getValue
rocketscience-projects_javaslang,io.vavr.concurrent,Promise,Law of Demeter violation,The tool detected the smell in this method (failed) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.concurrent.Promise.make; io.vavr.concurrent.Promise.failure
rocketscience-projects_javaslang,io.vavr.concurrent,Promise,Law of Demeter violation,The tool detected the smell in this method (fromTry) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.concurrent.Promise.make; io.vavr.concurrent.Promise.complete
rocketscience-projects_javaslang,io.vavr.concurrent,Promise,Law of Demeter violation,The tool detected the smell in this method (successful) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.concurrent.Promise.make; io.vavr.concurrent.Promise.success
rocketscience-projects_javaslang,io.vavr.concurrent,FutureTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rocketscience-projects_javaslang,io.vavr.control,Option.Some,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Option.None,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Either.LeftProjection,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Either.RightProjection,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Either.Left,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Either.Right,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.Success,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.Failure,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.WithResources1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.WithResources2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.WithResources3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.WithResources4,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.WithResources5,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.WithResources6,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.WithResources7,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Try.WithResources8,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Valid,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Invalid,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Builder3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Builder4,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Builder5,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Builder6,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Builder7,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,Validation.Builder8,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.control,TryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,HashMap,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.HashMap.of; io.vavr.collection.HashMap.put
rocketscience-projects_javaslang,io.vavr.collection,Traversable,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rocketscience-projects_javaslang,io.vavr.collection,Vector,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rocketscience-projects_javaslang,io.vavr.collection,Vector,Law of Demeter violation,The tool detected the smell in this method (insertAll) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Vector.take; io.vavr.collection.Vector.appendAll
rocketscience-projects_javaslang,io.vavr.collection,Vector,Law of Demeter violation,The tool detected the smell in this method (patch) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Vector.take; io.vavr.collection.Vector.appendAll
rocketscience-projects_javaslang,io.vavr.collection,Vector,Law of Demeter violation,The tool detected the smell in this method (permutations) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Vector.remove; io.vavr.collection.Vector.permutations
rocketscience-projects_javaslang,io.vavr.collection,Vector,Law of Demeter violation,The tool detected the smell in this method (permutations) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Vector.of; io.vavr.collection.Vector.appendAll
rocketscience-projects_javaslang,io.vavr.collection,Vector,Law of Demeter violation,The tool detected the smell in this method (slice) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Vector.take; io.vavr.collection.Vector.drop
rocketscience-projects_javaslang,io.vavr.collection,Queue,Law of Demeter violation,The tool detected the smell in this method (patch) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Queue.take; io.vavr.collection.Queue.appendAll
rocketscience-projects_javaslang,io.vavr.collection,LinkedHashSet,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.LinkedHashSet.empty; io.vavr.collection.LinkedHashSet.add
rocketscience-projects_javaslang,io.vavr.collection,PriorityQueue,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rocketscience-projects_javaslang,io.vavr.collection,Seq,Law of Demeter violation,The tool detected the smell in this method (iterator) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Seq.subSequence; io.vavr.collection.Seq.iterator
rocketscience-projects_javaslang,io.vavr.collection,LinkedHashMultimap.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.collection,Iterator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (appendAll) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.ofAll; io.vavr.collection.List.prependAll
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (dropRightUntil) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.reverse; io.vavr.collection.List.dropUntil; io.vavr.collection.List.reverse
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (patch) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.take; io.vavr.collection.List.appendAll
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (removeLast) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.reverse; io.vavr.collection.List.removeFirst
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (removeAt) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.reverse; io.vavr.collection.List.appendAll
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (replace) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.tail; io.vavr.collection.List.prepend
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (takeRight) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.reverse; io.vavr.collection.List.take; io.vavr.collection.List.reverse
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (takeRightWhile) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.reverse; io.vavr.collection.List.takeWhile; io.vavr.collection.List.reverse
rocketscience-projects_javaslang,io.vavr.collection,List,Law of Demeter violation,The tool detected the smell in this method (update) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.List.tail; io.vavr.collection.List.prepend
rocketscience-projects_javaslang,io.vavr.collection,List.Nil,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.collection,List.Cons,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (dropRightUntil) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.reverse; io.vavr.collection.Stream.dropUntil; io.vavr.collection.Stream.reverse
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (insertAll) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.ofAll; io.vavr.collection.Stream.appendAll
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (leftPadTo) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.take; io.vavr.collection.Stream.appendAll
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (patch) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.take; io.vavr.collection.Stream.appendAll
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (peek) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.peek
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (prependAll) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.ofAll; io.vavr.collection.Stream.appendAll
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (remove) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.remove
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (removeFirst) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.removeFirst
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (removeLast) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.reverse; io.vavr.collection.Stream.removeFirst; io.vavr.collection.Stream.reverse
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (replace) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.replace
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (replaceAll) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.replaceAll
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (slice) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.slice
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (subSequence) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.subSequence
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (takeWhile) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.takeWhile
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (takeRightUntil) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.reverse; io.vavr.collection.Stream.takeUntil; io.vavr.collection.Stream.reverse
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (update) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.reverse; io.vavr.collection.Stream.appendAll
rocketscience-projects_javaslang,io.vavr.collection,Stream,Law of Demeter violation,The tool detected the smell in this method (update) because the method voilates the law of Demeter. The long chain of method invocations is : io.vavr.collection.Stream.tail; io.vavr.collection.Stream.prepend
rocketscience-projects_javaslang,io.vavr.collection,Stream.Empty,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
