Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldTransformLazyValue,Magic Number,The method contains a magic number: 21,176
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldTransformLazyValue,Magic Number,The method contains a magic number: 2,176
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldSupportMultithreading,Magic Number,The method contains a magic number: 300,257
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldSupportMultithreading,Magic Number,The method contains a magic number: 100,257
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldSupportMultithreading,Magic Number,The method contains a magic number: 100,257
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldBeConsistentFromMultipleThreads,Magic Number,The method contains a magic number: 100,280
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldBeConsistentFromMultipleThreads,Magic Number,The method contains a magic number: 10,280
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldBeConsistentFromMultipleThreads,Magic Number,The method contains a magic number: 2,280
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldBeConsistentFromMultipleThreads,Magic Number,The method contains a magic number: 5,280
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldDetectEqualObject,Magic Number,The method contains a magic number: 2,307
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldDetectUnequalObject,Magic Number,The method contains a magic number: 2,326
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldCalculateGetOrElseWithNonNull,Magic Number,The method contains a magic number: 2,123
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldCalculateGetOrElseWithSupplier,Magic Number,The method contains a magic number: 2,137
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldReturnUnderlyingValueWhenCallingGetOrElseTryOnNonEmptyValue,Magic Number,The method contains a magic number: 2,157
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldReturnAlternateValueWhenCallingGetOrElseTryOnEmptyValue,Magic Number,The method contains a magic number: 2,162
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldReturnAlternateValueWhenCallingGetOrElseTryOnEmptyValue,Magic Number,The method contains a magic number: 2,162
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPerformsActionOnEachElement,Magic Number,The method contains a magic number: 2,188
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPerformsActionOnEachElement,Magic Number,The method contains a magic number: 3,188
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPerformsActionOnEachElement,Magic Number,The method contains a magic number: 6,188
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPeekNonNilPerformingAnAction,Magic Number,The method contains a magic number: 2,240
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPeekNonNilPerformingAnAction,Magic Number,The method contains a magic number: 3,240
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPeekNonNilPerformingAnAction,Magic Number,The method contains a magic number: 2,240
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPeekNonNilPerformingAnAction,Magic Number,The method contains a magic number: 3,240
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToArray,Magic Number,The method contains a magic number: 2,250
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToArray,Magic Number,The method contains a magic number: 3,250
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToArray,Magic Number,The method contains a magic number: 2,250
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToArray,Magic Number,The method contains a magic number: 3,250
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToCharSeq,Magic Number,The method contains a magic number: 2,261
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToCharSeq,Magic Number,The method contains a magic number: 3,261
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToCharSeq,Magic Number,The method contains a magic number: 2,261
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToCharSeq,Magic Number,The method contains a magic number: 3,261
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToList,Magic Number,The method contains a magic number: 2,269
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToList,Magic Number,The method contains a magic number: 3,269
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToList,Magic Number,The method contains a magic number: 2,269
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToList,Magic Number,The method contains a magic number: 3,269
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Magic Number,The method contains a magic number: 9,280
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Magic Number,The method contains a magic number: 5,280
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Magic Number,The method contains a magic number: 9,280
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Magic Number,The method contains a magic number: 9,280
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Magic Number,The method contains a magic number: 5,280
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Magic Number,The method contains a magic number: 5,280
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Magic Number,The method contains a magic number: 9,280
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Magic Number,The method contains a magic number: 9,280
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Magic Number,The method contains a magic number: 9,291
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Magic Number,The method contains a magic number: 5,291
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Magic Number,The method contains a magic number: 9,291
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Magic Number,The method contains a magic number: 9,291
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Magic Number,The method contains a magic number: 5,291
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Magic Number,The method contains a magic number: 5,291
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Magic Number,The method contains a magic number: 9,291
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Magic Number,The method contains a magic number: 9,291
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMap,Magic Number,The method contains a magic number: 5,302
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMap,Magic Number,The method contains a magic number: 9,302
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMap,Magic Number,The method contains a magic number: 5,302
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMap,Magic Number,The method contains a magic number: 5,302
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMap,Magic Number,The method contains a magic number: 9,302
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMap,Magic Number,The method contains a magic number: 9,302
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMapTwoFunctions,Magic Number,The method contains a magic number: 5,313
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMapTwoFunctions,Magic Number,The method contains a magic number: 9,313
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMapTwoFunctions,Magic Number,The method contains a magic number: 5,313
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMapTwoFunctions,Magic Number,The method contains a magic number: 5,313
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMapTwoFunctions,Magic Number,The method contains a magic number: 9,313
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMapTwoFunctions,Magic Number,The method contains a magic number: 9,313
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Magic Number,The method contains a magic number: 9,324
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Magic Number,The method contains a magic number: 5,324
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Magic Number,The method contains a magic number: 9,324
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Magic Number,The method contains a magic number: 9,324
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Magic Number,The method contains a magic number: 5,324
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Magic Number,The method contains a magic number: 5,324
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Magic Number,The method contains a magic number: 9,324
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Magic Number,The method contains a magic number: 9,324
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Magic Number,The method contains a magic number: 9,335
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Magic Number,The method contains a magic number: 5,335
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Magic Number,The method contains a magic number: 9,335
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Magic Number,The method contains a magic number: 9,335
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Magic Number,The method contains a magic number: 5,335
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Magic Number,The method contains a magic number: 5,335
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Magic Number,The method contains a magic number: 9,335
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Magic Number,The method contains a magic number: 9,335
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Magic Number,The method contains a magic number: 9,346
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Magic Number,The method contains a magic number: 5,346
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Magic Number,The method contains a magic number: 9,346
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Magic Number,The method contains a magic number: 9,346
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Magic Number,The method contains a magic number: 9,346
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Magic Number,The method contains a magic number: 9,346
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Magic Number,The method contains a magic number: 5,346
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Magic Number,The method contains a magic number: 5,346
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Long Statement,The length of the statement "final io.vavr.collection.SortedMap<Integer`Integer> map=value.toSortedMap(comparator`Function.identity()`Function.identity());" is 126.,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Magic Number,The method contains a magic number: 9,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Magic Number,The method contains a magic number: 5,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Magic Number,The method contains a magic number: 9,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Magic Number,The method contains a magic number: 9,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Magic Number,The method contains a magic number: 9,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Magic Number,The method contains a magic number: 9,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Magic Number,The method contains a magic number: 5,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Magic Number,The method contains a magic number: 5,358
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToQueue,Magic Number,The method contains a magic number: 2,390
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToQueue,Magic Number,The method contains a magic number: 3,390
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToQueue,Magic Number,The method contains a magic number: 2,390
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToQueue,Magic Number,The method contains a magic number: 3,390
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingImplicitComparator,Magic Number,The method contains a magic number: 3,401
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingImplicitComparator,Magic Number,The method contains a magic number: 2,401
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingImplicitComparator,Magic Number,The method contains a magic number: 2,401
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingImplicitComparator,Magic Number,The method contains a magic number: 3,401
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingExplicitComparator,Magic Number,The method contains a magic number: 3,412
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingExplicitComparator,Magic Number,The method contains a magic number: 2,412
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingExplicitComparator,Magic Number,The method contains a magic number: 2,412
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingExplicitComparator,Magic Number,The method contains a magic number: 3,412
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingSerializableComparator,Magic Number,The method contains a magic number: 3,424
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingSerializableComparator,Magic Number,The method contains a magic number: 2,424
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSet,Magic Number,The method contains a magic number: 2,432
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSet,Magic Number,The method contains a magic number: 3,432
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSet,Magic Number,The method contains a magic number: 2,432
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSet,Magic Number,The method contains a magic number: 3,432
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedSet,Long Statement,The length of the statement "assertThat(set).isEqualTo(itemsInOrder.foldLeft(io.vavr.collection.LinkedHashSet.empty()`io.vavr.collection.LinkedHashSet::add));" is 129.,443
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedSet,Magic Number,The method contains a magic number: 3,443
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedSet,Magic Number,The method contains a magic number: 7,443
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedSet,Magic Number,The method contains a magic number: 15,443
