Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldPeek,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldFilterOverLazyValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldFilterNotOverLazyValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldCreateLazyProxy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldBeAwareOfEvaluated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldSupportMultithreading,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldBeConsistentFromMultipleThreads,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldDetectEqualObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldUseDefaultEqualsSemanticsForArrays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,LazyTest,shouldVerifyLazyProperty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldGetNonEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldCalculateGetOrElseWithNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldCalculateGetOrElseWithNonNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldCalculateGetOrElseWithSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldNotThrowOnGetOrElseThrowIfNonEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldReturnUnderlyingValueWhenCallingGetOrElseTryOnNonEmptyValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldReturnAlternateValueWhenCallingGetOrElseTryOnEmptyValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldReturnNullWhenGetOrNullOfEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldReturnValueWhenGetOrNullOfNonEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPerformsActionOnEachElement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldVerifyAsyncProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldCalculateIsEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldVerifyLazyProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPeekNil,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPeekNonNilPerformingNoAction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPeekSingleValuePerformingAnAction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPeekNonNilPerformingAnAction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToArray,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToCharSeq,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToHashMapTwoFunctions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedMapTwoFunctions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapWithComparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedMapTwoFunctionsWithComparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToOption,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToEither,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToValidation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToQueue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingImplicitComparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingExplicitComparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToPriorityQueueUsingSerializableComparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToLinkedSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedSetWithoutComparatorOnComparable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToSortedSetUsingSerializableComparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToStream,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertNonEmptyToTry,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertEmptyToTry,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertNonEmptyToTryUsingExceptionSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToVector,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArray,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithFactory,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHint,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveBoolean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveByte,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveChar,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveDouble,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveFloat,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveInt,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveLong,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveShort,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaArrayWithTypeHintPrimitiveVoid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaCollectionUsingSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaListUsingSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaMapUsingFunction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaMapUsingSupplierAndFunction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaMapUsingSupplierAndTwoFunction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaOptional,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaSetUsingSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaStream,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToJavaParallelStream,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToEitherLeftFromValueSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToEitherLeftFromValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToEitherRightFromValueSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToEitherRightFromValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToValidationInvalidFromValueSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToValidationInvalidFromValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToValidationRightFromValueSupplier,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldConvertToValidationValidFromValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldBeAwareOfExistingElement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldBeAwareOfNonExistingElement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldBeAwareOfPropertyThatHoldsForAll,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldBeAwareOfPropertyThatNotHoldsForAll,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldntCorrespondsNilNil,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldntCorrespondsNilNonNil,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldntCorrespondsNonNilNil,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldntCorrespondsDifferentLengths,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldCorresponds,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldHaveAReasonableToString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldSerializeDeserializeEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldSerializeDeserializeSingleValued,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldSerializeDeserializeMultiValued,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldPreserveSingletonInstanceOnDeserialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldRecognizeSameObject,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldRecognizeEqualObjects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,AbstractValueTest,shouldRecognizeUnequalObjects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rocketscience-projects_javaslang,io.vavr,CheckedPredicateTest,shouldApplyAnUncheckedFunctionThatDoesNotThrow,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
rocketscience-projects_javaslang,io.vavr,CheckedPredicateTest,shouldApplyAnUncheckedFunctionThatThrows,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
rocketscience-projects_javaslang,io.vavr,CheckedConsumerTest,shouldApplyNonThrowingCheckedConsumer,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
rocketscience-projects_javaslang,io.vavr,CheckedConsumerTest,shouldApplyThrowingCheckedConsumer,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
rocketscience-projects_javaslang,io.vavr,CheckedConsumerTest,shouldComposeCheckedConsumerUsingAndThenWhenFirstOneSucceeds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,CheckedConsumerTest,shouldComposeCheckedConsumerUsingAndThenWhenFirstOneSucceeds,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
rocketscience-projects_javaslang,io.vavr,CheckedConsumerTest,shouldComposeCheckedConsumerUsingAndThenWhenFirstOneFails,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,CheckedConsumerTest,shouldComposeCheckedConsumerUsingAndThenWhenFirstOneFails,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
rocketscience-projects_javaslang,io.vavr,CheckedConsumerTest,shouldApplyAnUncheckedFunctionThatDoesNotThrow,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
rocketscience-projects_javaslang,io.vavr,CheckedConsumerTest,shouldApplyAnUncheckedFunctionThatThrows,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
rocketscience-projects_javaslang,io.vavr,TupleTest,shouldNarrowTuple2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,TupleTest,shouldNarrowTuple3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,TupleTest,shouldNarrowTuple4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
rocketscience-projects_javaslang,io.vavr,TupleTest,shouldNarrowTuple5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
rocketscience-projects_javaslang,io.vavr,TupleTest,shouldNarrowTuple6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
rocketscience-projects_javaslang,io.vavr,TupleTest,shouldNarrowTuple7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
rocketscience-projects_javaslang,io.vavr,TupleTest,shouldNarrowTuple8,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
rocketscience-projects_javaslang,io.vavr,CheckedRunnableTest,shouldApplyAnUncheckedFunctionThatDoesNotThrow,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
rocketscience-projects_javaslang,io.vavr,CheckedRunnableTest,shouldApplyAnUncheckedFunctionThatThrows,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
rocketscience-projects_javaslang,io.vavr,IterableTest,shouldEqNoneAndEmptyList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,IterableTest,shouldEqSomeAndNonEmptyList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,IterableTest,shouldEqNestedIterables,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestAllOf_PositiveCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestAnyOf_PositiveCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestAnyOf_NegativeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestInstanceOf_PositiveCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestInstanceOf_NegativeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestIs_PositiveCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestIs_NegativeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestIsIn_PositiveCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestIsIn_NegativeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestNoneOf_PositiveCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,PredicatesTest,shouldTestNoneOf_NegativeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,CheckedFunction6Test,shouldPartiallyApply,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
rocketscience-projects_javaslang,io.vavr,CheckedFunction6Test,shouldMemoize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,CheckedFunction6Test,shouldRecognizeMemoizedFunctions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,CheckedFunction6Test,shouldRecover,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
rocketscience-projects_javaslang,io.vavr,CheckedFunction6Test,shouldRecoverNonNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
rocketscience-projects_javaslang,io.vavr,CheckedFunction6Test,shouldUncheckedWork,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rocketscience-projects_javaslang,io.vavr,CheckedFunction6Test,shouldLiftTryPartialFunction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
rocketscience-projects_javaslang,io.vavr,CheckedFunction6Test,shouldCalculatedRecursively,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rocketscience-projects_javaslang,io.vavr,Tuple3Test,shouldReturnElements,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
