Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_BIND_REQTest,testZDO_BIND_REQShortShortLongByteShortByte,Empty test,The tool detected the smell in this test method because the test is empty.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_BIND_REQTest,testZDO_BIND_REQShortShortLongByteLongByte,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_IEEE_ADDR_REQTest,testZDO_IEEE_ADDR_REQshortREQ_TYPEint,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_IEEE_ADDR_REQTest,testGetShortAddress,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_IEEE_ADDR_REQTest,testGetRequestType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_IEEE_ADDR_REQTest,testGetStartIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_RSPTest,testGetInputClustersList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_RSPTest,testGetOutputClustersList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_RSPTest,testGetInputClustersCount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_RSPTest,testGetOutputClustersCount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_RSPTest,testGetEndPoint,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_RSPTest,testGetDeviceVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_RSPTest,testGetProfileId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_RSPTest,testGetDeviceId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_SIMPLE_DESC_REQTest,testZDO_SIMPLE_DESC_REQIntByte,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_IEEE_ADDR_RSPTest,testGetStartIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_ACTIVE_EP_RSPTest,testGetActiveEndPointList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_NODE_DESC_REQTest,testZDO_NODE_DESC_REQShort,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_END_DEVICE_ANNCE_INDTest,testZDO_END_DEVICE_ANNCE_INDIntArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_END_DEVICE_ANNCE_INDTest,testZDO_END_DEVICE_ANNCE_INDIntArray,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.bubblecloud.zigbee.network.packet.ZToolPacket.getPacket; org.bubblecloud.zigbee.util.DoubleByte.get16BitValue; org.bubblecloud.zigbee.network.packet.ZToolPacket.getCMD; org.bubblecloud.zigbee.network.packet.ZToolPacket.getCommandId; org.bubblecloud.zigbee.v3.model.ZToolAddress.toString
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_ACTIVE_EP_REQTest,testZDO_ACTIVE_EP_REQInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_MGMT_LQI_RSPTest,testZDO_MGMT_LQI_RSPIntArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_MGMT_LQI_RSPTest,testZDO_MGMT_LQI_RSPIntArray,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.bubblecloud.zigbee.network.packet.zdo.ZDO_MGMT_LQI_RSP.getNeighborLQICount; org.bubblecloud.zigbee.network.packet.zdo.ZDO_MGMT_LQI_RSP.getNeighborLQIEntries; org.bubblecloud.zigbee.network.packet.zdo.ZDO_MGMT_LQI_RSP.getStartIndex; org.bubblecloud.zigbee.network.packet.zdo.ZDO_MGMT_LQI_RSP.getNeighborLqiList
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_UNBIND_REQTest,testZDO_UNBIND_REQShortShortLongByteShortByte,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_UNBIND_REQTest,testZDO_UNBIND_REQShortShortLongByteShortByte,Empty test,The tool detected the smell in this test method because the test is empty.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.zdo,ZDO_UNBIND_REQTest,testZDO_UNBIND_REQShortShortLongByteLongByte,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet.af,AF_DATA_CONFIRMTest,testGetStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.core,DefaultDeserializerSerializerTest,testFake,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.core,DefaultDeserializerSerializerTest,testFake,Empty test,The tool detected the smell in this test method because the test is empty.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,GroupsClusterTest,testAddGroup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,GroupsClusterTest,testAddGroup,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,GroupsClusterTest,testAddGroup,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.bubblecloud.zigbee.api.cluster.impl.general.GroupsCluster.addGroup; org.bubblecloud.zigbee.api.cluster.impl.api.general.groups.AddGroupResponse.getStatus; org.bubblecloud.zigbee.api.cluster.impl.api.general.groups.AddGroupResponse.getGroupId
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,GroupsClusterTest,testAddGroup,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,GroupsClusterTest,testGetGroupMembership,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,GroupsClusterTest,testGetGroupMembership,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,GroupsClusterTest,testGetGroupMembership,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.bubblecloud.zigbee.api.cluster.impl.general.GroupsCluster.getGroupMembership; org.bubblecloud.zigbee.api.cluster.impl.api.general.groups.GetGroupMembershipResponse.getCapacity; org.bubblecloud.zigbee.api.cluster.impl.api.general.groups.GetGroupMembershipResponse.getGroupList
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,GroupsClusterTest,testGetGroupMembership,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,AlarmsClusterTest,testResetAlarm,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,AlarmsClusterTest,testResetAlarm,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general,AlarmsClusterTest,testResetAlarm,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,AddGroupIfIdentyfingCommandTest,testGetPayload,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,GetGroupMembershipResponseImplTest,testGetGroupMembershipResponseImpl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,GetGroupMembershipResponseImplTest,testGetGroupMembershipResponseImpl,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.bubblecloud.zigbee.api.cluster.impl.general.groups.GetGroupMembershipResponseImpl.getCapacity; org.bubblecloud.zigbee.api.cluster.impl.general.groups.GetGroupMembershipResponseImpl.getGroupList
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,GetGroupMembershipResponseImplTest,testGetGroupMembershipResponseImpl,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,AddGroupResponseImplTest,testAddGroupResponseImpl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,AddGroupResponseImplTest,testAddGroupResponseImpl,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.bubblecloud.zigbee.api.cluster.impl.general.groups.AddGroupResponseImpl.getStatus; org.bubblecloud.zigbee.api.cluster.impl.general.groups.AddGroupResponseImpl.getGroupId
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,AddGroupResponseImplTest,testAddGroupResponseImpl,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,ViewGroupResponseImplTest,testViewGroupResponseImpl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,ViewGroupResponseImplTest,testViewGroupResponseImpl,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.bubblecloud.zigbee.api.cluster.impl.general.groups.ViewGroupResponseImpl.getGroupId; org.bubblecloud.zigbee.api.cluster.impl.general.groups.ViewGroupResponseImpl.getGroupName
tlaukkan_zigbee4java,org.bubblecloud.zigbee.api.cluster.impl.general.groups,ViewGroupResponseImplTest,testViewGroupResponseImpl,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3,ZigBeeApiCc2531ImplTest,testZigBeeApiLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3,ZigBeeApiCc2531ImplTest,testZigBeeApiLocal,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testLockDoorCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testUnlockDoorCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testDiscoverAttributesCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testDiscoverAttributesResponseCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testReadAttributesCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testReadAttributesResponseCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testWriteAttributesCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testWriteAttributesUndividedCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testWriteAttributesNoResponseCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testWriteAttributesResponseCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testConfigureReportingCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testConfigureReportingResponseCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testReadReportingConfigurationCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testReadReportingConfigurationResponseCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testReportAttributesCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testAddSceneCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testReportRssiMeasurementsCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testBypassCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.v3.zcl,ZclCommandProtocolTest,testGetGroupMembershipCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.util,ByteUtilsTest,testToBase16,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tlaukkan_zigbee4java,org.bubblecloud.zigbee.util,ByteUtilsTest,testFromToBase16,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
tlaukkan_zigbee4java,org.bubblecloud.zigbee.util,ByteUtilsTest,testFromToBase16,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.bubblecloud.zigbee.util.ByteUtils.toBase16; org.bubblecloud.zigbee.util.ByteUtils.fromBase16toByteArray
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.port,ZigBeePortEmulatorTest,testSimulate,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.port,ZigBeePortEmulatorTest,testParsing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.port,ZigBeePortEmulatorTest,testParsing,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
