Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
netplex_json-smart-v2,net.minidev.json.test,TestString,testS0,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test,TestString,testBadString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
netplex_json-smart-v2,net.minidev.json.test,TestString,testBadString,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
netplex_json-smart-v2,net.minidev.json.test,TestMisc,testEmptyStrict,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
netplex_json-smart-v2,net.minidev.json.test,TestMisc,testBool,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
netplex_json-smart-v2,net.minidev.json.test,TestInts,testIntResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
netplex_json-smart-v2,net.minidev.json.test,TestInts,testBigDoubleInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
netplex_json-smart-v2,net.minidev.json.test,TestInts,testjunkTaillingData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
netplex_json-smart-v2,net.minidev.json.test,TestCompressorFlags,testProtect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
netplex_json-smart-v2,net.minidev.json.test,TestCompressorFlags,testAggresive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
netplex_json-smart-v2,net.minidev.json.test,TestCompressorFlags,test4Web,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
netplex_json-smart-v2,net.minidev.json.test,TestKeyword,testBool,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
netplex_json-smart-v2,net.minidev.json.test,TestKeyword,testNaNStrict,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestZeroLead,test0Float,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestZeroLead,test01Float,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestZeroLead,test00001Strict,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestSpecialChar,testSpecial31,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestExcessiveComma,testExcessiveComma1A,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestExcessiveComma,testExcessiveComma2A,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestExcessiveComma,testExcessiveComma3A,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestExcessiveComma,testExcessiveComma4A,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestExcessiveComma,testExcessiveComma1O,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestExcessiveComma,testExcessiveComma2O,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestExcessiveComma,testExcessiveComma3O,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestTaillingJunk,testTaillingData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.strict,TestTaillingJunk,testTaillingDataWithSpaceAllowed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.json.test.writer,TestWriteFeatures,testS1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
netplex_json-smart-v2,net.minidev.json.test.writer,TestWriteFeatures,testS1,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
netplex_json-smart-v2,net.minidev.json.test.actions,TreePathTest,testIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 37
netplex_json-smart-v2,net.minidev.json.test.actions,TreePathTest,testClone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
netplex_json-smart-v2,net.minidev.json.test.actions,KeysPrintActionTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testDateFR,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,TestDateConvert,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testAdvanceTimeStamp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testDateUS,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testDateFRANCE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testDateCANADA,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testDateGERMANY,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testDateITALY,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testDateCANADA_FRENCH,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestDateConvert,testDateJAPAN,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,TestNewInstance,testLangUtilPkg,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,ASMTest,testGet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
netplex_json-smart-v2,net.minidev.asm,ASMTest,subtext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
netplex_json-smart-v2,net.minidev.asm.bean,TestAsmAtom,testpub,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
