Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,testDeeplyNestedParameterObjectsAreFlattened,Long Statement,The length of the statement "adapter.invokeStaticMethod("contract.list"`ImmutableMap.of("filter"`filter)`expectJsonResponse("{\"where\":{\"age\":{\"gt\":21}}}"));" is 133.,206
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,testDeeplyNestedParameterObjectsAreFlattened,Magic Number,The method contains a magic number: 21,206
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,run,Long Statement,The length of the statement "adapter.invokeStaticMethod("contract.list"`ImmutableMap.of("filter"`filter)`expectJsonResponse("{\"where\":{\"age\":{\"gt\":21}}}"));" is 133.,213
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,run,Magic Number,The method contains a magic number: 21,213
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,testListNestedInObjectParameter,Long Statement,The length of the statement "adapter.invokeStaticMethod("contract.list"`ImmutableMap.of("filter"`parameters)`expectJsonResponse("{\"filter\":{\"include\":" + "[\"homeTeam\"`\"visitingTeam\"]}}"));" is 167.,229
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,run,Long Statement,The length of the statement "adapter.invokeStaticMethod("contract.list"`ImmutableMap.of("filter"`parameters)`expectJsonResponse("{\"filter\":{\"include\":" + "[\"homeTeam\"`\"visitingTeam\"]}}"));" is 167.,236
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,testMapNestedInListNestedInObjectParameter,Long Statement,The length of the statement "final Map parameters=ImmutableMap.of("where"`ImmutableMap.of("and"`ImmutableList.of("homeTeam"`"visitingTeam"`ImmutableMap.of("other"`"3"))));" is 142.,250
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,testMapNestedInListNestedInObjectParameter,Long Statement,The length of the statement "adapter.invokeStaticMethod("contract.list"`ImmutableMap.of("filter"`parameters)`expectJsonResponse("{\"where\":{\"and\":" + "[\"homeTeam\"`\"visitingTeam\"`" + "{\"other\":\"3\"}]}}"));" is 185.,250
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,run,Long Statement,The length of the statement "final Map parameters=ImmutableMap.of("where"`ImmutableMap.of("and"`ImmutableList.of("homeTeam"`"visitingTeam"`ImmutableMap.of("other"`"3"))));" is 142.,257
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,run,Long Statement,The length of the statement "adapter.invokeStaticMethod("contract.list"`ImmutableMap.of("filter"`parameters)`expectJsonResponse("{\"where\":{\"and\":" + "[\"homeTeam\"`\"visitingTeam\"`" + "{\"other\":\"3\"}]}}"));" is 185.,257
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,testCustomRequestHeader,Long Statement,The length of the statement "customAdapter.invokeStaticMethod("contract.getAuthorizationHeader"`new HashMap<String`Object>()`expectJsonResponse("auth-token"));" is 130.,275
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,RestContractTest,run,Long Statement,The length of the statement "customAdapter.invokeStaticMethod("contract.getAuthorizationHeader"`new HashMap<String`Object>()`expectJsonResponse("auth-token"));" is 130.,277
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testBean,Magic Number,The method contains a magic number: 100,135
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testBean,Magic Number,The method contains a magic number: 42,135
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testBean,Magic Number,The method contains a magic number: 9000,135
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testBean,Magic Number,The method contains a magic number: 100,135
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testBean,Magic Number,The method contains a magic number: 100,135
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testBean,Magic Number,The method contains a magic number: 42,135
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testBean,Magic Number,The method contains a magic number: 9000,135
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testBean,Magic Number,The method contains a magic number: 100,135
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testTransient,Long Statement,The length of the statement "MoreAsserts.assertEquals("getProperties() should have ignored @Transient properties"`new HashMap<String`Object>().entrySet()`properties.entrySet());" is 148.,169
strongloop_loopback-sdk-android,com.strongloop.android.remoting.test,BeanUtilTest,testGetPropertiesReturnsOwnPropertiesOnly,Long Statement,The length of the statement "assertEquals(ImmutableSet.of("score"`"totallyCool"`"weight"`"name"`"answerToAgeOfUniverse"`"age")`ownProperties.keySet());" is 122.,187
strongloop_loopback-sdk-android,com.strongloop.android.loopback,LocalInstallation,save,Magic Number,The method contains a magic number: 404,266
strongloop_loopback-sdk-android,com.strongloop.android.loopback,LocalInstallation,onError,Magic Number,The method contains a magic number: 404,286
strongloop_loopback-sdk-android,com.strongloop.android.loopback,LocalInstallation,fillDefaults,Empty catch clause,The method has an empty catch block.,303
strongloop_loopback-sdk-android,com.strongloop.android.loopback,UserRepository,createContract,Long Statement,The length of the statement "contract.addItem(new RestContractItem("/" + getNameForRestUrl() + "/change-password"`"POST")`className + ".change-password");" is 125.,178
strongloop_loopback-sdk-android,com.strongloop.android.loopback,FileRepository,upload,Long Statement,The length of the statement "invokeStaticMethod("upload"`ImmutableMap.of("container"`getContainerName()`"file"`param)`new UploadResponseParser(this`callback));" is 130.,94
strongloop_loopback-sdk-android,com.strongloop.android.loopback,FileRepository,upload,Long Statement,The length of the statement "invokeStaticMethod("upload"`ImmutableMap.of("container"`getContainerName()`"file"`localFile)`new UploadResponseParser(this`callback));" is 134.,110
strongloop_loopback-sdk-android,com.strongloop.android.remoting,JsonUtil,toJson,Complex Conditional,The conditional expression object instanceof JSONObject || object instanceof JSONArray || object instanceof Boolean|| object instanceof String is complex.,22
strongloop_loopback-sdk-android,com.strongloop.android.remoting,JsonUtil,toJson,Complex Method,Cyclomatic complexity of the method is 11,22
strongloop_loopback-sdk-android,com.strongloop.android.remoting,JsonUtil,toJson,Long Statement,The length of the statement "else if (object instanceof JSONObject || object instanceof JSONArray || object instanceof Boolean|| object instanceof String) {" is 127.,22
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,setProperties,Complex Method,Cyclomatic complexity of the method is 13,13
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,setProperties,Empty catch clause,The method has an empty catch block.,13
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,getProperties,Complex Method,Cyclomatic complexity of the method is 18,68
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,getProperties,Magic Number,The method contains a magic number: 3,68
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,getProperties,Magic Number,The method contains a magic number: 2,68
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,isAssignableFrom,Complex Method,Cyclomatic complexity of the method is 11,133
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,isAssignableFrom,Long Statement,The length of the statement "return valueClass == Integer.class || valueClass == Character.class || valueClass == Short.class || valueClass == Byte.class;" is 125.,133
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,isAssignableFrom,Long Statement,The length of the statement "return valueClass == Long.class || valueClass == Integer.class || valueClass == Character.class || valueClass == Short.class || valueClass == Byte.class;" is 153.,133
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,isAssignableFrom,Long Statement,The length of the statement "return valueClass == Float.class || valueClass == Long.class || valueClass == Integer.class || valueClass == Character.class || valueClass == Short.class || valueClass == Byte.class;" is 182.,133
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,isAssignableFrom,Long Statement,The length of the statement "return valueClass == Double.class || valueClass == Float.class || valueClass == Long.class || valueClass == Integer.class || valueClass == Character.class || valueClass == Short.class || valueClass == Byte.class;" is 212.,133
strongloop_loopback-sdk-android,com.strongloop.android.remoting,BeanUtil,isSimpleObjectClass,Long Statement,The length of the statement "return objectClass.isPrimitive() || CharSequence.class.isAssignableFrom(objectClass) || Character.class.isAssignableFrom(objectClass)|| Boolean.class.isAssignableFrom(objectClass)|| Number.class.isAssignableFrom(objectClass);" is 225.,177
strongloop_loopback-sdk-android,com.strongloop.android.remoting.adapters,RestAdapter,request,Long Parameter List,The method has 5 parameters. ,192
strongloop_loopback-sdk-android,com.strongloop.android.remoting.adapters,Adapter,Adapter,Abstract Function Call From Constructor,The constructor Adapter calls a virtual method connect.,157
