Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DroidPlanner_DroneKit-Android,com.o3dr.android.client,Drone,run,Long Statement,The length of the statement "for ( MissionItem.ComplexItem<T> missionItem : missionItems) MissionApi.getApi(Drone.this).buildMissionItem(missionItem);" is 121.,527
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_singleMessage,Magic Number,The method contains a magic number: 5.3488066,37
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_singleMessage,Magic Number,The method contains a magic number: 4.0499032,37
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_singleMessage,Magic Number,The method contains a magic number: 10,37
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages,Magic Number,The method contains a magic number: 5.3488066,58
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages,Magic Number,The method contains a magic number: 4.0499032,58
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages,Magic Number,The method contains a magic number: 10,58
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages,Magic Number,The method contains a magic number: 46,58
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages,Magic Number,The method contains a magic number: 6,58
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages2,Magic Number,The method contains a magic number: 5.3488066,86
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages2,Magic Number,The method contains a magic number: 4.0499032,86
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages2,Magic Number,The method contains a magic number: 10,86
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages2,Magic Number,The method contains a magic number: 40,86
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProSetExtended,Long Statement,The length of the statement "SoloGoproSetExtendedRequest extendedRequest=new SoloGoproSetExtendedRequest((short)GOPRO_COMMAND.GOPRO_COMMAND_CAPTURE_MODE`values);" is 132.,112
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProSetExtended,Magic Number,The method contains a magic number: 4,112
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProSetExtended,Magic Number,The method contains a magic number: 14,112
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProSetRequest,Long Statement,The length of the statement "SoloGoproSetRequest setRequest=new SoloGoproSetRequest((short)GOPRO_COMMAND.GOPRO_COMMAND_CAPTURE_MODE`SoloGoproConstants.CAPTURE_MODE_PHOTO);" is 142.,135
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProSetRequest,Magic Number,The method contains a magic number: 12,135
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProRecord,Magic Number,The method contains a magic number: 12,156
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProState,Long Statement,The length of the statement "SoloGoproState state=new SoloGoproState((byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1`(byte)1);" is 289.,176
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProState,Magic Number,The method contains a magic number: 44,176
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProRequestState,Magic Number,The method contains a magic number: 8,201
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloFollowOptions,SoloFollowOptions,Magic Number,The method contains a magic number: 8,17
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloFollowOptions,hashCode,Magic Number,The method contains a magic number: 31,58
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloButtonSetting,SoloButtonSetting,Long Parameter List,The method has 5 parameters. ,27
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloCableCamWaypoint,SoloCableCamWaypoint,Long Parameter List,The method has 5 parameters. ,27
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloCableCamWaypoint,SoloCableCamWaypoint,Magic Number,The method contains a magic number: 28,27
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloCableCamOptions,SoloCableCamOptions,Magic Number,The method contains a magic number: 8,30
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloCableCamOptions,SoloCableCamOptions,Long Identifier,The length of the field CAM_INTERPOLATION_ENABLED_VALUE is 31.,36
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloCableCamOptions,getMessageValue,Long Identifier,The length of the field CAM_INTERPOLATION_ENABLED_VALUE is 31.,58
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloCableCamOptions,getMessageValue,Long Identifier,The length of the field CAM_INTERPOLATION_DISABLED_VALUE is 32.,58
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloMessageLocation,SoloMessageLocation,Magic Number,The method contains a magic number: 20,16
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloMessageLocation,SoloMessageLocation,Magic Number,The method contains a magic number: 20,21
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,ControllerMessageInputReport,ControllerMessageInputReport,Magic Number,The method contains a magic number: 14,17
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,ControllerMessageInputReport,toString,Long Statement,The length of the statement "return "ControllerMessageInputReport{" + "battery=" + battery + "` timestamp="+ timestamp+ "` gimbalY="+ gimbalY+ "` gimbalRate="+ gimbalRate+ '}';" is 147.,76
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloGoproSetExtendedRequest,SoloGoproSetExtendedRequest,Magic Number,The method contains a magic number: 4,37
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVPacket,hashCode,Magic Number,The method contains a magic number: 31,73
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloReturnHomeLocationMessage,SoloReturnHomeLocationMessage,Magic Number,The method contains a magic number: 20,20
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloReturnHomeLocationMessage,SoloReturnHomeLocationMessage,Magic Number,The method contains a magic number: 20,25
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloGoproState,SoloGoproState,Long Parameter List,The method has 31 parameters. ,99
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloGoproState,toString,Long Statement,The length of the statement "return "SoloGoproState{" + "batteryRemaining=" + batteryRemaining + "` version="+ version+ "` model="+ model+ "` status="+ status+ "` recording="+ recording+ "` captureMode="+ captureMode+ "` fov="+ fov+ "` videoResolution="+ videoResolution+ "` fps="+ fps+ "` whiteBalance="+ whiteBalance+ "` proTune="+ proTune+ "` videoExposure="+ videoExposure+ "` photoResolution="+ photoResolution+ "` photoExposure="+ photoExposure+ "` ntsc_pal="+ ntsc_pal+ "` lowLight="+ lowLight+ "` spotMeter="+ spotMeter+ "` photoRemaining="+ photoRemaining+ "` photoTaken="+ photoTaken+ "` videoRemaining="+ videoRemaining+ "` videoTaken="+ videoTaken+ "` color="+ color+ "` sharpness="+ sharpness+ "` burstShutterRate="+ burstShutterRate+ "` continuousShutterSpeed="+ continuousShutterSpeed+ "` timeLapseInterval="+ timeLapseInterval+ "` extra1="+ extra1+ "` extra2="+ extra2+ "` extra3="+ extra3+ "` extra4="+ extra4+ "` extra5="+ extra5+ '}';" is 924.,410
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloShotOptions,SoloShotOptions,Magic Number,The method contains a magic number: 4,21
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloShotOptions,SoloShotOptions,Magic Number,The method contains a magic number: 4,25
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloShotOptions,hashCode,Magic Number,The method contains a magic number: 31,54
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloRewindOptions,toString,Long Statement,The length of the statement "return "SoloRewindOptions{" + "isRewindEnabled=" + isRewindEnabled + "returnPreference="+ returnPreference+ "rewindDistance="+ rewindDistance+ '}';" is 147.,112
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParser,parseTLVPacket,Complex Method,Cyclomatic complexity of the method is 49,82
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParser,parseTLVPacket,Magic Number,The method contains a magic number: 4,82
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParser,parseTLVPacket,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@50628a92,82
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloFollowOptionsV2,SoloFollowOptionsV2,Magic Number,The method contains a magic number: 12,33
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloFollowOptionsV2,hashCode,Magic Number,The method contains a magic number: 31,101
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloMessageShot,SoloMessageShot,Magic Number,The method contains a magic number: 4,38
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloMessageShot,getShotLabel,Complex Method,Cyclomatic complexity of the method is 16,56
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloMessageShot,getShotLabel,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@425630f8,56
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloMessageShot,getFlightModeLabel,Complex Method,Cyclomatic complexity of the method is 9,106
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloMessageShot,getFlightModeLabel,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3101ecbf,106
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloGoproStateV2,toString,Long Statement,The length of the statement "return "SoloGoproStateV2{" + "captureMode=" + captureMode + "` version="+ version+ "` model="+ model+ "` status="+ status+ "` recording="+ recording+ "` ntsc_pal="+ ntsc_pal+ "` fov="+ fov+ "` videoResolution="+ videoResolution+ "` fps="+ fps+ "` lowLight="+ lowLight+ "` photoResolution="+ photoResolution+ "` photoBurstRate="+ photoBurstRate+ "` videoProtune="+ videoProtune+ "` videoWhiteBalance="+ videoWhiteBalance+ "` videoColor="+ videoColor+ "` videoGain="+ videoGain+ "` videoSharpness="+ videoSharpness+ "` videoExposure="+ videoExposure+ "` gimbalEnabled="+ gimbalEnabled+ "` extra1="+ extra1+ "` extra2="+ extra2+ "` extra3="+ extra3+ "` extra4="+ extra4+ "` extra5="+ extra5+ "` extra6="+ extra6+ "` extra7="+ extra7+ "` extra8="+ extra8+ "` extra9="+ extra9+ "` extra10="+ extra10+ "` extra11="+ extra11+ "` extra12="+ extra12+ '}';" is 846.,266
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloPanoOptions,SoloPanoOptions,Long Parameter List,The method has 5 parameters. ,105
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloPanoOptions,toString,Long Statement,The length of the statement "return "SoloPanoOptions{" + "panoPreference=" + panoPreference + "isRunning="+ isRunning+ "panAngle="+ panAngle+ "degreesPerSecondYawSpeed="+ degreesPerSecondYawSpeed+ "cameraFOV="+ cameraFOV+ '}';" is 197.,157
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.drone.companion.solo.tlv,SoloShotError,SoloShotError,Magic Number,The method contains a magic number: 4,17
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testGetDistance3D,Magic Number,The method contains a magic number: 50.0,45
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testGetDistance3D,Magic Number,The method contains a magic number: 100.0,45
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testGetDistance3D,Magic Number,The method contains a magic number: 50.0,45
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testGetDistance,Long Statement,The length of the statement "distance1=MathUtils.getDistance3D(new LatLongAlt(fromLatitude`fromLongitude`0.0)`new LatLongAlt(toLatitude`toLongitude`0.0));" is 125.,60
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testGetDistance,Magic Number,The method contains a magic number: 500,60
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testNormalize,Magic Number,The method contains a magic number: 10,107
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testNormalize,Magic Number,The method contains a magic number: 0.5,107
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testNormalize,Magic Number,The method contains a magic number: 5,107
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testNormalize,Magic Number,The method contains a magic number: 10,107
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testNormalize,Magic Number,The method contains a magic number: 100,107
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtilsTest,testDCMmatrix,Magic Number,The method contains a magic number: 1e-10,122
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getDistance3D,Magic Number,The method contains a magic number: 2,18
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getDistance3D,Magic Number,The method contains a magic number: 2,18
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,addDistance,Magic Number,The method contains a magic number: 180,50
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,addDistance,Magic Number,The method contains a magic number: 180,50
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,addDistance,Magic Number,The method contains a magic number: 180,50
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getArcInRadians,Magic Number,The method contains a magic number: 0.5,73
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getArcInRadians,Magic Number,The method contains a magic number: 0.5,73
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getArcInRadians,Magic Number,The method contains a magic number: 2.0,73
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getSignalStrength,Long Statement,The length of the statement "return (int)(MathUtils.normalize(Math.min(fadeMargin`remFadeMargin)`SIGNAL_MIN_FADE_MARGIN`SIGNAL_MAX_FADE_MARGIN) * 100);" is 122.,93
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getSignalStrength,Magic Number,The method contains a magic number: 100,93
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,angleDiff,Magic Number,The method contains a magic number: 180,123
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,angleDiff,Magic Number,The method contains a magic number: 360,123
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,angleDiff,Magic Number,The method contains a magic number: 360,123
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,angleDiff,Magic Number,The method contains a magic number: 180,123
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,constrainAngle,Magic Number,The method contains a magic number: 360,136
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,constrainAngle,Magic Number,The method contains a magic number: 360,136
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,dcmFromEuler,Magic Number,The method contains a magic number: 3,169
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,dcmFromEuler,Magic Number,The method contains a magic number: 3,169
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,dcmFromEuler,Magic Number,The method contains a magic number: 2,169
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,dcmFromEuler,Magic Number,The method contains a magic number: 2,169
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,dcmFromEuler,Magic Number,The method contains a magic number: 2,169
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,dcmFromEuler,Magic Number,The method contains a magic number: 2,169
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,dcmFromEuler,Magic Number,The method contains a magic number: 2,169
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,dcmFromEuler,Magic Number,The method contains a magic number: 2,169
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getHeadingFromCoordinates,Long Statement,The length of the statement "double degree=Math.toDegrees(Math.atan2(Math.sin(tLng - fLng) * Math.cos(tLat)`Math.cos(fLat) * Math.sin(tLat) - Math.sin(fLat) * Math.cos(tLat) * Math.cos(tLng - fLng)));" is 171.,364
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,getHeadingFromCoordinates,Magic Number,The method contains a magic number: 360,364
DroidPlanner_DroneKit-Android,com.o3dr.services.android.lib.util,MathUtils,newCoordFromBearingAndDistance,Long Statement,The length of the statement "double lon2=lon1 + Math.atan2(Math.sin(brng) * Math.sin(dr) * Math.cos(lat1)`Math.cos(dr) - Math.sin(lat1) * Math.sin(lat2));" is 125.,388
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl,BasicTest,setUp,Long Statement,The length of the statement "drone=new ArduCopter("test:" + FirmwareType.ARDU_COPTER.getType()`context`mavClient`dpHandler`new AndroidApWarningParser()`new LogMessageListener(){" is 148.,65
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl,BasicTest,testArm,Magic Number,The method contains a magic number: 0.001,90
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl,BasicTest,retrieveConnectionParameters,Magic Number,The method contains a magic number: 57600,108
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl,BasicTest,retrieveConnectionParameters,Magic Number,The method contains a magic number: 14550,108
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl,BasicTest,retrieveConnectionParameters,Magic Number,The method contains a magic number: 14550,108
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl,BasicTest,retrieveConnectionParameters,Magic Number,The method contains a magic number: 14550,108
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl,BasicTest,retrieveConnectionParameters,Magic Number,The method contains a magic number: 5763,108
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl,BasicTest,retrieveConnectionParameters,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3d11013c,108
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl.core.drone.autopilot.apm,ArduPilotTest,testExtractVersionNumber,Magic Number,The method contains a magic number: 3,11
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl.core.drone.autopilot.apm,ArduPilotTest,testExtractVersionNumber,Magic Number,The method contains a magic number: 3,11
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl.core.drone.autopilot.apm,ArduPilotTest,testExtractVersionNumber,Magic Number,The method contains a magic number: 3,11
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl.core.drone.autopilot.apm,ArduPilotTest,testExtractVersionNumber,Magic Number,The method contains a magic number: 3,11
DroidPlanner_DroneKit-Android,org.droidplanner.services.android.impl.core.drone.autopilot.apm,ArduPilotTest,testExtractVersionNumber,Magic Number,The method contains a magic number: 3,11
