Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
barterli_barterli_android,li.barter.activities,PasswordResetActivity,loadForgotPasswordFragment,Long Statement,The length of the statement "loadFragment(R.id.frame_content`(AbstractBarterLiFragment)Fragment.instantiate(this`PasswordResetFragment.class.getName()`getIntent().getExtras())`AppConstants.FragmentTags.PASSWORD_RESET`false`null);" is 200.,46
barterli_barterli_android,li.barter.activities,PasswordResetActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,79
barterli_barterli_android,li.barter.activities,SearchBookPagerActivity,loadBooksPagerFragment,Long Statement,The length of the statement "loadFragment(R.id.frame_content`(AbstractBarterLiFragment)Fragment.instantiate(this`BooksPagerFragment.class.getName()`showBookArgs)`AppConstants.FragmentTags.BOOKS_PAGER`false`null);" is 183.,60
barterli_barterli_android,li.barter.activities,SearchBookPagerActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,98
barterli_barterli_android,li.barter.activities,SendFeedbackActivity,loadReportBugFragment,Long Statement,The length of the statement "loadFragment(R.id.frame_content`(AbstractBarterLiFragment)Fragment.instantiate(this`ReportBugFragment.class.getName())`AppConstants.FragmentTags.REPORT_BUGS`false`null);" is 169.,55
barterli_barterli_android,li.barter.activities,SendFeedbackActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,87
barterli_barterli_android,li.barter.activities,EditProfileActivity,loadEditProfileFragment,Long Statement,The length of the statement "loadFragment(R.id.frame_content`(AbstractBarterLiFragment)Fragment.instantiate(this`EditProfileFragment.class.getName())`AppConstants.FragmentTags.EDIT_PROFILE`false`null);" is 172.,41
barterli_barterli_android,li.barter.activities,EditProfileActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,74
barterli_barterli_android,li.barter.activities,SelectPreferredLocationActivity,loadSelectPreferredLocationFragment,Long Statement,The length of the statement "loadFragment(R.id.frame_content`(AbstractBarterLiFragment)Fragment.instantiate(this`SelectPreferredLocationFragment.class.getName()`getIntent().getExtras())`AppConstants.FragmentTags.SELECT_PREFERRED_LOCATION`false`null);" is 221.,73
barterli_barterli_android,li.barter.activities,SelectPreferredLocationActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,104
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,logout,Long Statement,The length of the statement "DBInterface.deleteAsync(QueryTokens.DELETE_CHATS`getTaskTag()`null`TableChats.NAME`null`null`true`AbstractBarterLiActivity.this);" is 129.,229
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,logout,Long Statement,The length of the statement "DBInterface.deleteAsync(QueryTokens.DELETE_CHAT_MESSAGES`getTaskTag()`null`TableChatMessages.NAME`null`null`true`AbstractBarterLiActivity.this);" is 144.,229
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,logout,Long Statement,The length of the statement "SharedPreferenceHelper.removeKeys(AbstractBarterLiActivity.this`R.string.pref_auth_token`R.string.pref_email`R.string.pref_description`R.string.pref_location`R.string.pref_first_name`R.string.pref_last_name`R.string.pref_user_id`R.string.pref_profile_image`R.string.pref_share_token`R.string.pref_referrer`R.string.pref_referrer_count);" is 336.,229
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,logout,Long Statement,The length of the statement "LocalBroadcastManager.getInstance(BarterLiApplication.getStaticContext()).sendBroadcast(new Intent(AppConstants.ACTION_USER_INFO_UPDATED));" is 139.,229
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,run,Long Statement,The length of the statement "DBInterface.deleteAsync(QueryTokens.DELETE_CHATS`getTaskTag()`null`TableChats.NAME`null`null`true`AbstractBarterLiActivity.this);" is 129.,240
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,run,Long Statement,The length of the statement "DBInterface.deleteAsync(QueryTokens.DELETE_CHAT_MESSAGES`getTaskTag()`null`TableChatMessages.NAME`null`null`true`AbstractBarterLiActivity.this);" is 144.,240
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,run,Long Statement,The length of the statement "SharedPreferenceHelper.removeKeys(AbstractBarterLiActivity.this`R.string.pref_auth_token`R.string.pref_email`R.string.pref_description`R.string.pref_location`R.string.pref_first_name`R.string.pref_last_name`R.string.pref_user_id`R.string.pref_profile_image`R.string.pref_share_token`R.string.pref_referrer`R.string.pref_referrer_count);" is 336.,240
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,run,Long Statement,The length of the statement "LocalBroadcastManager.getInstance(BarterLiApplication.getStaticContext()).sendBroadcast(new Intent(AppConstants.ACTION_USER_INFO_UPDATED));" is 139.,240
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,onDeleteComplete,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@12ed7598,279
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,onOptionsItemSelected,Long Statement,The length of the statement "final AbstractBarterLiFragment currentMainFragment=(AbstractBarterLiFragment)getSupportFragmentManager().findFragmentById(R.id.frame_content);" is 142.,368
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,showCrouton,Long Statement,The length of the statement "Crouton.make(this`getCroutonViewForStyle(this`message`style)).setConfiguration(new de.keyboardsurfer.android.widget.crouton.Configuration.Builder().setDuration(de.keyboardsurfer.android.widget.crouton.Configuration.DURATION_SHORT).build()).show();" is 247.,458
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,showInfiniteCrouton,Long Statement,The length of the statement "Crouton.make(this`getCroutonViewForStyle(this`message`style)).setConfiguration(new de.keyboardsurfer.android.widget.crouton.Configuration.Builder().setDuration(de.keyboardsurfer.android.widget.crouton.Configuration.DURATION_INFINITE).build()).show();" is 250.,488
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,loadFragment,Long Parameter List,The method has 5 parameters. ,549
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,loadFragment,Long Parameter List,The method has 6 parameters. ,566
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,loadFragment,Long Parameter List,The method has 7 parameters. ,590
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,loadFragment,Long Statement,The length of the statement "transaction.setCustomAnimations(fragmentTransition.enterAnimation()`fragmentTransition.exitAnimation()`fragmentTransition.popEnterAnimation()`fragmentTransition.popExitAnimation());" is 181.,590
barterli_barterli_android,li.barter.activities,AbstractBarterLiActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,691
barterli_barterli_android,li.barter.activities,AbstractDrawerActivity,initDrawer,Long Statement,The length of the statement "throw new IllegalArgumentException("Drawer Layout with id R.id.drawer_layout not found. Check your layout/resource id being sent");" is 131.,56
barterli_barterli_android,li.barter.activities,AbstractDrawerActivity,initDrawer,Long Statement,The length of the statement "throw new IllegalArgumentException("Drawer content with id R.id.frame_nav_drawer not found. Check the layout/resource id being sent");" is 134.,56
barterli_barterli_android,li.barter.activities,AbstractDrawerActivity,initDrawer,Long Statement,The length of the statement "mDrawerToggle=new ActionBarDrawerToggle(this`mDrawerLayout`R.drawable.ic_navigation_drawer`R.string.drawer_open`R.string.drawer_closed){" is 136.,56
barterli_barterli_android,li.barter.activities,AbstractDrawerActivity,initDrawer,Long Statement,The length of the statement "NavDrawerFragment fragment=(NavDrawerFragment)getSupportFragmentManager().findFragmentByTag(AppConstants.FragmentTags.NAV_DRAWER);" is 130.,56
barterli_barterli_android,li.barter.activities,HomeActivity,informReferralToServer,Empty catch clause,The method has an empty catch block.,102
barterli_barterli_android,li.barter.activities,HomeActivity,informReferralToServer,Long Statement,The length of the statement "final BlRequest request=new BlRequest(Method.POST`HttpConstants.getApiBaseUrl() + ApiEndpoints.REFERRAL`requestObject.toString()`mVolleyCallbacks);" is 147.,102
barterli_barterli_android,li.barter.activities,HomeActivity,loadBooksAroundMeFragment,Long Statement,The length of the statement "loadFragment(R.id.frame_content`(AbstractBarterLiFragment)Fragment.instantiate(this`BooksAroundMeFragment.class.getName()`null)`FragmentTags.BOOKS_AROUND_ME`false`null);" is 169.,155
barterli_barterli_android,li.barter.activities,HomeActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,206
barterli_barterli_android,li.barter.activities,ScanIsbnActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,286
barterli_barterli_android,li.barter.activities,ChatsActivity,loadChatsListFragment,Long Statement,The length of the statement "loadFragment(R.id.frame_content`(AbstractBarterLiFragment)Fragment.instantiate(this`ChatsFragment.class.getName()`args)`AppConstants.FragmentTags.CHATS`false`null);" is 164.,88
barterli_barterli_android,li.barter.activities,ChatsActivity,loadChatsListFragment,Magic Number,The method contains a magic number: 3,88
barterli_barterli_android,li.barter.activities,ChatsActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,141
barterli_barterli_android,li.barter.activities,SettingsActivity,onBadRequestError,Long Parameter List,The method has 5 parameters. ,71
barterli_barterli_android,li.barter.utils,Utils,setupNetworkInfo,Long Statement,The length of the statement "Logger.d(TAG`"Network State Updated Connected: %b Type: %d"`DeviceInfo.INSTANCE.isNetworkConnected()`DeviceInfo.INSTANCE.getCurrentNetworkType());" is 146.,57
barterli_barterli_android,li.barter.utils,Utils,sha1,Magic Number,The method contains a magic number: 2,90
barterli_barterli_android,li.barter.utils,Utils,getCurrentEpochTime,Magic Number,The method contains a magic number: 1000,238
barterli_barterli_android,li.barter.utils,Utils,updateUserInfoFromBundle,Long Statement,The length of the statement "LocalBroadcastManager.getInstance(BarterLiApplication.getStaticContext()).sendBroadcast(new Intent(AppConstants.ACTION_USER_INFO_UPDATED));" is 139.,393
barterli_barterli_android,li.barter.utils,Logger,buildMessage,Magic Number,The method contains a magic number: 2,141
barterli_barterli_android,li.barter.utils,GooglePlayClientWrapper,GooglePlayClientWrapper,Long Statement,The length of the statement "mLocationRequest=LocationRequest.create().setPriority(LocationRequest.PRIORITY_BALANCED_POWER_ACCURACY).setInterval(UPDATE_INTERVAL).setFastestInterval(FASTEST_INTERVAL);" is 170.,59
barterli_barterli_android,li.barter.utils,GooglePlayClientWrapper,handleActivityResult,Long Identifier,The length of the field CONNECTION_FAILURE_RESOLUTION_REQUEST is 37.,117
barterli_barterli_android,li.barter.utils,GooglePlayClientWrapper,servicesConnected,Long Identifier,The length of the field CONNECTION_FAILURE_RESOLUTION_REQUEST is 37.,139
barterli_barterli_android,li.barter.utils,GooglePlayClientWrapper,servicesConnected,Long Statement,The length of the statement "final Dialog errorDialog=GooglePlayServicesUtil.getErrorDialog(errorCode`mActivity`CONNECTION_FAILURE_RESOLUTION_REQUEST);" is 122.,139
barterli_barterli_android,li.barter.utils,GooglePlayClientWrapper,willHandleActivityResult,Long Identifier,The length of the field CONNECTION_FAILURE_RESOLUTION_REQUEST is 37.,173
barterli_barterli_android,li.barter.utils,GooglePlayClientWrapper,onConnectionFailed,Long Identifier,The length of the field CONNECTION_FAILURE_RESOLUTION_REQUEST is 37.,198
barterli_barterli_android,li.barter.utils,GooglePlayClientWrapper,onConnectionFailed,Long Statement,The length of the statement "final Dialog errorDialog=GooglePlayServicesUtil.getErrorDialog(connectionResult.getErrorCode()`mActivity`CONNECTION_FAILURE_RESOLUTION_REQUEST);" is 144.,198
barterli_barterli_android,li.barter.utils,LoadMoreHelper,onScroll,Complex Method,Cyclomatic complexity of the method is 8,203
barterli_barterli_android,li.barter.utils,AppConstants,getAuthHeader,Complex Conditional,The conditional expression TextUtils.isEmpty(mAuthHeader) && !TextUtils.isEmpty(mAuthToken) && !TextUtils.isEmpty(mEmail) is complex.,163
barterli_barterli_android,li.barter.utils,DateFormatter,getEpoch,Magic Number,The method contains a magic number: 1000,54
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,contains,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,29
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,getString,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,54
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,getInt,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,82
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,getFloat,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,110
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,getLong,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,175
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,getBoolean,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,202
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,set,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,218
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,set,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,234
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,set,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,250
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,set,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,267
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,set,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,285
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,set,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,301
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,registerSharedPreferencesChangedListener,Long Identifier,The length of the parameter onSharedPreferenceChangeListener is 32.,353
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,registerSharedPreferencesChangedListener,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,353
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,unregisterSharedPreferencesChangedListener,Long Identifier,The length of the parameter onSharedPreferenceChangeListener is 32.,366
barterli_barterli_android,li.barter.utils,SharedPreferenceHelper,unregisterSharedPreferencesChangedListener,Long Statement,The length of the statement "final SharedPreferences preferences=PreferenceManager.getDefaultSharedPreferences(BarterLiApplication.getStaticContext());" is 122.,366
barterli_barterli_android,li.barter.utils,PhotoUtils,saveImage,Magic Number,The method contains a magic number: 90,62
barterli_barterli_android,li.barter.utils,PhotoUtils,getOrientation,Long Statement,The length of the statement "final Cursor cursor=context.getContentResolver().query(photoUri`new String[]{MediaStore.Images.ImageColumns.ORIENTATION}`null`null`null);" is 137.,84
barterli_barterli_android,li.barter.utils,PhotoUtils,rotateBitmapIfNeededAndCompressIfTold,Magic Number,The method contains a magic number: 200,104
barterli_barterli_android,li.barter.utils,PhotoUtils,rotateBitmapIfNeededAndCompressIfTold,Magic Number,The method contains a magic number: 200,104
barterli_barterli_android,li.barter.utils,PhotoUtils,getPath,Complex Method,Cyclomatic complexity of the method is 11,222
barterli_barterli_android,li.barter.utils,PhotoUtils,compressManageAspect,Magic Number,The method contains a magic number: 2.0f,295
barterli_barterli_android,li.barter.utils,AvatarBitmapTransformation,transform,Long Statement,The length of the statement "final int avatarSizeInPixels=BarterLiApplication.getStaticContext().getResources().getDimensionPixelSize(mAvatarSize.dimenResId);" is 129.,74
barterli_barterli_android,li.barter.utils,AvatarBitmapTransformation,transform,Long Statement,The length of the statement "final Bitmap scaledBitmap=Bitmap.createScaledBitmap(source`(int)(source.getWidth() * scaleFactor)`(int)(source.getHeight() * scaleFactor)`true);" is 144.,74
barterli_barterli_android,li.barter.utils,AvatarBitmapTransformation,transform,Magic Number,The method contains a magic number: 2,74
barterli_barterli_android,li.barter.utils,AvatarBitmapTransformation,transform,Magic Number,The method contains a magic number: 2,74
barterli_barterli_android,li.barter.http,HttpResponseParser,getSuccessResponse,Complex Method,Cyclomatic complexity of the method is 24,67
barterli_barterli_android,li.barter.http,HttpResponseParser,getSuccessResponse,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7d28b233,67
barterli_barterli_android,li.barter.http,HttpResponseParser,parseGoogleBooksBookInfo,Complex Method,Cyclomatic complexity of the method is 9,235
barterli_barterli_android,li.barter.http,HttpResponseParser,parseGoogleBooksBookInfo,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.PUBLICATION_YEAR`JsonUtils.readString(volumeInfo`HttpConstants.PUBLISHED_DATE`false`false));" is 131.,235
barterli_barterli_android,li.barter.http,HttpResponseParser,parseGoogleBooksBookInfo,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.DESCRIPTION`JsonUtils.readString(volumeInfo`HttpConstants.DESCRIPTION`false`false));" is 123.,235
barterli_barterli_android,li.barter.http,HttpResponseParser,parseGoogleBooksBookInfo,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.ISBN_13`JsonUtils.readString(identifierObject`HttpConstants.IDENTIFIER`true`true));" is 122.,235
barterli_barterli_android,li.barter.http,HttpResponseParser,parseGoogleBooksBookInfo,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.ISBN_10`JsonUtils.readString(identifierObject`HttpConstants.IDENTIFIER`true`true));" is 122.,235
barterli_barterli_android,li.barter.http,HttpResponseParser,parseTributeResponse,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.TRIBUTE_IMAGE_URL`JsonUtils.readString(tributeObject`HttpConstants.TRIBUTE_IMAGE_URL`false`false));" is 138.,337
barterli_barterli_android,li.barter.http,HttpResponseParser,parseTributeResponse,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.TRIBUTE_TEXT`JsonUtils.readString(tributeObject`HttpConstants.TRIBUTE_TEXT`false`false));" is 128.,337
barterli_barterli_android,li.barter.http,HttpResponseParser,parseUserProfileResponse,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.DESCRIPTION`JsonUtils.readString(userObject`HttpConstants.DESCRIPTION`false`false));" is 123.,359
barterli_barterli_android,li.barter.http,HttpResponseParser,parseUserProfileResponse,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.FIRST_NAME`JsonUtils.readString(userObject`HttpConstants.FIRST_NAME`false`false));" is 121.,359
barterli_barterli_android,li.barter.http,HttpResponseParser,parseUserProfileResponse,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.REFERRAL_COUNT`JsonUtils.readString(userObject`HttpConstants.REFERRAL_COUNT`false`false));" is 129.,359
barterli_barterli_android,li.barter.http,HttpResponseParser,parseCreateUserResponse,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.SHARE_TOKEN`JsonUtils.readString(userObject`HttpConstants.SHARE_TOKEN`true`true));" is 121.,463
barterli_barterli_android,li.barter.http,HttpResponseParser,parseCreateUserResponse,Long Statement,The length of the statement "responseBundle.putString(HttpConstants.REFERRAL_COUNT`JsonUtils.readString(userObject`HttpConstants.REFERRAL_COUNT`false`true));" is 128.,463
barterli_barterli_android,li.barter.http,HttpResponseParser,parseCreateUserResponse,Long Statement,The length of the statement "if (DBInterface.update(TableUsers.NAME`userValues`DatabaseColumns.USER_ID + SQLConstants.EQUALS_ARG`new String[]{userId}`true) == 0) {" is 134.,463
barterli_barterli_android,li.barter.http,HttpResponseParser,readBookDetailsIntoContentValues,Long Statement,The length of the statement "values.put(DatabaseColumns.PUBLICATION_YEAR`JsonUtils.readString(bookObject`HttpConstants.PUBLICATION_YEAR`false`false));" is 121.,757
barterli_barterli_android,li.barter.http,HttpResponseParser,readBookDetailsIntoContentValues,Long Statement,The length of the statement "values.put(DatabaseColumns.PUBLICATION_MONTH`JsonUtils.readString(bookObject`HttpConstants.PUBLICATION_MONTH`false`false));" is 123.,757
barterli_barterli_android,li.barter.http,HttpResponseParser,readBookDetailsIntoContentValues,Long Statement,The length of the statement "values.put(DatabaseColumns.BOOK_OWNER_IMAGE_URL`JsonUtils.readString(bookObject`HttpConstants.OWNER_IMAGE_URL`false`false));" is 124.,757
barterli_barterli_android,li.barter.http,HttpResponseParser,parseCreateBookResponse,Long Statement,The length of the statement "float distanceBetween=getDistanceBetweenInKms(latestLocation.getLatitude()`latestLocation.getLongitude()`mEndLatitude`mEndLongitude);" is 133.,927
barterli_barterli_android,li.barter.http,HttpResponseParser,getDistanceBetweenInKms,Magic Number,The method contains a magic number: 1000,985
barterli_barterli_android,li.barter.http,VolleyCallbacks,onErrorResponse,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@209db9a1,50
barterli_barterli_android,li.barter.http,BlRequest,parseNetworkError,Empty catch clause,The method has an empty catch block.,91
barterli_barterli_android,li.barter.http,JsonUtils,getTypeForKey,Complex Method,Cyclomatic complexity of the method is 9,60
barterli_barterli_android,li.barter.data,TableChatMessages,create,Long Statement,The length of the statement "final String columnDef=TextUtils.join(SQLConstants.COMMA`new String[]{String.format(Locale.US`SQLConstants.DATA_INTEGER_PK`BaseColumns._ID)`String.format(Locale.US`SQLConstants.DATA_TEXT`DatabaseColumns.CHAT_ID`"")`String.format(Locale.US`SQLConstants.DATA_TEXT`DatabaseColumns.SENDER_ID`"")`String.format(Locale.US`SQLConstants.DATA_TEXT`DatabaseColumns.RECEIVER_ID`"")`String.format(Locale.US`SQLConstants.DATA_TEXT`DatabaseColumns.SENT_AT`"")`String.format(Locale.US`SQLConstants.DATA_TEXT`DatabaseColumns.MESSAGE`"")`String.format(Locale.US`SQLConstants.DATA_TEXT`DatabaseColumns.TIMESTAMP`"")`String.format(Locale.US`SQLConstants.DATA_TEXT`DatabaseColumns.TIMESTAMP_HUMAN`"")`String.format(Locale.US`SQLConstants.DATA_INTEGER`DatabaseColumns.TIMESTAMP_EPOCH`0)`String.format(Locale.US`SQLConstants.DATA_INTEGER`DatabaseColumns.CHAT_STATUS`ChatStatus.FAILED)});" is 865.,38
barterli_barterli_android,li.barter.data,TableChatMessages,upgrade,Empty catch clause,The method has an empty catch block.,60
barterli_barterli_android,li.barter.data,TableChatMessages,upgrade,Long Statement,The length of the statement "final String alterTableDef=String.format(Locale.US`SQLConstants.ALTER_TABLE_ADD_COLUMN`NAME`String.format(Locale.US`SQLConstants.DATA_INTEGER`DatabaseColumns.CHAT_STATUS`ChatStatus.SENT));" is 188.,60
barterli_barterli_android,li.barter.data,TableChatMessages,upgrade,Long Statement,The length of the statement "String updateTable=String.format(Locale.US`SQLConstants.UPDATE`NAME`DatabaseColumns.CHAT_STATUS + SQLConstants.EQUALS + ChatStatus.SENT`DatabaseColumns.SENDER_ID + SQLConstants.EQUALS_QUOTE + UserInfo.INSTANCE.getId()+ SQLConstants.QUOTE);" is 239.,60
barterli_barterli_android,li.barter.data,TableChatMessages,upgrade,Long Statement,The length of the statement "updateTable=String.format(Locale.US`SQLConstants.UPDATE`NAME`DatabaseColumns.CHAT_STATUS + SQLConstants.EQUALS + ChatStatus.RECEIVED`DatabaseColumns.RECEIVER_ID + SQLConstants.EQUALS_QUOTE + UserInfo.INSTANCE.getId()+ SQLConstants.QUOTE);" is 238.,60
barterli_barterli_android,li.barter.data,TableChatMessages,upgrade,Long Statement,The length of the statement "final Cursor cursor=db.query(NAME`new String[]{BaseColumns._ID`DatabaseColumns.TIMESTAMP}`null`null`null`null`null`null);" is 121.,60
barterli_barterli_android,li.barter.data,TableChatMessages,upgrade,Long Statement,The length of the statement "idTimestampMap.put(cursor.getInt(cursor.getColumnIndex(BaseColumns._ID))`formatter.getOutputTimestamp(cursor.getString(cursor.getColumnIndex(DatabaseColumns.TIMESTAMP))));" is 171.,60
barterli_barterli_android,li.barter.data,TableChatMessages,upgrade,Long Statement,The length of the statement "updateTable=String.format(Locale.US`SQLConstants.UPDATE`NAME`DatabaseColumns.TIMESTAMP_HUMAN + SQLConstants.EQUALS_QUOTE + idTimestampMap.get(rowId)+ SQLConstants.QUOTE`BaseColumns._ID + SQLConstants.EQUALS + rowId);" is 216.,60
