Project Name,Package Name,Architecture Smell,Cause of the Smell
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife; squeek.spiceoflife.items
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodqueue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.foodqueue; squeek.spiceoflife.foodtracker
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodqueue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.foodqueue; squeek.spiceoflife.foodtracker; squeek.spiceoflife
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodqueue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.foodqueue; squeek.spiceoflife.foodtracker; squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodqueue,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): squeek.spiceoflife.foodtracker
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodqueue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FixedHungerQueue; FixedSizeQueue; FixedHungerQueue; FoodQueue; FixedTimeQueue; FixedTimeQueue; FixedSizeQueue]; [FoodQueue]. LCC (Lack of Component Cohesion) = 0.25
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.capability,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.capability; squeek.spiceoflife.foodtracker; squeek.spiceoflife
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.capability,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.capability; squeek.spiceoflife.foodtracker; squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodgroups,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodgroups,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife; squeek.spiceoflife.foodtracker
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodgroups,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife; squeek.spiceoflife.compat; squeek.spiceoflife.network
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodgroups,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife; squeek.spiceoflife.compat; squeek.spiceoflife.network; squeek.spiceoflife.foodtracker
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodgroups,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): squeek.spiceoflife; squeek.spiceoflife.network
squeek502_SpiceOfLife,squeek.spiceoflife.foodtracker.foodgroups,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FoodGroupRegistry; FoodGroupConfig; FoodGroup; FoodGroupRegistry; FoodGroupConfig; FoodGroupMember; FoodGroup]; [FoodGroupMember]. LCC (Lack of Component Cohesion) = 0.25
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.helpers; squeek.spiceoflife.foodtracker.foodgroups
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.helpers; squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.helpers; squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife; squeek.spiceoflife.compat; squeek.spiceoflife.network
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife.inventory; squeek.spiceoflife
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InventoryHelper; InventoryHelper]; [MealPrioritizationHelper; FoodHelper; MealPrioritizationHelper; FoodHelper]; [MealPrioritizationHelper.InventoryFoodInfo]; [MealPrioritizationHelper.FoodInfoComparator]; [MovementHelper]; [MovementHelper.MovementInfo]; [FileHelper; FileHelper]; [ColorHelper; ColorHelper]; [OreDictionaryHelper; OreDictionaryHelper]; [MiscHelper]; [KeyHelper]; [GuiHelper]; [GuiHelper.GuiIds]; [StringHelper]; [MealPrioritizationHelper.InventoryFoodInfo]; [MealPrioritizationHelper.FoodInfoComparator]; [MovementHelper]; [MovementHelper.MovementInfo]; [MiscHelper]; [KeyHelper]; [GuiHelper]; [GuiHelper.GuiIds]; [StringHelper]. LCC (Lack of Component Cohesion) = 0.77
squeek502_SpiceOfLife,squeek.spiceoflife,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife; squeek.spiceoflife.foodtracker.foodgroups
squeek502_SpiceOfLife,squeek.spiceoflife,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife; squeek.spiceoflife.compat; squeek.spiceoflife.network
squeek502_SpiceOfLife,squeek.spiceoflife,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife; squeek.spiceoflife.compat; squeek.spiceoflife.network; squeek.spiceoflife.foodtracker
squeek502_SpiceOfLife,squeek.spiceoflife,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): squeek.spiceoflife.network; squeek.spiceoflife.foodtracker.capability; squeek.spiceoflife.items
squeek502_SpiceOfLife,squeek.spiceoflife,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModConfig; ModSpiceOfLife; ModInfo; ModContent; ModConfig; ModSpiceOfLife; ModInfo; ModContent; TestFixedQueues; TestMealPrioritization]; [ModConfig.RoundingMode]; [ModConfig.RoundingMode]; [TestMealPrioritization.TestInventoryFoodInfo]. LCC (Lack of Component Cohesion) = 0.31
squeek502_SpiceOfLife,squeek.spiceoflife.gui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TooltipHandler; TooltipHandler]; [TooltipHandler.FoodGroupComparator]; [GuiScreenFoodJournal; GuiScreenFoodJournal]; [GuiFoodContainer]; [TooltipHandler.FoodGroupComparator]; [GuiFoodContainer]. LCC (Lack of Component Cohesion) = 0.75
squeek502_SpiceOfLife,squeek.spiceoflife.gui.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WidgetFoodEaten]; [WidgetButtonSortDirection]; [WidgetButtonNextPage]; [WidgetFoodEaten]; [WidgetButtonSortDirection]; [WidgetButtonNextPage]. LCC (Lack of Component Cohesion) = 1.0
squeek502_SpiceOfLife,squeek.spiceoflife.items,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.items; squeek.spiceoflife
squeek502_SpiceOfLife,squeek.spiceoflife.items,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.items; squeek.spiceoflife; squeek.spiceoflife.foodtracker
squeek502_SpiceOfLife,squeek.spiceoflife.items,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.items; squeek.spiceoflife; squeek.spiceoflife.compat; squeek.spiceoflife.network
squeek502_SpiceOfLife,squeek.spiceoflife.items,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.items; squeek.spiceoflife; squeek.spiceoflife.compat; squeek.spiceoflife.network; squeek.spiceoflife.foodtracker
squeek502_SpiceOfLife,squeek.spiceoflife.interfaces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ISaveable]; [IPacketProcessor]; [IPackable]; [ISaveable]; [IPacketProcessor]; [IPackable]. LCC (Lack of Component Cohesion) = 1.0
squeek502_SpiceOfLife,squeek.spiceoflife.inventory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.inventory; squeek.spiceoflife.items
squeek502_SpiceOfLife,squeek.spiceoflife.inventory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.inventory; squeek.spiceoflife.items; squeek.spiceoflife.helpers
squeek502_SpiceOfLife,squeek.spiceoflife.inventory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.inventory; squeek.spiceoflife.items; squeek.spiceoflife; squeek.spiceoflife.helpers
squeek502_SpiceOfLife,squeek.spiceoflife.inventory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.inventory; squeek.spiceoflife.items; squeek.spiceoflife; squeek.spiceoflife.foodtracker.foodgroups; squeek.spiceoflife.helpers
squeek502_SpiceOfLife,squeek.spiceoflife.inventory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): squeek.spiceoflife.items
squeek502_SpiceOfLife,squeek.spiceoflife.inventory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FoodContainerInventory; NBTInventory; INBTInventoryHaver; ContainerFoodContainer; FoodContainerInventory; NBTInventory; INBTInventoryHaver; ContainerFoodContainer; SlotFiltered; ContainerGeneric]; [SlotLocked]; [SlotFiltered]; [ContainerGeneric]; [SlotLocked]. LCC (Lack of Component Cohesion) = 0.36
squeek502_SpiceOfLife,squeek.spiceoflife.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.network; squeek.spiceoflife.compat
squeek502_SpiceOfLife,squeek.spiceoflife.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.network; squeek.spiceoflife.foodtracker; squeek.spiceoflife.foodtracker.foodgroups
squeek502_SpiceOfLife,squeek.spiceoflife.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: squeek.spiceoflife.network; squeek.spiceoflife.foodtracker; squeek.spiceoflife.foodtracker.foodqueue; squeek.spiceoflife.compat
squeek502_SpiceOfLife,squeek.spiceoflife.network,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): squeek.spiceoflife.items
