Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OAuth-Apis_apis,org.surfnet.oaaas.auth,AuthorizationServerFilterTest,testDoFilterWrongAccessToken,Magic Number,The method contains a magic number: 403,106
OAuth-Apis_apis,org.surfnet.oaaas.auth,AuthorizationServerFilterTest,doCallFilter,Long Statement,The length of the statement "return doCallFilter(new Resource[]{new ByteArrayResource(mapper.writeValueAsString(recorderdResponse).getBytes()`"json")}`response);" is 132.,150
OAuth-Apis_apis,org.surfnet.oaaas.auth,UserConsentFilter,findAuthorizationRequest,Long Identifier,The length of the field authorizationRequestRepository is 30.,76
OAuth-Apis_apis,org.surfnet.oaaas.auth,UserConsentFilter,storePrincipal,Long Identifier,The length of the field authorizationRequestRepository is 30.,84
OAuth-Apis_apis,org.surfnet.oaaas.auth,UserConsentFilter,setAuthorizationRequestRepository,Long Identifier,The length of the parameter authorizationRequestRepository is 30.,98
OAuth-Apis_apis,org.surfnet.oaaas.auth,UserConsentFilter,setAuthorizationRequestRepository,Long Identifier,The length of the field authorizationRequestRepository is 30.,98
OAuth-Apis_apis,org.surfnet.oaaas.auth,AuthenticationFilter,handleInitialRequest,Long Identifier,The length of the field authorizationRequestRepository is 30.,96
OAuth-Apis_apis,org.surfnet.oaaas.auth,AuthenticationFilter,sendError,Long Statement,The length of the statement "redirectUri=redirectUri.concat("error=").concat(validate.getValue()).concat("&error_description=").concat(validate.getDescription()).concat(StringUtils.isBlank(state) ? "" : "&state=".concat(URLEncoder.encode(state`"UTF-8")));" is 226.,115
OAuth-Apis_apis,org.surfnet.oaaas.auth,AuthenticationFilter,setAuthorizationRequestRepository,Long Identifier,The length of the parameter authorizationRequestRepository is 30.,159
OAuth-Apis_apis,org.surfnet.oaaas.auth,AuthenticationFilter,setAuthorizationRequestRepository,Long Identifier,The length of the field authorizationRequestRepository is 30.,159
OAuth-Apis_apis,org.surfnet.oaaas.auth,OAuth2ValidatorImpl,determineRedirectUri,Complex Method,Cyclomatic complexity of the method is 10,97
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractAuthenticator,doFilter,Long Statement,The length of the statement "authenticate((HttpServletRequest)request`(HttpServletResponse)response`chain`getAuthStateValue(request)`getReturnUri(request));" is 127.,42
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractAuthenticator,authenticate,Long Parameter List,The method has 5 parameters. ,61
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractUserConsentHandler,doFilter,Long Statement,The length of the statement "handleUserConsent((HttpServletRequest)request`(HttpServletResponse)response`chain`getAuthStateValue(request)`getReturnUri(request)`getClient(request));" is 151.,59
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractUserConsentHandler,handleUserConsent,Long Parameter List,The method has 6 parameters. ,66
OAuth-Apis_apis,org.surfnet.oaaas.auth,OAuth2ValidatorImplTest,implicitGrantNoRedirectGivenShouldUseDefault,Long Statement,The length of the statement "final String determinedUri=validator.determineRedirectUri(request`OAuth2ValidatorImpl.IMPLICIT_GRANT_RESPONSE_TYPE`client);" is 123.,145
OAuth-Apis_apis,org.surfnet.oaaas.auth,OAuth2ValidatorImplTest,determineUrlValidImplicitGrant,Long Statement,The length of the statement "final String determinedUri=validator.determineRedirectUri(request`OAuth2ValidatorImpl.IMPLICIT_GRANT_RESPONSE_TYPE`client);" is 123.,160
OAuth-Apis_apis,org.surfnet.oaaas.auth,OAuth2ValidatorImplTest,testClientCredentialsTokenRequest,Long Statement,The length of the statement "ValidationResponse response=validator.validate(accessTokenRequest`BasicAuthCredentials.createCredentialsFromHeader(null));" is 122.,171
OAuth-Apis_apis,org.surfnet.oaaas.auth.principal,AuthenticatedPrincipal,AuthenticatedPrincipal,Long Parameter List,The method has 5 parameters. ,84
OAuth-Apis_apis,org.surfnet.oaaas.auth.principal,BasicAuthCredentialsTest,testGetAuthorizationHeaderValue,Long Statement,The length of the statement "BasicAuthCredentials fromAuthValue=BasicAuthCredentials.createCredentialsFromHeader(credentials.getAuthorizationHeaderValue());" is 127.,28
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheImpl,TokenResponseCacheImpl,Magic Number,The method contains a magic number: 1000,38
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheImpl,invariant,Magic Number,The method contains a magic number: 1000,44
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheImpl,invariant,Magic Number,The method contains a magic number: 60,44
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheImpl,invariant,Magic Number,The method contains a magic number: 60,44
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheImpl,invariant,Magic Number,The method contains a magic number: 24,44
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,before,Magic Number,The method contains a magic number: 3,30
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,before,Magic Number,The method contains a magic number: 60,30
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,before,Magic Number,The method contains a magic number: 60,30
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,before,Magic Number,The method contains a magic number: 24,30
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithMaxSize,Magic Number,The method contains a magic number: 5,48
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithMaxSize,Magic Number,The method contains a magic number: 5,48
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithMaxSize,Magic Number,The method contains a magic number: 2,48
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithMaxSize,Magic Number,The method contains a magic number: 2,48
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithMaxSize,Magic Number,The method contains a magic number: 5,48
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithExpires,Magic Number,The method contains a magic number: 3,64
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithExpires,Magic Number,The method contains a magic number: 5,64
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithExpires,Magic Number,The method contains a magic number: 1500,64
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithExpires,Magic Number,The method contains a magic number: 10,64
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithExpires,Magic Number,The method contains a magic number: 5,64
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,testStoreVerifyTokenWithExpires,Magic Number,The method contains a magic number: 10,64
OAuth-Apis_apis,org.surfnet.oaaas.model,AbstractEntity,equals,Complex Conditional,The conditional expression other == null || !getClass().equals(other.getClass()) || !(other instanceof AbstractEntity) is complex.,60
OAuth-Apis_apis,org.surfnet.oaaas.model,AbstractEntity,equals,Complex Conditional,The conditional expression (id != null && entity.id == null) || (id == null && entity.id != null) is complex.,60
OAuth-Apis_apis,org.surfnet.oaaas.model,AccessTokenResponse,AccessTokenResponse,Long Parameter List,The method has 5 parameters. ,50
OAuth-Apis_apis,org.surfnet.oaaas.model,AccessTokenResponse,toString,Long Statement,The length of the statement "return "AccessTokenResponse [accessToken=" + accessToken + "` tokenType="+ tokenType+ "` expiresIn="+ expiresIn+ "` refreshToken="+ refreshToken+ "` scope="+ scope+ "]";" is 169.,137
OAuth-Apis_apis,org.surfnet.oaaas.model,Client,validate,Long Statement,The length of the statement "violation(context`"A Client can not be issued the client credentials grant AND the implicit grant as client credentials requires a secret.");" is 141.,362
OAuth-Apis_apis,org.surfnet.oaaas.model,Client,validate,Long Statement,The length of the statement "String message="Client should only contain scopes that its resource server defines. " + "Client scopes: " + scopes + ". Resource server scopes: "+ resourceServer.getScopes();" is 174.,362
OAuth-Apis_apis,org.surfnet.oaaas.model,AuthorizationRequest,AuthorizationRequest,Long Parameter List,The method has 6 parameters. ,90
OAuth-Apis_apis,org.surfnet.oaaas.model,AuthorizationRequest,validate,Long Statement,The length of the statement "context.buildConstraintViolationWithTemplate("Fragment component is not allowed in redirectUri").addConstraintViolation();" is 122.,279
OAuth-Apis_apis,org.surfnet.oaaas.model,AccessToken,AccessToken,Long Parameter List,The method has 5 parameters. ,84
OAuth-Apis_apis,org.surfnet.oaaas.model,AccessToken,AccessToken,Long Parameter List,The method has 6 parameters. ,88
OAuth-Apis_apis,org.surfnet.oaaas.model,AccessToken,getExpiresIn,Magic Number,The method contains a magic number: 1000.0,165
OAuth-Apis_apis,org.surfnet.oaaas.model,ClientTest,setup,Magic Number,The method contains a magic number: 60,41
OAuth-Apis_apis,org.surfnet.oaaas.model,ClientTest,setup,Magic Number,The method contains a magic number: 60,41
OAuth-Apis_apis,org.surfnet.oaaas.model,ResourceServerTest,validateLessThanMinimal,Magic Number,The method contains a magic number: 4,51
OAuth-Apis_apis,org.surfnet.oaaas.model,ResourceOwnerTest,validateLessThanMinimal,Magic Number,The method contains a magic number: 2,49
OAuth-Apis_apis,org.surfnet.oaaas.web,ClientController,redirect,Long Statement,The length of the statement "String auth="Basic ".concat(new String(Base64.encodeBase64(settings.getOauthKey().concat(":").concat(settings.getOauthSecret()).getBytes())));" is 142.,105
OAuth-Apis_apis,org.surfnet.oaaas.web,ClientController,redirect,Long Statement,The length of the statement "Builder builder=client.resource(settings.getAccessTokenEndPoint()).header(AUTHORIZATION`auth).type(MediaType.APPLICATION_FORM_URLENCODED_TYPE);" is 143.,105
OAuth-Apis_apis,org.surfnet.oaaas.web,ClientController,redirect,Long Statement,The length of the statement "modelMap.put("requestInfo"`"Method: POST".concat(BR).concat("URL: ").concat(settings.getAccessTokenEndPoint()).concat(BR).concat("Headers: ").concat(headers.toString()).concat(BR).concat("Body: ").concat(formData.toString()));" is 226.,105
OAuth-Apis_apis,org.surfnet.oaaas.web,ClientController,step3,Long Statement,The length of the statement "Builder builder=client.resource(settings.getRequestURL()).header(AUTHORIZATION`"bearer ".concat(settings.getAccessToken())).type(MediaType.APPLICATION_FORM_URLENCODED_TYPE);" is 173.,136
OAuth-Apis_apis,org.surfnet.oaaas.web,ClientController,step3,Long Statement,The length of the statement "modelMap.put("requestInfo"`"Method: GET".concat(BR).concat("URL: ").concat(settings.getRequestURL()).concat(BR).concat("Headers: ").concat(headers.toString()));" is 160.,136
OAuth-Apis_apis,org.surfnet.oaaas.web,ClientController,addResponseInfo,Long Statement,The length of the statement "modelMap.put("responseInfo"`"Status: ".concat(String.valueOf(clientResponse.getStatus()).concat(BR).concat("Headers:").concat(clientResponse.getHeaders().toString())));" is 168.,155
OAuth-Apis_apis,org.surfnet.oaaas.web,ClientController,createDefaultSettings,Long Statement,The length of the statement "settings.setAuthorizationURLComplete(String.format(settings.getAuthorizationURL().concat("?response_type=%s&client_id=%s&redirect_uri=%s&scope=read&state=example")`responseType`settings.getOauthKey()`redirectUri));" is 214.,176
OAuth-Apis_apis,org.surfnet.oaaas.web,ClientSettings,ClientSettings,Long Parameter List,The method has 6 parameters. ,41
OAuth-Apis_apis,org.surfnet.oaaas.example.api.resource,UniversityResource,init,Long Statement,The length of the statement "university=getObjectMapper().readValue(Thread.currentThread().getContextClassLoader().getResourceAsStream(UNIVERSITY_FOO_JSON)`University.class);" is 145.,63
OAuth-Apis_apis,org.surfnet.oaaas.example.api,UniversityFooService,main,Magic Number,The method contains a magic number: 2,37
OAuth-Apis_apis,org.surfnet.oaaas.example.api,UniversityFooService,initialize,Long Statement,The length of the statement "environment.addProvider(new OAuthProvider<AuthenticatedPrincipal>(new OAuthAuthenticator(configuration)`"protected-resources"));" is 128.,48
OAuth-Apis_apis,org.surfnet.oaaas.example.api,OAuthAuthenticator,OAuthAuthenticator,Long Statement,The length of the statement "authorizationValue="Basic ".concat(new String(Base64.encodeBase64(auth.getKey().concat(":").concat(auth.getSecret()).getBytes())));" is 131.,52
OAuth-Apis_apis,org.surfnet.oaaas.example.api,OAuthAuthenticator,authenticate,Long Statement,The length of the statement "String json=client.resource(String.format(authorizationServerUrl.concat("?access_token=%s")`accessToken)).header(HttpHeaders.AUTHORIZATION`authorizationValue).accept("application/json").get(String.class);" is 204.,67
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLProvisioner,provisionUser,Long Statement,The length of the statement "return new SAMLAuthenticatedPrincipal(userId`new ArrayList<String>()`new HashMap<String`String>()`new ArrayList<String>()`identityProvider`displayName`false);" is 158.,45
OAuth-Apis_apis,org.surfnet.oaaas.conext,OpenSAMLContext,OpenSAMLContext,Long Identifier,The length of the field DEFAULT_ASSERTION_CONSUMER_URI is 30.,83
OAuth-Apis_apis,org.surfnet.oaaas.conext,OpenSAMLContext,velocityEngine,Long Statement,The length of the statement "velocityEngineProperties.setProperty("classpath.resource.loader.class"`"org.apache.velocity.runtime.resource.loader.ClasspathResourceLoader");" is 142.,114
OAuth-Apis_apis,org.surfnet.oaaas.conext,OpenSAMLContext,keyStoreCredentialResolver,Long Identifier,The length of the identifier keyStoreCredentialResolverDelegate is 34.,146
OAuth-Apis_apis,org.surfnet.oaaas.conext,OpenSAMLContext,signatureBuilder,Long Statement,The length of the statement "final SignatureSecurityPolicyRule signatureSecurityPolicyRule=new SignatureSecurityPolicyRule(new SAMLSignatureProfileValidator());" is 131.,152
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticatedPrincipal,SAMLAuthenticatedPrincipal,Long Parameter List,The method has 7 parameters. ,32
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticator,createOpenConextOAuthClient,Long Statement,The length of the statement "OpenConextOAuthClient apiClient=(OpenConextOAuthClient)getClass().getClassLoader().loadClass(properties.getProperty("openConextApiClient")).newInstance();" is 154.,119
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticator,authenticate,Complex Method,Cyclomatic complexity of the method is 9,149
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticator,authenticate,Long Parameter List,The method has 5 parameters. ,149
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticator,authenticate,Long Statement,The length of the statement "SAMLAuthenticatedPrincipal principal=(SAMLAuthenticatedPrincipal)openSAMLContext.assertionConsumer().consume(samlResponse);" is 123.,149
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticator,proceedWithChain,Long Parameter List,The method has 5 parameters. ,190
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticator,sendAuthnRequest,Long Statement,The length of the statement "Endpoint endpoint=endpointGenerator.generateEndpoint(SingleSignOnService.DEFAULT_ELEMENT_NAME`target`openSAMLContext.assertionConsumerUri());" is 141.,238
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticator,sendAuthnRequest,Long Statement,The length of the statement "LOG.warn("For Client {} there is no key CLIENT_SAML_ENTITY_NAME configured to identify the SP entity name. NO SCOPING IS APPLIED"`client.getClientId());" is 152.,238
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticator,getClientByRequest,Long Identifier,The length of the field authorizationRequestRepository is 30.,284
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticatedPrincipalTest,testSerialization,Long Statement,The length of the statement "AuthenticatedPrincipal principal=new SAMLAuthenticatedPrincipal("ud.id.name.pi"`Arrays.asList(new String[]{"USER"`"ADMIN"})`attributes`Arrays.asList(new String[]{"id.group.1"`"id.group.2"`"id.group.3"})`identityProvider`displayName`true);" is 238.,18
OAuth-Apis_apis,org.surfnet.oaaas.repository,AccessTokenRepositoryTest,testCountByResourceOwnerid,Magic Number,The method contains a magic number: 99999,39
OAuth-Apis_apis,org.surfnet.oaaas.repository,AuthorizationRequestRepositoryTest,test,Long Statement,The length of the statement "AuthorizationRequest authReq=new AuthorizationRequest("code"`"cool_app_id"`"http://whatever"`Arrays.asList("read"`"update")`"state"`authState);" is 143.,40
OAuth-Apis_apis,org.surfnet.oaaas.repository,ResourceServerRepositoryTest,findAll,Magic Number,The method contains a magic number: 3,59
OAuth-Apis_apis,org.surfnet.oaaas.repository,ClientRepositoryTest,cascade,Long Identifier,The length of the identifier authorizationRequestRepository is 30.,49
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,createAccessToken,Long Statement,The length of the statement "AccessToken token=new AccessToken(getTokenValue(false)`principal`client`expires`request.getGrantedScopes()`refreshToken);" is 121.,160
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,createAccessToken,Magic Number,The method contains a magic number: 1000,160
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,findAuthorizationRequest,Long Identifier,The length of the field authorizationRequestRepository is 30.,170
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,token,Long Statement,The length of the statement "AccessTokenResponse response=new AccessTokenResponse(token.getToken()`BEARER`token.getExpiresIn()`token.getRefreshToken()`StringUtils.join(token.getScopes()`' '));" is 163.,175
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,authorizationCodeToken,Long Identifier,The length of the field authorizationRequestRepository is 30.,238
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,passwordToken,Long Statement,The length of the statement "AuthenticatedPrincipal principal=resourceOwnerAuthenticator.authenticate(accessTokenRequest.getUsername()`accessTokenRequest.getPassword());" is 140.,275
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,sendAuthorizationCodeResponse,Long Identifier,The length of the field authorizationRequestRepository is 30.,292
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,sendAuthorizationCodeResponse,Long Statement,The length of the statement "return Response.seeOther(UriBuilder.fromUri(uri).build()).cacheControl(cacheControlNoStore()).header("Pragma"`"no-cache").build();" is 130.,292
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,sendImplicitGrantResponse,Long Statement,The length of the statement "String fragment=String.format("access_token=%s&token_type=bearer&expires_in=%s&scope=%s"`accessToken.getToken()`accessToken.getExpiresIn()`StringUtils.join(authReq.getGrantedScopes()`'`')) + appendStateParameter(authReq);" is 221.,324
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,sendImplicitGrantResponse,Long Statement,The length of the statement "return Response.seeOther(UriBuilder.fromUri(uri).fragment(fragment).build()).cacheControl(cacheControlNoStore()).header("Pragma"`"no-cache").build();" is 149.,324
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,setAuthorizationRequestRepository,Long Identifier,The length of the parameter authorizationRequestRepository is 30.,360
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,setAuthorizationRequestRepository,Long Identifier,The length of the field authorizationRequestRepository is 30.,360
OAuth-Apis_apis,org.surfnet.oaaas.resource,RevokeResource,revokeAccessToken,Long Statement,The length of the statement "return Response.status(Status.BAD_REQUEST).entity(new ErrorResponse(validationResponse.getValue()`validationResponse.getDescription())).build();" is 144.,71
OAuth-Apis_apis,org.surfnet.oaaas.resource,RevokeResource,getClientCredentials,Long Statement,The length of the statement "return StringUtils.isBlank(authorization) ? new BasicAuthCredentials(accessTokenRequest.getClientId()`accessTokenRequest.getClientSecret()) : BasicAuthCredentials.createCredentialsFromHeader(authorization);" is 206.,106
OAuth-Apis_apis,org.surfnet.oaaas.resource,VerifyResource,verifyToken,Long Statement,The length of the statement "LOG.debug("Incoming verify-token request` access token: {}` credentials from authorization header: {}"`accessToken`credentials);" is 128.,71
OAuth-Apis_apis,org.surfnet.oaaas.resource,VerifyResource,verifyToken,Long Statement,The length of the statement "LOG.warn("For access token {}: Resource server not found for credentials {}. Responding with 401 in VerifyResource#verifyToken."`accessToken`credentials);" is 154.,71
OAuth-Apis_apis,org.surfnet.oaaas.resource,VerifyResource,verifyToken,Long Statement,The length of the statement "LOG.warn("Access token {} not found for resource server '{}'. Responding with 404 in VerifyResource#verifyToken for user {}"`accessToken`resourceServer.getName()`credentials);" is 175.,71
OAuth-Apis_apis,org.surfnet.oaaas.resource,VerifyResource,verifyToken,Long Statement,The length of the statement "final VerifyTokenResponse verifyTokenResponse=new VerifyTokenResponse(token.getClient().getName()`token.getScopes()`token.getPrincipal()`token.getExpires());" is 157.,71
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,testPrincipalDisplayName,Long Identifier,The length of the field authorizationRequestRepository is 30.,65
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,testPrincipalDisplayName,Long Statement,The length of the statement "assertEquals("http://localhost:8080#access_token=ABCDEF&token_type=bearer&expires_in=" + expiresIn + "&scope=read`write&state=important&principal=sammy%20sammy"`uri.toString());" is 177.,65
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,testPrincipalDisplayName,Magic Number,The method contains a magic number: 1800,65
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,createAccessToken,Magic Number,The method contains a magic number: 1800,85
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,createAccessToken,Magic Number,The method contains a magic number: 1000,85
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ClientResource,generateClientId,Magic Number,The method contains a magic number: 2,189
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ResourceServerResource,stats,Long Statement,The length of the statement "clientStats.add(new StatisticsResponse.ClientStat(client.getName()`client.getDescription()`accessTokenRepository.countByUniqueResourceOwnerIdAndClientId(client.getId())));" is 171.,97
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ResourceServerResource,stats,Long Statement,The length of the statement "resourceServerStats.add(new StatisticsResponse.ResourceServerStat(resourceServer.getName()`resourceServer.getDescription()`clientStats));" is 137.,97
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ResourceServerResource,principal,Long Statement,The length of the statement "VerifyTokenResponse verifyTokenResponse=(VerifyTokenResponse)request.getAttribute(AuthorizationServerFilter.VERIFY_TOKEN_RESPONSE);" is 131.,119
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ResourceServerResource,pruneClientScopes,Long Statement,The length of the statement "LOG.info("Client scopes of client {} were: {}. After pruning (because resourceServer has new scopes): {}"`new Object[]{c.getClientId()`c.getScopes()`prunedScopes});" is 164.,227
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,AbstractResource,validateScope,Long Statement,The length of the statement "VerifyTokenResponse verifyTokenResponse=(VerifyTokenResponse)request.getAttribute(AuthorizationServerFilter.VERIFY_TOKEN_RESPONSE);" is 131.,108
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,AbstractResource,validateScope,Long Statement,The length of the statement "return Response.status(HttpServletResponse.SC_BAD_REQUEST).entity(new ErrorResponse(OAuth2Validator.ValidationResponse.SCOPE_NOT_VALID.getValue()`OAuth2Validator.ValidationResponse.SCOPE_NOT_VALID.getDescription())).build();" is 224.,108
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,AbstractResource,getAuthenticatedPrincipal,Long Statement,The length of the statement "VerifyTokenResponse verifyTokenResponse=(VerifyTokenResponse)request.getAttribute(AuthorizationServerFilter.VERIFY_TOKEN_RESPONSE);" is 131.,124
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,AbstractResource,response,Long Statement,The length of the statement "Response.ResponseBuilder responseBuilder=(response == null ? Response.status(Response.Status.NOT_FOUND) : Response.ok(response));" is 129.,137
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,AccessTokenResourceTest,getAllWhenNoneFound,Magic Number,The method contains a magic number: 200,58
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ResourceOwnerResourceTest,getAllWhenNoneFound,Magic Number,The method contains a magic number: 200,59
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ClientResourceTest,uniqueClientId,Long Statement,The length of the statement "when(clientRepository.findByClientId(anyString())).thenReturn(existingClient`existingClient`existingClient`existingClient`existingClient`null);" is 143.,85
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ClientResourceTest,scopesShouldBeSubsetOfResourceServerScopes,Long Statement,The length of the statement "request.setAttribute(AuthorizationServerFilter.VERIFY_TOKEN_RESPONSE`new VerifyTokenResponse(""`new ArrayList<String>()`new AuthenticatedPrincipal("user")`0L));" is 160.,103
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ClientResourceTest,scopesShouldBeSubsetOfResourceServerScopes,Magic Number,The method contains a magic number: 400,103
OAuth-Apis_apis,org.surfnet.oaaas.noop,NoopUserConsentHandler,handleUserConsent,Long Parameter List,The method has 6 parameters. ,41
