Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
TheMCPEGamer_Dragonet,net.glowstone.constants,ParticleTest,testHasId,Empty test,The tool detected the smell in this test method because the test is empty.
TheMCPEGamer_Dragonet,net.glowstone.constants,ParticleTest,testGetData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
TheMCPEGamer_Dragonet,net.glowstone.constants,EnchantmentTest,EnchantmentTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
TheMCPEGamer_Dragonet,net.glowstone.constants,EnchantmentTest,effect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
TheMCPEGamer_Dragonet,net.glowstone.constants,ItemIdsTest,ItemIdsTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
TheMCPEGamer_Dragonet,net.glowstone.constants,ItemIdsTest,mappingExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
TheMCPEGamer_Dragonet,net.glowstone.constants,ItemIdsTest,mappingExists,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
TheMCPEGamer_Dragonet,net.glowstone.constants,BiomeTest,BiomeTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
TheMCPEGamer_Dragonet,net.glowstone.constants,BiomeTest,testIdMapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TheMCPEGamer_Dragonet,net.glowstone.constants,PotionEffectTest,PotionEffectTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
TheMCPEGamer_Dragonet,net.glowstone.constants,PotionEffectTest,effect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
TheMCPEGamer_Dragonet,net.glowstone.constants,SoundTest,SoundTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
TheMCPEGamer_Dragonet,net.glowstone.constants,StatisticTest,StatisticTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
TheMCPEGamer_Dragonet,net.glowstone.entity,MetadataIndexTest,testOrdering,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
TheMCPEGamer_Dragonet,net.glowstone.entity,MetadataIndexTest,testNoOverlap,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
