Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureSearchNodeWithConditionThatAlwaysReturnsFalse,Magic Number,The method contains a magic number: 7,43
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureIterateWhenNodeHasMaxChildrenAndIsRoot,Magic Number,The method contains a magic number: 4,137
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureRequestZero,Magic Number,The method contains a magic number: 4,149
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureIterateWhenNodeHasMaxChildrenAndIsNotRoot,Magic Number,The method contains a magic number: 17,183
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureIterateWhenNodeHasMaxChildrenAndIsNotRoot,Magic Number,The method contains a magic number: 4,183
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureIterateWhenConditionFailsAgainstNonLeafNode,Magic Number,The method contains a magic number: 17,197
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureIterateWhenConditionFailsAgainstNonLeafNode,Magic Number,The method contains a magic number: 2,197
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureIterateWhenConditionFailsAgainstNonLeafNode,Magic Number,The method contains a magic number: 4,197
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureIterateWhenConditionFailsAgainstLeafNode,Magic Number,The method contains a magic number: 3,212
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureIterateWhenConditionFailsAgainstLeafNode,Magic Number,The method contains a magic number: 4,212
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureFastPathNotInitiatedTwice,Magic Number,The method contains a magic number: 3,223
davidmoten_rtree,com.github.davidmoten.rtree,BackpressureTest,testBackpressureFastPathNotInitiatedTwice,Magic Number,The method contains a magic number: 4,223
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSaveFileException,Magic Number,The method contains a magic number: 600,84
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSaveFileException,Magic Number,The method contains a magic number: 600,84
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithEmptyTree,Magic Number,The method contains a magic number: 600,104
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithEmptyTree,Magic Number,The method contains a magic number: 600,104
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBulkLoadingEntryCount,Magic Number,The method contains a magic number: 10000,122
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBulkLoadingEntryCount,Magic Number,The method contains a magic number: 10000,122
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testAddObservable,Magic Number,The method contains a magic number: 4,144
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testAddObservable,Magic Number,The method contains a magic number: 4,144
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testAddObservable,Magic Number,The method contains a magic number: 2,144
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testPerformanceAndEntriesCount,Magic Number,The method contains a magic number: 1000,156
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testPerformanceAndEntriesCount,Magic Number,The method contains a magic number: 500,156
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testPerformanceAndEntriesCount,Magic Number,The method contains a magic number: 500,156
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSearchOfPointWithinDistance,Magic Number,The method contains a magic number: 2,189
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,createRandomRTree,Magic Number,The method contains a magic number: 4,206
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeleteWithGeometry,Magic Number,The method contains a magic number: 4,219
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeleteIssue81,Magic Number,The method contains a magic number: 123,231
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeleteIssue81,Magic Number,The method contains a magic number: 23,231
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeleteIssue81,Magic Number,The method contains a magic number: 123,231
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeleteIssue81,Magic Number,The method contains a magic number: 23,231
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWith0,Magic Number,The method contains a magic number: 5,239
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testIterableDeletion,Magic Number,The method contains a magic number: 2,254
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testIterableDeletion,Magic Number,The method contains a magic number: 3,254
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testObservableDeletion,Magic Number,The method contains a magic number: 3,272
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testObservableDeletion,Magic Number,The method contains a magic number: 5,272
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testObservableDeletion,Magic Number,The method contains a magic number: 2,272
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testObservableDeletion,Magic Number,The method contains a magic number: 5,272
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testFullDeletion,Magic Number,The method contains a magic number: 4,285
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testPartialDeletion,Magic Number,The method contains a magic number: 4,294
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries1,Magic Number,The method contains a magic number: 3,306
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries2,Magic Number,The method contains a magic number: 3,312
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries2,Magic Number,The method contains a magic number: 2,312
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries3,Magic Number,The method contains a magic number: 3,318
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries3,Magic Number,The method contains a magic number: 3,318
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries4,Magic Number,The method contains a magic number: 3,324
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries4,Magic Number,The method contains a magic number: 4,324
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries4,Magic Number,The method contains a magic number: 2,324
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries8,Magic Number,The method contains a magic number: 3,330
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries8,Magic Number,The method contains a magic number: 8,330
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries8,Magic Number,The method contains a magic number: 800,330
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries8,Magic Number,The method contains a magic number: 800,330
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries8,Magic Number,The method contains a magic number: 3,330
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries10,Magic Number,The method contains a magic number: 3,337
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries10,Magic Number,The method contains a magic number: 10,337
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDepthWithMaxChildren3Entries10,Magic Number,The method contains a magic number: 3,337
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSizeIsZeroIfTreeEmpty,Magic Number,The method contains a magic number: 3,343
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSizeIsOneIfTreeHasOneEntry,Magic Number,The method contains a magic number: 3,348
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSizeIsFiveIfTreeHasFiveEntries,Magic Number,The method contains a magic number: 5,353
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSizeIsFiveIfTreeHasFiveEntries,Magic Number,The method contains a magic number: 3,353
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSizeIsFiveIfTreeHasFiveEntries,Magic Number,The method contains a magic number: 5,353
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSizeAfterDelete,Magic Number,The method contains a magic number: 3,358
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSizeAfterDelete,Magic Number,The method contains a magic number: 2,358
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Long Statement,The length of the statement "assertEquals(Sets.newHashSet(e(1)`e(2)`e(3)`e(4)`e(5)`e(6)`e(7)`e(8))`Sets.newHashSet(tree.entries().toList().toBlocking().single()));" is 134.,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 3,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 8,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 10,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 3,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 10,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 3,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 2,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 3,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 4,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 5,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 6,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 7,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionThatRemovesAllNodesChildren,Magic Number,The method contains a magic number: 8,366
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeleteOfEntryThatDoesNotExistFromTreeOfOneEntry,Magic Number,The method contains a magic number: 2,380
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeleteFromEmptyTree,Magic Number,The method contains a magic number: 2,388
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuilder1,Long Statement,The length of the statement "RTree<Object`Point> tree=RTree.minChildren(1).maxChildren(4).selector(new SelectorMinimalAreaIncrease()).splitter(new SplitterQuadratic()).create();" is 148.,395
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuilder1,Magic Number,The method contains a magic number: 4,395
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionOfEntryThatDoesNotExistFromNonLeaf,Magic Number,The method contains a magic number: 3,403
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionOfEntryThatDoesNotExistFromNonLeaf,Magic Number,The method contains a magic number: 100,403
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionOfEntryThatDoesNotExistFromNonLeaf,Magic Number,The method contains a magic number: 1000,403
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testDeletionOfEntryThatDoesNotExistFromNonLeaf,Magic Number,The method contains a magic number: 100,403
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuilder2,Long Statement,The length of the statement "RTree<Object`Point> tree=RTree.selector(new SelectorMinimalAreaIncrease()).minChildren(1).maxChildren(4).splitter(new SplitterQuadratic()).create();" is 148.,409
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuilder2,Magic Number,The method contains a magic number: 4,409
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuilder3,Long Statement,The length of the statement "RTree<Object`Point> tree=RTree.maxChildren(4).selector(new SelectorMinimalAreaIncrease()).minChildren(1).splitter(new SplitterQuadratic()).create();" is 148.,416
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuilder3,Magic Number,The method contains a magic number: 4,416
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuilder4,Long Statement,The length of the statement "RTree<Object`Point> tree=RTree.splitter(new SplitterQuadratic()).maxChildren(4).selector(new SelectorMinimalAreaIncrease()).minChildren(1).create();" is 148.,423
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuilder4,Magic Number,The method contains a magic number: 4,423
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBackpressureIterationForUpTo1000Entries,Magic Number,The method contains a magic number: 1000,430
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuiltTree,Magic Number,The method contains a magic number: 1000,467
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testBuiltTree,Magic Number,The method contains a magic number: 1000,467
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Long Statement,The length of the statement "RTree<Object`Rectangle> tree=RTree.maxChildren(4).<Object`Rectangle>create().add(e(1)).add(e(2)).add(e(3)).add(e(10)).add(e(11));" is 129.,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 4,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 2,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 3,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 10,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 11,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 9,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 10,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 2,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 2,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 10,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 11,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 10,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 8,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 3,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 2,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 10,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestSameDirection,Magic Number,The method contains a magic number: 11,481
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 4,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 2,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 3,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 9,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 10,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 6,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 10,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 2,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 2,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 3,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestDifferentDirections,Magic Number,The method contains a magic number: 9,499
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestToAPoint,Magic Number,The method contains a magic number: 2,510
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestToAPoint,Magic Number,The method contains a magic number: 2,510
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestToAPoint,Magic Number,The method contains a magic number: 3,510
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestToAPoint,Magic Number,The method contains a magic number: 2,510
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Long Statement,The length of the statement "RTree<Object`Geometry> tree=RTree.create().add(value`point(1`1)).add(value`point(2`2)).add(value`point(3`3)).add(value`point(4`4));" is 131.,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 2,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 2,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 3,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 3,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 4,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 4,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 10,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 10,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 4,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 2,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 2,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 3,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 3,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 2,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 4,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 4,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestReturnsInOrder,Magic Number,The method contains a magic number: 3,520
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestHonoursUnsubscribeJustBeforeCompletion,Magic Number,The method contains a magic number: 10,535
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testNearestHonoursUnsubscribeJustBeforeCompletion,Magic Number,The method contains a magic number: 10,535
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizer,Magic Number,The method contains a magic number: 1000,560
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizer,Magic Number,The method contains a magic number: 8,560
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizer,Magic Number,The method contains a magic number: 600,560
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizer,Magic Number,The method contains a magic number: 600,560
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizer,Magic Number,The method contains a magic number: 600,560
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizer,Magic Number,The method contains a magic number: 600,560
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizer,Magic Number,The method contains a magic number: 600,560
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizer,Magic Number,The method contains a magic number: 600,560
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testSplitterRStarThrowsExceptionOnEmptyList,Magic Number,The method contains a magic number: 4,574
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Long Statement,The length of the statement "RTree<Object`Point> tree=RTree.maxChildren(maxChildren).factory(new FactoryFlatBuffers<Object`Geometry>(new Func1<Object`byte[]>(){" is 131.,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 8,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 2000,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 2000,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 40,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 27.0,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 40.5,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 27.5,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 22,585
davidmoten_rtree,com.github.davidmoten.rtree,RTreeTest,testVisualizerWithGreekData,Magic Number,The method contains a magic number: 2000,585
