Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.core.account,FindMembersHandlerTest,testFindMembersNotTransitive,Long Statement,The length of the statement "final GroupEntity group=createGroup("12345"`groupAccount.getUserStore()`groupAccount.getLocalName()`groupMember1`groupMember2`groupMemberRole);" is 143.,67
xp,com.enonic.wem.core.account,FindMembersHandlerTest,testFindMembersNotTransitive,Magic Number,The method contains a magic number: 3,67
xp,com.enonic.wem.core.account,FindMembersHandlerTest,testFindMembersTransitive,Magic Number,The method contains a magic number: 3,101
xp,com.enonic.wem.core.account,FindMembersHandlerTest,mockAddGroupToUserStore,Long Statement,The length of the statement "Mockito.when(groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`group.getName()`false)).thenReturn(userStoreResults);" is 125.,194
xp,com.enonic.wem.core.account,ChangePasswordHandlerTest,testChangePasswordExistingUser,Long Statement,The length of the statement "verify(securityService`atLeastOnce()).changePassword(Mockito.argThat(new IsQualifiedUsername(user.getQualifiedName()))`eq(newPassword));" is 136.,53
xp,com.enonic.wem.core.account,ChangePasswordHandlerTest,mockAddUserToDaoByQualifiedName,Long Statement,The length of the statement "Mockito.when(userDao.findByQualifiedUsername(Mockito.argThat(new IsQualifiedUsername(user.getQualifiedName())))).thenReturn(user);" is 130.,92
xp,com.enonic.wem.core.account,GetAccountsHandler,fetchAccounts,Complex Method,Cyclomatic complexity of the method is 8,64
xp,com.enonic.wem.core.account,GetAccountsHandler,findGroupEntity,Long Statement,The length of the statement "final List<GroupEntity> memberAsGroup=groupDao.findByUserStoreKeyAndGroupname(userStoreKey`accountKey.getLocalName()`false);" is 124.,196
xp,com.enonic.wem.core.account,DeleteAccountsHandler,deleteGroup,Long Statement,The length of the statement "final List<GroupEntity> groups=groupDao.findByUserStoreKeyAndGroupname(userStore.getKey()`groupAccount.getLocalName()`false);" is 125.,93
xp,com.enonic.wem.core.account,UpdateAccountsHandler,findGroupEntity,Long Statement,The length of the statement "final List<GroupEntity> memberAsGroup=groupDao.findByUserStoreKeyAndGroupname(userStoreKey`accountKey.getLocalName()`false);" is 124.,278
xp,com.enonic.wem.core.account,FindAccountsHandler,getSearchResults,Complex Method,Cyclomatic complexity of the method is 8,90
xp,com.enonic.wem.core.content.data,DataSerializerJson,generate,Long Statement,The length of the statement "Preconditions.checkArgument(data.getValue() instanceof BlobKey`"Data at path [%s] of type BLOB needs to have a BlobKey as value before it is serialized: " + data.getValue().getClass()`data.getPath());" is 200.,19
xp,com.enonic.wem.core.content.data,EntryPath,hashCode,Magic Number,The method contains a magic number: 31,245
xp,com.enonic.wem.core.content.data,Element,hashCode,Magic Number,The method contains a magic number: 31,245
xp,com.enonic.wem.core.content.data,DataSet,forwardSetDataToDataSet,Long Statement,The length of the statement "existingDataWithDataSetValue=Data.newData().path(newEntryPath).type(DataTypes.DATA_SET).value(new DataSet(newEntryPath)).build();" is 129.,53
xp,com.enonic.wem.core.content.data,DataSet,forwardGetDataToDataSet,Long Statement,The length of the statement "throw new IllegalArgumentException("Data at path [" + this.getPath() + "] expected to have a value of type DataSet: "+ foundData.getDataType().getName());" is 154.,120
xp,com.enonic.wem.core.content,ContentTest,dropdown,Long Statement,The length of the statement "Component myDropdown=Component.newBuilder().name("myDropdown").type(ComponentTypes.DROPDOWN).componentTypeConfig(dropdownConfig).build();" is 137.,35
xp,com.enonic.wem.core.content,ContentTest,radioButtons,Long Statement,The length of the statement "RadioButtonsConfig myRadioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("myFirstChoice"`"c1").addOption("mySecondChoice"`"c2").build();" is 145.,51
xp,com.enonic.wem.core.content,ContentTest,radioButtons,Long Statement,The length of the statement "contentType.addFormItem(Component.newBuilder().name("myRadioButtons").type(ComponentTypes.RADIO_BUTTONS).componentTypeConfig(myRadioButtonsConfig).build());" is 156.,51
xp,com.enonic.wem.core.content,ContentTest,multiple_textlines,Long Statement,The length of the statement "contentType.addFormItem(Component.newBuilder().name("myMultipleTextLine").type(ComponentTypes.TEXT_LINE).multiple(true).build());" is 129.,67
xp,com.enonic.wem.core.content,ContentTest,tags_using_fieldTemplate,Long Statement,The length of the statement "contentType.addFormItem(TemplateReference.newTemplateReference().name("myTags").template("system:tags").type(TemplateType.COMPONENT).build());" is 142.,100
xp,com.enonic.wem.core.content,ContentTest,given_unstructured_content_when_setting_type_that_fits_then_everything_is_ok,Long Statement,The length of the statement "contentType.getFormItemSet("personalia").addItem(Component.newBuilder().name("eyeColour").type(ComponentTypes.TEXT_LINE).build());" is 130.,291
xp,com.enonic.wem.core.content,ContentTest,given_unstructured_content_when_setting_type_that_fits_then_everything_is_ok,Long Statement,The length of the statement "contentType.getFormItemSet("personalia").addItem(Component.newBuilder().name("hairColour").type(ComponentTypes.TEXT_LINE).build());" is 131.,291
xp,com.enonic.wem.core.content,ContentTest,given_unstructured_content_when_setting_type_that_fits_then_everything_is_ok,Long Statement,The length of the statement "contentType.getFormItemSet("crimes").addItem(Component.newBuilder().name("description").type(ComponentTypes.TEXT_LINE).build());" is 128.,291
xp,com.enonic.wem.core.content,ContentTest,given_unstructured_content_when_setting_type_that_fits_then_everything_is_ok,Long Statement,The length of the statement "contentType.getFormItemSet("crimes").addItem(Component.newBuilder().name("year").type(ComponentTypes.TEXT_LINE).build());" is 121.,291
xp,com.enonic.wem.core.content,ContentTest,templates,Long Statement,The length of the statement "ComponentTemplate postalCodeTemplate=newComponentTemplate().module(module).component(Component.newComponent().name("postalCode").type(ComponentTypes.TEXT_LINE).build()).build();" is 177.,327
xp,com.enonic.wem.core.content,ContentTest,templates,Long Statement,The length of the statement "ComponentTemplate countryTemplate=newComponentTemplate().module(module).component(Component.newComponent().name("country").type(ComponentTypes.DROPDOWN).componentTypeConfig(DropdownConfig.newBuilder().addOption("Norway"`"NO").build()).build()).build();" is 252.,327
xp,com.enonic.wem.core.content,ContentTest,templates,Long Statement,The length of the statement "FormItemSetTemplate addressTemplate=newFormItemSetTemplate().module(module).formItemSet(newFormItemSet().name("address").add(newComponent().name("street").type(ComponentTypes.TEXT_LINE).build()).add(newTemplateReference(postalCodeTemplate).name("postalCode").build()).add(newComponent().name("postalPlace").type(ComponentTypes.TEXT_LINE).build()).add(newTemplateReference(countryTemplate).name("country").build()).build()).build();" is 431.,327
xp,com.enonic.wem.core.content,ContentTest,templates_multiple,Long Statement,The length of the statement "FormItemSetTemplate addressTemplate=newFormItemSetTemplate().module(module).formItemSet(newFormItemSet().name("address").multiple(true).add(newComponent().type(ComponentTypes.TEXT_LINE).name("label").build()).add(newComponent().type(ComponentTypes.TEXT_LINE).name("street").build()).add(newComponent().type(ComponentTypes.TEXT_LINE).name("postalCode").build()).add(newComponent().type(ComponentTypes.TEXT_LINE).name("postalPlace").build()).add(newComponent().type(ComponentTypes.TEXT_LINE).name("country").build()).build()).build();" is 532.,370
xp,com.enonic.wem.core.content,ContentTest,trying_to_set_data_to_a_fieldSetTemplate_when_template_is_missing,Long Statement,The length of the statement "contentType.addFormItem(newTemplateReference().name("address").typeComponent().template("myModule:myAddressTemplate").build());" is 127.,417
xp,com.enonic.wem.core.content,ContentTest,visualFieldSet,Long Statement,The length of the statement "VisualFieldSet personalia=newVisualFieldSet().label("Personalia").name("personalia").add(newComponent().name("eyeColour").type(ComponentTypes.TEXT_LINE).build()).add(newComponent().name("hairColour").type(ComponentTypes.TEXT_LINE).build()).build();" is 248.,441
xp,com.enonic.wem.core.content,ContentTest,visualFieldSet,Long Statement,The length of the statement "VisualFieldSet tatoos=newVisualFieldSet().label("Characteristics").name("characteristics").add(newComponent().name("tattoo").type(ComponentTypes.TEXT_LINE).multiple(true).build()).add(newComponent().name("scar").type(ComponentTypes.TEXT_LINE).multiple(true).build()).build();" is 275.,441
xp,com.enonic.wem.core.content,ContentTest,given_required_field_with_no_data_within_visualFieldSet_when_checkBreaksRequiredContract_then_exception_is_thrown,Long Statement,The length of the statement "contentType.addFormItem(newVisualFieldSet().label("My Visual FieldSet").name("myVisualFieldSet").add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).required(true).build()).build());" is 196.,510
xp,com.enonic.wem.core.content,ContentTest,given_required_field_with_no_data_within_visualFieldSet_within_visualFieldSet_when_checkBreaksRequiredContract_then_exception_is_thrown,Long Statement,The length of the statement "contentType.addFormItem(newVisualFieldSet().label("My outer visual field set").name("myOuterVisualFieldSet").add(newVisualFieldSet().label("My Visual FieldSet").name("myVisualFieldSet").add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).required(true).build()).build()).build());" is 294.,524
xp,com.enonic.wem.core.content,ContentTest,given_required_field_with_no_data_within_fieldSet_within_visualFieldSet_when_checkBreaksRequiredContract_then_exception_is_thrown,Long Statement,The length of the statement "contentType.addFormItem(newVisualFieldSet().label("My Visual FieldSet").name("myVisualFieldSet").add(newFormItemSet().name("myFieldSet").required(true).add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).required(true).build()).build()).build());" is 260.,539
xp,com.enonic.wem.core.content,ContentTest,given_required_field_with_no_data_within_fieldSet_when_checkBreaksRequiredContract_then_exception_is_thrown,Long Statement,The length of the statement "contentType.addFormItem(newFormItemSet().name("myFieldSet").required(true).add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).required(true).build()).build());" is 174.,554
xp,com.enonic.wem.core.content,ContentTest,given_required_field_with_no_data_within_visualFieldSet_within_a_fieldSet_when_checkBreaksRequiredContract_then_exception_is_thrown,Long Statement,The length of the statement "contentType.addFormItem(newFormItemSet().name("myFieldSet").required(true).add(newVisualFieldSet().label("My Visual FieldSet").name("myVisualFieldSEt").add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).required(true).build()).build()).build());" is 260.,569
xp,com.enonic.wem.core.content,ContentTest,given_required_fieldSet_with_data_when_checkBreaksRequiredContract_then_exception_is_not_thrown,Long Statement,The length of the statement "contentType.addFormItem(newFormItemSet().name("myFieldSet").required(true).add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).build()).build());" is 159.,585
xp,com.enonic.wem.core.content,ContentTest,given_required_fieldSet_with_no_data_when_checkBreaksRequiredContract_then_exception_is_thrown,Long Statement,The length of the statement "contentType.addFormItem(newFormItemSet().name("myFieldSet").required(true).add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).build()).build());" is 159.,609
xp,com.enonic.wem.core.content,ContentTest,given_required_fieldSet_with_no_data_within_visualFieldSet_when_checkBreaksRequiredContract_then_exception_is_thrown,Long Statement,The length of the statement "contentType.addFormItem(newVisualFieldSet().label("My Visual FieldSet").name("myVisualFieldSet").add(newFormItemSet().name("myFieldSet").required(true).add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).build()).build()).build());" is 245.,623
xp,com.enonic.wem.core.content,ContentSerializerJsonTest,text,Long Statement,The length of the statement "contentType.addFormItem(Component.newBuilder().name("myTextArea").type(ComponentTypes.TEXT_AREA).required(true).build());" is 121.,33
xp,com.enonic.wem.core.content,ContentSerializerJsonTest,radiobuttons,Long Statement,The length of the statement "RadioButtonsConfig radioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("Norway"`"NO").addOption("South Africa"`"ZA").build();" is 134.,60
xp,com.enonic.wem.core.content,ContentSerializerJsonTest,radiobuttons,Long Statement,The length of the statement "contentType.addFormItem(Component.newBuilder().name("myRadiobuttons").type(ComponentTypes.RADIO_BUTTONS).required(true).componentTypeConfig(radioButtonsConfig).build());" is 169.,60
xp,com.enonic.wem.core.content,ContentSerializerJsonTest,multiple_textlines,Long Statement,The length of the statement "contentType.addFormItem(Component.newBuilder().name("myMultipleTextLine").type(ComponentTypes.TEXT_LINE).required(false).multiple(true).build());" is 145.,87
xp,com.enonic.wem.core.content,ContentSerializerJsonTest,visualFieldSet,Long Statement,The length of the statement "VisualFieldSet visualFieldSet=newVisualFieldSet().label("Personalia").name("personalia").add(newComponent().name("eyeColour").type(ComponentTypes.TEXT_LINE).build()).add(newComponent().name("hairColour").type(ComponentTypes.TEXT_LINE).build()).build();" is 252.,257
xp,com.enonic.wem.core.content,ContentFormParserTest,parse,Magic Number,The method contains a magic number: 2012,21
xp,com.enonic.wem.core.content,ContentFormParserTest,parse,Magic Number,The method contains a magic number: 8,21
xp,com.enonic.wem.core.content,ContentFormParserTest,parse,Magic Number,The method contains a magic number: 31,21
xp,com.enonic.wem.core.content,ContentFormParserTest,parse,Magic Number,The method contains a magic number: 13L,21
xp,com.enonic.wem.core.content,ContentFormParserTest,parse,Magic Number,The method contains a magic number: 13.12,21
xp,com.enonic.wem.core.content,ModuleBasedQualifiedName,ModuleBasedQualifiedName,Long Statement,The length of the statement "Preconditions.checkArgument(colonPos < qualifiedName.length() - 1`"QualifiedName is missing locale name: " + qualifiedName);" is 124.,17
xp,com.enonic.wem.core.content.datatype,JavaTypeTest,resolveType,Magic Number,The method contains a magic number: 2012,11
xp,com.enonic.wem.core.content.datatype,JavaTypeTest,valid,Magic Number,The method contains a magic number: 2L,21
xp,com.enonic.wem.core.content.datatype,JavaTypeTest,valid,Magic Number,The method contains a magic number: 2012,21
xp,com.enonic.wem.core.content.datatype,JavaTypeTest,valid,Magic Number,The method contains a magic number: 8,21
xp,com.enonic.wem.core.content.datatype,JavaTypeTest,valid,Magic Number,The method contains a magic number: 31,21
xp,com.enonic.wem.core.content.datatype,InconvertibleException,buildMessage,Long Statement,The length of the statement "return "Value [" + value + "] of "+ value.getClass()+ " is not convertible to object of "+ dataType.getJavaType().getValue();" is 125.,16
xp,com.enonic.wem.core.content.type,ContentTypeQualifiedNameTest,equals,Long Statement,The length of the statement "return new Object[]{new ContentTypeQualifiedName("myModule:myOtherContentType")`new ContentTypeQualifiedName("myOtherModule:myContentType")};" is 141.,10
xp,com.enonic.wem.core.content.type,ContentTypeQualifiedNameTest,getObjectsThatNotEqualsX,Long Statement,The length of the statement "return new Object[]{new ContentTypeQualifiedName("myModule:myOtherContentType")`new ContentTypeQualifiedName("myOtherModule:myContentType")};" is 141.,21
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Long Statement,The length of the statement "DropdownConfig dropdownConfig=DropdownConfig.newBuilder().addOption("My Option 1"`"o1").addOption("My Option 2"`"o2").build();" is 126.,30
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Long Statement,The length of the statement "RadioButtonsConfig myRadioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("myFirstChoice"`"c1").addOption("mySecondChoice"`"c2").build();" is 145.,30
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Long Statement,The length of the statement "contentType.addFormItem(newComponent().name("myDropdown").type(ComponentTypes.DROPDOWN).componentTypeConfig(dropdownConfig).build());" is 133.,30
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Long Statement,The length of the statement "contentType.addFormItem(newComponent().name("myRadiobuttons").type(ComponentTypes.RADIO_BUTTONS).componentTypeConfig(myRadioButtonsConfig).build());" is 148.,30
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Magic Number,The method contains a magic number: 3,30
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_subtype,Magic Number,The method contains a magic number: 3,74
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Long Statement,The length of the statement "DropdownConfig dropdownConfig=DropdownConfig.newBuilder().addOption("myOption 1"`"o1").addOption("myOption 2"`"o2").build();" is 124.,93
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Long Statement,The length of the statement "RadioButtonsConfig myRadioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("myFirstChoice"`"c1").addOption("mySecondChoice"`"c2").build();" is 145.,93
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Long Statement,The length of the statement "formItems.addFormItem(newBuilder().name("myDropdown").type(ComponentTypes.DROPDOWN).componentTypeConfig(dropdownConfig).build());" is 129.,93
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Long Statement,The length of the statement "formItems.addFormItem(newBuilder().name("myRadioButtons").type(ComponentTypes.RADIO_BUTTONS).componentTypeConfig(myRadioButtonsConfig).build());" is 144.,93
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Magic Number,The method contains a magic number: 3,93
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Magic Number,The method contains a magic number: 8,93
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_template,Long Statement,The length of the statement "FormItemSetTemplate template=FormItemSetTemplateBuilder.newFormItemSetTemplate().module(module).formItemSet(newFormItemSet().name("address").add(newBuilder().name("label").label("Label").type(ComponentTypes.TEXT_LINE).build()).add(newBuilder().name("street").label("Street").type(ComponentTypes.TEXT_LINE).build()).add(newBuilder().name("postalNo").label("Postal No").type(ComponentTypes.TEXT_LINE).build()).add(newBuilder().name("country").label("Country").type(ComponentTypes.TEXT_LINE).build()).build()).build();" is 515.,141
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parseFieldSet_in_FieldSet,Long Statement,The length of the statement "FormItemSet formItemSet=newFormItemSet().name("top-fieldSet").add(newComponent().name("myField").type(ComponentTypes.TEXT_LINE).build()).add(newFormItemSet().name("inner-fieldSet").add(newComponent().name("myInnerField").type(ComponentTypes.TEXT_LINE).build()).build()).build();" is 278.,175
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parseFieldSet_in_FieldSet,Long Statement,The length of the statement "assertEquals("top-fieldSet.inner-fieldSet"`parsedContentType.getFormItemSet("top-fieldSet.inner-fieldSet").getPath().toString());" is 129.,175
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parseFieldSet_in_FieldSet,Long Statement,The length of the statement "assertEquals("top-fieldSet.inner-fieldSet.myInnerField"`parsedContentType.getComponent("top-fieldSet.inner-fieldSet.myInnerField").getPath().toString());" is 153.,175
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,visualFieldSet,Long Statement,The length of the statement "VisualFieldSet visualFieldSet=newVisualFieldSet().label("Personalia").name("personalia").add(newComponent().name("eyeColour").type(ComponentTypes.TEXT_LINE).build()).add(newComponent().name("hairColour").type(ComponentTypes.TEXT_LINE).build()).build();" is 252.,197
