Project Name,Package Name,Architecture Smell,Cause of the Smell
rapidftr_RapidFTR-Android,com.rapidftr.task,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SyncSingleRecordTask; AsyncTaskWithDialog; SyncChildTaskTest]; [SyncUnverifiedDataAsyncTask; SynchronisationAsyncTask; SyncUnverifiedDataAsyncTaskTest; SyncAllDataAsyncTask; SyncAllDataAsyncTaskTest]; [RegisterUnverifiedUserAsyncTask; RegisterUnverifiedUserAsyncTaskTest]; [AssignThumbnailAsyncTask; AssignThumbnailAsyncTaskTest]; [MigrateUnverifiedDataToVerified; MigrateUnverifiedDataToVerifiedTest]; [ChangePasswordTask; ChangePasswordTaskTest]; [EncryptImageAsyncTask; EncryptImageAsyncTaskTest]. LCC (Lack of Component Cohesion) = 0.39
rapidftr_RapidFTR-Android,com.rapidftr.forms,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.forms; com.rapidftr.utils; com.rapidftr.repository
rapidftr_RapidFTR-Android,com.rapidftr.forms,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.forms; com.rapidftr; com.rapidftr.model; com.rapidftr.repository
rapidftr_RapidFTR-Android,com.rapidftr.forms,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.forms; com.rapidftr; com.rapidftr.model; com.rapidftr.utils; com.rapidftr.repository
rapidftr_RapidFTR-Android,com.rapidftr.forms,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.rapidftr.utils
rapidftr_RapidFTR-Android,com.rapidftr.forms,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormSection; PotentialMatchesFormSection]; [FormField; HighlightInfo]; [Form]; [FormSectionTest]. LCC (Lack of Component Cohesion) = 0.67
rapidftr_RapidFTR-Android,com.rapidftr.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.adapter; com.rapidftr.task
rapidftr_RapidFTR-Android,com.rapidftr.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.adapter; com.rapidftr.utils; com.rapidftr.task
rapidftr_RapidFTR-Android,com.rapidftr.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.adapter; com.rapidftr.utils; com.rapidftr; com.rapidftr.task
rapidftr_RapidFTR-Android,com.rapidftr.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.adapter; com.rapidftr.utils; com.rapidftr; com.rapidftr.task; com.rapidftr.activity
rapidftr_RapidFTR-Android,com.rapidftr.adapter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.rapidftr.task; com.rapidftr.view; com.rapidftr.service
rapidftr_RapidFTR-Android,com.rapidftr.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseModelViewAdapter; HighlightedFieldsViewAdapter; ThumbnailDrawable]; [PotentialMatchesFormSectionPagerAdapter; FormSectionPagerAdapter; FormSectionPagerAdapterTest]; [ImageAdapter]. LCC (Lack of Component Cohesion) = 0.43
rapidftr_RapidFTR-Android,com.rapidftr.adapter.pagination,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.adapter.pagination; com.rapidftr.repository
rapidftr_RapidFTR-Android,com.rapidftr.features,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.features; com.rapidftr; com.rapidftr.utils
rapidftr_RapidFTR-Android,com.rapidftr.features,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.features; com.rapidftr; com.rapidftr.model; com.rapidftr.utils
rapidftr_RapidFTR-Android,com.rapidftr.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.model; com.rapidftr
rapidftr_RapidFTR-Android,com.rapidftr.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.model; com.rapidftr; com.rapidftr.task
rapidftr_RapidFTR-Android,com.rapidftr.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.model; com.rapidftr; com.rapidftr.task; com.rapidftr.service
rapidftr_RapidFTR-Android,com.rapidftr.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.rapidftr.utils; com.rapidftr.repository
rapidftr_RapidFTR-Android,com.rapidftr.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [History; User; BaseModel; PotentialMatch; Child; Enquiry; HistoryTest; BaseModelTest; EnquiryTest; UserTest; ChildTest]; [PotentialMatch.PotentialMatchStatus]; [PotentialMatch.FilterByConfirmationStatus]. LCC (Lack of Component Cohesion) = 0.23
rapidftr_RapidFTR-Android,com.rapidftr.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.view; com.rapidftr.adapter
rapidftr_RapidFTR-Android,com.rapidftr.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.view; com.rapidftr.view.fields; com.rapidftr.activity
rapidftr_RapidFTR-Android,com.rapidftr.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.view; com.rapidftr.view.fields; com.rapidftr.activity; com.rapidftr.adapter
rapidftr_RapidFTR-Android,com.rapidftr.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.view; com.rapidftr.model; com.rapidftr; com.rapidftr.task; com.rapidftr.activity
rapidftr_RapidFTR-Android,com.rapidftr.view,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.rapidftr.view.fields; com.rapidftr.activity
rapidftr_RapidFTR-Android,com.rapidftr.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PotentialMatchesViewAdapter]; [PotentialMatchesViewAdapter.Builder]; [CameraPreview]; [DefaultFormSectionView; FormSectionView; PotentialMatchesFormSectionView; FormSectionViewTest]; [HighlightedFieldViewGroup; ChildHighlightedFieldViewTest]. LCC (Lack of Component Cohesion) = 0.56
rapidftr_RapidFTR-Android,com.rapidftr.view.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.view.fields; com.rapidftr.activity; com.rapidftr.task
rapidftr_RapidFTR-Android,com.rapidftr.view.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.view.fields; com.rapidftr.activity; com.rapidftr.adapter; com.rapidftr.task
rapidftr_RapidFTR-Android,com.rapidftr.view.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.view.fields; com.rapidftr.activity; com.rapidftr.model; com.rapidftr; com.rapidftr.task
rapidftr_RapidFTR-Android,com.rapidftr.database,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.database; com.rapidftr.model
rapidftr_RapidFTR-Android,com.rapidftr.database,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.database; com.rapidftr.model; com.rapidftr.utils
rapidftr_RapidFTR-Android,com.rapidftr.database,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.rapidftr.database.migration
rapidftr_RapidFTR-Android,com.rapidftr.database,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseSession; SQLCipherSession; SQLCipherHelper; DatabaseHelper; ShadowSQLiteHelper; ShadowSQLiteHelper.ShadowSQLiteSession]; [Database]; [Database.BooleanColumn]; [Database.ChildTableColumn]; [Database.PotentialMatchTableColumn]; [Database.EnquiryTableColumn]. LCC (Lack of Component Cohesion) = 0.55
rapidftr_RapidFTR-Android,com.rapidftr.database.migration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.rapidftr.database.migration; com.rapidftr.database
