Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshaller,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BYTES_MARSHALLER_CL
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,DistributedUniqueTimeProvider,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.bytes.MappedFile; net.openhft.chronicle.bytes.ref.BinaryLongArrayReference
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,DistributedUniqueTimeProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,DistributedUniqueTimeProvider.DistributedUniqueTimeProviderHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,OnHeapBytes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_CAPACITY
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,StreamingDataInput,Law of Demeter violation,The tool detected the smell in this method (readPositionUnlimited) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.StreamingDataInput.readLimitToCapacity; net.openhft.chronicle.bytes.StreamingDataInput.readPosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,StreamingDataInput,Law of Demeter violation,The tool detected the smell in this method (readPositionForHeader) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.StreamingDataInput.readSkip; net.openhft.chronicle.bytes.StreamingDataInput.readPosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,StreamingDataOutput,Law of Demeter violation,The tool detected the smell in this method (writePositionForHeader) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip; net.openhft.chronicle.bytes.StreamingDataOutput.writePosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NoBytesStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_PAGE; NO_BYTES
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,HexDumpBytes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MASK
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,HexDumpBytes,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,HexDumpBytes,Law of Demeter violation,The tool detected the smell in this method (comment) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedBytes,Law of Demeter violation,The tool detected the smell in this method (MappedBytes) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesStore.empty; net.openhft.chronicle.bytes.RandomCommon.writePosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedBytes,Law of Demeter violation,The tool detected the smell in this method (MappedBytes) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesStore.empty; net.openhft.chronicle.bytes.RandomCommon.writeLimit
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesTextMethodTester,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesIn.bytesMethodReaderBuilder; net.openhft.chronicle.bytes.BytesMethodReaderBuilder.defaultParselet
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesTextMethodTester,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesIn.bytesMethodReaderBuilder; net.openhft.chronicle.bytes.BytesMethodReaderBuilder.defaultParselet
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallable,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.bytes.HexDumpBytes
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedBytesStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAPPED_BYTES_STORE_FACTORY
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesFactoryUtil,Law of Demeter violation,The tool detected the smell in this method (provideBytesObjects) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.allocateDirect; net.openhft.chronicle.bytes.Bytes.unchecked
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesFactoryUtil,Law of Demeter violation,The tool detected the smell in this method (provideBytesObjects) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.allocateElasticOnHeap; net.openhft.chronicle.bytes.Bytes.unchecked
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesStoreTest,Law of Demeter violation,The tool detected the smell in this method (from2) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.RandomDataInput.subBytes; net.openhft.chronicle.bytes.BytesStore.bytesForRead
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesStoreTest,Law of Demeter violation,The tool detected the smell in this method (from2) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.RandomDataInput.subBytes; net.openhft.chronicle.bytes.BytesStore.bytesForRead
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesStoreTest,Law of Demeter violation,The tool detected the smell in this method (from2) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.RandomDataInput.subBytes; net.openhft.chronicle.bytes.BytesStore.bytesForRead
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes4Test,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeInt
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes4Test,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeInt
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes4Test,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeInt
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes4Test,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeInt
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,StringRWPerfTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UTF8; ASCII
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LENGTH
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,Law of Demeter violation,The tool detected the smell in this method (testNoneDirectWritePerformance) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest.Nested,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LENGTH
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendLongDecimal) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.appendDecimal; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,Law of Demeter violation,The tool detected the smell in this method (testAppendDoublePrecision) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringAppender.append
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesTextMethodTesterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.bytes.BytesTextMethodTester
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesReleaseInvariantObjectTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.bytes.HexDumpBytes
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AllocationRatesTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BATCH
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMethodWriterBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,WriteLimitTest,Law of Demeter violation,The tool detected the smell in this method (writeLimit) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writePosition; net.openhft.chronicle.bytes.StreamingDataOutput.writeLimit
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,WriteLimitTest,Law of Demeter violation,The tool detected the smell in this method (writeLimit) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.writePosition; net.openhft.chronicle.bytes.StreamingDataOutput.writeLimit
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesOverflowTest,Law of Demeter violation,The tool detected the smell in this method (testExceedWriteLimitNativeWriteBytes) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.StreamingDataOutput.writeLimit; net.openhft.chronicle.bytes.StreamingDataOutput.writePosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesOverflowTest,Law of Demeter violation,The tool detected the smell in this method (testExceedWriteLimitGuardedBytes) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.StreamingDataOutput.writeLimit; net.openhft.chronicle.bytes.StreamingDataOutput.writePosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesOverflowTest,Law of Demeter violation,The tool detected the smell in this method (testElastic) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.StreamingDataOutput.writeLimit; net.openhft.chronicle.bytes.StreamingDataOutput.writePosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesOverflowTest,Law of Demeter violation,The tool detected the smell in this method (testNativeWriteBytes2) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.StreamingDataOutput.writeLimit; net.openhft.chronicle.bytes.StreamingDataOutput.writePosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,PrintVdsoMain,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.bytes.PointerBytesStore
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ReleasedBytesStoreTest,Law of Demeter violation,The tool detected the smell in this method (release) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.Bytes.bytesStore; net.openhft.chronicle.bytes.BytesStore.underlyingObject
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallableTest,Law of Demeter violation,The tool detected the smell in this method (serializePrimitives) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeUnsignedByte
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallableTest,Law of Demeter violation,The tool detected the smell in this method (serializePrimitives) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeUnsignedByte
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallableTest,Law of Demeter violation,The tool detected the smell in this method (serializeScalars) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeUnsignedByte
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallableTest,Law of Demeter violation,The tool detected the smell in this method (serializeScalars) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeUnsignedByte
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallableTest,Law of Demeter violation,The tool detected the smell in this method (serializeNested) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.StreamingDataOutput.writeUnsignedByte
