Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestAbstractBooleanPermission,testCollection,Empty catch clause,The method has an empty catch block.,40
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestAbstractBooleanPermission,testCollection,Empty catch clause,The method has an empty catch block.,40
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestAbstractNameOnlyPermission,testCollection,Magic Number,The method contains a magic number: 2,47
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestAbstractNameSetOnlyPermission,testCollection,Magic Number,The method contains a magic number: 2,52
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 2,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 2,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 2,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 3,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 3,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 3,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 3,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 3,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 3,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseValidActionString,Magic Number,The method contains a magic number: 3,56
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseInvalidActionString,Empty catch clause,The method has an empty catch block.,121
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseInvalidActionString,Empty catch clause,The method has an empty catch block.,121
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseInvalidActionString,Empty catch clause,The method has an empty catch block.,121
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseInvalidActionString,Empty catch clause,The method has an empty catch block.,121
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseInvalidActionString,Empty catch clause,The method has an empty catch block.,121
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseInvalidActionString,Empty catch clause,The method has an empty catch block.,121
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testParseInvalidActionString,Empty catch clause,The method has an empty catch block.,121
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testCommonPrefixActionString,Magic Number,The method contains a magic number: 2,154
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testCommonPrefixActionString,Magic Number,The method contains a magic number: 3,154
wildfly-security_wildfly-elytron,org.wildfly.security.permission,TestPermissionActions,testCommonPrefixActionString,Magic Number,The method contains a magic number: 4,154
wildfly-security_wildfly-elytron,org.wildfly.security.permission,SecurityMessages_$logger,unexpectedActionCharacter,Long Statement,The length of the statement "final IllegalArgumentException result=new IllegalArgumentException(String.format(getLoggingLocale()`unexpectedActionCharacter$str()`ch`offset`actionString));" is 157.,29
wildfly-security_wildfly-elytron,org.wildfly.security.permission,SecurityMessages_$logger,invalidAction,Long Statement,The length of the statement "final IllegalArgumentException result=new IllegalArgumentException(String.format(getLoggingLocale()`invalidAction$str()`action`offset`actionString));" is 149.,42
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,permissionCollectionMustBeReadOnly,Long Statement,The length of the statement "final SecurityException result=new SecurityException(String.format(getLoggingLocale()`permissionCollectionMustBeReadOnly$str()));" is 129.,38
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,permissionClassMissing,Long Statement,The length of the statement "final org.wildfly.security.permission.InvalidPermissionClassException result=new org.wildfly.security.permission.InvalidPermissionClassException(String.format(getLoggingLocale()`permissionClassMissing$str()`className)`cause);" is 225.,51
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,permissionInstantiation,Long Statement,The length of the statement "final org.wildfly.security.permission.InvalidPermissionClassException result=new org.wildfly.security.permission.InvalidPermissionClassException(String.format(getLoggingLocale()`permissionInstantiation$str()`className)`cause);" is 226.,60
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,noPermissionConstructor,Long Statement,The length of the statement "final org.wildfly.security.permission.InvalidPermissionClassException result=new org.wildfly.security.permission.InvalidPermissionClassException(String.format(getLoggingLocale()`noPermissionConstructor$str()`className));" is 220.,69
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,readOnlyPermissionCollection,Long Statement,The length of the statement "final SecurityException result=new SecurityException(String.format(getLoggingLocale()`readOnlyPermissionCollection$str()));" is 123.,78
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,invalidObjectNull,Long Statement,The length of the statement "final InvalidObjectException result=new InvalidObjectException(String.format(getLoggingLocale()`invalidObjectNull$str()`fieldName));" is 132.,87
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,expectedEmptyActions,Long Statement,The length of the statement "final IllegalArgumentException result=new IllegalArgumentException(String.format(getLoggingLocale()`expectedEmptyActions$str()`actions));" is 137.,96
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,invalidPermissionType,Long Statement,The length of the statement "final IllegalArgumentException result=new IllegalArgumentException(String.format(getLoggingLocale()`invalidPermissionType$str()`expected`actual));" is 146.,105
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages_$logger,permissionCheckFailed,Long Statement,The length of the statement "final SecurityException result=new SecurityException(String.format(getLoggingLocale()`permissionCheckFailed$str()`permission`permissionVerifier));" is 146.,114
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderFactory,getWildflyElytronProviders,Long Statement,The length of the statement "providers.add((Provider)Class.forName(elytronProviderClassName`false`classLoader).getMethod("getInstance").invoke(null));" is 121.,76
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderFactory,getElytronProviderSupplier,Long Statement,The length of the statement "return ProviderUtil.aggregate(() -> getSecurityManager() != null ? AccessController.doPrivileged((PrivilegedAction<Provider[]>)() -> getWildflyElytronProviders(classLoader)) : getWildflyElytronProviders(classLoader)`getSecurityManager() != null ? AccessController.doPrivileged((PrivilegedAction<ProviderServiceLoaderSupplier>)() -> new ProviderServiceLoaderSupplier(classLoader`true)) : new ProviderServiceLoaderSupplier(classLoader`true));" is 440.,89
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderServiceLoaderSupplier,ProviderServiceLoaderSupplier,Long Identifier,The length of the parameter elytronProviderStaticallyAdded is 30.,46
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderServiceLoaderSupplier,ProviderServiceLoaderSupplier,Long Identifier,The length of the field elytronProviderStaticallyAdded is 30.,46
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderServiceLoaderSupplier,loadServices,Complex Method,Cyclomatic complexity of the method is 8,51
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderServiceLoaderSupplier,loadServices,Empty catch clause,The method has an empty catch block.,51
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderServiceLoaderSupplier,loadServices,Long Identifier,The length of the field elytronProviderStaticallyAdded is 30.,51
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderServiceLoaderSupplier,loadServices,Long Statement,The length of the statement "Set<Class<?>> installedProvidersSet=new HashSet<>((providers != null ? providers.length : 0) + (elytronProviderStaticallyAdded ? 15 : 0));" is 138.,51
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderServiceLoaderSupplier,loadServices,Long Statement,The length of the statement "for ( Class elytronProviderClassName : ProviderFactory.getWildflyElytronProviderClasses(ProviderServiceLoaderSupplier.class.getClassLoader())) {" is 144.,51
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderServiceLoaderSupplier,loadServices,Magic Number,The method contains a magic number: 15,51
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ServiceLoaderSupplier,loadServices,Empty catch clause,The method has an empty catch block.,67
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ServiceLoaderSupplier,hashCode,Magic Number,The method contains a magic number: 19,81
wildfly-security_wildfly-elytron,org.wildfly.security.provider.util,ProviderFactoryTest,findAllElytronProvidersTest,Long Statement,The length of the statement "assertTrue(Arrays.stream(supplier.get()).map(Provider::getName).collect(Collectors.toList()).containsAll(Arrays.asList(this.elytronProviderNames)));" is 148.,50
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,ClientCertAuthenticationMechanism,attemptAuthentication,Long Identifier,The length of the identifier evidenceDecodePrincipalCallback is 31.,101
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,ClientCertAuthenticationMechanism,attemptAuthentication,Long Statement,The length of the statement "httpClientCert.tracef("X509PeerCertificateChainEvidence was verified by EvidenceVerifyCallback handler: %b verification skipped: %b"`verified`skipVerification);" is 160.,101
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,ClientCertAuthenticationMechanism,attemptAuthentication,Long Statement,The length of the statement "CachedIdentityAuthorizeCallback cacheCallback=new CachedIdentityAuthorizeCallback(evidence.getDecodedPrincipal()`cacheFunction`true);" is 133.,101
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,ClientCertAuthenticationMechanism,attemptAuthentication,Long Statement,The length of the statement "httpClientCert.tracef("X509PeerCertificateChainEvidence was authorized by CachedIdentityAuthorizeCallback(%s) handler: %b"`evidence.getDecodedPrincipal()`authorized);" is 166.,101
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,ClientCertAuthenticationMechanism,succeed,Empty catch clause,The method has an empty catch block.,167
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,ClientCertAuthenticationMechanism,fail,Empty catch clause,The method has an empty catch block.,180
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,ClientCertAuthenticationMechanism,createIdentityCacheFunction,Long Statement,The length of the statement "final Map<SecurityDomain`CachedIdentity> identities=MechanismUtil.computeIfAbsent(scope`"org.wildfly.elytron.identity-cache"`key -> new ConcurrentHashMap<>());" is 159.,208
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,ClientCertMechanismFactory,createAuthenticationMechanism,Long Statement,The length of the statement "return new ClientCertAuthenticationMechanism(callbackHandler`Boolean.parseBoolean((String)properties.get(CONFIG_SKIP_CERTIFICATE_VERIFICATION)));" is 145.,58
wildfly-security_wildfly-elytron,org.wildfly.security.http.cert,WildFlyElytronHttpClientCertProvider,WildFlyElytronHttpClientCertProvider,Long Statement,The length of the statement "putService(new ProviderService(this`HTTP_SERVER_FACTORY_TYPE`"CLIENT_CERT"`"org.wildfly.security.http.cert.ClientCertMechanismFactory"`emptyList`emptyMap`true`true));" is 166.,37
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,WildFlyElytronHttpBasicProvider,WildFlyElytronHttpBasicProvider,Long Statement,The length of the statement "putService(new ProviderService(this`HTTP_SERVER_FACTORY_TYPE`"STATEFUL_BASIC"`"org.wildfly.security.http.basic.BasicMechanismFactory"`emptyList`emptyMap`true`true));" is 165.,37
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,IdentityManager,generateSessionID,Magic Number,The method contains a magic number: 32,143
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,BasicAuthenticationMechanism,Long Parameter List,The method has 5 parameters. ,81
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,evaluateRequest,Complex Conditional,The conditional expression mechanismRealm == null && realms != null && realms.length > 0 is complex.,106
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,evaluateRequest,Complex Method,Cyclomatic complexity of the method is 15,106
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,evaluateRequest,Empty catch clause,The method has an empty catch block.,106
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,evaluateRequest,Long Statement,The length of the statement "byte[] decodedValue=ByteIterator.ofBytes(current.substring(PREFIX_LENGTH).getBytes(UTF_8)).asUtf8String().base64Decode().drain();" is 129.,106
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,evaluateRequest,Long Statement,The length of the statement "request.authenticationFailed(httpBasic.incorrectlyFormattedHeader(AUTHORIZATION)`response -> prepareResponse(request`displayRealmName`response));" is 145.,106
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,evaluateRequest,Long Statement,The length of the statement "request.authenticationFailed(httpBasic.authorizationFailed(username)`response -> prepareResponse(request`displayRealmName`response));" is 133.,106
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,evaluateRequest,Long Statement,The length of the statement "request.authenticationFailed(httpBasic.authenticationFailed(username`STATEFUL_BASIC_NAME)`response -> prepareResponse(request`displayRealmName`response));" is 154.,106
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicAuthenticationMechanism,prepareResponse,Long Statement,The length of the statement "httpBasic.tracef("BASIC authentication mechanism ignored - " + "configuration is set to silent and request does not contain Authorization header");" is 147.,266
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactory,createAuthenticationMechanism,Long Statement,The length of the statement "return new BasicAuthenticationMechanism(callbackHandler`identityManager`(String)properties.get(CONFIG_REALM)`Boolean.parseBoolean((String)properties.get(SILENT))`false);" is 169.,69
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testGetMechanismNamesPropertiesNull,Long Identifier,The length of the field httpServerAuthenticationMechanismFactory is 40.,51
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testGetMechanismNamesReturnNotNull,Long Identifier,The length of the field httpServerAuthenticationMechanismFactory is 40.,61
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismMechanismNameNull,Empty catch clause,The method has an empty catch block.,70
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismMechanismNameNull,Long Identifier,The length of the field httpServerAuthenticationMechanismFactory is 40.,70
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismMechanismNameNull,Long Statement,The length of the statement "httpServerAuthenticationMechanismFactory.createAuthenticationMechanism(null`new HashMap<String`String>()`dummyCallbackHandler);" is 127.,70
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismPropertiesNull,Empty catch clause,The method has an empty catch block.,85
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismPropertiesNull,Long Identifier,The length of the field httpServerAuthenticationMechanismFactory is 40.,85
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismCallbackHandlerNull,Empty catch clause,The method has an empty catch block.,99
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismCallbackHandlerNull,Long Identifier,The length of the field httpServerAuthenticationMechanismFactory is 40.,99
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismCallbackHandlerNull,Long Statement,The length of the statement "httpServerAuthenticationMechanismFactory.createAuthenticationMechanism("STATEFUL_BASIC"`new HashMap<String`String>()`null);" is 123.,99
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismWrongMechanismName,Long Identifier,The length of the identifier httpServerAuthenticationMechanism is 33.,113
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismWrongMechanismName,Long Identifier,The length of the field httpServerAuthenticationMechanismFactory is 40.,113
wildfly-security_wildfly-elytron,org.wildfly.security.http.sfbasic,BasicMechanismFactoryContractTest,testCreateAuthenticationMechanismWrongMechanismName,Long Statement,The length of the statement "HttpServerAuthenticationMechanism httpServerAuthenticationMechanism=httpServerAuthenticationMechanismFactory.createAuthenticationMechanism("MECHANISM_NAME_DOES_NOT_EXISTS"`new HashMap<String`String>()`dummyCallbackHandler);" is 223.,113
wildfly-security_wildfly-elytron,org.wildfly.security.http.external,WildFlyElytronHttpExternalProvider,WildFlyElytronHttpExternalProvider,Long Statement,The length of the statement "putService(new ProviderService(this`HTTP_SERVER_FACTORY_TYPE`"EXTERNAL"`"org.wildfly.security.http.external.ExternalMechanismFactory"`emptyList`emptyMap`true`true));" is 165.,37
wildfly-security_wildfly-elytron,org.wildfly.security.http.external,ExternalAuthenticationMechanismTest,testExternalAuthenticationMechanism,Long Statement,The length of the statement "HttpServerAuthenticationMechanism mechanism=externalFactory.createAuthenticationMechanism(EXTERNAL_NAME`Collections.emptyMap()`getCallbackHandler("remoteUser"`"testrealm@host.com"`null));" is 187.,58
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticator,HttpAuthenticator,Long Statement,The length of the statement "this.identityCacheSupplier=builder.identityCacheSupplier != null ? builder.identityCacheSupplier : () -> createIdentityCache(programmaticMechanismName);" is 152.,71
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticator,login,Long Statement,The length of the statement "authenticationContext.addPrivateCredential(new PasswordCredential(ClearPassword.createRaw(ClearPassword.ALGORITHM_CLEAR`((PasswordGuessEvidence)evidence).getGuess())));" is 168.,117
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticator,createServerAuthenticationContext,Long Statement,The length of the statement "return AccessController.doPrivileged((PrivilegedAction<ServerAuthenticationContext>)() -> securityDomain.createNewAuthenticationContext());" is 139.,160
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticator,getAttachableSessionScope,Complex Conditional,The conditional expression scope != null && scope.exists() == false && createSession is complex.,278
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages,statusCodeNotNow,Magic Number,The method contains a magic number: 6000,44
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages,noAttachmentSupport,Magic Number,The method contains a magic number: 6005,47
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages,httpAuthenticationFailedEvaluatingRequest,Magic Number,The method contains a magic number: 6016,50
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages,httpAuthenticationNoMechanisms,Magic Number,The method contains a magic number: 6017,53
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages,httpAuthenticationNoSuccessfulResponder,Magic Number,The method contains a magic number: 6018,56
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpServerCookie,getInstance,Long Parameter List,The method has 8 parameters. ,28
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages_$logger,noAttachmentSupport,Long Statement,The length of the statement "final UnsupportedOperationException result=new UnsupportedOperationException(String.format(getLoggingLocale()`noAttachmentSupport$str()));" is 138.,44
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages_$logger,httpAuthenticationFailedEvaluatingRequest,Long Statement,The length of the statement "final org.wildfly.security.http.HttpAuthenticationException result=new org.wildfly.security.http.HttpAuthenticationException(String.format(getLoggingLocale()`httpAuthenticationFailedEvaluatingRequest$str()));" is 208.,53
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages_$logger,httpAuthenticationNoMechanisms,Long Statement,The length of the statement "final org.wildfly.security.http.HttpAuthenticationException result=new org.wildfly.security.http.HttpAuthenticationException(String.format(getLoggingLocale()`httpAuthenticationNoMechanisms$str()));" is 197.,62
wildfly-security_wildfly-elytron,org.wildfly.security.http,ElytronMessages_$logger,httpAuthenticationNoSuccessfulResponder,Long Statement,The length of the statement "final org.wildfly.security.http.HttpAuthenticationException result=new org.wildfly.security.http.HttpAuthenticationException(String.format(getLoggingLocale()`httpAuthenticationNoSuccessfulResponder$str()));" is 206.,71
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,testOneOfThree,Long Statement,The length of the statement "authenticator=HttpAuthenticator.builder().setMechanismSupplier(() -> mechanisms).setHttpExchangeSpi(exchangeSpi).setRequired(true).build();" is 139.,82
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,testOneOfThree,Magic Number,The method contains a magic number: 3,82
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,testDigestSha256CaseInsensitive,Magic Number,The method contains a magic number: 7,157
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,prepareBasicSilentMechanisms,Long Statement,The length of the statement "authenticator=HttpAuthenticator.builder().setMechanismSupplier(() -> mechanisms).setHttpExchangeSpi(exchangeSpi).setRequired(true).build();" is 139.,167
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,prepareSilentBasicWithDigestMechanisms,Long Statement,The length of the statement "authenticator=HttpAuthenticator.builder().setMechanismSupplier(() -> mechanisms).setHttpExchangeSpi(exchangeSpi).setRequired(true).build();" is 139.,183
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,testBasicSilent,Long Statement,The length of the statement "assertEquals("Basic authentication with silent mode does not send challenge if AUTHORIZATION header is not present"`0`responses.size());" is 136.,197
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,testBasicSilent,Long Statement,The length of the statement "assertEquals("Basic authentication with silent mode sends challenge when AUTHORIZATION header is present"`1`responses.size());" is 126.,197
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,prepareSecurityProviderServerMechanismWithDigestMD5,Long Statement,The length of the statement "HttpServerAuthenticationMechanismFactory fact=new SecurityProviderServerMechanismFactory(WildFlyElytronHttpDigestProvider.getInstance());" is 137.,228
wildfly-security_wildfly-elytron,org.wildfly.security.http,HttpAuthenticatorTest,prepareSecurityProviderServerMechanismWithDigestMD5,Long Statement,The length of the statement "authenticator=HttpAuthenticator.builder().setMechanismSupplier(() -> mechanisms).setHttpExchangeSpi(exchangeSpi).setRequired(true).build();" is 139.,228
wildfly-security_wildfly-elytron,org.wildfly.security.http.impl,ServerMechanismFactoryImpl,ServerMechanismFactoryImpl,Long Statement,The length of the statement "delegate=new AggregateServerMechanismFactory(new BasicMechanismFactory()`new BearerMechanismFactory()`new ClientCertMechanismFactory()`new DigestMechanismFactory()`new ExternalMechanismFactory()`new FormMechanismFactory()`new SpnegoMechanismFactory());" is 252.,47
wildfly-security_wildfly-elytron,org.wildfly.security.http.impl,AbstractBaseHttpTest,getCallbackHandler,Complex Method,Cyclomatic complexity of the method is 15,436
wildfly-security_wildfly-elytron,org.wildfly.security.http.impl,AbstractBaseHttpTest,getCallbackHandler,Long Statement,The length of the statement "if (username.equals(((AuthorizeCallback)callback).getAuthenticationID()) && username.equals(((AuthorizeCallback)callback).getAuthorizationID())) {" is 146.,436
