Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 500,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 500,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 2,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 1000,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 2,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 1000,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 500,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 500,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 200,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 500,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 2,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,testReceiveEvent,Magic Number,The method contains a magic number: 7,205
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTestBase,setUp,Long Statement,The length of the statement "PowerMockito.doReturn(sshConnectionMock).when(SshConnectionFactory.class`"getConnection"`isA(String.class)`isA(Integer.class)`isA(String.class)`isA(Authentication.class)`isA(Integer.class));" is 190.,35
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testDefaultNumberofParallelWorkers,Magic Number,The method contains a magic number: 5,60
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testHigherNumberofParallelWorkers,Magic Number,The method contains a magic number: 5,76
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testHigherNumberofParallelWorkers,Magic Number,The method contains a magic number: 8,76
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testHigherNumberofParallelWorkers,Magic Number,The method contains a magic number: 5,76
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreIncreased,Magic Number,The method contains a magic number: 9,90
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreIncreased,Magic Number,The method contains a magic number: 5,90
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreIncreased,Magic Number,The method contains a magic number: 5,90
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreIncreasedWithmaynEventsAndWorkers,Magic Number,The method contains a magic number: 100,105
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreIncreasedWithmaynEventsAndWorkers,Magic Number,The method contains a magic number: 50,105
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreIncreasedWithmaynEventsAndWorkers,Magic Number,The method contains a magic number: 50,105
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreDecreased,Magic Number,The method contains a magic number: 5,120
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreDecreased,Magic Number,The method contains a magic number: 10,120
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreDecreased,Magic Number,The method contains a magic number: 5,120
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreDecreased,Magic Number,The method contains a magic number: 1000,120
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreDecreased,Magic Number,The method contains a magic number: 5,120
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,testWorkersAreDecreased,Magic Number,The method contains a magic number: 3,120
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,waitForEventsProcessed,Magic Number,The method contains a magic number: 100,140
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr,Long Statement,The length of the statement "verify(sshConnectionMock`times(2)).executeCommandReader("gerrit query --format=JSON --patch-sets --current-patch-set \"X\"");" is 125.,56
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr,Magic Number,The method contains a magic number: 2,56
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Long Statement,The length of the statement "verify(sshConnectionMock`times(2)).executeCommandReader("gerrit query --format=JSON --patch-sets --current-patch-set --files \"X\"");" is 133.,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Long Statement,The length of the statement "verify(sshConnectionMock`times(2)).executeCommandReader("gerrit query --format=JSON --patch-sets --current-patch-set \"X\"");" is 125.,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Magic Number,The method contains a magic number: 2,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Magic Number,The method contains a magic number: 2,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Magic Number,The method contains a magic number: 2,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Magic Number,The method contains a magic number: 2,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Magic Number,The method contains a magic number: 2,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Magic Number,The method contains a magic number: 2,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Magic Number,The method contains a magic number: 2,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr3Bool,Magic Number,The method contains a magic number: 2,74
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr4Bool,Magic Number,The method contains a magic number: 2,133
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,testQueryStr4Bool,Magic Number,The method contains a magic number: 2,133
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritQueryHandlerTest,sshConnectionIsRecreatedForEachQuery,Magic Number,The method contains a magic number: 2,171
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,SshUtilTest,testBasicKeyFileLoading,Long Statement,The length of the statement "URL url=Thread.currentThread().getContextClassLoader().getResource("com/sonymobile/tools/gerrit/gerritevents/id_rsa_corrupted");" is 128.,21
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,SshUtilTest,testPassphraseParsing,Long Statement,The length of the statement "URL url=Thread.currentThread().getContextClassLoader().getResource("com/sonymobile/tools/gerrit/gerritevents/id_rsa_passphrase");" is 129.,84
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testAddListenerManyAtTheSameTime,Long Statement,The length of the statement "System.out.printf("Waiting for listeners to be added...Running#: %5d Left#: %5d Count#: %5d\n"`executor.getActiveCount()`listeners.size()`handler.getEventListenersCount());" is 172.,118
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testAddListenerManyAtTheSameTime,Long Statement,The length of the statement "System.out.printf(" Listeners are added...Running#: %5d Left#: %5d Count#: %5d\n"`executor.getActiveCount()`listeners.size()`handler.getEventListenersCount());" is 159.,118
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testAddListenerManyAtTheSameTime,Magic Number,The method contains a magic number: 100000,118
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testAddListenerManyAtTheSameTime,Magic Number,The method contains a magic number: 1000,118
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testAddListenerManyAtTheSameTime,Magic Number,The method contains a magic number: 100,118
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testAddListenerManyAtTheSameTime,Magic Number,The method contains a magic number: 100,118
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testAddEventListeners,Magic Number,The method contains a magic number: 5,154
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testRemoveAllEventListeners,Magic Number,The method contains a magic number: 5,194
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testRemoveAllEventListenersOneChanged,Magic Number,The method contains a magic number: 10000,220
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testRemoveAllEventListenersOneChanged,Magic Number,The method contains a magic number: 5,220
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testReAddAllEventListenersOneChanged,Magic Number,The method contains a magic number: 10000,248
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testReAddAllEventListenersOneChanged,Magic Number,The method contains a magic number: 5,248
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testReAddAllEventListenersOneChanged,Magic Number,The method contains a magic number: 5,248
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testWhitelistIgnore,Long Statement,The length of the statement "handler.scheduleGerritWhitelistRead(getClass().getResource("/com/sonymobile/tools/gerrit/gerritevents/whitelist").getPath());" is 125.,385
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testWhitelistIgnore,Long Statement,The length of the statement "String stringTest01="{\"uploader\":{\"name\":\"Foo` Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"patchSet\":{\"number\":\"1\"`\"revision\":\"8bd741fd301701b1a70b4cfb4d33dac3349b6796\"`\"parents\":[\"8bd741fd301701b1a70b4cfb4d33dac3349b6797\"]`\"ref\":\"refs/changes/1/1234567/1\"`\"uploader\":{\"name\":\"Foo Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"createdOn\":1527883364`\"author\":{\"name\":\"Foo Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"isDraft\":false`\"kind\":\"REWORK\"`\"sizeInsertions\":2`\"sizeDeletions\":-2}`\"change\":{\"project\":\"Foo/Bar\"`\"branch\":\"Foo\"`\"id\":\"8bd741fd301701b1a70b4cfb4d33dac3349b6796\"`\"number\":\"351587\"`\"subject\":\"Foo Bar\"`\"owner\":{\"name\":\"Foo Bar\"`\"email\":\"foo@bar.com\"`\"username\":\"foobar\"}`\"url\":\"https://Foo.bar/com/gerrit/351587\"`\"commitMessage\":\"Foo Changes\\n\\nChange-Id: I4a0ca0ddbbe86258c162f1528f89632113758a9d\\n\"`\"status\":\"NEW\"}`\"project\":\"Foo/Bar\"`\"refName\":\"refs/heads/FOOMAIN\"`\"changeKey\":{\"id\":\"I4a0ca0ddbbe86258c162f1528f89632113758a9d\"}`\"type\":\"patchset-created\"`\"eventCreatedOn\":1527883364}";" is 1157.,385
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testWhitelistIgnore,Long Statement,The length of the statement "String stringTest02="{\"uploader\":{\"name\":\"Foo` Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"patchSet\":{\"number\":\"1\"`\"revision\":\"8bd741fd301701b1a70b4cfb4d33dac3349b6796\"`\"parents\":[\"8bd741fd301701b1a70b4cfb4d33dac3349b6797\"]`\"ref\":\"refs/changes/1/1234567/1\"`\"uploader\":{\"name\":\"Foo Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"createdOn\":1527883364`\"author\":{\"name\":\"Foo Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"isDraft\":false`\"kind\":\"REWORK\"`\"sizeInsertions\":2`\"sizeDeletions\":-2}`\"change\":{\"project\":\"BAR/Bar\"`\"branch\":\"Foo\"`\"id\":\"8bd741fd301701b1a70b4cfb4d33dac3349b6796\"`\"number\":\"351587\"`\"subject\":\"Foo Bar\"`\"owner\":{\"name\":\"Foo Bar\"`\"email\":\"foo@bar.com\"`\"username\":\"foobar\"}`\"url\":\"https://Foo.bar/com/gerrit/351587\"`\"commitMessage\":\"Foo Changes\\n\\nChange-Id: I4a0ca0ddbbe86258c162f1528f89632113758a9d\\n\"`\"status\":\"NEW\"}`\"project\":\"NOTAREALPROJECT/Bar\"`\"refName\":\"refs/heads/FOOMAIN\"`\"changeKey\":{\"id\":\"I4a0ca0ddbbe86258c162f1528f89632113758a9d\"}`\"type\":\"patchset-created\"`\"eventCreatedOn\":1527883364}";" is 1169.,385
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testWhitelistIgnore,Long Statement,The length of the statement "JSONObject jsonTest01=JSONObject.fromObject("{\"uploader\":{\"name\":\"Foo` Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"patchSet\":{\"number\":\"1\"`\"revision\":\"8bd741fd301701b1a70b4cfb4d33dac3349b6796\"`\"parents\":[\"8bd741fd301701b1a70b4cfb4d33dac3349b6797\"]`\"ref\":\"refs/changes/1/1234567/1\"`\"uploader\":{\"name\":\"Foo Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"createdOn\":1527883364`\"author\":{\"name\":\"Foo Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"isDraft\":false`\"kind\":\"REWORK\"`\"sizeInsertions\":2`\"sizeDeletions\":-2}`\"change\":{\"project\":\"Foo/Bar\"`\"branch\":\"Foo\"`\"id\":\"8bd741fd301701b1a70b4cfb4d33dac3349b6796\"`\"number\":\"351587\"`\"subject\":\"Foo Bar\"`\"owner\":{\"name\":\"Foo Bar\"`\"email\":\"foo@bar.com\"`\"username\":\"foobar\"}`\"url\":\"https://Foo.bar/com/gerrit/351587\"`\"commitMessage\":\"Foo Changes\\n\\nChange-Id: I4a0ca0ddbbe86258c162f1528f89632113758a9d\\n\"`\"status\":\"NEW\"}`\"project\":\"Foo/Bar\"`\"refName\":\"refs/heads/FOOMAIN\"`\"changeKey\":{\"id\":\"I4a0ca0ddbbe86258c162f1528f89632113758a9d\"}`\"type\":\"patchset-created\"`\"eventCreatedOn\":1527883364}");" is 1182.,385
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testWhitelistIgnore,Long Statement,The length of the statement "JSONObject jsonTest02=JSONObject.fromObject("{\"uploader\":{\"name\":\"Foo` Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"patchSet\":{\"number\":\"1\"`\"revision\":\"8bd741fd301701b1a70b4cfb4d33dac3349b6796\"`\"parents\":[\"8bd741fd301701b1a70b4cfb4d33dac3349b6797\"]`\"ref\":\"refs/changes/1/1234567/1\"`\"uploader\":{\"name\":\"Foo Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"createdOn\":1527883364`\"author\":{\"name\":\"Foo Bar\"`\"email\":\"Foo@Bar.com\"`\"username\":\"foobar\"}`\"isDraft\":false`\"kind\":\"REWORK\"`\"sizeInsertions\":2`\"sizeDeletions\":-2}`\"change\":{\"project\":\"BAR/Bar\"`\"branch\":\"Foo\"`\"id\":\"8bd741fd301701b1a70b4cfb4d33dac3349b6796\"`\"number\":\"351587\"`\"subject\":\"Foo Bar\"`\"owner\":{\"name\":\"Foo Bar\"`\"email\":\"foo@bar.com\"`\"username\":\"foobar\"}`\"url\":\"https://Foo.bar/com/gerrit/351587\"`\"commitMessage\":\"Foo Changes\\n\\nChange-Id: I4a0ca0ddbbe86258c162f1528f89632113758a9d\\n\"`\"status\":\"NEW\"}`\"project\":\"NOTAREALPROJECT/Bar\"`\"refName\":\"refs/heads/FOOMAIN\"`\"changeKey\":{\"id\":\"I4a0ca0ddbbe86258c162f1528f89632113758a9d\"}`\"type\":\"patchset-created\"`\"eventCreatedOn\":1527883364}");" is 1194.,385
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testWhitelistIgnore,Magic Number,The method contains a magic number: 1000,385
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,testWhitelistIgnore,Magic Number,The method contains a magic number: 2,385
