Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createRegisterNativeWrongHubTestCase,Long Statement,The length of the statement "NotificationHub nh=new NotificationHub("wrongName"`notificationHub.getConnectionString()`ApplicationContext.getContext());" is 122.,248
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "NotificationHub nh=new NotificationHub("wrongName"`notificationHub.getConnectionString()`ApplicationContext.getContext());" is 122.,251
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createRegisterNativeWrongCredentialsTestCase,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,275
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,278
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createRegisterTwoTemplatesTestCase,Magic Number,The method contains a magic number: 2,421
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Magic Number,The method contains a magic number: 2,424
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createRegisterTemplateWrongHubTestCase,Long Statement,The length of the statement "NotificationHub nh=new NotificationHub("wrongName"`notificationHub.getConnectionString()`ApplicationContext.getContext());" is 122.,491
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "NotificationHub nh=new NotificationHub("wrongName"`notificationHub.getConnectionString()`ApplicationContext.getContext());" is 122.,494
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createRegisterTemplateWrongCredentialsTestCase,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,518
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,521
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createRegisterTemplateInvalidPayloadTestCase,Long Statement,The length of the statement "registerTemplate(this`notificationHub`UUID.randomUUID().toString()`templateName`"{this is a very ill formatted template}"`(String[])null);" is 138.,555
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "registerTemplate(this`notificationHub`UUID.randomUUID().toString()`templateName`"{this is a very ill formatted template}"`(String[])null);" is 138.,558
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createUnregisterNativeWrongHubTestCase,Long Statement,The length of the statement "NotificationHub nh=new NotificationHub("wrongName"`notificationHub.getConnectionString()`ApplicationContext.getContext());" is 122.,740
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "NotificationHub nh=new NotificationHub("wrongName"`notificationHub.getConnectionString()`ApplicationContext.getContext());" is 122.,743
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createUnregisterNativeWrongCredentialsTestCase,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,769
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,772
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createUnregisterTemplateWrongHubTestCase,Long Statement,The length of the statement "NotificationHub nh=new NotificationHub("wrongName"`notificationHub.getConnectionString()`ApplicationContext.getContext());" is 122.,866
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "NotificationHub nh=new NotificationHub("wrongName"`notificationHub.getConnectionString()`ApplicationContext.getContext());" is 122.,869
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createUnregisterTemplateWrongCredentialsTestCase,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,895
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,898
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createUnregisterTemplateUnexistingRegistrationTestCase,Long Statement,The length of the statement "TemplateRegistration templateRegistration=registerTemplate(this`notificationHub`UUID.randomUUID().toString()`templateName`(String[])null);" is 138.,934
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "TemplateRegistration templateRegistration=registerTemplate(this`notificationHub`UUID.randomUUID().toString()`templateName`(String[])null);" is 138.,937
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createUnregisterAllWrongCredentialsTestCase,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,1038
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Long Statement,The length of the statement "String cs=ConnectionString.createUsingSharedAccessKey(URI.create(csParts.get("Endpoint"))`csParts.get("SharedAccessKeyName")`"1234567890");" is 139.,1041
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,createCheckIsRefreshNeeded,Magic Number,The method contains a magic number: 2,1121
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,executeTest,Magic Number,The method contains a magic number: 2,1124
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterNativeTwiceTestCase("Register native - Register twice / Unregister - No tags -> Other tags"`noTags`otherTags));" is 138.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterNativeTwiceTestCase("Register native - Register twice / Unregister - One tag -> Other tags"`oneTag`otherTags));" is 138.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterNativeTwiceTestCase("Register native - Register twice / Unregister - Three tags -> Other tags"`threeTags`otherTags));" is 144.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterNativeTwiceTestCase("Register native - Register twice / Unregister - Other tags -> No tags"`otherTags`noTags));" is 138.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateTestCase("Register template - Register / Unregister - 60 tags"`UUID.randomUUID().toString()`manyTags));" is 138.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateTestCase("Register template - Register / Unregister - No tags"`UUID.randomUUID().toString()`noTags));" is 136.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateTestCase("Register template - Register / Unregister - One tag"`UUID.randomUUID().toString()`oneTag));" is 136.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateTestCase("Register template - Register / Unregister - Three tags"`UUID.randomUUID().toString()`threeTags));" is 142.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateTwiceTestCase("Register template - Register twice / Unregister - No tags -> Other tags"`UUID.randomUUID().toString()`noTags`otherTags));" is 171.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateTwiceTestCase("Register template - Register twice / Unregister - One tag -> Other tags"`UUID.randomUUID().toString()`oneTag`otherTags));" is 171.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateTwiceTestCase("Register template - Register twice / Unregister - Three tags -> Other tags"`UUID.randomUUID().toString()`threeTags`otherTags));" is 177.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateTwiceTestCase("Register template - Register twice / Unregister - Other tags -> No tags"`UUID.randomUUID().toString()`otherTags`noTags));" is 171.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTwoTemplatesTestCase("Register template - Register two templates / Unregister"`UUID.randomUUID().toString()`UUID.randomUUID().toString()));" is 166.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createReRegisterTemplateTestCase("Register template - Register / Unregister / Register / Unregister"`UUID.randomUUID().toString()));" is 145.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateWrongCredentialsTestCase("Register template - Wrong credentials"`UUID.randomUUID().toString()));" is 131.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateInvalidPayloadTestCase("Register template - Invalid Payload"`UUID.randomUUID().toString()));" is 127.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateEmptyFCMRegistrationIdTestCase("Register template - Empty FCM Registration Id"`UUID.randomUUID().toString()));" is 145.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createRegisterTemplateEmptyTemplateTestCase("Register template - Empty template"`UUID.randomUUID().toString()));" is 125.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createReRegisterTemplateEmptyTemplateTestCase("Register template - Reregister Empty template"`UUID.randomUUID().toString()));" is 138.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createReRegisterTemplateInvalidPayloadTestCase("Register template - Reregister invalid payload"`UUID.randomUUID().toString()));" is 140.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createUnregisterTemplateNonExistingTestCase("Unregister template - Non existing"`UUID.randomUUID().toString()));" is 125.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createUnregisterTemplateWrongCredentialsTestCase("Unregister template - Wrong credentials"`UUID.randomUUID().toString()));" is 135.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createUnregisterTemplateUnexistingRegistrationTestCase("Unregister template - Unexisting registration"`UUID.randomUUID().toString()));" is 147.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createUnregisterAllUnregisterNativeTestCase("Unregister all - Register native / Register template / Unregister all / Unregister native - Unexisting registration"`UUID.randomUUID().toString()));" is 206.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createUnregisterAllUnregisterTemplateTestCase("Unregister all - Register native / Register template / Unregister all / Unregister template - Unexisting registration"`UUID.randomUUID().toString()));" is 210.,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Magic Number,The method contains a magic number: 60,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.e2etestapp.tests,MiscTests,MiscTests,Magic Number,The method contains a magic number: 60,1154
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,ConnectionStringTests,testCreateConnectionWithFullAccessString,Long Statement,The length of the statement "assertEquals("Endpoint=http://myUrl.com;SharedAccessKeyName=DefaultFullSharedAccessSignature;SharedAccessKey=secret123"`cs);" is 124.,31
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,ConnectionStringTests,testCreateConnectionWithListenAccessString,Long Statement,The length of the statement "assertEquals("Endpoint=http://myUrl.com;SharedAccessKeyName=DefaultListenSharedAccessSignature;SharedAccessKey=secret123"`cs);" is 126.,37
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,ConnectionStringTests,testCreateConnectionWithInvalidValues,Empty catch clause,The method has an empty catch block.,49
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,ConnectionStringTests,testCreateConnectionWithInvalidValues,Empty catch clause,The method has an empty catch block.,49
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,ConnectionStringTests,testCreateConnectionWithInvalidValues,Empty catch clause,The method has an empty catch block.,49
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testCreateNotificationHubWithInvalidValues,Empty catch clause,The method has an empty catch block.,23
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testCreateNotificationHubWithInvalidValues,Empty catch clause,The method has an empty catch block.,23
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testCreateNotificationHubWithInvalidValues,Empty catch clause,The method has an empty catch block.,23
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testCreateNotificationHubWithInvalidValues,Empty catch clause,The method has an empty catch block.,23
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testRegisterWithInvalidValues,Empty catch clause,The method has an empty catch block.,57
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testRegisterWithInvalidValues,Empty catch clause,The method has an empty catch block.,57
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testRegisterTemplateWithInvalidValues,Empty catch clause,The method has an empty catch block.,74
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testRegisterTemplateWithInvalidValues,Empty catch clause,The method has an empty catch block.,74
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testRegisterTemplateWithInvalidValues,Empty catch clause,The method has an empty catch block.,74
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testRegisterTemplateWithInvalidValues,Empty catch clause,The method has an empty catch block.,74
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testRegisterTemplateWithInvalidValues,Empty catch clause,The method has an empty catch block.,74
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testRegisterTemplateWithInvalidValues,Empty catch clause,The method has an empty catch block.,74
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testUnregisterTemplateWithInvalidValues,Empty catch clause,The method has an empty catch block.,110
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testUnregisterTemplateWithInvalidValues,Empty catch clause,The method has an empty catch block.,110
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testUnregisterAllWithInvalidValues,Empty catch clause,The method has an empty catch block.,125
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging.tests,NotificationHubTests,testUnregisterAllWithInvalidValues,Empty catch clause,The method has an empty catch block.,125
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,TemplateRegistration,appendCustomPayload,Long Identifier,The length of the parameter templateRegistrationDescription is 31.,48
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,TemplateRegistration,appendBodyTemplateNode,Long Identifier,The length of the parameter templateRegistrationDescription is 31.,54
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,NotificationHubUnauthorizedException,NotificationHubUnauthorizedException,Magic Number,The method contains a magic number: 401,33
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,FcmNativeRegistration,getSpecificPayloadNodeName,Long Identifier,The length of the field FCM_NATIVE_REGISTRATION_CUSTOM_NODE is 35.,50
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,AdmNativeRegistration,getSpecificPayloadNodeName,Long Identifier,The length of the field ADM_NATIVE_REGISTRATION_CUSTOM_NODE is 35.,50
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,Registration,UTCDateStringToDate,Magic Number,The method contains a magic number: 26,374
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,Registration,UTCDateStringToDate,Magic Number,The method contains a magic number: 27,374
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,Registration,UTCDateStringToDate,Magic Number,The method contains a magic number: 26,374
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,Registration,getRegistrationInformation,Long Identifier,The length of the field REGISTRATION_NAME_JSON_PROPERTY is 31.,472
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,NotificationHub,registerTemplate,Long Statement,The length of the statement "TemplateRegistration registration=PnsSpecificRegistrationFactory.getInstance().createTemplateRegistration(mNotificationHubPath);" is 128.,169
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,NotificationHub,registerBaiduTemplate,Long Parameter List,The method has 5 parameters. ,200
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,NotificationHub,registerInternal,Empty catch clause,The method has an empty catch block.,376
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,NotificationHub,createRegistrationId,Long Identifier,The length of the field NEW_REGISTRATION_LOCATION_HEADER is 32.,459
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,GcmTemplateRegistration,getSpecificPayloadNodeName,Long Identifier,The length of the field GCM_TEMPLATE_REGISTRATION_CUSTOM_NODE is 37.,53
Azure_azure-notificationhubs,com.microsoft.windowsazure.messaging,GcmTemplateRegistration,appendCustomPayload,Long Identifier,The length of the parameter templateRegistrationDescription is 31.,58
