Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,LevelIndicator,LevelIndicator,Magic Number,The method contains a magic number: 255,54
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,LevelIndicator,LevelIndicator,Magic Number,The method contains a magic number: 100,54
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,LevelIndicator,LevelIndicator,Magic Number,The method contains a magic number: 255,54
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,LevelIndicator,LevelIndicator,Magic Number,The method contains a magic number: 100,54
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,LevelIndicator,LevelIndicator,Magic Number,The method contains a magic number: 2,54
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,SWTUtils,getStringExtent,Empty catch clause,The method has an empty catch block.,72
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,BrowserLauncher,open,Empty catch clause,The method has an empty catch block.,38
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,BrowserLauncher,open,Long Statement,The length of the statement "support.createBrowser(IWorkbenchBrowserSupport.LOCATION_BAR | IWorkbenchBrowserSupport.NAVIGATION_BAR`file.toPortableString()`null`null).openURL(file.toFile().toURI().toURL());" is 176.,38
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,BrowserLauncher,open,Long Statement,The length of the statement "MessageDialog.openError(PlatformUI.getWorkbench().getDisplay().getActiveShell()`"Failed to open the internal Eclipse browser"`e.getLocalizedMessage());" is 151.,38
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ViewCapturingLayout,addStandaloneView,Long Parameter List,The method has 5 parameters. ,43
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ViewCapturingLayout,addStandaloneViewPlaceholder,Long Parameter List,The method has 5 parameters. ,49
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,SimpleSpinner,SimpleSpinner,Magic Number,The method contains a magic number: 9,49
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,SimpleSpinner,resize,Magic Number,The method contains a magic number: 2,183
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,UserGuideHandler,execute,Long Statement,The length of the statement "MessageDialog.openError(shell`"Error"`"The user.guide.location in the Ensemble properties is not a valid URL :\n" + location);" is 126.,39
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,StatusUtil,applyToStatusLine,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2f661e51,74
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,FileSystemExportWizardPage,createDirectoryGroup,Complex Conditional,The conditional expression this.dir.exists() && this.dir.isDirectory() && this.dir.canRead() is complex.,104
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,FileSystemExportWizardPage,createDestinationGroup,Magic Number,The method contains a magic number: 3,157
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,FileSystemExportWizardPage,finish,Complex Method,Cyclomatic complexity of the method is 8,328
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,FileSystemExportWizardPage,finish,Long Statement,The length of the statement "MessageDialog.openError(getContainer().getShell()`"Error"`"Error validating destination directory: " + getDestinationValue());" is 126.,328
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,FileSystemExportWizardPage,finish,Long Statement,The length of the statement "MessageDialog.openError(Display.getCurrent().getActiveShell()`"Error Retrieving Files"`"The following files were not successfully retrieved:\n\n" + b.toString());" is 162.,328
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,FileSystemExportWizardPage,ensureDirectoryExists,Complex Conditional,The conditional expression target.exists() && target.isDirectory() && target.canRead()&& target.canWrite() is complex.,384
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ResourceUtils,selectAndReveal,Complex Method,Cyclomatic complexity of the method is 10,52
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ResourceUtils,fastRemoveMarkers,Complex Method,Cyclomatic complexity of the method is 13,182
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ResourceUtils,fastRemoveMarkers,Long Identifier,The length of the identifier resourcesThatHaveSomeMatchingMarkers is 36.,182
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ResourceUtils,fastRemoveMarkers,Long Statement,The length of the statement "final org.eclipse.core.internal.resources.Workspace workspace=(org.eclipse.core.internal.resources.Workspace)ResourcesPlugin.getWorkspace();" is 140.,182
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ResourceUtils,visit,Complex Method,Cyclomatic complexity of the method is 8,205
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,ThreadedCancellableRunnableWithProgress,run,Magic Number,The method contains a magic number: 200,48
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,MultiLineStyledText,MultiLineStyledText,Magic Number,The method contains a magic number: 100,89
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,MultiLineStyledText,MultiLineStyledText,Magic Number,The method contains a magic number: 8,89
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,MultiLineStyledText,calculateNeededLineCount,Magic Number,The method contains a magic number: 3,253
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,MultiLineStyledText,calculateNeededLineCount,Magic Number,The method contains a magic number: 2,253
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,MultiLineStyledText,updateTextSize,Magic Number,The method contains a magic number: 8,297
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,MultiLineStyledTextWidgetExample,main,Long Statement,The length of the statement "stext.setText("This is a multi line text widget example" + " the number of lines used is dependan't on the" + " amount of text entered.");" is 138.,39
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,MultiLineStyledTextWidgetExample,main,Magic Number,The method contains a magic number: 256,39
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui,MultiLineStyledTextWidgetExample,main,Magic Number,The method contains a magic number: 512,39
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,StringTypeEditor,createText,Magic Number,The method contains a magic number: 50,144
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,CocoaCompatibleTextCellEditor,doSetFocus,Magic Number,The method contains a magic number: 700,33
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,TimestampedNoteEditor,createNoteComposite,Magic Number,The method contains a magic number: 12,95
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,TimestampedNoteEditor,createNoteComposite,Magic Number,The method contains a magic number: 12,95
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,TimestampedNoteEditor,createNoteComposite,Magic Number,The method contains a magic number: 2,95
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,TimestampedNoteEditor,createNoteComposite,Magic Number,The method contains a magic number: 2,95
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,TimestampedNoteEditor,createNoteComposite,Magic Number,The method contains a magic number: 25,95
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,setObject,Empty catch clause,The method has an empty catch block.,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,setObject,Magic Number,The method contains a magic number: 16,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,setObject,Magic Number,The method contains a magic number: 256,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,setObject,Magic Number,The method contains a magic number: 256,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,setObject,Magic Number,The method contains a magic number: 256,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,setObject,Magic Number,The method contains a magic number: 256,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,setObject,Magic Number,The method contains a magic number: 256,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,setObject,Magic Number,The method contains a magic number: 256,47
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,run,Empty catch clause,The method has an empty catch block.,51
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,run,Magic Number,The method contains a magic number: 16,51
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,run,Magic Number,The method contains a magic number: 256,51
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,run,Magic Number,The method contains a magic number: 256,51
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,run,Magic Number,The method contains a magic number: 256,51
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,run,Magic Number,The method contains a magic number: 256,51
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,run,Magic Number,The method contains a magic number: 256,51
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,ColorEditor,run,Magic Number,The method contains a magic number: 256,51
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,TextEditor,createText,Magic Number,The method contains a magic number: 50,126
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.type.editor,EnsembleTextBasedDateEditor,EnsembleTextBasedDateEditor,Long Parameter List,The method has 5 parameters. ,60
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.treemenu,IntrospectiveContextualCommandContributor,getBestCandidateMethod,Complex Conditional,The conditional expression bestMethod == null || bestClass == null || bestClass.isAssignableFrom(methodParameterClass) is complex.,80
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.treemenu,ContextualCommandContributor,isApplicableToObject,Long Statement,The length of the statement "LogUtil.error("SPF-10353: " + e + "\n selectedObject is a "+ selectedObject.getClass().getSimpleName()+ "; adaptedObject is a "+ adaptedObject.getClass().getSimpleName()+ ".");" is 176.,77
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.treemenu,TreeContextMenuFactory,popupMenu,Magic Number,The method contains a magic number: 3,85
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,AbstractUndoableOperationAction,historyNotification,Complex Conditional,The conditional expression (type == OperationHistoryEvent.DONE) || (type == OperationHistoryEvent.REDONE) || (type == OperationHistoryEvent.UNDONE) is complex.,39
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,AbstractUndoableOperationAction,historyNotification,Complex Conditional,The conditional expression (undoContext == null) || operation.hasContext(undoContext) || operation.getContexts().length == 0 is complex.,39
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,AbstractUndoableOperationAction,historyNotification,Long Statement,The length of the statement "if ((type == OperationHistoryEvent.DONE) || (type == OperationHistoryEvent.REDONE) || (type == OperationHistoryEvent.UNDONE)) {" is 127.,39
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExportOperation,exportFile,Complex Method,Cyclomatic complexity of the method is 10,264
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExportOperation,exportFile,Long Statement,The length of the statement "errorTable.add(new Status(IStatus.ERROR`PlatformUI.PLUGIN_ID`0`NLS.bind("Cannot overwrite file: {0}"`targetFile.getAbsolutePath())`null));" is 138.,264
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExportOperation,exportFile,Long Statement,The length of the statement "errorTable.add(new Status(IStatus.ERROR`PlatformUI.PLUGIN_ID`0`NLS.bind("Error exporting {0}: {1}"`fullPath`e.getMessage())`e));" is 128.,264
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExportOperation,exportFile,Long Statement,The length of the statement "errorTable.add(new Status(IStatus.ERROR`PlatformUI.PLUGIN_ID`0`NLS.bind("Error exporting {0}: {1}"`fullPath`e.getMessage())`e));" is 128.,264
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExportOperation,exportSpecifiedResources,Complex Method,Cyclomatic complexity of the method is 9,334
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExportOperation,exportSpecifiedResources,Long Statement,The length of the statement "IPath containersToCreate=currentResource.getFullPath().removeFirstSegments(resource.getFullPath().segmentCount()).removeLastSegments(1);" is 136.,334
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExportOperation,queryYesNoQuestion,Long Statement,The length of the statement "MessageDialog dialog=new MessageDialog(getShellForMessageDialog()`"Question"`(Image)null`message`MessageDialog.NONE`new String[]{IDialogConstants.YES_LABEL`IDialogConstants.NO_LABEL}`0){" is 186.,428
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExportOperation,run,Complex Method,Cyclomatic complexity of the method is 9,484
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExporter,copyFileProperties,Complex Conditional,The conditional expression !(setRead && setExec && setWrite&& setTS) is complex.,130
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.operations,EnsembleFileSystemExporter,copyFileProperties,Long Statement,The length of the statement "throw new IOException("Some file properties (" + failedProperties + ") could not be set on \""+ outputFile.getName()+ "\"");" is 124.,130
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,RGBMap,findUnusedHue,Magic Number,The method contains a magic number: 2,113
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,parseRGB,Empty catch clause,The method has an empty catch block.,79
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,parseRGB,Magic Number,The method contains a magic number: 16,79
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,parseRGB,Magic Number,The method contains a magic number: 256,79
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,parseRGB,Magic Number,The method contains a magic number: 256,79
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,parseRGB,Magic Number,The method contains a magic number: 256,79
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,parseRGB,Magic Number,The method contains a magic number: 256,79
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,parseRGB,Magic Number,The method contains a magic number: 256,79
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,parseRGB,Magic Number,The method contains a magic number: 256,79
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,formatRGB,Magic Number,The method contains a magic number: 256,102
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,formatRGB,Magic Number,The method contains a magic number: 256,102
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,getRandomColor,Magic Number,The method contains a magic number: 256,129
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,getRandomColor,Magic Number,The method contains a magic number: 256,129
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,getRandomColor,Magic Number,The method contains a magic number: 256,129
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,getBrightness,Magic Number,The method contains a magic number: 299,148
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,getBrightness,Magic Number,The method contains a magic number: 587,148
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,getBrightness,Magic Number,The method contains a magic number: 114,148
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,getBrightness,Magic Number,The method contains a magic number: 1000,148
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,isBrightColor,Magic Number,The method contains a magic number: 119,152
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,brighterColor,Magic Number,The method contains a magic number: 0.7,156
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,brighterColor,Long Statement,The length of the statement "return new RGB((int)Math.max(3`Math.max(rgb.red`Math.min(Math.round(rgb.red / factor)`255)))`(int)Math.max(3`Math.max(rgb.green`Math.min(Math.round(rgb.green / factor)`255)))`(int)Math.max(3`Math.max(rgb.blue`Math.min(Math.round(rgb.blue / factor)`255))));" is 256.,160
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,brighterColor,Magic Number,The method contains a magic number: 3,160
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,brighterColor,Magic Number,The method contains a magic number: 255,160
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,brighterColor,Magic Number,The method contains a magic number: 3,160
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,brighterColor,Magic Number,The method contains a magic number: 255,160
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,brighterColor,Magic Number,The method contains a magic number: 3,160
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,brighterColor,Magic Number,The method contains a magic number: 255,160
nasa_OpenSPIFe,gov.nasa.ensemble.common.ui.color,ColorUtils,darkerColor,Magic Number,The method contains a magic number: 0.9,168
