Project Name,Package Name,Architecture Smell,Cause of the Smell
freenet_plugin-Freetalk,com.db4o.db4ounit.jre12.collections,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JdkCollectionIterator4TestCase]; [MockPersistentList]; [NestedListTestCase]; [NestedListTestCase.Item]; [TreeSetCustomComparableTestCase]; [TreeSetCustomComparableTestCase.Item]; [IteratorAssert; Iterator4JdkIteratorTestCase]; [EmbeddedClientObjectContainerJre12TestCase]; [NoP1ObjectIndexTestCase]; [NoP1ObjectIndexTestCase.Data]; [AllTests]; [TreeSetTestCase]; [TreeSetTestCase.Item]; [PersistentListTestCase]; [CollectionUuidTest]; [CollectionActivationTestCase]; [CollectionActivationTestCase.Item]; [CollectionActivationTestCase.CollectionActivationElement]; [SetCollectionOnUpdateTestCase]; [SetCollectionOnUpdateTestCase.Data]; [SetCollectionOnUpdateTestCase.DataList]; [HashMapUpdateFileSizeTestCase]; [ArrayListCandidatesTestCase]; [ArrayListCandidatesTestCase.DataHolder]; [ArrayListCandidatesTestCase.DataA]; [ArrayListCandidatesTestCase.DataB]. LCC (Lack of Component Cohesion) = 0.96
freenet_plugin-Freetalk,com.db4o.db4ounit.jre12.collections.map,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendsHashMapTestCase]; [ExtendsHashMapTestCase.ExtendsHashMap]; [MapHolder; SimpleMapTestCase; MapContent]; [HashMapQueryTestCase]; [HashMapQueryTestCase.Item]; [HashMapQueryTestCase.FirstClassElement]; [AllTests]. LCC (Lack of Component Cohesion) = 0.78
freenet_plugin-Freetalk,com.db4o.db4ounit.jre12.collections.custom,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db4oLinkedListTestCase]; [Db4oLinkedListTestCase.Db4oLinkedListHelper]; [Db4oLinkedListTestCase.Data]; [Db4oHashMapTestCase]; [Db4oHashMapTestCase.Data]; [Db4oHashMapTestCase.Db4oHashMapHelper]; [AllTests]; [PCollectionReferencedTwiceTestCase]; [PCollectionReferencedTwiceTestCase.PCRTHolder]; [Db4oHashMapDeletedKeyTestCase]; [Db4oHashMapDeletedKeyTestCase.Data]; [Db4oHashMapDeletedKeyTestCase.DHMDKey]. LCC (Lack of Component Cohesion) = 1.0
freenet_plugin-Freetalk,com.db4o.test,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 75
freenet_plugin-Freetalk,com.db4o.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PrimitivesInCollection]; [CustomClassLoaderTest; CustomClassLoader]; [ArrayListInHashMap]; [StoreBigDecimal]; [ExtendsHashMap]; [DiscreteArrayInMap]; [UpdatingDb4oVersions]; [StringInLists]; [SelectDistinct]; [JdkComparatorSort; JdkComparatorSort]; [JdkComparatorSort.AscendingIdComparator]; [JdkComparatorSort.DescendingIdComparator]; [JdkComparatorSort.OddEvenIdComparator]; [JdkComparatorSort.AscendingNameComparator]; [JdkComparatorSort.SmallerThanThreePredicate]; [StringCaseInsensitive]; [KeepCollectionContent]; [PrimitiveArrayFileSize]; [MultipleEvaluationGetObjectCalls]; [AllTestsJdk1_2Legacy]; [ObjectSetAsIterator; ObjectSetAsIterator]; [OrClassConstraintInList]; [QueryForList]; [QueryForList.QueryForListArrayList]; [TransientClone]; [SortedSameOrder]; [SortedSameOrder.Sortable]; [SortedSameOrder.SortableComparator]; [ComparableAtom]; [MapEntries]; [QueryForStringKeyInMap]; [AllTestsJdk1_2; AllTestsJdk5]; [ObjectSetAsList; ObjectSetAsList]; [CustomClassLoaderHelper]; [CascadeToHashMap]; [Jdk1_2TestSuite]; [SodaEvaluation]; [RefreshList]; [TestListInMap]; [DeleteRemovedMapElements]; [DeleteRemovedMapElements.DRME_Key]; [DeleteRemovedMapElements.DRME_Value]; [TestHashMap]; [NestedLists]; [TestStringBuffer]; [SimplestDb4oList]; [HashMapClearUnsaved]; [CollectionSubQuery]; [CollectionSubQuery.Data]; [SheepNotAnnotated; AnnotationTest; Sheep; CountAnnotatedSheep]; [FulltextIndex]; [FulltextIndex.FullTextIndexEntry]; [FulltextIndex.IDMessage]; [ActivationDepthZero]; [JdkComparatorSort.AscendingIdComparator]; [JdkComparatorSort.DescendingIdComparator]; [JdkComparatorSort.OddEvenIdComparator]; [JdkComparatorSort.AscendingNameComparator]; [JdkComparatorSort.SmallerThanThreePredicate]; [QueryForClass]; [EmptyObjectSet]; [CallConstructors]; [CallConstructors.CallCommonBase]; [CallConstructors.CallGlobal]; [CallConstructors.CallLocalYes]; [CallConstructors.CallLocalNo]; [Jdk5TestSuite]. LCC (Lack of Component Cohesion) = 0.89
freenet_plugin-Freetalk,com.db4o.test.aliases,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Child2; Parent2; ClassAliasesInheritance]; [Child1; Parent1]; [Person2; ClassAliasesTestCase; Person1]. LCC (Lack of Component Cohesion) = 0.38
freenet_plugin-Freetalk,com.db4o.test.legacy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db4oLinkedList]; [Db4oLinkedList.Db4oLinkedListHelper]; [Db4oHashMap]; [Db4oHashMap.Db4oHashMapHelper]; [PCollectionReferencedTwice]; [PCollectionReferencedTwice.PCRTHolder]; [ExternalBlobs]; [Db4oHashMapDeletedKey]; [Db4oHashMapDeletedKey.DHMDKey]; [TreeSetCustomComparable]. LCC (Lack of Component Cohesion) = 1.0
freenet_plugin-Freetalk,com.db4o.test.legacy.soda.experiments,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [STIdentityEvaluation]; [STIdentityEvaluation.Helper]; [STIdentityEvaluation.HelperDerivate]; [STCurrent]; [STCurrent.Employee]; [STCurrent.Department]; [STMagic]; [STCaseInsensitive]; [STNullOnPath]. LCC (Lack of Component Cohesion) = 1.0
freenet_plugin-Freetalk,com.db4o.test.legacy.soda.collections,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
freenet_plugin-Freetalk,com.db4o.test.legacy.soda.collections,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [STTreeSetU]; [STVectorEU]; [STVectorEU.ExtendVector]; [STLinkedListU]; [STVectorED]; [STVectorED.ExtendVector]; [STVectorT]; [STArrayListT]; [STVectorU]; [STArrayListU]; [STHashtableT]; [STHashtableD]; [STVectorET]; [STVectorET.ExtendVector]; [STTreeSetT]; [STHashSetT]; [STOwnCollectionT]; [STOwnCollectionT.MyCollection]; [STHashtableET]; [STHashtableET.ExtendHashtable]; [STHashtableED]; [STHashtableED.ExtendHashtable]; [STHashtableU]; [STOwnCollectionW]; [STOwnCollectionW.MyCollection]; [STVectorD]; [STHashtableEU]; [STHashtableEU.ExtendHashtable]; [STHashSetU]; [STElement]; [STLinkedListT]. LCC (Lack of Component Cohesion) = 1.0
freenet_plugin-Freetalk,com.db4o.test.test2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RCollection; RHashSet; RArrayList; RTreeSet; RLinkedList]; [CustomComparator]; [RTreeMap; RMap; RHashMap; RTreeMapComparator]; [Regression2]. LCC (Lack of Component Cohesion) = 0.36
freenet_plugin-Freetalk,com.db4o.test.reflect,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestReflectInterface]; [MockReflectorConfiguration]; [TestReflectConstructor]; [GRHierarchy; Test; Reflection; GenericObjects; TestReflectClass]; [GRHierarchy.A]; [GRHierarchy.B]; [GRHierarchy.A1]; [GRHierarchy.B1]; [TestReflectAbstractClass]. LCC (Lack of Component Cohesion) = 0.69
freenet_plugin-Freetalk,com.db4o.collections,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractList4; SubArrayList4; ArrayList4]; [AbstractList4.ArrayList4Iterator]; [AbstractList4.ArrayList4IndexIterator]; [MapEntry4; ArrayMap4]. LCC (Lack of Component Cohesion) = 0.57
freenet_plugin-Freetalk,com.db4o.db4ounit.jre5.enums,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnumHolder; TypeCountEnum; TAEnumsTestCase; TAEnumsTestCase.Item; DeleteEnumTestCase; DeleteEnumTestCase.Item; SimpleEnumTestCase; SimpleEnumTestCase.Item; EnumTestCase; EnumTestCase.CollectionHolder]; [EnumTestCase.TypeCountEnumComparator]; [AllTests]. LCC (Lack of Component Cohesion) = 0.25
freenet_plugin-Freetalk,com.db4o.db4ounit.jre5.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [COR756TestCase]; [COR756TestCase.A]; [COR756TestCase.B]; [COR756TestCase.Evaluator]; [COR756TestCase.DeepTwoEvaluator]; [COR756TestCase.C]; [COR756TestCase.CircularEvaluator]; [COR756TestCase.D]; [AllTests]; [COR1212TestCase]; [COR1212TestCase.TestEvaluation]; [COR1212TestCase.Item]. LCC (Lack of Component Cohesion) = 1.0
freenet_plugin-Freetalk,com.db4o.db4ounit.jre5.collections,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayList4TATestCaseBase; ArrayList4TAMultiClientsTestCase; ArrayList4TATestCase; ArrayList4Asserter; ArrayList4Operation; ArrayList4TestCase; CollectionsUtil; ArrayMap4Asserter; ArrayMap4TATestCase; ArrayMap4TAMultiClientsTestCase; ArrayMap4TestCase; SubArrayList4TestCase; ArrayMap4Operation]; [ArrayMap4TransparentUpdateTestCase]; [Product; ArrayList4SODATestCase; OrderItem; Order]; [ArrayList4TransparentUpdateTestCase]; [AllTests]. LCC (Lack of Component Cohesion) = 0.25
freenet_plugin-Freetalk,com.db4o.db4ounit.jre5.collections.typehandler,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 55
freenet_plugin-Freetalk,com.db4o.db4ounit.jre5.collections.typehandler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractMapItemFactory; AbstractItemFactory; AbstractListItemFactory; ListTypeHandlerStringElementTestSuite; ListTypeHandlerStringElementTestSuite.ListTypeHandlerStringElementTestUnit; ListTypeHandlerTestVariables; ListTypeHandlerTestVariables.ArrayListItemFactory; ListTypeHandlerTestVariables.LinkedListItemFactory; ListTypeHandlerTestVariables.ListItemFactory; ListTypeHandlerTestVariables.NamedArrayListItemFactory; TypeHandlerTestUnitBase; ListTypeHandlerTestSuite; ListTypeHandlerTestSuite.ListTypeHandlerTestUnit; MapTypeHandlerTestVariables; MapTypeHandlerTestVariables.HashtableItemFactory; MapTypeHandlerTestVariables.TypedHashMapItemFactory; MapTypeHandlerTestVariables.NamedHashMapItemFactory; MapTypeHandlerTestVariables.UntypedHashMapItemFactory; MapTypeHandlerTestSuite; MapTypeHandlerTestSuite.MapTypeHandlerUnitTestCase; ListTypeHandlerTestElementsSpec; TypeHandlerUnitTest; ListTypeHandlerTestUnitBase; ListTypeHandlerGreaterSmallerTestSuite; ListTypeHandlerGreaterSmallerTestSuite.ListTypeHandlerGreaterSmallerTestUnit]; [NamedArrayList; NamedArrayListTypeHandlerTestCase]; [ListTypeHandlerCascadedDeleteTestCase]; [ListTypeHandlerCascadedDeleteTestCase.Item]; [ListTypeHandlerCascadedDeleteTestCase.Element]; [ListTypeHandlerTestVariables.FirstClassElement]; [ListTypeHandlerTestVariables.Item]; [ListTypeHandlerTestVariables.Item]; [ListTypeHandlerTestVariables.Item]; [ListTypeHandlerTestVariables.Item]; [SimpleListQueryTestCase]; [SimpleListQueryTestCase.Item]; [SimpleListQueryTestCase.FirstClassElement]; [MapTypeHandlerTestVariables.Item]; [MapTypeHandlerTestVariables.Item]; [MapTypeHandlerTestVariables.Item]; [MapTypeHandlerTestVariables.Item]; [SimpleListTestCase]; [SimpleListTestCase.Item]; [SimpleListTestCase.FirstClassElement]; [AllTests]; [ListTypeHandlerPersistedCountTestCase]; [ListTypeHandlerPersistedCountTestCase.TypedItem]; [ListTypeHandlerPersistedCountTestCase.InterfaceItem]; [ListTypeHandlerPersistedCountTestCase.UntypedItem]; [NamedHashMap]; [SimpleMapTestCase]; [SimpleMapTestCase.Item]; [SimpleMapTestCase.FirstClassElement]; [EmbeddedListTypeHandler]. LCC (Lack of Component Cohesion) = 0.55
freenet_plugin-Freetalk,com.db4o.db4ounit.common.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiskFullTestCaseBase; ThrowingIoAdapter; DiskFullTestCase; ThrowCondition; Item; StackBasedDiskFullTestCase; StackBasedLimitedSpaceThrowCondition; StackBasedConfiguration; LimitedSizeThrowCondition]; [AllTests]. LCC (Lack of Component Cohesion) = 0.2
freenet_plugin-Freetalk,com.db4o.db4ounit.common.assorted,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AllTestsJdk5]; [ComparatorSortTestCase]; [ComparatorSortTestCase.AscendingIdComparator]; [ComparatorSortTestCase.DescendingIdComparator]; [ComparatorSortTestCase.OddEvenIdComparator]; [ComparatorSortTestCase.AscendingNameComparator]; [ComparatorSortTestCase.SmallerThanThreePredicate]; [ComparatorSortTestCase.Item]; [ConstructorNotRequiredTestCase]; [ConstructorNotRequiredTestCase.Item]. LCC (Lack of Component Cohesion) = 1.0
