Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample92,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample93,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample94,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample95,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample97,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample98,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample99,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample100,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample101,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample102,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample103,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample104,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample105,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample106,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample107,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample108,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample109,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample110,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample111,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample112,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample113,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample114,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample115,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample116,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample117,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample118,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample119,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample120,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample121,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample122,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample123,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample124,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample125,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample126,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample127,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample128,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample129,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample130,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample131,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample133,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample135,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample138,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample139,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample140,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample141,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample142,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample143,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample144,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample145,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample146,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample147,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample148,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample149,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample150,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample151,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample152,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample153,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample154,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample155,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample156,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample164,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
gosu-lang_gosu-lang,editor.util.transform.java,GosuVisitorExamplesTest,testExample165,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
