Project Name,Package Name,Architecture Smell,Cause of the Smell
VRL-Studio_VRL,eu.mihosoft.vrl.asm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompilationUnit]; [ByteCodeUtil]; [ByteCodeUtil.VClassVisitor]; [ByteCodeUtil.ClassNameVisitor]; [ByteCodeUtil.ClassCollector]; [ByteCodeUtil.VPrintClassVisitor]; [ClassFileDependency]. LCC (Lack of Component Cohesion) = 1.0
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.dialogs; eu.mihosoft.vrl.reflection
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.dialogs; eu.mihosoft.vrl.reflection; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.dialogs; eu.mihosoft.vrl.reflection; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.dialogs; eu.mihosoft.vrl.reflection; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.system; eu.mihosoft.vrl.io
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eu.mihosoft.vrl.lang.visual
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommitDialogInfo; DialogUIClass; CreateLibraryPluginDialog.CreateLibraryPluginInfo; NewComponentDialog.NewComponentInfo; PluginConfiguratorDialog.NewPluginDialogInfo; DialogUIInterface]; [CreateLibraryPluginDialog; RDialog; PluginConfiguratorDialog; NewComponentDialog]; [SaveImageDialog; FileDialogManager; LoadImageDialog; VFileChooser; ImportCanvasXMLSessionDialog; UseDefaultFormatDialog; SaveCanvasBinarySessionDialog; SaveCanvasXMLSessionDialog; CantSaveFileDialog; LoadProjectDialog; OverwriteFileDialog; LoadClassDialog; LoadCanvasBinarySessionDialog; FileNotFoundDialog]; [CreateNewFileDialog]; [QuitDialog]; [AboutDialog]; [RemoveComponentDialog]; [LoadCanvasXMLSessionDialog]; [SelectUsedPluginsDialog]; [SelectUsedPluginsDialog.UsedPluginsDialogPanel]; [SelectUsedPluginsDialog.PluginView]; [RecompileClassDialog]; [ImportCanvasXMLSessionDialog.VRLXImportLoader]. LCC (Lack of Component Cohesion) = 0.38
VRL-Studio_VRL,eu.mihosoft.vrl.math,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Trajectory]; [GroovyFunction2D; UserFunction; Function1D; Function2D; GroovyFunction3D; Function3D; GroovyFunction1D]; [Function; GroovyFunction]; [TrajectoryDefaultType]. LCC (Lack of Component Cohesion) = 0.36
VRL-Studio_VRL,eu.mihosoft.vrl.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.animation; eu.mihosoft.vrl.visual
VRL-Studio_VRL,eu.mihosoft.vrl.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.animation; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.effects
VRL-Studio_VRL,eu.mihosoft.vrl.animation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eu.mihosoft.vrl.visual
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 85
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.reflection; eu.mihosoft.vrl.visual
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.reflection; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eu.mihosoft.vrl.system; eu.mihosoft.vrl.effects; eu.mihosoft.vrl.lang.visual; eu.mihosoft.vrl.io; eu.mihosoft.vrl.lang.groovy; eu.mihosoft.vrl.io.vrlx; eu.mihosoft.vrl.dialogs; eu.mihosoft.vrl.types
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObjectTransferable; VisualDropTargetListener; InvokeTask; MethodDescription; DefaultMethodRepresentation; DefaultMethodRepresentation.MethodTitleBar; DefaultMethodRepresentation.MethodMouseControl; TypeRepresentationContainer; Input; MethodType; CallTrace; DefaultObjectRepresentation; CodeBlockGenerator; ProxyObject; RepresentationGroup; VisualObjectInspector; CallOptionsEvaluator; AssignVisualIDTask; VisualObjects; UIWindow; Output; AutoInvokeTask; TypeRepresentationFactory; MethodIdentifier; ControlFlowValueObject; DefaultTypeRepresentationFactory; AssignCanvasTask; VisualCanvas; ComponentController; MethodRepresentationGroup; CallOptionEvaluationTask; ObjectIdentifier; VisualObject; ComponentUtil; DefaultObjectRepresentationFactory; JTreeComponentController; ComponentControllerImpl; TypeRepresentationBase; WorkflowEvent; TypeRepresentation; ObjectDescription; UnsupportedType; WorkflowEventImpl; AssignWindowTask; TypeUtil; ObjectInspector; ComponentTree; ComponentTree.CellPopupMenuListener; ComponentTree.ComponentCellRenderer; TypeRepresentationLabel; LayoutType; CallOptionTask; VConnector; RepresentationType; ObjectEntry; CustomParamData; ClipboardUtil; VCanvasPopupMenu; ComponentMenuItem; ComponentManagement; ComponentManagementPanel; ObjectTree; InterfaceChangedException; ControlFlowConnector; EditSourceIcon; TypeTemplate; Pair]; [ValueOptionsEvaluator]; [DefaultMethodRepresentation.VisualObjectMouseAdapter]; [DefaultOutputInfo]; [DependencyMode]; [ReferenceTask]; [IgnoreNotSerializableWarnings]; [ConnectionController]; [IgnoreObjectTree]; [RepresentationGroup.Triangle]; [CodeBlock]; [MethodUtil]; [ComponentManagementPanel.StringFilter]; [ComponentManagementPanel.ComponentFilter]; [ObjectTransferHandler]; [DefaultMethodInfo]; [DefaultMethodRepresentationFactory]; [ControlFlowConnection]; [SessionInitializerGroup]. LCC (Lack of Component Cohesion) = 0.22
VRL-Studio_VRL,eu.mihosoft.vrl.io,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 90
VRL-Studio_VRL,eu.mihosoft.vrl.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.io; eu.mihosoft.vrl.visual
VRL-Studio_VRL,eu.mihosoft.vrl.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.io; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eu.mihosoft.vrl.system; eu.mihosoft.vrl.lang.visual; eu.mihosoft.vrl.lang.groovy; eu.mihosoft.vrl.dialogs; eu.mihosoft.vrl.io.vrlx
VRL-Studio_VRL,eu.mihosoft.vrl.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VersionInfo; AbstractVersionInfo]; [PropertyFolderLockedException]; [RestrictedFileSystemView]; [CanvasXMLSessionLoader]; [TextLoader; FileLoader; VProjectController; VProjectController.SessionHistoryImpl; PluginLoader; VersionManagement; ClassFileLoader; RecentFilesManager; RecentFilesEntry; VProjectSessionCreator; TextSaver; FileSaver; LoadSessionRequest; IOUtil; CanvasBinarySessionSaver; VProject; SessionHistoryController; ImageLoader; SerializableImage; VersionedFile; CanvasConfigurator; ProjectLibraryController; Base64; CanvasBinarySessionLoader; ImageSaver; CanvasXMLSessionSaver; Download; VIOTest; VIOTest.DummySaveAs; ProjectLibraryDialog; ProjectLibraryDialog.LibraryManagementPanel; CommitListener; NewSessionSaver; VersionController; VersionEventListener; ConfigurationFile; ConfigurationFileImpl; VJarUtil; PluginTest; VProjectSessionLoader; PluginEntry; VersionedFileInfo; ZipFormat; ArchiveFormat; ArchiveFormatProvider; VPropertyFolderManager; SynchronizedFileAccess; SynchronizedFileTask; VArgUtil; ProjectFileInfo; SynchronizedFileAccess.LockedTask; VObjectInputStream]; [CanvasBinarySessionFilter]; [ByteArrayClassLoader; UnresolvedClass; JarStreamClassLoader]; [NanoHTTPD]; [NanoHTTPD.Response]; [NanoHTTPD.HTTPSession]; [ProjectEntry]; [InputStreamURLStreamHandler]; [InputStreamURLStreamHandler.InputStreamURLConnection]; [NetUtil]; [FileList]; [VProjectController.ClassFileDependencyImpl]; [VProjectController.CompilationUnitImpl]; [ClassPathUpdater]; [PropertyFolderTask]; [VersionManagement.VersionManagementPanel]; [VersionManagement.Version]; [VURLClassLoader]; [ProjectFileFilter; VExtensionFileFilter; VFileFilter; ImageFilter]; [PluginFilter]; [ClassFilter]; [DownloadManager]; [CanvasXMLSessionFilter]; [PreInitTask]; [Base64.InputStream]; [Base64.OutputStream]; [LoadSessionListener]; [ProcessTemplate]; [TutorialSessionFilter]. LCC (Lack of Component Cohesion) = 0.37
VRL-Studio_VRL,eu.mihosoft.vrl.io.vrlx,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 72
VRL-Studio_VRL,eu.mihosoft.vrl.io.vrlx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.io.vrlx; eu.mihosoft.vrl.visual
VRL-Studio_VRL,eu.mihosoft.vrl.io.vrlx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.io.vrlx; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.io.vrlx,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eu.mihosoft.vrl.lang.visual
VRL-Studio_VRL,eu.mihosoft.vrl.io.vrlx,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SessionFile; VRLXSessionController; VRLXSessionController.LoadAnimationTask; VRLXSessionController.SaveAnimationTask; FileFormatTemplate; TaskType; SessionLoader; XMLFile; SessionTask; XMLEntryFactory; IOModel; SessionEntryFactory; VRLXImport; VRLXImport.ImportSessionTask; SessionEntryFolder; DynamicFileFormat; VRLXReflection; VRLXReflection.ClassLoaderTask; VRLXReflection.CodeTask; VRLXReflection.DataConnectionsTask; VRLXReflection.ControlFlowConnectionsTask; VRLXReflection.WindowGroupTask; DefaultIOModel; SessionEntry; VRLXAbstractSession; VRLXAbstractSession.AbstractSessionTask; FileVersionInfo; XMLFolder; FileFormat; LoadTask; SessionSaver; CompatibleFileVersionInfo; IncompatibleFileException; PathUtil; VRLXVisual; VRLXReflection.WindowTask; VRLXVisual.SessionInitializerTask; VRLXVisual.StyleTask; VRLXVisual.WindowTask; VRLXVisual.WindowGroupTask; SessionEntryFile; XMLEntry]; [AbstractObjects]; [AbstractMethodRepresentation; AbstractParameter; AbstractParameterGroups; AbstractParamGroupData]; [SessionInitializer; VSessionInitializer]; [AbstractObjectRepresentation; AbstractWindow; AbstractUI]; [AbstractDataConnections]; [AbstractEventArray]; [AbstractParameter.ValueEncoder]; [AbstractParameter.ValueDecoder]; [AbstractEvent; AbstractMouseEvent; AbstractKeyEvent]; [LoadTaskProvider]; [AbstractCodes; AbstractCode; AbstractComponentClassInfo; AbstractSession]; [AbstractClassEntries]; [AbstractControlFlowConnections]; [AbstractWindows]; [AbstractDataConnection]; [AbstractClassEntry]; [AbstractControlFlowConnection]; [AbstractTypeRepresentationReferences]; [AbstractTypeRepresentationReference]. LCC (Lack of Component Cohesion) = 0.28
VRL-Studio_VRL,eu.mihosoft.vrl.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.security; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.security; eu.mihosoft.vrl.io; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.security; eu.mihosoft.vrl.io; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.security; eu.mihosoft.vrl.io; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.reflection; eu.mihosoft.vrl.system
VRL-Studio_VRL,eu.mihosoft.vrl.visual,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 230
VRL-Studio_VRL,eu.mihosoft.vrl.visual,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.visual; eu.mihosoft.vrl.animation
VRL-Studio_VRL,eu.mihosoft.vrl.visual,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.visual; eu.mihosoft.vrl.effects; eu.mihosoft.vrl.animation
VRL-Studio_VRL,eu.mihosoft.vrl.visual,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.visual; eu.mihosoft.vrl.system; eu.mihosoft.vrl.io; eu.mihosoft.vrl.reflection
VRL-Studio_VRL,eu.mihosoft.vrl.visual,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eu.mihosoft.vrl.effects; eu.mihosoft.vrl.system; eu.mihosoft.vrl.reflection; eu.mihosoft.vrl.io; eu.mihosoft.vrl.io.vrlx; eu.mihosoft.vrl.types
VRL-Studio_VRL,eu.mihosoft.vrl.system,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 92
VRL-Studio_VRL,eu.mihosoft.vrl.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.system; eu.mihosoft.vrl.io
VRL-Studio_VRL,eu.mihosoft.vrl.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.system; eu.mihosoft.vrl.io; eu.mihosoft.vrl.visual
VRL-Studio_VRL,eu.mihosoft.vrl.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.vrl.system; eu.mihosoft.vrl.io; eu.mihosoft.vrl.visual; eu.mihosoft.vrl.reflection
