Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.core.account,ChangePasswordHandlerTest,testChangePasswordExistingUser,Long Statement,The length of the statement "verify(securityService`atLeastOnce()).changePassword(Mockito.argThat(new IsQualifiedUsername(user.getQualifiedName()))`eq(newPassword));" is 136.,53
xp,com.enonic.wem.core.account,ChangePasswordHandlerTest,mockAddUserToDaoByQualifiedName,Long Statement,The length of the statement "Mockito.when(userDao.findByQualifiedUsername(Mockito.argThat(new IsQualifiedUsername(user.getQualifiedName())))).thenReturn(user);" is 130.,92
xp,com.enonic.wem.core.account,FindMembersHandler,membersToAccountKeys,Long Statement,The length of the statement "final AccountKey memberAccount=createAccountKey(getAccountType(member)`member.getUserStore().getName()`member.getName());" is 121.,62
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,asdfsdf,Magic Number,The method contains a magic number: 2,18
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,radiobuttons,Long Statement,The length of the statement "RadioButtonsConfig radioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("Norway"`"NO").addOption("South Africa"`"ZA").build();" is 134.,43
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,radiobuttons,Long Statement,The length of the statement "configItems.addConfigItem(Field.newBuilder().name("myRadiobuttons").type(FieldTypes.radioButtons).required(true).fieldTypeConfig(radioButtonsConfig).build());" is 158.,43
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,multiple_textlines,Long Statement,The length of the statement "configItems.addConfigItem(Field.newBuilder().name("myMultipleTextLine").type(FieldTypes.textline).required(false).multiple(true).build());" is 138.,66
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,groupedFieldSet,Magic Number,The method contains a magic number: 2,89
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,multiple_subtype,Long Statement,The length of the statement "FieldSet fieldSet=FieldSet.newBuilder().type(FieldSetType.GROUP).name("personalia").label("Personalia").multiple(true).build();" is 127.,118
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,multiple_subtype,Magic Number,The method contains a magic number: 3,118
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,unstructured_with_subTypes,Magic Number,The method contains a magic number: 3,161
xp,com.enonic.wem.core.content.data,ContentDataSerializerJsonTest,unstructured_with_arrays,Magic Number,The method contains a magic number: 3,197
xp,com.enonic.wem.core.content.data,ContentDataTest,dropdown,Long Statement,The length of the statement "Field myDropdown=Field.newBuilder().name("myDropdown").type(FieldTypes.dropdown).fieldTypeConfig(dropdownConfig).build();" is 121.,17
xp,com.enonic.wem.core.content.data,ContentDataTest,radioButtons,Long Statement,The length of the statement "RadioButtonsConfig myRadioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("myFirstChoice"`"c1").addOption("mySecondChoice"`"c2").build();" is 145.,33
xp,com.enonic.wem.core.content.data,ContentDataTest,radioButtons,Long Statement,The length of the statement "dataConfig.addConfigItem(Field.newBuilder().name("myRadioButtons").type(FieldTypes.radioButtons).fieldTypeConfig(myRadioButtonsConfig).build());" is 144.,33
xp,com.enonic.wem.core.content.data,ContentDataTest,multiple_textlines,Long Statement,The length of the statement "configItems.addConfigItem(Field.newBuilder().name("myMultipleTextLine").type(FieldTypes.textline).required(false).multiple(true).build());" is 138.,50
xp,com.enonic.wem.core.content.data,ContentDataTest,radiobuttons,Long Statement,The length of the statement "RadioButtonsConfig radioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("Norway"`"NO").addOption("South Africa"`"ZA").build();" is 134.,100
xp,com.enonic.wem.core.content.data,ContentDataTest,radiobuttons,Long Statement,The length of the statement "dataConfig.addConfigItem(Field.newBuilder().name("myRadiobuttons").type(FieldTypes.radioButtons).required(true).fieldTypeConfig(radioButtonsConfig).build());" is 157.,100
xp,com.enonic.wem.core.content.data,Entries,Entries,Long Statement,The length of the statement "Preconditions.checkArgument(configItems.getPath().equals(path.resolveConfigItemPath())`"path [%s] does not correspond with configItems.path: " + configItems.getPath()`path.toString());" is 184.,32
xp,com.enonic.wem.core.content.data,Entries,setConfigItems,Long Statement,The length of the statement "org.elasticsearch.common.base.Preconditions.checkArgument(configItemPath.equals(configItems.getPath())`"This Entries' path [%s] does not match given ConfigItems' path: " + configItems.getPath()`configItemPath.toString());" is 221.,72
xp,com.enonic.wem.core.content.data,Entries,setStructuredValue,Long Statement,The length of the statement "Preconditions.checkArgument(foundConfig instanceof FieldSet`"ConfigItem at path [%s] expected to be of type FieldSet: " + foundConfig.getConfigItemType()`path);" is 160.,136
xp,com.enonic.wem.core.content.data,Entries,forwardGetEntryToEntries,Long Statement,The length of the statement "Preconditions.checkArgument(foundEntry instanceof Entries`"Entry [%s] in Entries [%s] expected to be a Entries: " + foundEntry.getClass().getName()`foundEntry.getName()`this.getPath());" is 185.,250
xp,com.enonic.wem.core.content.data,EntryPath,hashCode,Magic Number,The method contains a magic number: 31,245
xp,com.enonic.wem.core.content.data,Element,hashCode,Magic Number,The method contains a magic number: 31,245
xp,com.enonic.wem.core.content.data,Value,setField,Long Statement,The length of the statement "Preconditions.checkArgument(configItemPath.equals(field.getPath())`"This Value's path [%s] does not match given field's path: " + field.getPath()`configItemPath.toString());" is 173.,29
xp,com.enonic.wem.core.content.data,Value,build,Long Statement,The length of the statement "Preconditions.checkArgument(value.basalValueType == basalValueTypeOfField`"value is not of expected type [%s]: " + value.basalValueType`basalValueTypeOfField);" is 159.,120
xp,com.enonic.wem.core.content.data,Builder,build,Long Statement,The length of the statement "Preconditions.checkArgument(value.basalValueType == basalValueTypeOfField`"value is not of expected type [%s]: " + value.basalValueType`basalValueTypeOfField);" is 159.,120
xp,com.enonic.wem.core.content,ContentTest,given_unstructured_content_when_setting_type_that_fits_then_everything_is_ok,Long Statement,The length of the statement "assertEquals("personalia.hairColour"`content.getData().getValue("personalia.hairColour").getField().getPath().toString());" is 122.,32
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Long Statement,The length of the statement "DropdownConfig dropdownConfig=DropdownConfig.newBuilder().addOption("myOption 1"`"o1").addOption("myOption 2"`"o2").build();" is 124.,21
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Long Statement,The length of the statement "RadioButtonsConfig myRadioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("myFirstChoice"`"c1").addOption("mySecondChoice"`"c2").build();" is 145.,21
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Long Statement,The length of the statement "configItems.addConfigItem(Field.newBuilder().name("myDropdown").type(FieldTypes.dropdown).fieldTypeConfig(dropdownConfig).build());" is 131.,21
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Long Statement,The length of the statement "configItems.addConfigItem(Field.newBuilder().name("myRadiobuttons").type(FieldTypes.radioButtons).fieldTypeConfig(myRadioButtonsConfig).build());" is 145.,21
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_all_types,Magic Number,The method contains a magic number: 3,21
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,generate_subtype,Magic Number,The method contains a magic number: 3,51
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Long Statement,The length of the statement "DropdownConfig dropdownConfig=DropdownConfig.newBuilder().addOption("myOption 1"`"o1").addOption("myOption 2"`"o2").build();" is 124.,71
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Long Statement,The length of the statement "RadioButtonsConfig myRadioButtonsConfig=RadioButtonsConfig.newBuilder().addOption("myFirstChoice"`"c1").addOption("mySecondChoice"`"c2").build();" is 145.,71
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Long Statement,The length of the statement "configItems.addConfigItem(Field.newBuilder().name("myDropdown").type(FieldTypes.dropdown).fieldTypeConfig(dropdownConfig).build());" is 131.,71
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Long Statement,The length of the statement "configItems.addConfigItem(Field.newBuilder().name("myRadioButtons").type(FieldTypes.radioButtons).fieldTypeConfig(myRadioButtonsConfig).build());" is 145.,71
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Magic Number,The method contains a magic number: 3,71
xp,com.enonic.wem.core.content.type,ContentTypeSerializerJsonTest,parse_all_types,Magic Number,The method contains a magic number: 8,71
xp,com.enonic.wem.core.content.type,TemplateQualifiedName,TemplateQualifiedName,Long Statement,The length of the statement "Preconditions.checkArgument(colonPos < qualifiedName.length() - 1`"QualifiedName is missing template name: " + qualifiedName);" is 126.,14
xp,com.enonic.wem.core.content.type,TemplateQualifiedName,hashCode,Magic Number,The method contains a magic number: 31,70
xp,com.enonic.wem.core.content.type.configitem,ConfigItemSerializerJsonTest,textline,Magic Number,The method contains a magic number: 100,40
xp,com.enonic.wem.core.content.type.configitem,ConfigItemSerializerJsonTest,textline,Magic Number,The method contains a magic number: 100,40
xp,com.enonic.wem.core.content.type.configitem,ConfigItemSerializerJsonTest,dropdown,Magic Number,The method contains a magic number: 2,77
xp,com.enonic.wem.core.content.type.configitem,ConfigItemSerializerJsonTest,radioButtons,Magic Number,The method contains a magic number: 2,115
xp,com.enonic.wem.core.content.type.configitem,ConfigItemSerializerJsonTest,fieldSet,Magic Number,The method contains a magic number: 100,153
xp,com.enonic.wem.core.content.type.configitem,Multiple,hashCode,Magic Number,The method contains a magic number: 31,61
xp,com.enonic.wem.core.content.type.configitem,ConfigItems,getConfigItem,Long Statement,The length of the statement "Preconditions.checkArgument(foundConfig instanceof FieldSet`"ConfigItem at path [%s] expected to be of type FieldSet: " + foundConfig.getConfigItemType()`path);" is 160.,40
xp,com.enonic.wem.core.content.type.configitem,ConfigItems,getFieldSet,Long Statement,The length of the statement "Preconditions.checkArgument((configItem instanceof FieldSet)`"ConfigItem at path [%s] is not a FieldSet: " + configItem.getConfigItemType()`configItem.getPath());" is 162.,66
xp,com.enonic.wem.core.content.type.configitem,ConfigItems,getFieldSet,Long Statement,The length of the statement "Preconditions.checkArgument((configItem instanceof FieldSet)`"ConfigItem at path [%s] is not a FieldSet: " + configItem.getConfigItemType()`configItem.getPath());" is 162.,81
xp,com.enonic.wem.core.content.type.configitem,ConfigItems,getField,Long Statement,The length of the statement "Preconditions.checkArgument((configItem instanceof Field)`"ConfigItem at path [%s] is not a Field: " + configItem.getConfigItemType()`configItem.getPath());" is 156.,96
xp,com.enonic.wem.core.content.type.configitem,ConfigItems,getField,Long Statement,The length of the statement "Preconditions.checkArgument((configItem instanceof Field)`"ConfigItem at path [%s] is not a Field: " + configItem.getConfigItemType()`configItem.getPath());" is 156.,111
xp,com.enonic.wem.core.content.type.configitem,Field,build,Long Statement,The length of the statement "Preconditions.checkArgument(field.getFieldTypeConfig() != null`"Field [name='%s'` type=%s] is missing required FieldTypeConfig: %s"`field.getName()`field.getFieldType().getName()`field.getFieldType().requiredConfigClass().getName());" is 233.,242
xp,com.enonic.wem.core.content.type.configitem,Field,build,Long Statement,The length of the statement "Preconditions.checkArgument(field.getFieldType().requiredConfigClass().isInstance(field.getFieldTypeConfig())`"Field [name='%s'` type=%s] expects FieldTypeConfig of type [%s] but was: %s"`field.getName()`field.getFieldType().getName()`field.getFieldType().requiredConfigClass().getName()`field.getFieldTypeConfig().getClass().getName());" is 337.,242
xp,com.enonic.wem.core.content.type.configitem,Builder,build,Long Statement,The length of the statement "Preconditions.checkArgument(field.getFieldTypeConfig() != null`"Field [name='%s'` type=%s] is missing required FieldTypeConfig: %s"`field.getName()`field.getFieldType().getName()`field.getFieldType().requiredConfigClass().getName());" is 233.,242
xp,com.enonic.wem.core.content.type.configitem,Builder,build,Long Statement,The length of the statement "Preconditions.checkArgument(field.getFieldType().requiredConfigClass().isInstance(field.getFieldTypeConfig())`"Field [name='%s'` type=%s] expects FieldTypeConfig of type [%s] but was: %s"`field.getName()`field.getFieldType().getName()`field.getFieldType().requiredConfigClass().getName()`field.getFieldTypeConfig().getClass().getName());" is 337.,242
xp,com.enonic.wem.core.content.type.valuetype,BasalValueTypeTest,resolveType,Magic Number,The method contains a magic number: 2012,11
xp,com.enonic.wem.core.jcr.accounts,AssertAccounts,usersEquals,Long Statement,The length of the statement "final boolean eq=eb.isEquals() && isDateTimeEquals(user1.getLastLogged()`user2.getLastLogged()) && isDateTimeEquals(user1.getLastModified()`user2.getLastModified());" is 165.,13
xp,com.enonic.wem.core.jcr.accounts,AssertAccounts,isDateTimeEquals,Long Statement,The length of the statement "return dateTime1.isEqual(dateTime2) && (dateTime1.getZone().getOffset(dateTime1) == dateTime2.getZone().getOffset(dateTime2));" is 126.,98
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,findAccountsTest,Magic Number,The method contains a magic number: 2,227
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,findAccountsTest,Magic Number,The method contains a magic number: 3,227
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,findAllUsersTest,Magic Number,The method contains a magic number: 2,256
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,findAllUsersTest,Magic Number,The method contains a magic number: 2,256
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,findAllGroupsTest,Magic Number,The method contains a magic number: 3,283
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,findAllGroupsTest,Magic Number,The method contains a magic number: 3,283
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,addMembershipsTest,Magic Number,The method contains a magic number: 2,378
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,addMembershipsTest,Magic Number,The method contains a magic number: 2,378
xp,com.enonic.wem.core.jcr.accounts,AccountDaoTest,addMembershipsTest,Magic Number,The method contains a magic number: 2,378
xp,com.enonic.wem.core.jcr.accounts,AccountJcrDaoImpl,queryUserstoreByName,Long Statement,The length of the statement "final JcrNodeIterator nodeIterator=session.createQuery().selectNodeType(USERSTORE_NODE_TYPE).withName(userStoreName).execute();" is 127.,264
xp,com.enonic.wem.core.jcr.accounts,AccountJcrDaoImpl,queryAllAccounts,Long Statement,The length of the statement "final JcrNodeIterator nodeIterator=session.createQuery().selectNodeType(ACCOUNT_NODE_TYPE).from(USERSTORES_ABSOLUTE_PATH).offset(index).limit(count).execute();" is 159.,515
xp,com.enonic.wem.core.jcr.accounts,AccountJcrDaoImpl,queryAllUsers,Long Statement,The length of the statement "final JcrNodeIterator nodeIterator=session.createQuery().selectNodeType(USER_NODE_TYPE).from(USERSTORES_ABSOLUTE_PATH).offset(index).limit(count).execute();" is 156.,549
xp,com.enonic.wem.core.jcr.accounts,AccountJcrDaoImpl,queryAllGroups,Long Statement,The length of the statement "final JcrNodeIterator nodeIterator=session.createQuery().selectNodeType(GROUP_NODE_TYPE).from(USERSTORES_ABSOLUTE_PATH).offset(index).limit(count).execute();" is 157.,570
xp,com.enonic.wem.core.jcr.accounts,AccountJcrDaoImpl,queryUsersCount,Long Statement,The length of the statement "final JcrNodeIterator nodeIterator=session.createQuery().selectNodeType(USER_NODE_TYPE).from(USERSTORES_ABSOLUTE_PATH).execute();" is 129.,600
xp,com.enonic.wem.core.jcr.accounts,AccountJcrDaoImpl,queryGroupsCount,Long Statement,The length of the statement "final JcrNodeIterator nodeIterator=session.createQuery().selectNodeType(GROUP_NODE_TYPE).from(USERSTORES_ABSOLUTE_PATH).execute();" is 130.,610
xp,com.enonic.wem.core.jcr.accounts,JcrAddress,hashCode,Long Statement,The length of the statement "return new HashCodeBuilder().append(this.label).append(this.street).append(this.postalAddress).append(this.postalCode).append(this.region).append(this.country).append(this.isoRegion).append(this.isoCountry).toHashCode();" is 220.,108
xp,com.enonic.wem.core.jcr.accounts,JcrAddress,equals,Long Statement,The length of the statement "return new EqualsBuilder().append(this.label`other.label).append(this.street`other.street).append(this.postalAddress`other.postalAddress).append(this.postalCode`other.postalCode).append(this.region`other.region).append(this.country`other.country).append(this.isoRegion`other.isoRegion).append(this.isoCountry`other.isoCountry).isEquals();" is 338.,123
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testNodeSetGetProperties,Magic Number,The method contains a magic number: 3.14,121
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testNodeSetGetProperties,Magic Number,The method contains a magic number: 123,121
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testNodeSetGetProperties,Magic Number,The method contains a magic number: 3.14,121
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testNodeSetGetProperties,Magic Number,The method contains a magic number: 123,121
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testPropertyGetSet,Magic Number,The method contains a magic number: 3.14,149
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testPropertyGetSet,Magic Number,The method contains a magic number: 123,149
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testPropertyGetSet,Magic Number,The method contains a magic number: 2.71828,149
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testPropertyGetSet,Magic Number,The method contains a magic number: 456,149
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testPropertyGetSet,Magic Number,The method contains a magic number: 2.71828,149
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testPropertyGetSet,Magic Number,The method contains a magic number: 456,149
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 13,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 1.2,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 45,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 3.4,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 67,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 45,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 2,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 45,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 2,187
xp,com.enonic.wem.core.jcr,JcrWrappersTest,testQuery,Magic Number,The method contains a magic number: 1.2,187
xp,com.enonic.wem.core.jcr,JcrQuery,consolidateConstraints,Magic Number,The method contains a magic number: 2,228
xp,com.enonic.wem.core.jcr,JcrInitializer,registerNamespace,Long Statement,The length of the statement "throw new RepositoryRuntimeException("Namespace prefix is already registered with a different URI: " + prefix + ":"+ registeredUri);" is 132.,109
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,hashCode,Magic Number,The method contains a magic number: 31,81
xp,com.enonic.wem.core.content.type.configitem.fieldtype,BaseFieldType,hashCode,Magic Number,The method contains a magic number: 31,81
xp,com.enonic.wem.core.search,Facet,consolidate,Complex Method,Cyclomatic complexity of the method is 9,44
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,build,Long Statement,The length of the statement "final TermsFacetBuilder typeFacet=FacetBuilders.termsFacet("type").field(AccountIndexField.TYPE_FIELD.id()).allTerms(true);" is 123.,40
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,build,Long Statement,The length of the statement "final TermsFacetBuilder userStoreFacet=FacetBuilders.termsFacet("userstore").field(AccountIndexField.USERSTORE_FIELD.notAnalyzedId()).allTerms(true);" is 149.,40
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,build,Long Statement,The length of the statement "final TermsFacetBuilder organizationFacet=FacetBuilders.termsFacet("organization").field(AccountIndexField.ORGANIZATION_FIELD.notAnalyzedId()).size(1000).order(TermsFacet.ComparatorType.COUNT).allTerms(true);" is 208.,40
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,build,Magic Number,The method contains a magic number: 1000,40
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,setupSorting,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7cc59f35,85
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilterTerm,Long Statement,The length of the statement "return FilterBuilders.orFilter(prefixFilter(AccountIndexField.NAME_FIELD.id()`searchString)`prefixFilter(AccountIndexField.DISPLAY_NAME_FIELD.id()`searchString)`prefixFilter(AccountIndexField.FIRST_NAME_FIELD.id()`searchString)`prefixFilter(AccountIndexField.EMAIL_FIELD.id()`searchString)`prefixFilter(AccountIndexField.ORGANIZATION_FIELD.id()`searchString));" is 360.,156
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilterTermStrict,Long Statement,The length of the statement "return FilterBuilders.orFilter(prefixFilter(AccountIndexField.NAME_FIELD.id()`prefix)`prefixFilter(AccountIndexField.DISPLAY_NAME_FIELD.id()`prefix)`prefixFilter(AccountIndexField.FIRST_NAME_FIELD.id()`prefix)`prefixFilter(AccountIndexField.EMAIL_FIELD.id()`prefix)`prefixFilter(AccountIndexField.ORGANIZATION_FIELD.id()`prefix));" is 330.,175
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildFilterTermStrict,Long Statement,The length of the statement "return FilterBuilders.orFilter(termsFilter(AccountIndexField.NAME_FIELD.id()`term)`termsFilter(AccountIndexField.DISPLAY_NAME_FIELD.id()`term)`termsFilter(AccountIndexField.FIRST_NAME_FIELD.id()`term)`termsFilter(AccountIndexField.EMAIL_FIELD.id()`term)`termsFilter(AccountIndexField.ORGANIZATION_FIELD.id()`term));" is 315.,175
xp,com.enonic.wem.core.search.account,AccountQueryTranslator,buildQuery,Complex Method,Cyclomatic complexity of the method is 8,200
xp,com.enonic.wem.core.search.account,AccountKey,hashCode,Magic Number,The method contains a magic number: 463,44
xp,com.enonic.wem.core.search.account,AccountKey,hashCode,Magic Number,The method contains a magic number: 723,44
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setUserStores,Complex Conditional,The conditional expression userStore == null || userStore.length == 0 || userStore.length == 1 && userStore[0].equals("") is complex.,128
xp,com.enonic.wem.core.search.account,AccountSearchQuery,setOrganizations,Complex Conditional,The conditional expression organizations == null || organizations.length == 0 || organizations.length == 1 && organizations[0].equals("") is complex.,146
xp,com.enonic.wem.core.search.account,AccountSearchQuery,equals,Complex Method,Cyclomatic complexity of the method is 15,214
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountSearchQuery,hashCode,Magic Number,The method contains a magic number: 31,280
xp,com.enonic.wem.core.search.account,AccountIndexData,build,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2df97e85,20
xp,com.enonic.wem.core.search.account,AccountSearchResults,hashCode,Magic Number,The method contains a magic number: 31,101
xp,com.enonic.wem.core.search.account,AccountSearchResults,hashCode,Magic Number,The method contains a magic number: 31,101
xp,com.enonic.wem.core.search.account,AccountSearchResults,hashCode,Magic Number,The method contains a magic number: 31,101
xp,com.enonic.wem.core.search.account,Account,hashCode,Magic Number,The method contains a magic number: 273,118
xp,com.enonic.wem.core.search.account,Account,hashCode,Magic Number,The method contains a magic number: 637,118
xp,com.enonic.wem.core.search.account,AccountSearchService,createIndex,Long Statement,The length of the statement "ImmutableSettings.Builder settings=ImmutableSettings.settingsBuilder().loadFromSource(jsonBuilder().startObject().startObject("analysis").startObject("analyzer").startObject("keywordlowercase").field("type"`"custom").field("tokenizer"`"keyword").field("filter"`new String[]{"lowercase"}).endObject().endObject().endObject().endObject().string());" is 346.,50
