Project Name,Package Name,Architecture Smell,Cause of the Smell
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.http; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.http; org.bigmouth.ticket4j; org.bigmouth.ticket4j.cookie
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bigmouth.ticket4j; org.bigmouth.ticket4j.utils
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.report; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.report; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultTicket; AccessSupport; DefaultPassCode; DefaultInitialize; DefaultUser; DefaultOrder]; [DefaultPassCode.PassCodeType]. LCC (Lack of Component Cohesion) = 0.29
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.cookie; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.cookie; org.bigmouth.ticket4j.http; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.cookie; org.bigmouth.ticket4j.http; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.cookie,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.train,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity.train; org.bigmouth.ticket4j.entity; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j; org.bigmouth.ticket4j.entity.request
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity; org.bigmouth.ticket4j.utils
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j; org.bigmouth.ticket4j.entity.request
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bigmouth.ticket4j.utils
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Request]; [Person; Seat; Passenger]; [Token]; [Response]; [OrderBy]. LCC (Lack of Component Cohesion) = 0.71
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.order,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity.order; org.bigmouth.ticket4j.entity; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j; org.bigmouth.ticket4j.entity.response
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.response,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity.response; org.bigmouth.ticket4j.http; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.response,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity.response; org.bigmouth.ticket4j.entity; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.response,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity.response; org.bigmouth.ticket4j.entity.order; org.bigmouth.ticket4j.entity; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.response,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SubmitOrderResponse]; [CheckPassCodeResponse]; [ConfirmSingleForQueueResponse]; [ConfirmSingleForQueueResponse.Data]; [NoCompleteOrderResponse]; [NoCompleteOrderResponse.OrderDB]; [OrderWaitTimeResponse]; [OrderWaitTimeResponse.OrderWaitTime]; [QueryPassengerResponse]; [QueryPassengerResponse.QueryPassenger]; [LoginSuggestResponse]; [LoginSuggestResponse.Data]; [QueueCountResponse]; [QueueCountResponse.QueueCount]; [CheckOrderInfoResponse]; [CheckOrderInfoResponse.SubmitStatus]; [CheckUserResponse]; [CheckUserResponse.CheckUserResult]; [QueryTicketResponse]. LCC (Lack of Component Cohesion) = 1.0
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity.request; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bigmouth.ticket4j.entity.request; org.bigmouth.ticket4j.entity.train; org.bigmouth.ticket4j.entity; org.bigmouth.ticket4j.utils; org.bigmouth.ticket4j
big-mouth-cn_ticket4j,org.bigmouth.ticket4j.entity.request,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bigmouth.ticket4j
