Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
myrobotlab,org.myrobotlab.service,WiiBot,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,WiiBot,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
myrobotlab,org.myrobotlab.service,WiiBot,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,WiiBot,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,AdafruitIna219,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; INA219_SHUNTVOLTAGE; INA219_BUSVOLTAGE
myrobotlab,org.myrobotlab.service,AdafruitIna219,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,AdafruitIna219,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Arm,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; IR_PIN
myrobotlab,org.myrobotlab.service,TopCodes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,TopCodes,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,TopCodes,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.service.ClientHandler
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,PID2,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; MODE_AUTOMATIC; MODE_MANUAL; DIRECTION_DIRECT; DIRECTION_REVERSE
myrobotlab,org.myrobotlab.service,RobotPlatform,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; DIRECTION_STOPPED; DIRECTION_RIGHT; DIRECTION_LEFT
myrobotlab,org.myrobotlab.service,Log,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.framework.MRLListener
myrobotlab,org.myrobotlab.service,Log,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Log,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
myrobotlab,org.myrobotlab.service,Log,Law of Demeter violation,The tool detected the smell in this method (add) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.framework.Service.getOutbox; org.myrobotlab.framework.Outbox.getMsgBox
myrobotlab,org.myrobotlab.service,Log,Law of Demeter violation,The tool detected the smell in this method (add) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.framework.Service.getOutbox; org.myrobotlab.framework.Outbox.getMaxQueueSize
myrobotlab,org.myrobotlab.service,Log,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Log,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,FrameItemHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,PythonItemHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,ServoItemHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,WebGui,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,WebGui,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
myrobotlab,org.myrobotlab.service,WebGui,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,WebGui,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,PanelPos,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,LiveVideoStreamHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,Node,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Node,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Node,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Pingdar,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Pingdar,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
myrobotlab,org.myrobotlab.service,Pingdar,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Pingdar,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,Lidar,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.service.Python
myrobotlab,org.myrobotlab.service,Lidar,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; MODEL_SICK_LMS200; STATE_PRE_INITIALIZATION; STATE_INITIALIZATION_STAGE_1; STATE_INITIALIZATION_STAGE_2; STATE_INITIALIZATION_STAGE_3; STATE_INITIALIZATION_STAGE_4; STATE_SINGLE_SCAN; STATE_MODE_CHANGE; STATE_NOMINAL
myrobotlab,org.myrobotlab.service,Lidar,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Lidar,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Sweety,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Sweety,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
myrobotlab,org.myrobotlab.service,Sweety,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Sweety,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,SensorMonitor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,SensorMonitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
myrobotlab,org.myrobotlab.service,SensorMonitor,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,SensorMonitor,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,InMoovTorso,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,InMoovTorso,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
myrobotlab,org.myrobotlab.service,InMoovTorso,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,InMoovTorso,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,OculusDIY,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,OculusDIY,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
myrobotlab,org.myrobotlab.service,OculusDIY,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,OculusDIY,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,MyoThalmic,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,MyoThalmic,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
myrobotlab,org.myrobotlab.service,MyoThalmic,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,MyoThalmic,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,ImapEmailConnector,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.document.Document
myrobotlab,org.myrobotlab.service,InMoov,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; LEFT; RIGHT; attachPauseMs
myrobotlab,org.myrobotlab.service,InMoov,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
myrobotlab,org.myrobotlab.service,InMoov,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,InMoov,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,InverseKinematics,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.kinematics.IKEngine
myrobotlab,org.myrobotlab.service,InverseKinematics,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,InverseKinematics,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,InverseKinematics,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Joystick,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Joystick,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
myrobotlab,org.myrobotlab.service,Joystick,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Joystick,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Component,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,RSSConnector,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.document.Document
myrobotlab,org.myrobotlab.service,BeagleBoardBlack,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,BeagleBoardBlack,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,BeagleBoardBlack,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,LeapMotion,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,LeapMotion,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
myrobotlab,org.myrobotlab.service,LeapMotion,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,LeapMotion,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Tracking,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.image.SerializableImage
myrobotlab,org.myrobotlab.service,Tracking,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; STATE_LK_TRACKING_POINT; STATE_IDLE; STATE_NEED_TO_INITIALIZE; STATUS_CALIBRATING; STATE_FINDING_GOOD_FEATURES; STATE_LEARNING_BACKGROUND; STATE_SEARCH_FOREGROUND; STATE_SEARCHING_FOREGROUND; STATE_WAITING_FOR_OBJECTS_TO_STABILIZE; STATE_WAITING_FOR_OBJECTS_TO_DISAPPEAR; STATE_STABILIZED; STATE_FACE_DETECT; STATE_FACE_DETECT_LOST_TRACK
myrobotlab,org.myrobotlab.service,Tracking,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
myrobotlab,org.myrobotlab.service,Tracking,Law of Demeter violation,The tool detected the smell in this method (connect) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.service.Tracking.getOpenCV; org.myrobotlab.service.OpenCV.getCameraIndex
myrobotlab,org.myrobotlab.service,Tracking,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Tracking,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,AudioFile,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.audio.AudioProcessor; org.myrobotlab.service.data.AudioData
myrobotlab,org.myrobotlab.service,AudioFile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TRACK; MODE_BLOCKING; MODE_QUEUED; journalFilename
myrobotlab,org.myrobotlab.service,AudioFile,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
myrobotlab,org.myrobotlab.service,AudioFile,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,AudioFile,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,EddieControlBoard,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,EddieControlBoard,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
myrobotlab,org.myrobotlab.service,EddieControlBoard,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,EddieControlBoard,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Blender,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; SUCCESS
myrobotlab,org.myrobotlab.service,Blender,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
myrobotlab,org.myrobotlab.service,Blender,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Blender,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,GoPro,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,GoPro,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,GoPro,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,XMLConnector,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.document.xml.MRLChunkingXMLHandler
myrobotlab,org.myrobotlab.service,TextTransform,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,TextTransform,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,TextTransform,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Sphinx,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.service.interfaces.SpeechSynthesis
myrobotlab,org.myrobotlab.service,Sphinx,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Sphinx,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
myrobotlab,org.myrobotlab.service,Sphinx,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Sphinx,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,ThingSpeak,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,ThingSpeak,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,ThingSpeak,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Android,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Android,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Android,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
myrobotlab,org.myrobotlab.service,Motion,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
myrobotlab,org.myrobotlab.service,Chassis,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
myrobotlab,org.myrobotlab.service,Chassis,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
myrobotlab,org.myrobotlab.service,Chassis,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.configure
myrobotlab,org.myrobotlab.service,Chassis,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.myrobotlab.logging.LoggingFactory.getInstance; org.myrobotlab.logging.Logging.setLevel
