Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,VictimSelector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXTRA_SPOOFDATA; spoof; scanProgressBar; scanProgressText; scanProgressRefresh; victimListAdapter; inflater; victims; ITEM_ALL; ITEM_OTHER; vIp; vText; scanner; DIALOG_GETIP; hostnameFindQueue; hostnameFinder
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,VictimSelector.VictimListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,VictimSelector.VictimListAdapter,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: inflater; victims; ITEM_ALL; ITEM_OTHER; vIp; vText
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,VictimSelector.ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: vIp; vText
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,VictimSelector.ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,VictimSelector.ScannerPrinter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,VictimSelector.ScannerPrinter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,MultiSpoofDialogRunner,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SPOOF_LIST; spoofs; currentSpoof; spoof; currentDialog; ITERATED_ACTIVITY_ID; dialogId
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,RouterSelector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXTRA_SPOOF; spoof; wm; wL; wifiIface; wifiIP; wifiGateway; wifiListener; gatewayListAdapter; inflater; ITEM_DEFAULT; ITEM_PASSIVE; ITEM_OTHER; wifiReady; wifiGateway; DIALOG_CUSTOMIP; autoNextStepStarted
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,RouterSelector.GatewayListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,RouterSelector.GatewayListAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: inflater; ITEM_DEFAULT; ITEM_PASSIVE; ITEM_OTHER; wifiReady; wifiGateway
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,RouterSelector.GatewayListAdapter,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: inflater; ITEM_DEFAULT; ITEM_PASSIVE; ITEM_OTHER; wifiReady; wifiGateway
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,UpdateChecker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: appVersion; listener; url; versionName; CREATOR
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,UpdateChecker.UpdateInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: url; versionName; CREATOR
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,UpdateChecker.UpdateInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,UpdateChecker.UpdateInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: url; versionName; CREATOR
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer,UpdateChecker.OnUpdateListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.entities,Range,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: min; max
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,TitleChange,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; MODE_FLIP; MODE_REVERSE; mode; upsideDown; serialVersionUID
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,TitleChange,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HtmlEditorSpoof
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,ImageSpoof,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; IMAGE_FLIP; IMAGE_WOBBLY; modes; PAINT; RAND; LOCK
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,SpoofData,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,CustomTextChange,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,CustomTextChange,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ContentChange
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,Spoof,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: MultiSpoof; ImageSpoof; HtmlEditorSpoof in method expandSpoof
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,Spoof,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: HtmlSpoof
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,Spoof,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: MultiSpoof; ImageSpoof; HtmlEditorSpoof in method expandSpoof
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,Spoof.OnExtraDialogDoneListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,Spoof.OnActivityResultListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,CustomGalleryImageChange,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; MODE_TROLLFACE; MODE_CUSTOM; mode; customImage; imageData; mimeType; LOAD_SYNC
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,CustomGalleryImageChange,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: activityForResult
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,MultiSpoof,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,NullSpoof,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,RedirectSpoof,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; MODE_BLUEBALL; MODE_CUSTOM; redirect; host; topLevelDomain
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,CustomGSearchSpoof,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,ContentChange,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; MODE_FLIP; MODE_GRAVITY; MODE_DELETE; mode; js
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,ContentChange,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HtmlEditorSpoof
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,ContentChange,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: modifyDocument
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.spoofs,VideoChange,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.misc,MagicInputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.misc,CheckedLinearLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicemsg,ServiceMsg,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; MESSAGE_OTHER; MESSAGE_STOP; MESSAGE_STOPSPOOF; message
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicemsg,SpoofStarter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceMsg
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.root,RootChecker.RootCheckResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.root,RootChecker.RootCheckResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,LogConf,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,RunManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: context; config; spoofRunning; spoofLock; su; cout; cerr; cin; proxy
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,RunManager,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LogConf
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,NetHelpers,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LogConf
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,NetHelpers.GatewayData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; gateway; subnet
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,NetHelpers.GatewayData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,NetHelpers.RouteEntry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; destination; gateway; genmask; iface
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,NetHelpers.RouteEntry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,NetHelpers.RouteEntry,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; destination; gateway; genmask; iface
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,FileInstaller,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LogConf
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,FileInstaller.ABINotSupportedException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,FileInstaller.ABINotSupportedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,FileFinder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: initialised; context; SU; IPTABLES; IPTABLES_PATHS; SU_PATHS
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,FileFinder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LogConf
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.config,ProcessRunner,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LogConf
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicestatus,InitialiseStatus,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; status
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicestatus,InitialiseStatus,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceStatus
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicestatus,Notifyer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STATUS_SHOW; STATUS_HIDE; serialVersionUID; notificationType; status
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicestatus,Notifyer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceStatus
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicestatus,NewLogOutput,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceStatus
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicestatus,ServiceStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicestatus,RootStatus,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rootCheckResult
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.servicestatus,RootStatus,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceStatus
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.report,DeviceReport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.report,CHBSGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.report,DeviceReportActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.report,DeviceReportActivity.PlaceholderFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.report,DeviceReportActivity.PlaceholderFragment,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: info; logs; allLogs; networkConfig; codeView; code
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.report,DeviceReportActivity.SuccessFragment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.report,DeviceReportActivity.SuccessFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.proxy,HttpExecuteException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.proxy,NSProxy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROXY_PORT; spoofs; launchTaskCancelled; launchTaskCancelledSync; ss; launchTask; NEWLINE; num; socket
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.proxy,NSProxy.ProxyTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.proxy,NSProxy.ProxyTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.tasks,ArpScan,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
w-shackleton_android-netspoof,uk.digitalsquid.netspoofer.tests,NetMathsTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
