Project Name,Package Name,Architecture Smell,Cause of the Smell
haifengl_smile,smile.swing.table,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.swing.table; smile.swing
haifengl_smile,smile.swing.table,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FloatArrayCellRenderer]; [ColorCellEditor]; [PageTableModel]; [PageTableModel.PageDownAction]; [PageTableModel.PageUpAction]; [PageTableModel.FirstPageAction]; [PageTableModel.LastPageAction]; [PageTableModel.GoToPageAction]; [PageTableModel.PageSizeAction]; [DoubleArrayCellRenderer]; [DateCellRenderer]; [ByteArrayCellRenderer]; [IntegerArrayCellEditor]; [FontCellRenderer]; [ButtonCellRenderer]; [MultiColumnSortTableHeaderCellRenderer; DefaultTableHeaderCellRenderer]; [DoubleCellEditor]; [IntegerCellEditor]; [ShortArrayCellRenderer]; [FontCellEditor]; [ColorCellRenderer]; [NumberCellRenderer]; [DateCellEditor]; [TableCopyPasteAdapter]; [TableColumnSettings]; [DoubleArrayCellEditor]; [LongArrayCellRenderer]; [IntegerArrayCellRenderer]. LCC (Lack of Component Cohesion) = 0.97
haifengl_smile,smile.sort,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.sort; smile.math
haifengl_smile,smile.sort,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.sort; smile.math; smile.util
haifengl_smile,smile.sort,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.math
haifengl_smile,smile.stat,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GoodTuring; GoodTuringTest]; [Sampling]; [Hypothesis]; [Hypothesis.t]; [Hypothesis.F]; [Hypothesis.KS]; [Hypothesis.cor]; [Hypothesis.chisq]. LCC (Lack of Component Cohesion) = 0.89
haifengl_smile,smile.stat.hypothesis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FTest; FTestTest]; [TTest; TTestTest]; [CorTest; CorTestTest]; [ChiSqTest; ChiSqTestTest]; [KSTest; KSTestTest]. LCC (Lack of Component Cohesion) = 0.5
haifengl_smile,smile.stat.distribution,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 70
haifengl_smile,smile.stat.distribution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.stat.distribution; smile.math
haifengl_smile,smile.stat.distribution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.stat.distribution; smile.math; smile.math.matrix
haifengl_smile,smile.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data; smile.data.type
haifengl_smile,smile.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data; smile.data.measure; smile.data.type
haifengl_smile,smile.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data; smile.data.vector; smile.data.measure; smile.data.type
haifengl_smile,smile.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.data.vector; smile.math.matrix
haifengl_smile,smile.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Instance]; [Dataset; DatasetSpliterator; SparseDataset; DataFrame; DataFrameImpl; DatasetImpl; BinarySparseDataset; Tuple; IndexDataFrame; CategoricalEncoder; AbstractTuple; DataFrameTest; BinarySparseDatasetTest; IndexDataFrameTest; DataFrameJDBCTest; SparseDatasetTest; SparseDatasetImpl; BinarySparseDatasetImpl; DataFrameImpl.DataFrameRow]; [Dataset.Collectors]; [DataFrame.Collectors]; [DataFrameTest.Gender]; [DataFrameTest.Person]; [IndexDataFrameTest.Gender]; [IndexDataFrameTest.Person]. LCC (Lack of Component Cohesion) = 0.31
haifengl_smile,smile.data.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data.type; smile.data.measure
haifengl_smile,smile.data.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data.type; smile.data; smile.data.measure
haifengl_smile,smile.data.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data.type; smile.data; smile.data.vector; smile.data.measure
haifengl_smile,smile.data.type,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.data
haifengl_smile,smile.data.vector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data.vector; smile.data.type; smile.data
haifengl_smile,smile.data.vector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data.vector; smile.data.measure; smile.data.type; smile.data
haifengl_smile,smile.data.measure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data.measure; smile.data.type
haifengl_smile,smile.data.measure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data.measure; smile.data.type; smile.data
haifengl_smile,smile.data.measure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.data.measure; smile.data.type; smile.data; smile.data.vector
haifengl_smile,smile.data.measure,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.data.type
haifengl_smile,smile.data.formula,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.io
haifengl_smile,smile.math,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math; smile.util
haifengl_smile,smile.math,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math; smile.util; smile.sort
haifengl_smile,smile.math,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math; smile.math.distance; smile.util; smile.sort
haifengl_smile,smile.math,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math; smile.math.distance; smile.math.matrix; smile.util; smile.sort
haifengl_smile,smile.math,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.math.distance; smile.math.matrix; smile.stat.distribution
haifengl_smile,smile.math,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DifferentiableMultivariateFunction; BFGS; LevenbergMarquardt; MultivariateFunction; BFGSTest; LevenbergMarquardtTest; LevenbergMarquardtTest; MathEx; Scaler; Histogram; Random; Root; Function; RootTest; RandomTest; MathExTest; DifferentiableFunction]; [MathEx.FPU]; [Complex; ComplexTest]; [Complex.Array]; [IntFunction]; [TimeFunction; TimeFunctionTest]. LCC (Lack of Component Cohesion) = 0.25
haifengl_smile,smile.math.matrix,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
haifengl_smile,smile.math.matrix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math.matrix; smile.math
haifengl_smile,smile.math.matrix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math.matrix; smile.math; smile.math.distance
haifengl_smile,smile.math.matrix,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.stat.distribution
haifengl_smile,smile.math.kernel,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
haifengl_smile,smile.math.distance,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
haifengl_smile,smile.math.distance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math.distance; smile.math
haifengl_smile,smile.math.distance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math.distance; smile.util; smile.math
haifengl_smile,smile.math.distance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.math.distance; smile.util; smile.sort; smile.math
haifengl_smile,smile.math.distance,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.math.matrix
haifengl_smile,smile.math.distance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Metric; SparseMinkowskiDistance; EuclideanDistance; ManhattanDistance; ChebyshevDistance; JensenShannonDistance; LeeDistance; EditDistance; SparseManhattanDistance; SparseEuclideanDistance; MinkowskiDistance; SparseChebyshevDistance; Distance; MahalanobisDistance; EditDistanceTest; LeeDistanceTest; MinkowskiDistanceTest; MahalanobisDistanceTest; MahalanobisDistanceTest; HammingDistance; HammingDistanceTest; DynamicTimeWarping; DynamicTimeWarpingTest; JaccardDistance; JaccardDistanceTest; CorrelationDistance; CorrelationDistanceTest]; [EditDistance.BRF]; [EditDistance.LevenshteinBRF]; [EditDistance.DamerauBRF]; [ChebyshevDistanceTest]; [EuclideanDistanceTest]; [ManhattanDistanceTest]. LCC (Lack of Component Cohesion) = 0.21
haifengl_smile,smile.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.util; smile.math
haifengl_smile,smile.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: smile.util; smile.math; smile.math.distance
haifengl_smile,smile.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.math; smile.sort
haifengl_smile,smile.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToFloatFunction]; [PriorityQueue]; [IntHashSet]; [Paths]; [IntSet]; [IntArrayList; SparseArray; DoubleArrayList; SparseArrayTest; DoubleArrayListTest; IntArrayListTest]; [SparseArray.Entry]; [Array2D]; [Regex]; [MutableInt]; [IntDoubleHashMap]; [IntArray2D]; [IntPair]; [Strings]. LCC (Lack of Component Cohesion) = 0.74
haifengl_smile,smile.hash,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimHash; MurmurHash2]; [MurmurHash3]; [PerfectMap; PerfectHash; PerfectHashTest]; [PerfectMap.Builder]; [PerfectHash.Key]. LCC (Lack of Component Cohesion) = 0.63
haifengl_smile,smile.graph,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Graph; AdjacencyList; Visitor; AdjacencyMatrix; AdjacencyMatrixTest; AdjacencyListTest]; [Graph.Edge]. LCC (Lack of Component Cohesion) = 0.29
haifengl_smile,smile.neighbor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.neighbor.lsh
haifengl_smile,smile.neighbor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KDTree; KNNSearch; CoverTree; Neighbor; LSH; RNNSearch; NeighborBuilder; LSHTest; CoverTreeTest; KDTreeTest; LinearSearchTest; MPLSHTest; BKTree; BKTreeTest; MutableLSH; MPLSH; SNLSH; SNLSHTest; LinearSearch]; [KDTree.Node]; [BKTree.Node]; [CoverTree.Node]; [CoverTree.DistanceSet]; [CoverTree.DistanceNode]. LCC (Lack of Component Cohesion) = 0.25
haifengl_smile,smile.test.data,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
haifengl_smile,smile.test.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): smile.data; smile.data.formula
haifengl_smile,smile.test.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Bank32nh]; [Puma8NH]; [Date]; [BitcoinPrice]; [Kin8nm]; [Ailerons]; [Sequence; Protein; Hyphen]; [Sequence.Dataset]; [USPS]; [Longley]; [CPU]; [Segment]; [Weather]; [MNIST]; [Iris]; [USArrests]; [AutoMPG]; [BreastCancer]; [SwissRoll]; [Prostate]; [Default]; [Planes]; [Diabetes]; [WeatherNominal]; [PenDigits]; [GaussianMixture]; [LibrasMovement]; [BostonHousing]; [CalHousing]; [IndexNoun]; [Eurodist]; [SyntheticControl]; [Colon]; [Abalone]. LCC (Lack of Component Cohesion) = 0.94
