Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
basgren_railways,net.bitpot.railways.parser,RailsRoutesParser,parseLine,Complex Method,Cyclomatic complexity of the method is 12,206
basgren_railways,net.bitpot.railways.parser,RailsRoutesParser,parseLine,Magic Number,The method contains a magic number: 3,206
basgren_railways,net.bitpot.railways.parser,RailsRoutesParser,parseLine,Magic Number,The method contains a magic number: 4,206
basgren_railways,net.bitpot.railways.parser,RailsRoutesParser,parseLine,Magic Number,The method contains a magic number: 2,206
basgren_railways,net.bitpot.railways.parser,RailsRoutesParser,parseLine,Magic Number,The method contains a magic number: 2,206
basgren_railways,net.bitpot.railways.parser,RailsRoutesParser,parseLine,Magic Number,The method contains a magic number: 2,206
basgren_railways,net.bitpot.railways.parser,RailsRoutesParseLineTest,RailsRoutesParseLineTest,Long Parameter List,The method has 6 parameters. ,38
basgren_railways,net.bitpot.railways.parser,RailsRoutesParseLineTest,createParseLineData,Long Statement,The length of the statement "return Arrays.asList(new Object[][]{{" photo_album_photos POST /photo_albums/:photo_album_id/photos(.:format) {:action=>\"create\"` :controller=>\"photos\"}"`SimpleRoute.class`"photo_album_photos"`RequestMethods.POST`"/photo_albums/:photo_album_id/photos(.:format)"`"photos#create"}`{" new_photo_album GET /photo_albums/new(.:format) {:action=>\"new\"` :controller=>\"photo_albums\"}"`SimpleRoute.class`"new_photo_album"`RequestMethods.GET`"/photo_albums/new(.:format)"`"photo_albums#new"}`{" edit_photo_album GET /photo_albums/:id/edit(.:format) {:action=>\"edit\"` :controller=>\"photo_albums\"}"`SimpleRoute.class`"edit_photo_album"`RequestMethods.GET`"/photo_albums/:id/edit(.:format)"`"photo_albums#edit"}`{" photo_album GET /photo_albums/:id(.:format) {:action=>\"show\"` :controller=>\"photo_albums\"}"`SimpleRoute.class`"photo_album"`RequestMethods.GET`"/photo_albums/:id(.:format)"`"photo_albums#show"}`{" PUT /photo_albums/:id(.:format) {:action=>\"update\"` :controller=>\"photo_albums\"}"`SimpleRoute.class`""`RequestMethods.PUT`"/photo_albums/:id(.:format)"`"photo_albums#update"}`{" DELETE /photo_albums/:id(.:format) {:action=>\"destroy\"` :controller=>\"photo_albums\"}"`SimpleRoute.class`""`RequestMethods.DELETE`"/photo_albums/:id(.:format)"`"photo_albums#destroy"}`{" photo_album GET /photo_albums/:id(.:format) photo_albums#show"`SimpleRoute.class`"photo_album"`RequestMethods.GET`"/photo_albums/:id(.:format)"`"photo_albums#show"}`{" PUT /photo_albums/:id(.:format) photo_albums#update"`SimpleRoute.class`""`RequestMethods.PUT`"/photo_albums/:id(.:format)"`"photo_albums#update"}`{" DELETE /photo_albums/:id(.:format) photo_albums#destroy"`SimpleRoute.class`""`RequestMethods.DELETE`"/photo_albums/:id(.:format)"`"photo_albums#destroy"}`{" test_server /test {:to=>TestServer}"`EngineRoute.class`"test_server"`RequestMethods.ANY`"/test"`"TestServer"}`{" test_server2 /test Test::Server"`EngineRoute.class`"test_server2"`RequestMethods.ANY`"/test"`"Test::Server"}`{"mozilla_users /mozilla_users(.:format) {:user_agent=>/(Mozilla.*(compatible|Windows|Macintosh|Linux|iPad)|Site 24 X 7).*/` :controller=>\"users\"` :action=>\"index\"}"`SimpleRoute.class`"mozilla_users"`RequestMethods.ANY`"/mozilla_users(.:format)"`"users#index"}`{"mozilla_users /mozilla_users(.:format) users#index {:user_agent=>/(Mozilla.*(compatible|Windows|Macintosh|Linux|iPad)|Site 24 X 7).*/}"`SimpleRoute.class`"mozilla_users"`RequestMethods.ANY`"/mozilla_users(.:format)"`"users#index"}`{" redirect /redirect(.:format) :controller#:action"`SimpleRoute.class`"redirect"`RequestMethods.ANY`"/redirect(.:format)"`":controller#:action"}`{" PATCH /users/:id(.:format) users#update"`SimpleRoute.class`""`RequestMethods.PATCH`"/users/:id(.:format)"`"users#update"}`{" redirect_301 GET /redirect_301(.:format) unknown format in action field"`SimpleRoute.class`"redirect_301"`RequestMethods.GET`"/redirect_301(.:format)"`"unknown format in action field"}`{" spots GET (/:locale)/spots(.:format) spots#index {:locale=>/en|ja/}"`SimpleRoute.class`"spots"`RequestMethods.GET`"(/:locale)/spots(.:format)"`"spots#index"}});" is 3103.,55
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParse,Magic Number,The method contains a magic number: 6,35
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingMultipleRouteTypesInASingleLine,Magic Number,The method contains a magic number: 2,111
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingEngineRoutes,Magic Number,The method contains a magic number: 2,136
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingEngineRoutesOrderAndContents,Magic Number,The method contains a magic number: 2,153
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingEngineRoutesOrderAndContents,Magic Number,The method contains a magic number: 3,153
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingEngineRoutesOrderAndContents,Magic Number,The method contains a magic number: 4,153
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingEngineRoutesOrderAndContents,Magic Number,The method contains a magic number: 5,153
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingInvalidLines2,Long Statement,The length of the statement "String line="do /home/user/test-project/bin/bundle exec /home/user/.rvm/rubies/ruby-2.4.1/bin/ruby /home/user/test-project/bin/rake routes --trace";" is 148.,238
basgren_railways,net.bitpot.railways.parser.route,RoutePathChunk,getTextAttrs,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@104d07a8,18
basgren_railways,net.bitpot.railways.parser.route,RouteActionChunk,getTextAttrs,Long Statement,The length of the statement "if (getType() == RouteActionChunk.ACTION) textAttrs=isHighlighted() ? RailwaysColors.METHOD_HL_ATTR : RailwaysColors.METHOD_ATTR;" is 129.,18
basgren_railways,net.bitpot.railways.parser.route,RoutePathParser,parseOptionalPart,Long Statement,The length of the statement "return new RoutePathChunk(routePart.substring(startPos`endPos)`isBalanced ? RoutePathChunk.OPTIONAL : RoutePathChunk.PLAIN`startPos);" is 133.,95
basgren_railways,net.bitpot.railways.parser.route,RouteActionParser,parse,Magic Number,The method contains a magic number: 2,23
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlighter,highlightChunk,Long Statement,The length of the statement "TextChunk hlToken=createChunk(chunk.getText().substring(offsRel`offsRel + newChunkSize)`chunk.getType()`intersectionBegin);" is 123.,69
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlighter,highlightChunk,Long Statement,The length of the statement "chunkList.add(createChunk(chunk.getText().substring(offsRel`offsRel + newChunkSize)`chunk.getType()`chunk.getBeginOffset() + offsRel));" is 135.,69
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlightTest,testParseAndHighlight,Long Statement,The length of the statement "List<TextChunk> expected=createChunkList(chunkPlain("/te"`false)`chunkPlain("st"`true)`chunkOptional("(.:te"`false)`chunkOptional("st"`true)`chunkOptional(")"`false));" is 167.,34
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlightTest,testParseAndHighlightWhenOneTokenHasNoHighlightedText,Long Statement,The length of the statement "List<TextChunk> expected=createChunkList(chunkPlain("/"`false)`chunkPlain("t"`true)`chunkPlain("asks/"`false)`chunkParam(":id"`false));" is 135.,49
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlightTest,testParseAndHighlightMultipleRegionsInOneChunk,Long Statement,The length of the statement "List<TextChunk> expected=createChunkList(chunkPlain("/t"`false)`chunkPlain("es"`true)`chunkPlain("t/t"`false)`chunkPlain("es"`true)`chunkPlain("t"`false));" is 155.,64
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlightTest,testParseAndHighlightSingleRegionInMultipleChunks,Long Statement,The length of the statement "List<TextChunk> expected=createChunkList(chunkPlain("/tes"`false)`chunkPlain("t/"`true)`chunkParam(":te"`true)`chunkParam("st"`false));" is 135.,79
basgren_railways,net.bitpot.railways.parser.route,RouteActionParseTest,createParseLineData,Long Statement,The length of the statement "return Arrays.asList(new Object[][]{{"api/users#edit"`new RouteActionChunk[]{chunkContainer("api/users#")`chunkAction("edit")}}`{"api/users"`new RouteActionChunk[]{chunkContainer("api/users")}}`{""`new RouteActionChunk[]{}}});" is 226.,26
basgren_railways,net.bitpot.railways.parser.route,RoutePathParseTest,createParseLineData,Long Statement,The length of the statement "return Arrays.asList(new Object[][]{{"/users"`new RoutePathChunk[]{chunk_plain("/users")}}`{"/users/:id"`new RoutePathChunk[]{chunk_plain("/users/")`chunk_param(":id")}}`{"/users/:id/edit"`new RoutePathChunk[]{chunk_plain("/users/")`chunk_param(":id")`chunk_plain("/edit")}}`{"/users(/list)"`new RoutePathChunk[]{chunk_plain("/users")`chunk_optional("(/list)")}}`{"/users(.:format)"`new RoutePathChunk[]{chunk_plain("/users")`chunk_optional("(.:format)")}}`{"/users(/list(/recent))"`new RoutePathChunk[]{chunk_plain("/users")`chunk_optional("(/list(/recent))")}}`{"/users(/list(/recent)"`new RoutePathChunk[]{chunk_plain("/users")`chunk_plain("(/list(/recent)")}}});" is 666.,30
basgren_railways,net.bitpot.railways.models,RoutesFilter,match,Long Statement,The length of the statement "return filterPattern.matcher(route.getPath()).find() || filterPattern.matcher(route.getActionTitle()).find() || filterPattern.matcher(route.getRouteName()).find();" is 163.,58
basgren_railways,net.bitpot.railways.models,RailsActionInfo,update,Complex Conditional,The conditional expression psiClass != null && (!psiClass.isValid() || !Objects.equals(psiClass.getFQN().getFullPath()`qualifiedName)) is complex.,66
basgren_railways,net.bitpot.railways.models,RouteTableModel,getColumnName,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@12d0699d,40
basgren_railways,net.bitpot.railways.models,RouteTableModel,getColumnCount,Magic Number,The method contains a magic number: 3,61
basgren_railways,net.bitpot.railways.models,TableModelFilterTest,testSimpleFilter,Magic Number,The method contains a magic number: 14,32
basgren_railways,net.bitpot.railways.models,TableModelFilterTest,testMethodFilter,Magic Number,The method contains a magic number: 2,42
basgren_railways,net.bitpot.railways.models,TableModelFilterTest,testCaseInsensitivity,Magic Number,The method contains a magic number: 2,52
basgren_railways,net.bitpot.railways.models,TableModelFilterTest,testWildcardSearch,Magic Number,The method contains a magic number: 4,61
basgren_railways,net.bitpot.railways.models.routes,SimpleRoute,SimpleRoute,Long Parameter List,The method has 6 parameters. ,25
basgren_railways,net.bitpot.railways.models.routes,RedirectRoute,RedirectRoute,Long Parameter List,The method has 5 parameters. ,18
basgren_railways,net.bitpot.railways.models.routes,EngineRoute,EngineRoute,Long Parameter List,The method has 5 parameters. ,16
basgren_railways,net.bitpot.railways.routesView,RoutesView,initToolWindow,Complex Method,Cyclomatic complexity of the method is 8,96
basgren_railways,net.bitpot.railways.routesView,RoutesView,refreshRouteActionsStatus,Complex Conditional,The conditional expression rm.isUpdating() || routes.size() == 0 || !isLiveHighlightingEnabled() is complex.,324
basgren_railways,net.bitpot.railways.routesView,RoutesManager,cacheOutput,Empty catch clause,The method has an empty catch block.,340
basgren_railways,net.bitpot.railways.routesView,RoutesManager,getRoutesFilesMTime,Long Statement,The length of the statement "return files.allFiles().map((routesFile) -> new File(routesFile.getPresentableUrl()).lastModified()).max((o1`o2) -> (int)(o1 - o2)).orElse((long)0);" is 148.,363
