Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
open-eid_digidoc4j,org.digidoc4j,Configuration,setTslCacheExpirationTime,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.TslCacheExpirationTimeInMillis`String.valueOf(cacheExpirationTimeInMilliseconds));" is 136.,961
open-eid_digidoc4j,org.digidoc4j,Configuration,getAllowedTimestampAndOCSPResponseDeltaInMinutes,Long Statement,The length of the statement "return this.getConfigurationParameter(ConfigurationParameter.AllowedTimestampAndOCSPResponseDeltaInMinutes`Integer.class);" is 122.,982
open-eid_digidoc4j,org.digidoc4j,Configuration,setAllowedTimestampAndOCSPResponseDeltaInMinutes,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.AllowedTimestampAndOCSPResponseDeltaInMinutes`String.valueOf(timeInMinutes));" is 131.,992
open-eid_digidoc4j,org.digidoc4j,Configuration,setRevocationAndTimestampDeltaInMinutes,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.RevocationAndTimestampDeltaInMinutes`String.valueOf(timeInMinutes));" is 122.,1052
open-eid_digidoc4j,org.digidoc4j,Configuration,getHttpsProxyHostFor,Long Statement,The length of the statement "String proxyHost=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyHost));" is 126.,1124
open-eid_digidoc4j,org.digidoc4j,Configuration,setHttpsProxyHostFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyHost)`httpsProxyHost);" is 124.,1142
open-eid_digidoc4j,org.digidoc4j,Configuration,getHttpsProxyPortFor,Long Statement,The length of the statement "Integer proxyPort=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyPort)`Integer.class);" is 141.,1160
open-eid_digidoc4j,org.digidoc4j,Configuration,setHttpsProxyPortFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyPort)`String.valueOf(httpsProxyPort));" is 140.,1178
open-eid_digidoc4j,org.digidoc4j,Configuration,setHttpsProxyUserFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyUser)`httpsProxyUser);" is 124.,1198
open-eid_digidoc4j,org.digidoc4j,Configuration,getHttpsProxyUserFor,Long Statement,The length of the statement "String proxyUser=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyUser));" is 126.,1218
open-eid_digidoc4j,org.digidoc4j,Configuration,setHttpsProxyPasswordFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyPassword)`httpsProxyPassword);" is 132.,1238
open-eid_digidoc4j,org.digidoc4j,Configuration,getHttpsProxyPasswordFor,Long Statement,The length of the statement "String proxyPassword=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyPassword));" is 134.,1258
open-eid_digidoc4j,org.digidoc4j,Configuration,getHttpProxyHostFor,Long Statement,The length of the statement "String proxyHost=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpProxyHost));" is 125.,1279
open-eid_digidoc4j,org.digidoc4j,Configuration,setHttpProxyHostFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpProxyHost)`httpProxyHost);" is 122.,1299
open-eid_digidoc4j,org.digidoc4j,Configuration,getHttpProxyPortFor,Long Statement,The length of the statement "Integer proxyPort=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpProxyPort)`Integer.class);" is 140.,1319
open-eid_digidoc4j,org.digidoc4j,Configuration,setHttpProxyPortFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpProxyPort)`String.valueOf(httpProxyPort));" is 138.,1339
open-eid_digidoc4j,org.digidoc4j,Configuration,setHttpProxyUserFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpProxyUser)`httpProxyUser);" is 122.,1359
open-eid_digidoc4j,org.digidoc4j,Configuration,getHttpProxyUserFor,Long Statement,The length of the statement "String proxyUser=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpProxyUser));" is 125.,1379
open-eid_digidoc4j,org.digidoc4j,Configuration,setHttpProxyPasswordFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpProxyPassword)`httpProxyPassword);" is 130.,1399
open-eid_digidoc4j,org.digidoc4j,Configuration,getHttpProxyPasswordFor,Long Statement,The length of the statement "String proxyPassword=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpProxyPassword));" is 133.,1419
open-eid_digidoc4j,org.digidoc4j,Configuration,isNetworkProxyEnabled,Long Statement,The length of the statement "return this.getHttpProxyPort() != null && StringUtils.isNotBlank(this.getHttpProxyHost()) || this.getHttpsProxyPort() != null && StringUtils.isNotBlank(this.getHttpsProxyHost());" is 178.,1430
open-eid_digidoc4j,org.digidoc4j,Configuration,isNetworkProxyEnabledFor,Long Statement,The length of the statement "return this.getHttpProxyPortFor(connectionType) != null && StringUtils.isNotBlank(this.getHttpProxyHostFor(connectionType)) || this.getHttpsProxyPortFor(connectionType) != null && StringUtils.isNotBlank(this.getHttpsProxyHostFor(connectionType));" is 246.,1440
open-eid_digidoc4j,org.digidoc4j,Configuration,isProxyOfType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@51fa6154,1451
open-eid_digidoc4j,org.digidoc4j,Configuration,isProxyOfTypeFor,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@9079a3b,1466
open-eid_digidoc4j,org.digidoc4j,Configuration,isSslConfigurationEnabled,Long Statement,The length of the statement "return StringUtils.isNotBlank(this.getSslKeystorePath()) || StringUtils.isNotBlank(this.getSslTruststorePath()) || StringUtils.isNotBlank(this.getSslProtocol())|| CollectionUtils.isNotEmpty(this.getSupportedSslProtocols())|| CollectionUtils.isNotEmpty(this.getSupportedSslCipherSuites());" is 288.,1482
open-eid_digidoc4j,org.digidoc4j,Configuration,isSslConfigurationEnabledFor,Long Statement,The length of the statement "return StringUtils.isNotBlank(this.getSslKeystorePathFor(connectionType)) || StringUtils.isNotBlank(this.getSslTruststorePathFor(connectionType)) || StringUtils.isNotBlank(this.getSslProtocolFor(connectionType))|| CollectionUtils.isNotEmpty(this.getSupportedSslProtocolsFor(connectionType))|| CollectionUtils.isNotEmpty(this.getSupportedSslCipherSuitesFor(connectionType));" is 373.,1495
open-eid_digidoc4j,org.digidoc4j,Configuration,setSslKeystorePathFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslKeystorePath)`sslKeystorePath);" is 126.,1518
open-eid_digidoc4j,org.digidoc4j,Configuration,getSslKeystorePathFor,Long Statement,The length of the statement "String keystorePath=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslKeystorePath));" is 130.,1538
open-eid_digidoc4j,org.digidoc4j,Configuration,setSslKeystoreTypeFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslKeystoreType)`sslKeystoreType);" is 126.,1558
open-eid_digidoc4j,org.digidoc4j,Configuration,getSslKeystoreTypeFor,Long Statement,The length of the statement "String keystoreType=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslKeystoreType));" is 130.,1578
open-eid_digidoc4j,org.digidoc4j,Configuration,setSslKeystorePasswordFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslKeystorePassword)`sslKeystorePassword);" is 134.,1598
open-eid_digidoc4j,org.digidoc4j,Configuration,getSslKeystorePasswordFor,Long Statement,The length of the statement "String keystorePassword=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslKeystorePassword));" is 138.,1618
open-eid_digidoc4j,org.digidoc4j,Configuration,setSslTruststorePathFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslTruststorePath)`sslTruststorePath);" is 130.,1638
open-eid_digidoc4j,org.digidoc4j,Configuration,getSslTruststorePathFor,Long Statement,The length of the statement "String truststorePath=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslTruststorePath));" is 134.,1658
open-eid_digidoc4j,org.digidoc4j,Configuration,setSslTruststoreTypeFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslTruststoreType)`sslTruststoreType);" is 130.,1678
open-eid_digidoc4j,org.digidoc4j,Configuration,getSslTruststoreTypeFor,Long Statement,The length of the statement "String truststoreType=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslTruststoreType));" is 134.,1698
open-eid_digidoc4j,org.digidoc4j,Configuration,setSslTruststorePasswordFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslTruststorePassword)`sslTruststorePassword);" is 138.,1718
open-eid_digidoc4j,org.digidoc4j,Configuration,getSslTruststorePasswordFor,Long Statement,The length of the statement "String truststorePassword=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslTruststorePassword));" is 142.,1738
open-eid_digidoc4j,org.digidoc4j,Configuration,getSslProtocolFor,Long Statement,The length of the statement "String protocol=this.getConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SslProtocol));" is 122.,1778
open-eid_digidoc4j,org.digidoc4j,Configuration,setSupportedSslProtocols,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.SupportedSslProtocols`Optional.ofNullable(supportedSslProtocols).map(l -> l.toArray(new String[l.size()])).orElse(null));" is 175.,1789
open-eid_digidoc4j,org.digidoc4j,Configuration,setSupportedSslProtocolsFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SupportedSslProtocols)`Optional.ofNullable(supportedSslProtocols).map(l -> l.toArray(new String[l.size()])).orElse(null));" is 214.,1799
open-eid_digidoc4j,org.digidoc4j,Configuration,getSupportedSslProtocolsFor,Long Statement,The length of the statement "List<String> supportedProtocols=this.getConfigurationValues(connectionType.mapToSpecificParameter(ConfigurationParameter.SupportedSslProtocols));" is 145.,1820
open-eid_digidoc4j,org.digidoc4j,Configuration,setSupportedSslCipherSuites,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.SupportedSslCipherSuites`Optional.ofNullable(supportedSslCipherSuites).map(l -> l.toArray(new String[l.size()])).orElse(null));" is 181.,1831
open-eid_digidoc4j,org.digidoc4j,Configuration,setSupportedSslCipherSuitesFor,Long Statement,The length of the statement "this.setConfigurationParameter(connectionType.mapToSpecificParameter(ConfigurationParameter.SupportedSslCipherSuites)`Optional.ofNullable(supportedSslCipherSuites).map(l -> l.toArray(new String[l.size()])).orElse(null));" is 220.,1841
open-eid_digidoc4j,org.digidoc4j,Configuration,getSupportedSslCipherSuitesFor,Long Statement,The length of the statement "List<String> supportedCipherSuites=this.getConfigurationValues(connectionType.mapToSpecificParameter(ConfigurationParameter.SupportedSslCipherSuites));" is 151.,1862
open-eid_digidoc4j,org.digidoc4j,Configuration,isFullReportNeeded,Long Statement,The length of the statement "return Boolean.parseBoolean(isFullSimpleReportNeeded != null ? isFullSimpleReportNeeded : Constant.Default.FULL_SIMPLE_REPORT);" is 127.,1882
open-eid_digidoc4j,org.digidoc4j,Configuration,setMaxAllowedZipCompressionRatio,Long Statement,The length of the statement "setConfigurationParameter(ConfigurationParameter.MaxAllowedZipCompressionRatio`String.valueOf(maxAllowedZipCompressionRatio));" is 126.,2002
open-eid_digidoc4j,org.digidoc4j,Configuration,getMaxAllowedZipCompressionRatio,Long Statement,The length of the statement "return Optional.ofNullable(getConfigurationParameter(ConfigurationParameter.MaxAllowedZipCompressionRatio`Integer.class)).orElse(Integer.MAX_VALUE);" is 148.,2015
open-eid_digidoc4j,org.digidoc4j,Configuration,setZipCompressionRatioCheckThresholdInBytes,Long Identifier,The length of the parameter zipCompressionRatioCheckThresholdInBytes is 40.,2030
open-eid_digidoc4j,org.digidoc4j,Configuration,setZipCompressionRatioCheckThresholdInBytes,Long Statement,The length of the statement "setConfigurationParameter(ConfigurationParameter.ZipCompressionRatioCheckThreshold`String.valueOf(zipCompressionRatioCheckThresholdInBytes));" is 141.,2030
open-eid_digidoc4j,org.digidoc4j,Configuration,getZipCompressionRatioCheckThresholdInBytes,Long Statement,The length of the statement "return Optional.ofNullable(getConfigurationParameter(ConfigurationParameter.ZipCompressionRatioCheckThreshold`Long.class)).orElse(Long.MAX_VALUE);" is 146.,2044
open-eid_digidoc4j,org.digidoc4j,Configuration,initDefaultValues,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.ConnectionTimeoutInMillis`String.valueOf(Constant.ONE_MINUTE_IN_MILLISECONDS));" is 133.,2106
open-eid_digidoc4j,org.digidoc4j,Configuration,initDefaultValues,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.SocketTimeoutInMillis`String.valueOf(Constant.ONE_MINUTE_IN_MILLISECONDS));" is 129.,2106
open-eid_digidoc4j,org.digidoc4j,Configuration,initDefaultValues,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.RevocationAndTimestampDeltaInMinutes`String.valueOf(Constant.ONE_DAY_IN_MINUTES));" is 136.,2106
open-eid_digidoc4j,org.digidoc4j,Configuration,initDefaultValues,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.TslCacheExpirationTimeInMillis`String.valueOf(Constant.ONE_DAY_IN_MILLISECONDS));" is 135.,2106
open-eid_digidoc4j,org.digidoc4j,Configuration,initDefaultValues,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.TempFileMaxAgeInMillis`String.valueOf(Constant.ONE_DAY_IN_MILLISECONDS));" is 127.,2106
open-eid_digidoc4j,org.digidoc4j,Configuration,initDefaultValues,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.AllowedOcspRespondersForTM`Constant.Production.DEFAULT_OCSP_RESPONDERS);" is 126.,2106
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setDDoc4JDocConfigurationValue("CANONICALIZATION_FACTORY_IMPL"`Constant.DDoc4J.CANONICALIZATION_FACTORY_IMPLEMENTATION);" is 125.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromFile("TSL_CACHE_EXPIRATION_TIME"`ConfigurationParameter.TslCacheExpirationTimeInMillis);" is 122.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromFile("REVOCATION_AND_TIMESTAMP_DELTA_IN_MINUTES"`ConfigurationParameter.RevocationAndTimestampDeltaInMinutes);" is 144.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromFile("ALLOWED_TS_AND_OCSP_RESPONSE_DELTA_IN_MINUTES"`ConfigurationParameter.AllowedTimestampAndOCSPResponseDeltaInMinutes);" is 157.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromSystemOrFile(Constant.System.JAVAX_NET_SSL_KEY_STORE`ConfigurationParameter.SslKeystorePath);" is 127.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromSystemOrFile(Constant.System.JAVAX_NET_SSL_KEY_STORE_PASSWORD`ConfigurationParameter.SslKeystorePassword);" is 140.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromSystemOrFile(Constant.System.JAVAX_NET_SSL_TRUST_STORE`ConfigurationParameter.SslTruststorePath);" is 131.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromSystemOrFile(Constant.System.JAVAX_NET_SSL_TRUST_STORE_PASSWORD`ConfigurationParameter.SslTruststorePassword);" is 144.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromFile(connectionType.mapToSpecificParameter(ConfigurationParameter.HttpsProxyPassword));" is 121.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromFile(connectionType.mapToSpecificParameter(ConfigurationParameter.SslKeystorePassword));" is 122.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromFile(connectionType.mapToSpecificParameter(ConfigurationParameter.SslTruststorePassword));" is 124.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterValueListFromFile(connectionType.mapToSpecificParameter(ConfigurationParameter.SupportedSslProtocols));" is 133.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterValueListFromFile(connectionType.mapToSpecificParameter(ConfigurationParameter.SupportedSslCipherSuites));" is 136.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameter(ConfigurationParameter.AllowASN1UnsafeInteger`this.getParameter(Constant.System.ORG_BOUNCYCASTLE_ASN1_ALLOW_UNSAFE_INTEGER`"ALLOW_UNSAFE_INTEGER"));" is 179.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromFile("ZIP_COMPRESSION_RATIO_CHECK_THRESHOLD_IN_BYTES"`ConfigurationParameter.ZipCompressionRatioCheckThreshold`this::isValidLongParameter);" is 173.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadInitialConfigurationValues,Long Statement,The length of the statement "this.setConfigurationParameterFromFile("MAX_ALLOWED_ZIP_COMPRESSION_RATIO"`ConfigurationParameter.MaxAllowedZipCompressionRatio`this::isValidIntegerParameter);" is 159.,2160
open-eid_digidoc4j,org.digidoc4j,Configuration,loadConfigurationSettings,Long Statement,The length of the statement "ConfigurationException exception=new ConfigurationException("Configuration from " + configurationInputSourceName + " is not correctly formatted");" is 146.,2283
open-eid_digidoc4j,org.digidoc4j,Configuration,valueIsAllowed,Long Statement,The length of the statement "List<String> mustBeBooleans=Arrays.asList("SIGN_OCSP_REQUESTS"`"KEY_USAGE_CHECK"`"DATAFILE_HASHCODE_MODE"`"DIGIDOC_USE_LOCAL_TSL"`"ALLOW_UNSAFE_INTEGER"`"PRINT_VALIDATION_REPORT");" is 180.,2335
open-eid_digidoc4j,org.digidoc4j,Configuration,isValidBooleanParameter,Long Statement,The length of the statement "String errorMessage="Configuration parameter " + configParameter + " should be set to true or false"+ " but the actual value is: "+ value+ ".";" is 143.,2349
open-eid_digidoc4j,org.digidoc4j,Configuration,isValidIntegerParameter,Long Statement,The length of the statement "String errorMessage="Configuration parameter " + configParameter + " should have an integer value"+ " but the actual value is: "+ value+ ".";" is 141.,2359
open-eid_digidoc4j,org.digidoc4j,Configuration,isValidIntegerParameter,Long Statement,The length of the statement "String errorMessage="Configuration parameter " + configParameter + " should be greater or equal -1"+ " but the actual value is: "+ value+ ".";" is 142.,2359
open-eid_digidoc4j,org.digidoc4j,Configuration,isValidLongParameter,Long Statement,The length of the statement "String errorMessage="Configuration parameter " + configParameter + " should have a long integer value"+ " but the actual value is: "+ value+ ".";" is 145.,2378
open-eid_digidoc4j,org.digidoc4j,Configuration,loadYamlTSPs,Long Statement,The length of the statement "List<Pair<String`ConfigurationParameter>> entryPairs=Arrays.asList(Pair.of("TSP_SOURCE"`ConfigurationParameter.TspCountrySource)`Pair.of("TSP_KEYSTORE_PATH"`ConfigurationParameter.TspCountryKeystorePath)`Pair.of("TSP_KEYSTORE_TYPE"`ConfigurationParameter.TspCountryKeystoreType)`Pair.of("TSP_KEYSTORE_PASSWORD"`ConfigurationParameter.TspCountryKeystorePassword));" is 363.,2420
open-eid_digidoc4j,org.digidoc4j,Configuration,loadYamlAiaOCSPs,Long Statement,The length of the statement "List<Pair<String`ConfigurationParameter>> entryPairs=Arrays.asList(Pair.of("ISSUER_CN"`ConfigurationParameter.issuerCn)`Pair.of("OCSP_SOURCE"`ConfigurationParameter.aiaOcspSource)`Pair.of("USE_NONCE"`ConfigurationParameter.useNonce));" is 234.,2452
open-eid_digidoc4j,org.digidoc4j,Configuration,loadYamlAiaOCSPs,Long Statement,The length of the statement "Map<ConfigurationParameter`String> aiaOcspMapEntry=this.aiaOcspMap.computeIfAbsent(issuerCn.toString()`k -> new HashMap<>());" is 125.,2452
open-eid_digidoc4j,org.digidoc4j,Configuration,loadCertificateAuthoritiesAndCertificates,Long Statement,The length of the statement "@SuppressWarnings("unchecked") ArrayList<LinkedHashMap> digiDocCAs=(ArrayList<LinkedHashMap>)configurationFromFile.get("DIGIDOC_CAS");" is 134.,2498
open-eid_digidoc4j,org.digidoc4j,Configuration,setConfigurationParameterFromFile,Complex Conditional,The conditional expression fileValue != null && (parameterValidator == null || parameterValidator.test(fileKey`fileValue)) is complex.,2593
open-eid_digidoc4j,org.digidoc4j,Configuration,initOcspAccessCertPasswordForDDoc4J,Long Statement,The length of the statement "this.setDDoc4JDocConfigurationValue(Constant.DDoc4J.OCSP_PKCS_12_PASSWORD`String.valueOf(ocspAccessCertificatePassword));" is 121.,2714
