Project Name,Package Name,Architecture Smell,Cause of the Smell
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.mvp.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessagePostModel; BaseModel; TopicPostModel; ArticleListModel; UserModel; UserModel.SingletonHolder; TopicListModel; MessageDetailModel; BoardModel; BoardModel.SingletonHolder; LoginModel]; [ForumsListModel]; [ForumsListModel.Result]; [ForumsListModel.Group]; [ForumsListModel.Forum]; [ArticleListModel.ServerException]. LCC (Lack of Component Cohesion) = 0.38
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.mvp.model.convert,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.mvp.model.convert; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.mvp.model.convert,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.mvp.model.convert; sp.phone.util; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.mvp.model.convert,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.mvp.model.convert; sp.phone.util; sp.phone.common; sp.phone.task; sp.phone.mvp.model
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.mvp.model.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BoardCategory; Board; SubBoard; TopicListInfo; ThreadPageInfo]; [Board.BoardKey]; [NotificationInfo; RecentReplyInfo]; [ThreadPageInfo.ReplyInfo]. LCC (Lack of Component Cohesion) = 0.44
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.mvp.contract,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoginContract]; [LoginContract.Presenter]; [LoginContract.View]; [LoginContract.Model]; [MessagePostContract]; [MessagePostContract.Presenter]; [MessagePostContract.View]; [MessagePostContract.Model]; [MessageDetailContract]; [MessageDetailContract.IMessageView]; [MessageDetailContract.IMessagePresenter]; [MessageDetailContract.IMessageModel]; [ArticleListContract]; [ArticleListContract.Presenter]; [ArticleListContract.View]; [ArticleListContract.Model]; [UserContract]; [UserContract.Model]; [UserContract.Presenter]; [UserContract.View]; [TopicListContract]; [TopicListContract.Model]; [BoardContract]; [BoardContract.Presenter]; [BoardContract.View]; [BoardContract.Model]; [TopicPostContract]; [TopicPostContract.View]; [TopicPostContract.Model]; [TopicPostContract.Presenter]. LCC (Lack of Component Cohesion) = 1.0
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.http.bean,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.http.bean,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiceData]; [TopicListBean]; [TopicListBean.DataBean]; [TopicListBean.CUBean]; [TopicListBean.FBean]; [TopicListBean.TBean]; [TopicListBean.PBean]; [ThreadRowInfo]; [ReputationData]; [Attachment]; [MessageThreadPageInfo]; [MessageDetailInfo]; [BoardBean]; [BoardBean.ContentBean]; [ProfileData]; [Article; User]; [AdminForumsData]; [ArticlePage]; [ThreadData]; [CategoryBean]; [CategoryBean.SubBean]; [CategoryBean.ContentBean]; [MissionDetialData]; [StringFindResult]; [MessageArticlePageInfo]; [TopicPostBean]; [TopicPostBean.DataBean]; [TopicPostBean.CUBean]; [TopicPostBean.FBean]; [MessageListInfo]. LCC (Lack of Component Cohesion) = 0.97
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.http.retrofit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.http.retrofit; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.http.retrofit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.http.retrofit; sp.phone.util; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.http.retrofit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.http.retrofit; sp.phone.util; sp.phone.common; sp.phone.task; sp.phone.mvp.model
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.http.retrofit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): gov.anzong.androidnga.debug
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.common; sp.phone.task; sp.phone.http.retrofit
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.common; sp.phone.task; sp.phone.http.retrofit; sp.phone.util
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.common; sp.phone.task; sp.phone.http.retrofit; sp.phone.util; gov.anzong.androidnga
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotificationController; NotificationController.SingleTonHolder; PhoneConfiguration; PhoneConfiguration.PhoneConfigurationHolder; UserManagerImpl; User; UserManager; Constants; UserManagerImpl.SingletonHolder]; [FilterKeyword; FilterKeywordsManager; FilterKeywordsManagerImpl; FilterKeywordsManagerImpl.SingletonHolder]; [VersionUpgradeTips]; [TopicHistoryManager; TopicHistoryManager.SingleTonHolder]; [ApiConstants]; [ForumConstants]; [VersionUpgradeHelper]. LCC (Lack of Component Cohesion) = 0.37
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.task; sp.phone.common
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.task; sp.phone.http.retrofit; sp.phone.common
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.task; sp.phone.http.retrofit; sp.phone.util; sp.phone.common
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.task; sp.phone.http.retrofit; sp.phone.util; gov.anzong.androidnga; sp.phone.common
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.task,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sp.phone.mvp.model.convert; sp.phone.mvp.model
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.task,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ForumNotificationTask]; [ChangeAvatarLoadTask]; [ChangeAvatarLoadTask.ChangeAvatarLoadCompleteCallBack]; [JsonProfileLoadTask]; [LikeTask]; [BaseRxTask]; [SignPostTask]; [SubscribeSubBoardTask]; [PostCommentTask]; [PostCommentTask.OnPostCommentFinishedListener]; [DownloadImageTask]; [MessagePostTask]; [MessagePostTask.CallBack]; [AvatarFileUploadTask]; [AvatarFileUploadTask.onFileUploaded]; [AvatarFileUploadTask.NonameUploadResponse]; [JsonThreadLoadTask]; [JsonThreadLoadTask.OnThreadPageLoadFinishedListener]; [GetAllForumsTask]; [SearchBoardTask]; [TopicPostTask]; [TopicPostTask.CallBack]; [BookmarkTask]; [ReportTask]; [ReportTask.ResultBean]. LCC (Lack of Component Cohesion) = 1.0
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.rxjava,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sp.phone.util
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.rxjava,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RxUtils; RxBus; RxBus.SingleTonHolder; BaseSubscriber]; [RxLifecycleProvider]; [RxEvent]. LCC (Lack of Component Cohesion) = 0.5
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.util; gov.anzong.androidnga
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.util; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.util; sp.phone.common; sp.phone.task; sp.phone.http.retrofit
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.util; sp.phone.common; sp.phone.task; sp.phone.mvp.model.convert; gov.anzong.androidnga
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): gov.anzong.androidnga.core.decode; gov.anzong.androidnga
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageUtil; StringUtils; NLog; StringHelper; UploadCookieCollector; ActivityUtils; FunctionUtils; ArticleUtil; HttpUtil; MD5Util; ImageUtils; UriEncoderWithCharset; HtmlUtils]; [ActivityUtils.SayingDialogFragmentWithProgressBar]; [ActivityUtils.SayingDialogFragment]; [PluginUtils]; [ARouterUtils]; [ForumUtils]. LCC (Lack of Component Cohesion) = 0.33
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.param,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.param; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.param,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.param; sp.phone.util; sp.phone.common; sp.phone.task
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.param,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.param; sp.phone.util; sp.phone.common; sp.phone.task; sp.phone.mvp.model
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.param,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sp.phone.util; sp.phone.common
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.param,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoginParam]; [AvatarPostAction]; [HttpPostClient]; [PostParam]; [ParamKey]; [TopicTitleHelper]; [TopicListParam]; [MessagePostParam]; [ArticleListParam]; [SignPostParam]. LCC (Lack of Component Cohesion) = 1.0
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoadingLayout]; [RecyclerViewEx]; [RecyclerViewEx.IAppendableAdapter]; [RecyclerViewEx.OnNextPageLoadListener]; [EmptyLayout]; [ScrollableViewPager]; [KeyboardLayout]; [KeyboardLayout.KeyboardLayoutListener]; [KeyboardLayout.KeyboardOnGlobalChangeListener]; [ActionBarUserListSpinner]. LCC (Lack of Component Cohesion) = 1.0
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.view.webview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.view.webview; gov.anzong.androidnga.activity
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.view.webview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.view.webview; gov.anzong.androidnga.activity; sp.phone.ui.adapter
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.view.webview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sp.phone.view.webview; gov.anzong.androidnga.activity; sp.phone.ui.fragment; sp.phone.ui.adapter
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.view.webview,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): gov.anzong.androidnga.gallery; gov.anzong.androidnga.activity
ymback_NGA-CLIENT-VER-OPEN-SOURCE,sp.phone.ui.adapter,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
