Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.data.game.entity.metadata,OptionalIntMetadataType.OptionalIntWriter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.codec,PacketCodec.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.codec,PacketStateCodec.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.codec,MinecraftCodecHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 33
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.codec,MinecraftCodec,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CODEC
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.login.serverbound,ServerboundKeyPacketTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.steveice10.mc.protocol.packet.login.serverbound.ServerboundKeyPacket
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.ingame.clientbound,ClientboundUpdateRecipesPacket,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.ingame.clientbound,ClientboundAwardStatsPacket,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.ingame.clientbound,ClientboundCommandsPacket,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.ingame.clientbound.level,ClientboundBlockEventPacket,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.ingame.clientbound.level,ClientboundLevelEventPacket,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.steveice10.mc.protocol.data.game.level.event.SculkBlockChargeEventData
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.ingame.clientbound.level,ClientboundLevelEventPacket,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity.spawn,ClientboundAddEntityPacket,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.packet.ingame.serverbound.inventory,ServerboundContainerClickPacket,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLICK_OUTSIDE_NOT_HOLDING_SLOT
