Project Name,Package Name,Architecture Smell,Cause of the Smell
audit4j_audit4j-core,org.audit4j.core.filter.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.filter.impl; org.audit4j.core.dto; org.audit4j.core.util; org.audit4j.core; org.audit4j.core.command.impl
audit4j_audit4j-core,org.audit4j.core.exception,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.exception; org.audit4j.core.util; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.exception,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.exception; org.audit4j.core.util; org.audit4j.core; org.audit4j.core.jmx
audit4j_audit4j-core,org.audit4j.core.exception,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.audit4j.core.util
audit4j_audit4j-core,org.audit4j.core.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationException; ConfigurationExceptionTest]; [ValidationException; ValidationExceptionTest]; [InitializationException; InitializationExceptionTest]; [Audit4jRuntimeException]; [HandlerException; HandlerExceptionTest]; [TroubleshootException; TroubleshootExceptionTest]. LCC (Lack of Component Cohesion) = 0.55
audit4j_audit4j-core,org.audit4j.core.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.handler; org.audit4j.core.exception; org.audit4j.core.util; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.handler.file,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.handler.file; org.audit4j.core.handler.file.archive
audit4j_audit4j-core,org.audit4j.core.handler.file,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncFileWriter; AuditFileWriter; FileAuditHandler; MemoryMappedFileWriter; FileHandlerUtil; ZeroCopyFileWriter; ZeroCopyFileWriterTest]; [ArchiveManagerTest]. LCC (Lack of Component Cohesion) = 0.25
audit4j_audit4j-core,org.audit4j.core.handler.file.archive,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.handler.file.archive; org.audit4j.core.handler.file
audit4j_audit4j-core,org.audit4j.core.handler.file.archive,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.audit4j.core.handler.file
audit4j_audit4j-core,org.audit4j.core.handler.file.archive,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZIPCompressor; Compressor; ArchiveType; JobFactory; ArchiveEnv; ArchiveManager; ArchiveMethod; Compression]; [AbstractArchiveJob; FileArchiveJob; FTPArchiveJob; FTPArchiveClient]; [ArchiveEnvBuilder]. LCC (Lack of Component Cohesion) = 0.23
audit4j_audit4j-core,org.audit4j.core.jmx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.jmx; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.jmx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.jmx; org.audit4j.core.util; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.jmx,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.audit4j.core.util; org.audit4j.core.
audit4j_audit4j-core,org.audit4j.core.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.io; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.io; org.audit4j.core.dto; org.audit4j.core.util; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.layout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.layout; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.layout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.layout; org.audit4j.core.util; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.layout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.layout; org.audit4j.core.dto; org.audit4j.core.util; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.util; org.audit4j.core
audit4j_audit4j-core,org.audit4j.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.util; org.audit4j.core; org.audit4j.core.annotation
audit4j_audit4j-core,org.audit4j.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.util; org.audit4j.core; org.audit4j.core.annotation; org.audit4j.core.dto
audit4j_audit4j-core,org.audit4j.core.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.audit4j.core; org.audit4j.core.Mock
audit4j_audit4j-core,org.audit4j.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StopWatch; StopWatchTest]; [StopWatch.TaskInfo]; [EnvUtil; JavaVersion; AuditUtil; EnvUtilTest; JavaVersionTest]; [ConcurrentTimelyBufferedArrayList; ConcurrentTimelyBufferedArrayListTest]; [ConcurrentTimelyBufferedArrayList.ScheduleConsumer]; [ConcurrentTimelyBufferedArrayList.BufferedListener]; [EncryptionUtil; Base64Coder; EncryptionUtilTest]; [ConcurrentDateFormatAccess; JMTEDateRendrer]; [ClassLoaderUtils]; [Log]; [ReflectUtil]; [ResourceLoader]; [ObjectToFieldsSerializerTest]. LCC (Lack of Component Cohesion) = 0.59
audit4j_audit4j-core,org.audit4j.core.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.audit4j.core; org.audit4j.core.dto.
audit4j_audit4j-core,org.audit4j.core.extra.scannotation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClassLoaderTest; AnnotationDB; Filter; JarIterator; StreamIterator; FileIterator; IteratorFactory; DirectoryIteratorFactory; FileProtocolIteratorFactory]; [ClasspathUrlFinder]; [InputStreamWrapper]. LCC (Lack of Component Cohesion) = 0.27
audit4j_audit4j-core,org.audit4j.core.schedule,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
audit4j_audit4j-core,org.audit4j.core.schedule,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Schedulers; CustomizableThreadFactory; ThreadPoolTaskScheduler; SchedulingTaskExecutor; TriggerTask; Trigger; TaskUtils; ConcurrentTaskScheduler; TaskScheduler; ReschedulingRunnable; DelegatingErrorHandlingRunnable; SimpleTriggerContext; TriggerContext; CronTrigger; PeriodicTrigger; TaskExecutor; AsyncTaskExecutor; ConcurrentTaskExecutor; TaskExecutorAdapter; Task; IntervalTask; ConcurrentTaskExecutor.ManagedTaskExecutorAdapter; CronSequenceGenerator; CronTask]; [Schedulers.ExecutorType]; [Schedulers.TaskRegistrar]; [TaskRejectedException]; [ConcurrentTaskExecutor.ManagedTaskBuilder]; [ThreadPoolTaskScheduler.DelegatingErrorHandlingCallable]; [TaskUtils.LoggingErrorHandler]; [TaskUtils.PropagatingErrorHandler]; [SchedulingAwareRunnable]; [ConcurrentTaskScheduler.EnterpriseConcurrentTriggerScheduler]. LCC (Lack of Component Cohesion) = 0.3
audit4j_audit4j-core,org.audit4j.core.smoke,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.audit4j.core.dto; org.audit4j.core.
audit4j_audit4j-core,org.audit4j.core.Int.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.audit4j.core; org.audit4j.core.dto.
audit4j_audit4j-core,org.audit4j.core.Mock,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.Mock; org.audit4j.core.annotation; org.audit4j.core.util
audit4j_audit4j-core,org.audit4j.core.Mock,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.audit4j.core.Mock; org.audit4j.core.annotation; org.audit4j.core.dto; org.audit4j.core.util
audit4j_audit4j-core,org.audit4j.core.Mock,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestChildObjectMock; TestSuperObjectMock; MethodAnnotationMock; ClassAnnotationMock]; [MetaDataMock]; [NullAnnotationMock]; [AuditQueryFilterMock]; [AuditEventFilterMock]. LCC (Lack of Component Cohesion) = 0.63
