Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testInvalidFloatingPointRecord,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testFloatingPointIntegerRecord,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueByteInRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueByteOutOfRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueShortInRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueShortOutOfRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueIntegerInRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueIntegerOutOfRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueLongInRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueLongOutOfRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testIntegerValueBigIntegerInRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.mincode,MincodeParserTest,testOnlyReadWhatIsRequired,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.mincode,MincodeFactoryTest,testReadingFromByteArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.mincode,MincodeFactoryTest,testReadingFromCharArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.mincode,MincodeFactoryTest,testDataDetector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
divolte_divolte-collector,io.divolte.server.recordmapping,BytesValueProducerTest,shouldSupportSlicedBuffer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldSplitOnCommas,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldSupportSingleValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldOmitEmptyValues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldStripLeadingOrTrailingLinearWhitespace,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldNormalizeLWSInValues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldSupportSimpleQuotedValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldSupportEmptyQuotedValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldSupportMixedQuotedContent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldSupportQuotedContentWithCommas,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldSupportPreserveQuotedContentWhitespace,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldSupportQuotesInQuotedStrings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,HeaderValueParserTest,parserShouldHandleMalformedStrings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.recordmapping,AvroGenericRecordMapperTest,AvroGenericRecordMapperTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
divolte_divolte-collector,io.divolte.server.recordmapping,AvroGenericRecordMapperTest,testMapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.js,GzipTest,testGzippedDataCanBeDecompressed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.js,TrackingJavaScriptResourceTest,TrackingJavaScriptResourceTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
divolte_divolte-collector,io.divolte.server.js,TrackingJavaScriptResourceTest,testJavascriptAvailable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.js,TrackingJavaScriptResourceTest,testETagIsValid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.js,TrackingJavaScriptResourceTest,testGzippedJavascriptAvailable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.js,TrackingJavaScriptResourceTest,testGzippedETagIsValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,shouldNotThrowExceptionsOnInvalidConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,shouldValidateJavaScriptName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,shouldNotBreakOnConfigSyntaxErrorsDuringLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,shouldReportMissingSourcesAndSinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,sourceAndSinkNamesCannotCollide,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,sharedSinksCannotHaveDifferentSchemas,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,mappingsForConfluentSinksMustHaveConfluentId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,allMappingsForConfluentSinksMustHaveConfluentId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,mappingsForConfluentSinksMustHaveSameConfluentId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,shouldSetShutdownDelay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.config,ValidatedConfigurationTest,shouldSetShutdownTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.config,GoogleCloudStorageSinkConfigurationTest,testSpecifyingBothJitterSettingsInvalid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.config,GoogleCloudStorageSinkConfigurationTest,testJitterFactorSuppressesJitterDelayDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.config,GoogleCloudStorageSinkConfigurationTest,testRetryConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
divolte_divolte-collector,io.divolte.server.config,SchemaRegistryTest,testSinkCorrectlyAssociatedWithSchema,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,FileFlusherTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldSyncAndRollFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldSyncAndRollFileTimeBased,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldRollFileOnHeartbeatWithNoPendingRecords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldCloseAndPublishOnExitBeforeSync,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldAttemptReconnectAfterProcessFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldAttemptReconnectMoreThanOnceAfterProcessFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldAttemptReconnectAfterHeartbeatSyncFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldAttemptReconnectAfterHeartbeatRollCloseFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldAttemptReconnectAfterHeartbeatRollCreateFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
divolte_divolte-collector,io.divolte.server.filesinks,FileFlusherTest,shouldPostponeFailureOnConstruction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
divolte_divolte-collector,io.divolte.server.filesinks.hdfs,FileFlusherLocalHdfsTest,shouldCreateAndPopulateFileWithSimpleStrategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
