Project Name,Package Name,Architecture Smell,Cause of the Smell
nextopio_nextop-client,org.apache.harmony.security.x509,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.x509; org.apache.harmony.security.asn1; org.apache.harmony.security.x501
nextopio_nextop-client,org.apache.harmony.security.x509,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.harmony.security.x501
nextopio_nextop-client,org.apache.harmony.security.x509.tsp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TSTInfo; MessageImprint; TimeStampReq]; [PKIFailureInfo; PKIStatusInfo; TimeStampResp; PKIStatus]. LCC (Lack of Component Cohesion) = 0.29
nextopio_nextop-client,org.apache.harmony.security.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.utils; org.apache.harmony.security.x501
nextopio_nextop-client,org.apache.harmony.security.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.utils; org.apache.harmony.security.asn1; org.apache.harmony.security.x501
nextopio_nextop-client,org.apache.harmony.security.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.utils; org.apache.harmony.security.asn1; org.apache.harmony.security.x501; org.apache.harmony.security.x509
nextopio_nextop-client,org.apache.harmony.security.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.harmony.security.pkcs7; org.apache.harmony.security.x501
nextopio_nextop-client,org.apache.harmony.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security; org.apache.harmony.security.fortress
nextopio_nextop-client,org.apache.harmony.security,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.harmony.security.fortress
nextopio_nextop-client,org.apache.harmony.security,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultPolicyScanner; Util; UnresolvedPrincipal]; [DefaultPolicyScanner.InvalidFormatException]; [DefaultPolicyScanner.KeystoreEntry]; [DefaultPolicyScanner.GrantEntry]; [DefaultPolicyScanner.PrincipalEntry]; [DefaultPolicyScanner.PermissionEntry]; [PolicyEntry]; [PrivateKeyImpl]; [SystemScope]; [PublicKeyImpl]. LCC (Lack of Component Cohesion) = 0.83
nextopio_nextop-client,org.apache.harmony.security.x501,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.x501; org.apache.harmony.security.asn1
nextopio_nextop-client,org.apache.harmony.security.x501,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.x501; org.apache.harmony.security.x509; org.apache.harmony.security.asn1
nextopio_nextop-client,org.apache.harmony.security.x501,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.x501; org.apache.harmony.security.x509; org.apache.harmony.security.utils; org.apache.harmony.security.asn1
nextopio_nextop-client,org.apache.harmony.security.x501,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.x501; org.apache.harmony.security.x509; org.apache.harmony.security.utils; org.apache.harmony.security.pkcs7; org.apache.harmony.security.asn1
nextopio_nextop-client,org.apache.harmony.security.x501,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AttributeValue; DirectoryString; AttributeTypeAndValue; AttributeTypeAndValueComparator; Name]; [Attributes]; [AttributeType]. LCC (Lack of Component Cohesion) = 0.43
nextopio_nextop-client,org.apache.harmony.security.pkcs7,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.pkcs7; org.apache.harmony.security.x501; org.apache.harmony.security.utils
nextopio_nextop-client,org.apache.harmony.security.pkcs7,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.pkcs7; org.apache.harmony.security.asn1; org.apache.harmony.security.x501; org.apache.harmony.security.utils
nextopio_nextop-client,org.apache.harmony.security.pkcs7,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.pkcs7; org.apache.harmony.security.asn1; org.apache.harmony.security.x501; org.apache.harmony.security.x509; org.apache.harmony.security.utils
nextopio_nextop-client,org.apache.harmony.security.fortress,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.fortress; org.apache.harmony.security
nextopio_nextop-client,org.apache.harmony.security.fortress,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Engine; SecurityAccess; Services]; [SecurityUtils]; [PolicyUtils; DefaultPolicy; DefaultPolicyParser; DefaultPolicyParser.PermissionExpander]; [PolicyUtils.URLLoader]; [PolicyUtils.SystemKit]; [PolicyUtils.SystemPropertyAccessor]; [PolicyUtils.SecurityPropertyAccessor]; [PolicyUtils.ProviderLoader]; [PolicyUtils.ExpansionFailedException]; [PolicyUtils.GeneralExpansionHandler]. LCC (Lack of Component Cohesion) = 0.67
nextopio_nextop-client,org.apache.harmony.security.asn1,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
nextopio_nextop-client,org.apache.harmony.security.asn1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.asn1; org.apache.harmony.security.x501
nextopio_nextop-client,org.apache.harmony.security.asn1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.asn1; org.apache.harmony.security.x501; org.apache.harmony.security.x509
nextopio_nextop-client,org.apache.harmony.security.asn1,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.harmony.security.x501
nextopio_nextop-client,org.apache.harmony.luni.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidJarIndexException]; [Inet6Util]; [PasswordProtectedInputStream]; [PositionedInputStream]; [InputStreamHelper]; [InputStreamHelper.ExposedByteArrayInputStream]; [NumberConverter]; [Util]; [OIDDatabase]; [OIDDatabase.DBEntry]; [ErrorCodeException]; [Msg]; [SHAOutputStream]; [HistoricalNamesUtil]; [Version]; [HexStringParser; FloatingPointParser]; [BinarySearch]; [ThreadLocalCache]; [PriviAction]; [Base64]; [NotImplementedException]; [URLUtil]; [FloatingPointParser.StringExponentPair]; [SneakyThrow]. LCC (Lack of Component Cohesion) = 0.96
nextopio_nextop-client,org.apache.harmony.jndi.provider.rmi.registry,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RemoteReferenceWrapper_Stub; RemoteReference; RemoteReferenceWrapper; RemoteReferenceWrapper_Skel]; [BindingEnumeration; RegistryContext; RegistryContextFactory]; [AtomicNameParser]; [NameClassPairEnumeration]. LCC (Lack of Component Cohesion) = 0.44
nextopio_nextop-client,org.apache.harmony.jndi.provider.rmi.registry,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: javax.naming.spi; javax.naming.
nextopio_nextop-client,org.apache.harmony.jndi.provider,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: javax.naming.spi; javax.naming.
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.jndi.provider.ldap; org.apache.harmony.jndi.provider.ldap.parser
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LdapSchemaContextImpl; LdapContextImpl; ModifyOp; ldapURLContext; LdapSchemaFilter; ReferralExceptionImpl; LdapAttribute; ExtendedOp; ModifyDNOp; LdapResult; Filter; BindOp; LdapOperation; LdapMessage; LdapContextFactory; LdapUtils; LdapClient; UnsolicitedNotificationImpl; LdapSearchResult; LdapNamingEnumeration; SearchOp; AddOp; LdapControl; LdapClient.Element; DeleteOp; ModifyOp.Modification; CompareOp]; [LdapClient.Dispatcher]; [LdapClient.InputStreamWrap]; [ldapURLContextFactory]; [LdapContextImpl.UnsolicitedListener]; [NotYetImplementedException]; [Filter.MatchingRuleAssertion]; [Filter.SubstringFilter]; [BindOp.SaslCredentials]; [BindOp.AuthenticationChoice]. LCC (Lack of Component Cohesion) = 0.28
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: javax.naming; javax.naming.directory.
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: javax.naming; javax.naming.spi; javax.naming.directory.
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: javax.naming; javax.naming.ldap.
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: javax.naming; javax.naming.spi.
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: javax.naming.event; javax.naming.ldap.
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.jndi.provider.ldap.parser; org.apache.harmony.jndi.provider.ldap
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.harmony.jndi.provider.ldap
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap.parser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SchemaParser]; [TokenMgrError; LdapUrlParserTokenManager; LdapUrlParser; FilterParserTokenManager; Token; FilterParser; FilterParser.JJCalls; ParseException; SimpleCharStream; LdapUrlParserConstants; FilterParserConstants; LdapUrlParser.JJCalls]; [LdapUrlParser.LookaheadSuccess]; [FilterParser.LookaheadSuccess]. LCC (Lack of Component Cohesion) = 0.27
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap.sasl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.jndi.provider.ldap.sasl; org.apache.harmony.jndi.provider.ldap
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap.sasl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.harmony.jndi.provider.ldap
nextopio_nextop-client,org.apache.harmony.jndi.provider.ldap.asn1,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; ASN1SequenceWrap]; [ASN1Decodable]; [ASN1Null]; [ASN1Encodable]; [ASN1LdapFilter; LdapASN1Constant]; [ASN1ChoiceWrap]; [ASN1ChoiceWrap.ChosenValue]. LCC (Lack of Component Cohesion) = 0.78
nextopio_nextop-client,org.apache.harmony.jndi.provider.dns,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [dnsURLContextFactory]; [DNSPseudoURL; ProviderMgr; DNSContext; ResourceRecord; dnsURLContext; ResolverCache; ResolverCache.CacheEntry; Message; SList; DNSName; Resolver; DNSNameParser; BasicNamingEnumerator; TransportMgr; ProviderConstants; QuestionRecord; DomainProtocolException]; [DNSContext.ContextNamePair]; [DNSContextFactory]; [SList.Entry]; [SList.Server]; [Resolver.ThreadListEntry]; [Resolver.ThreadListSemaphore]; [Resolver.AnalysisReport]. LCC (Lack of Component Cohesion) = 0.36
nextopio_nextop-client,org.apache.harmony.jndi.provider.dns,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: javax.naming; javax.naming.spi.
nextopio_nextop-client,org.apache.harmony.jndi.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.jndi.internal; javax.naming
nextopio_nextop-client,org.apache.harmony.jndi.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.jndi.internal; javax.naming; javax.naming.spi
nextopio_nextop-client,org.apache.harmony.jndi.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): javax.naming.ldap
nextopio_nextop-client,org.apache.harmony.jndi.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Util]; [PagedResultSearchControlValue]; [UrlParser]; [EnvironmentReader]; [EnvironmentReader.JNDIPropertiesSource]; [EnvironmentReader.SystemPropertiesSource]; [EnvironmentReader.AppletParametersSource]; [SortResult]. LCC (Lack of Component Cohesion) = 1.0
nextopio_nextop-client,org.apache.harmony.jndi.internal.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.jndi.internal.parser; javax.naming.ldap
nextopio_nextop-client,org.apache.harmony.jndi.internal.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.jndi.internal.parser; javax.naming; org.apache.harmony.jndi.internal; javax.naming.ldap
nextopio_nextop-client,org.apache.harmony.jndi.internal.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.jndi.internal.parser; javax.naming; javax.naming.spi; org.apache.harmony.jndi.internal; javax.naming.ldap
nextopio_nextop-client,org.apache.harmony.jndi.internal.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): javax.naming.ldap
nextopio_nextop-client,org.apache.harmony.jndi.internal.parser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LdapNameParser; LdapParser; AttributeTypeAndValuePair; LdapRdnParser; RelaxedDnParser; LdapTypeAndValueList]; [LdapTypeAndValueList.ValueWrapper]. LCC (Lack of Component Cohesion) = 0.29
nextopio_nextop-client,io.nextop.v15.fragment,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DebugFragment; DebugChildFragment; DebugSubscriptionsFragment; DebugMessagesFragment]; [DebugFragment.DebugPagerAdapter]; [DebugMessagesFragment.MessageAdapter]; [DebugMessagesFragment.ProfileAdapter]; [ImageCaptureFragment]; [DebugSubscriptionsFragment.SubscriptionAdapter]. LCC (Lack of Component Cohesion) = 0.67
