Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyAsynchronousSocketChannel,write,Long Parameter List,The method has 5 parameters. ,360
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyAsynchronousSocketChannel,write,Long Statement,The length of the statement "@Override public Integer get( long timeout` TimeUnit unit) throws InterruptedException` ExecutionException` TimeoutException {" is 126.,365
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyAsynchronousSocketChannel,write,Long Parameter List,The method has 7 parameters. ,418
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyAsynchronousSocketChannel,getPotentiallyBufferedOutputBytes,Long Identifier,The length of the field potentiallyBufferedOutputBytes is 30.,460
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyAsynchronousSocketChannel,setPotentiallyBufferedOutputBytes,Long Identifier,The length of the parameter potentiallyBufferedOutputBytes is 30.,465
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyAsynchronousSocketChannel,setPotentiallyBufferedOutputBytes,Long Identifier,The length of the field potentiallyBufferedOutputBytes is 30.,465
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelectorProvider,openPipe,Long Statement,The length of the statement "return OSUtil.isWindows() && StackTraceExtractor.hasClassAndMethodInStackTrace("io.sniffy.nio.SniffySelectorProvider"`"openSelector") ? delegate.openPipe() : new SniffyPipe(this`delegate.openPipe());" is 199.,92
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelectorProvider,openServerSocketChannel,Long Statement,The length of the statement "return OSUtil.isWindows() && StackTraceExtractor.hasClassInStackTrace("sun.nio.ch.Pipe") ? delegate.openServerSocketChannel() : new SniffyServerSocketChannel(this`delegate.openServerSocketChannel());" is 199.,104
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelectorProvider,openSocketChannel,Long Statement,The length of the statement "return OSUtil.isWindows() && StackTraceExtractor.hasClassInStackTrace("sun.nio.ch.Pipe") ? delegate.openSocketChannel() : new SniffySocketChannel(this`delegate.openSocketChannel());" is 181.,115
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelectorProvider,openSocketChannel,Long Statement,The length of the statement "return OSUtil.isWindows() && StackTraceExtractor.hasClassInStackTrace("sun.nio.ch.Pipe") ? invokeMethod(SelectorProvider.class`delegate`"openSocketChannel"`ProtocolFamily.class`family`SocketChannel.class) : new SniffySocketChannel(this`invokeMethod(SelectorProvider.class`delegate`"openSocketChannel"`ProtocolFamily.class`family`SocketChannel.class));" is 351.,142
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelectorProvider,openServerSocketChannel,Long Statement,The length of the statement "return invokeMethod(SelectorProvider.class`delegate`"openServerSocketChannel"`ProtocolFamily.class`family`ServerSocketChannel.class);" is 133.,164
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelector,register,Long Statement,The length of the statement "SelectionKey selectionKeyDelegate=invokeMethod(AbstractSelector.class`delegate`"register"`AbstractSelectableChannel.class`chDelegate`Integer.TYPE`ops`Object.class`att`SelectionKey.class);" is 187.,105
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelector,updateSelectionKeysFromDelegate,Long Statement,The length of the statement "channelToSniffyChannelMap=new HashMap<AbstractSelectableChannel`AbstractSelectableChannel>(this.channelToSniffyChannelMap);" is 123.,163
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelector,updateSelectionKeysFromDelegate,Long Statement,The length of the statement "ReflectionUtil.setField(AbstractSelectableChannel.class`delegate`"keyCount"`ReflectionUtil.getField(AbstractSelectableChannel.class`sniffyChannel`"keyCount"));" is 159.,163
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelector,updateSelectionKeysFromDelegate,Magic Number,The method contains a magic number: 14,163
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelector,select,Long Statement,The length of the statement "return invokeMethod(Selector.class`delegate`"select"`Consumer.class`new SelectionKeyConsumerWrapper(action)`Long.TYPE`timeout`Integer.TYPE);" is 140.,249
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelector,select,Long Statement,The length of the statement "return invokeMethod(Selector.class`delegate`"select"`Consumer.class`new SelectionKeyConsumerWrapper(action)`Integer.TYPE);" is 122.,266
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelector,selectNow,Long Statement,The length of the statement "return invokeMethod(Selector.class`delegate`"selectNow"`Consumer.class`new SelectionKeyConsumerWrapper(action)`Integer.TYPE);" is 125.,282
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelectorProviderModule,initialize,Magic Number,The method contains a magic number: 7,13
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelectorProviderModule,initialize,Magic Number,The method contains a magic number: 8,13
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySelectorProviderModule,initialize,Magic Number,The method contains a magic number: 16,13
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,sleepIfRequired,Long Identifier,The length of the field potentiallyBufferedOutputBytes is 30.,83
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,sleepIfRequired,Long Statement,The length of the statement "int estimatedNumberOfTcpPackets=1 + (-1 * potentiallyBufferedInputBytes) / SniffyNetworkConnection.DEFAULT_TCP_WINDOW_SIZE;" is 123.,83
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,sleepIfRequiredForWrite,Long Identifier,The length of the identifier potentiallyBufferedOutputBytes is 30.,101
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,sleepIfRequiredForWrite,Long Identifier,The length of the field potentiallyBufferedOutputBytes is 30.,101
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,sleepIfRequiredForWrite,Long Statement,The length of the statement "int estimatedNumberOfTcpPackets=1 + (-1 * potentiallyBufferedOutputBytes) / SniffyNetworkConnection.DEFAULT_TCP_WINDOW_SIZE;" is 124.,101
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logSocket,Complex Conditional,The conditional expression null != getInetSocketAddress() && (millis > 0 || bytesDown > 0 || bytesUp > 0) is complex.,125
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logTraffic,Long Parameter List,The method has 5 parameters. ,139
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logTraffic,Long Statement,The length of the statement "LOG.trace("SniffySocketChannel.logTraffic() called; sent = " + sent + "; len = "+ len+ "; connectionId = "+ connectionId);" is 122.,139
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logTraffic,Long Statement,The length of the statement "Sniffy.logTraffic(connectionId`getInetSocketAddress()`sent`protocol`traffic`off`len`effectiveSpyConfiguration.isCaptureStackTraces());" is 134.,139
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logTraffic,Long Parameter List,The method has 6 parameters. ,159
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logTraffic,Long Statement,The length of the statement "LOG.trace("SniffySocketChannel.logTraffic() called; sent = " + sent + "; len = "+ len+ "; connectionId = "+ connectionId);" is 122.,159
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logTraffic,Long Statement,The length of the statement "Sniffy.logTraffic(connectionId`getInetSocketAddress()`sent`protocol`traffic`off`len`effectiveSpyConfiguration.isCaptureStackTraces());" is 134.,159
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logDecryptedTraffic,Long Parameter List,The method has 5 parameters. ,181
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logDecryptedTraffic,Long Statement,The length of the statement "LOG.trace("SniffySocketChannel.logDecryptedTraffic() called; sent = " + sent + "; len = "+ len+ "; connectionId = "+ connectionId);" is 131.,181
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,logDecryptedTraffic,Long Statement,The length of the statement "Sniffy.logDecryptedTraffic(connectionId`null == getProxiedInetSocketAddress() ? getInetSocketAddress() : getProxiedInetSocketAddress()`sent`protocol`traffic`off`len`effectiveSpyConfiguration.isCaptureStackTraces());" is 215.,181
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,getPotentiallyBufferedOutputBytes,Long Identifier,The length of the field potentiallyBufferedOutputBytes is 30.,428
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,setPotentiallyBufferedOutputBytes,Long Identifier,The length of the parameter potentiallyBufferedOutputBytes is 30.,433
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannel,setPotentiallyBufferedOutputBytes,Long Identifier,The length of the field potentiallyBufferedOutputBytes is 30.,433
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyServerSocketChannel,accept,Long Statement,The length of the statement "return OSUtil.isWindows() && StackTraceExtractor.hasClassInStackTrace("sun.nio.ch.Pipe") ? socketChannel : new SniffySocketChannelAdapter(provider()`socketChannel);" is 164.,64
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyServerSocketChannel,translateAndSetInterestOps,Long Statement,The length of the statement "invokeMethod(SelChImpl.class`selChImplDelegate`"translateAndSetInterestOps"`Integer.TYPE`ops`SelectionKeyImpl.class`sk`Void.TYPE);" is 130.,162
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannelAdapter,translateAndSetInterestOps,Long Statement,The length of the statement "invokeMethod(SelChImpl.class`selChImplDelegate`"translateAndSetInterestOps"`Integer.TYPE`ops`SelectionKeyImpl.class`sk`Void.TYPE);" is 130.,217
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannelReflectionTest,testAllMethodsDelegated,Long Statement,The length of the statement "Arrays.stream(SocketChannel.class.getDeclaredMethods()).filter(m -> !Modifier.isFinal(m.getModifiers())).filter(m -> !Modifier.isStatic(m.getModifiers())).filter(m -> Modifier.isPublic(m.getModifiers()) || Modifier.isProtected(m.getModifiers())).forEach(m -> {" is 260.,26
bedrin_jdbc-sniffer,io.sniffy.nio,SniffySocketChannelReflectionTest,testAllMethodsDelegated,Long Statement,The length of the statement "if (getDeclaredMethods(SniffySocketChannel.class).stream().noneMatch(w -> m.getName().equals(w.getName()) && Arrays.equals(m.getParameterTypes()`w.getParameterTypes()))) {" is 171.,26
bedrin_jdbc-sniffer,io.sniffy.nio,Nio2SniffySocketTest,testInstall,Magic Number,The method contains a magic number: 2,22
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyAsynchronousSocketChannelReflectionTest,testAllMethodsDelegated,Long Statement,The length of the statement "Arrays.stream(AsynchronousSocketChannel.class.getDeclaredMethods()).filter(m -> !Modifier.isFinal(m.getModifiers())).filter(m -> !Modifier.isStatic(m.getModifiers())).filter(m -> Modifier.isPublic(m.getModifiers()) || Modifier.isProtected(m.getModifiers())).forEach(m -> {" is 272.,26
bedrin_jdbc-sniffer,io.sniffy.nio,SniffyAsynchronousSocketChannelReflectionTest,testAllMethodsDelegated,Long Statement,The length of the statement "if (getDeclaredMethods(SniffyAsynchronousSocketChannel.class).stream().noneMatch(w -> m.getName().equals(w.getName()) && Arrays.equals(m.getParameterTypes()`w.getParameterTypes()))) {" is 183.,26
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testSelectionKeys,Complex Method,Cyclomatic complexity of the method is 10,25
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testInstall,Magic Number,The method contains a magic number: 2,138
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testPipe,Magic Number,The method contains a magic number: 5,216
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testSelectionKeys,Complex Method,Cyclomatic complexity of the method is 10,32
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testInstall,Magic Number,The method contains a magic number: 2,139
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testCaptureTraffic,Magic Number,The method contains a magic number: 4,187
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testCaptureTrafficWithUrgentData,Long Statement,The length of the statement "assertEquals("Expected 4 packets` but instead got " + convertNetworkPacketsToString(networkPackets)`4`networkPackets.size());" is 125.,261
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testCaptureTrafficWithUrgentData,Magic Number,The method contains a magic number: 10000,261
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testCaptureTrafficWithUrgentData,Magic Number,The method contains a magic number: 4,261
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testCaptureTrafficGatheringScattering,Long Statement,The length of the statement "ByteBuffer[] requestBuffers=new ByteBuffer[]{ByteBuffer.allocate(0)`requestBufferStart`requestBufferEnd`ByteBuffer.allocate(0)};" is 128.,370
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testCaptureTrafficGatheringScattering,Long Statement,The length of the statement "ByteBuffer[] responseBuffers=new ByteBuffer[]{ByteBuffer.allocate(0)`responseBufferStart`responseBufferEnd`ByteBuffer.allocate(0)};" is 131.,370
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testCaptureTrafficGatheringScattering,Magic Number,The method contains a magic number: 2,370
bedrin_jdbc-sniffer,io.sniffy.nio,NioSniffySocketTest,testPipe,Magic Number,The method contains a magic number: 5,497
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpiProviderService,SniffySSLContextSpiProviderService,Long Parameter List,The method has 7 parameters. ,18
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpiProviderService,SniffySSLContextSpiProviderService,Long Statement,The length of the statement "LOG.trace("Created SniffySSLContextSpiProviderService(" + provider + "` "+ type+ "` "+ algorithm+ "` "+ className+ "` "+ aliases+ "` "+ attributes+ "` "+ delegate+ ")");" is 169.,18
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,SniffySSLContextSpi,Long Statement,The length of the statement "CONSTRUCTOR_VERBOSE_LOG.trace("StackTrace for creating new SniffySSLEngine was " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 156.,24
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,engineInit,Long Statement,The length of the statement "ReflectionUtil.invokeMethod(SSLContextSpi.class`delegate`"engineInit"`KeyManager[].class`km`TrustManager[].class`tm`SecureRandom.class`sr`Void.class);" is 150.,30
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,engineGetSocketFactory,Long Statement,The length of the statement "return new SniffySSLSocketFactory(ReflectionUtil.invokeMethod(SSLContextSpi.class`delegate`"engineGetSocketFactory"`SSLSocketFactory.class));" is 141.,40
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,engineGetServerSocketFactory,Long Statement,The length of the statement "return ReflectionUtil.invokeMethod(SSLContextSpi.class`delegate`"engineGetServerSocketFactory"`SSLServerSocketFactory.class);" is 125.,52
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,engineCreateSSLEngine,Long Statement,The length of the statement "return new SniffySSLEngine(ReflectionUtil.invokeMethod(SSLContextSpi.class`delegate`"engineCreateSSLEngine"`SSLEngine.class));" is 126.,63
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,engineCreateSSLEngine,Long Statement,The length of the statement "return new SniffySSLEngine(ReflectionUtil.invokeMethod(SSLContextSpi.class`delegate`"engineCreateSSLEngine"`String.class`host`Integer.TYPE`port`SSLEngine.class)`host`port);" is 172.,76
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,engineGetServerSessionContext,Long Statement,The length of the statement "return ReflectionUtil.invokeMethod(SSLContextSpi.class`delegate`"engineGetServerSessionContext"`SSLSessionContext.class);" is 121.,89
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,engineGetClientSessionContext,Long Statement,The length of the statement "return ReflectionUtil.invokeMethod(SSLContextSpi.class`delegate`"engineGetClientSessionContext"`SSLSessionContext.class);" is 121.,99
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,SniffySSLEngine,Long Statement,The length of the statement "CONSTRUCTOR_VERBOSE_LOG.trace("StackTrace for creating new SniffySSLEngine was " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 156.,35
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,SniffySSLEngine,Long Statement,The length of the statement "CONSTRUCTOR_VERBOSE_LOG.trace("StackTrace for creating new SniffySSLEngine was " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 156.,41
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,wrap,Complex Conditional,The conditional expression !handshaking && srcLength > 0 && dstLength > 0 is complex.,72
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,wrap,Long Statement,The length of the statement "WRAP_VERBOSE_LOG.trace("StackTrace for first SSLEngine.wrap() invocation was " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 154.,72
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,wrap,Long Statement,The length of the statement "UNKNOWN_CONNECTION_LOG.trace("SSLEngine invoked for unknown connection id " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 151.,72
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,wrap,Complex Conditional,The conditional expression !handshaking && srcLength > 0 && dstLength > 0 is complex.,139
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,wrap,Long Statement,The length of the statement "WRAP_VERBOSE_LOG.trace("StackTrace for first SSLEngine.wrap() invocation was " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 154.,139
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,wrap,Long Statement,The length of the statement "UNKNOWN_CONNECTION_LOG.trace("SSLEngine invoked for unknown connection id " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 151.,139
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,unwrap,Complex Conditional,The conditional expression !handshaking && srcLength > 0 && dstLength > 0 is complex.,205
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,unwrap,Long Statement,The length of the statement "UNKNOWN_CONNECTION_LOG.trace("SSLEngine invoked for unknown connection id " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 151.,205
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,unwrap,Complex Conditional,The conditional expression !handshaking && srcLength > 0 && dstLength > 0 is complex.,255
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,unwrap,Long Statement,The length of the statement "UNKNOWN_CONNECTION_LOG.trace("SSLEngine invoked for unknown connection id " + StringUtil.LINE_SEPARATOR + StackTraceExtractor.getStackTraceAsString());" is 151.,255
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,setHandshakeApplicationProtocolSelector,Long Statement,The length of the statement "ReflectionUtil.invokeMethod(SSLEngine.class`delegate`"setHandshakeApplicationProtocolSelector"`BiFunction.class`selector`Void.class);" is 133.,463
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,getHandshakeApplicationProtocolSelector,Long Statement,The length of the statement "return (BiFunction<SSLEngine`List<String>`String>)ReflectionUtil.invokeMethod(SSLEngine.class`delegate`"getHandshakeApplicationProtocolSelector"`BiFunction.class);" is 163.,476
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpiProvider,SniffySSLContextSpiProvider,Long Statement,The length of the statement "LOG.trace("Created SniffySSLContextSpiProvider(" + delegate + "` "+ providerName+ "` "+ providerVersion+ "` "+ providerInfo+ ")");" is 130.,24
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpiProvider,SniffySSLContextSpiProvider,Long Statement,The length of the statement "putServiceIfAbsent(new SniffySSLContextSpiProviderService(this`service.getType()`service.getAlgorithm()`service.getClassName()`extractAliases(service)`extractAttributes(service)`service));" is 188.,24
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpiProvider,getName,Long Statement,The length of the statement "if ("Sniffy-SunJSSE".equals(providerName) && StackTraceExtractor.hasClassAndMethodInStackTrace("sun.security.ssl.SSLContextImpl"`"getTrustManagers")) {" is 151.,43
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpiProvider,getName,Long Statement,The length of the statement "LOG.trace("Mocking SunJSSE provider name since Sniffy was called from sun.security.ssl.SSLContextImpl.getTrustManagers()");" is 123.,43
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyTlsModule,initialize,Magic Number,The method contains a magic number: 16,14
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLSocketFactory,createSocket,Long Statement,The length of the statement "return new SniffySSLSocket(delegate.createSocket(host`port`localHost`localPort)`InetSocketAddress.createUnresolved(host`port));" is 127.,52
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLSocketFactory,createSocket,Long Statement,The length of the statement "return new SniffySSLSocket(delegate.createSocket(address`port`localAddress`localPort)`new InetSocketAddress(address`port));" is 123.,64
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,get,Long Statement,The length of the statement "if (!Boolean.TRUE.equals(insideSetProviderList.get()) && StackTraceExtractor.hasClassAndMethodInStackTrace(Providers.class.getName()`"setProviderList")) {" is 154.,31
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,wrapProviderList,Complex Method,Cyclomatic complexity of the method is 9,47
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,wrapProviderList,Long Identifier,The length of the identifier firstSniffySSLContextSpiProviderWithDefaultSSLContextSpi is 56.,47
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,wrapProviderList,Long Statement,The length of the statement "SniffySSLContextSpiProvider sniffySSLContextSpiProvider=new SniffySSLContextSpiProvider(originalSecurityProvider`"Sniffy-" + originalProviderName`Constants.MAJOR_VERSION`"SniffySSLContextProvider");" is 198.,47
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,wrapProviderList,Long Statement,The length of the statement "return new AbstractMap.SimpleImmutableEntry<ProviderList`SniffySSLContextSpiProvider>(wrappedAtLeastOneProvider ? ProviderList.newList(wrappedProviderList.toArray(new Provider[0])) : value`firstSniffySSLContextSpiProviderWithDefaultSSLContextSpi);" is 247.,47
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,set,Complex Conditional,The conditional expression null == delegate.get() && Boolean.TRUE.equals(insideSetProviderList.get()) && 1 == ((Number)ReflectionUtil.getField(Providers.class`null`"threadListsUsed")).intValue() is complex.,114
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,set,Complex Method,Cyclomatic complexity of the method is 9,114
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,set,Long Identifier,The length of the identifier firstSniffySSLContextSpiProviderWithDefaultSSLContextSpi is 56.,114
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,set,Long Identifier,The length of the identifier defaultSniffySSLContextSpiProviderService is 41.,114
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,set,Long Statement,The length of the statement "if (null == delegate.get() && Boolean.TRUE.equals(insideSetProviderList.get()) && 1 == ((Number)ReflectionUtil.getField(Providers.class`null`"threadListsUsed")).intValue()) {" is 174.,114
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,set,Long Statement,The length of the statement "Provider.Service defaultSniffySSLContextSpiProviderService=firstSniffySSLContextSpiProviderWithDefaultSSLContextSpi.getService(SSLCONTEXT`"Default");" is 149.,114
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyThreadLocalProviderList,set,Long Statement,The length of the statement "SniffySSLContext defaultSniffySSLContext=new SniffySSLContext((SSLContextSpi)defaultSniffySSLContextSpiProviderService.newInstance(null)`firstSniffySSLContextSpiProviderWithDefaultSSLContextSpi`"Default");" is 205.,114
