Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
astefanutti_camel-cdi,org.apache.camel.cdi.se,EventComponentTest,createEventEndpointByUri,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
astefanutti_camel-cdi,org.apache.camel.cdi.se,BeanInjectTest,beanInjectField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,BeanInjectTest,beanInjectMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuildersWithSameContextNameTest,verifyCamelContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
astefanutti_camel-cdi,org.apache.camel.cdi.se,ProduceTemplateTest,configureCamelContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,AdvisedRouteTest,adviseCamelContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,ManualCamelContextTest,verifyContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,ManualCamelContextTest,addManualRoute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,EventEndpointTest,sendMessagesToProducers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
astefanutti_camel-cdi,org.apache.camel.cdi.se,UndefinedPropertyTest,lookupUndefinedProperty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
astefanutti_camel-cdi,org.apache.camel.cdi.se,UndefinedPropertyTest,lookupUndefinedProperty,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,configureCamelContexts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,sendMessageToDefaultCamelContextInbound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,sendMessageToFirstCamelContextInbound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,sendMessageToSecondCamelContextInbound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,stopCamelContexts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelContextProducerMethodTest,verifyProducedCamelContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlConsumerTemplateTest,verifyConsumerTemplate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelContextProducerFieldTest,verifyProducedCamelContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,PropertyInjectTest,configureCamelContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiCamelContextTest,verifyCamelContexts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiCamelContextTest,configureCamelContexts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiCamelContextProducerTest,verifyCamelContexts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiCamelContextProducerTest,configureCamelContexts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlErrorHandlerLoggingTest,sendExceptionToInbound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlErrorHandlerLoggingTest,sendExceptionToInbound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlRouteContextImportTest,verifyRouteContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEndpointInjectTest,configureCamelContexts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlEndpointTest,verifyXmlEndpoint,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlEndpointTest,verifyXmlEndpoint,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
astefanutti_camel-cdi,org.apache.camel.cdi.se,PropertiesMultipleLocationTest,resolvePropertyFromLocations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,InjectedTypeConverterTest,sendMessageToInbound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextPropertyInjectTest,configureCamelContexts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,ProduceFluentTemplateTest,configureCamelContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlRestContextTest,verifyRestContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,RecipientListMethodTest,consumeAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,ContextComponentTest,addRouteToMainContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextProduceTemplateTest,configureCamelContexts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextConsumerTemplateTest,configureCamelContexts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,UriWithWrongContextTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,UriWithWrongContextTest,test,Empty test,The tool detected the smell in this test method because the test is empty.
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlMultiContextsTest,verifyCamelContexts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlErrorHandlerPolicyTest,sendExceptionToInbound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlErrorHandlerPolicyTest,sendExceptionToInbound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextProducerTemplateTest,configureCamelContexts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,CustomCamelContextTest,verifyCamelContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
astefanutti_camel-cdi,org.apache.camel.cdi.se,MockEndpointTest,verifyCamelContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.se,UnsatisfiedContextForEndpointInjectTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.se,UnsatisfiedContextForEndpointInjectTest,test,Empty test,The tool detected the smell in this test method because the test is empty.
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuildersWithContextNamesTest,verifyFirstCamelContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuildersWithContextNamesTest,verifySecondCamelContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
astefanutti_camel-cdi,org.apache.camel.cdi.se,AdvisedMockEndpointProducerTest,startCamelContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.ee,CamelWildFlyEarTest,verifyContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.ee,CamelWildFlyEarTest,pauseWhileLogging,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.ee,CamelWildFlyTest,verifyContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.ee,CamelWildFlyTest,pauseWhileLogging,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.ee,CamelEE7Test,verifyContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.ee,CamelEE7Test,pauseWhileLogging,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.osgi,MetricsPaxExamTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
astefanutti_camel-cdi,org.apache.camel.cdi.osgi,SjmsPaxExamTest,executeCommands,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.osgi,HelloPaxExamTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.sample.metrics,MetricsSampleTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.sample.sjms,SjmsSampleTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.sample.sjms,SjmsSampleTest,test,Empty test,The tool detected the smell in this test method because the test is empty.
astefanutti_camel-cdi,org.apache.camel.cdi.sample.properties,PropertiesSampleTest,testRouteMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.sample.properties,PropertiesSampleTest,testProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
astefanutti_camel-cdi,org.apache.camel.cdi.sample.hello,HelloSampleTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
astefanutti_camel-cdi,org.apache.camel.cdi.sample.hello,HelloSampleTest,test,Empty test,The tool detected the smell in this test method because the test is empty.
astefanutti_camel-cdi,org.apache.camel.cdi,MainTest,testMainSupport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
