Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,IdentityByStateITCase,testSitesFilepathLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,IdentityByStateITCase,testLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,AnnotateVariantsITCase,testLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,AnnotateVariantsITCase,testBadCallSetName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageITCase,testAPI,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageITCase,testBAMPrefix,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageITCase,testBAMGlob,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageITCase,testBAMList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageITCase,testBAMsWithMismatchedReferenceSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,ShardedBAMWritingITCase,testShardedWriting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,VariantSimilarityITCase,testLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,VariantSimilarityITCase,testSitesFilepathLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,VariantSimilarityITCase,testCallSetsLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,VariantSimilarityITCase,testCloud,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageTest,testCalculateCoverageMean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageTest,testCalculateQuantiles,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageTest,testCalculateQuantiles,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CalculateCoverageTest,testCalculateCoverage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CountReadsITCase,testLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CountReadsITCase,testLocalUnmapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CountReadsITCase,testLocalNA12877_S1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CountReadsITCase,testLocalNA12877_S1_UNMAPPED,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CountReadsITCase,testCloud,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CountReadsITCase,testCloudNA12877_S1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CountReadsITCase,testCloudWithAPI,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.pipelines,CountReadsITCase,testCloudWithAPI_NA12877_S1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,ReadFunctionsTest,testIsOnChromosome,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,ReadFunctionsTest,testIsNotQCFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,ReadFunctionsTest,testIsNotDuplicate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,ReadFunctionsTest,testIsProperPlacement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,LikelihoodFnTest,testValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,LikelihoodFnTest,testValue,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.cloud.genomics.dataflow.model.ReadCounts.setRefFreq; com.google.cloud.genomics.dataflow.model.ReadQualityCount.setBase; com.google.cloud.genomics.dataflow.model.ReadQualityCount.setQuality; com.google.cloud.genomics.dataflow.model.ReadQualityCount.setCount; com.google.cloud.genomics.dataflow.model.ReadCounts.addReadQualityCount; com.google.cloud.genomics.dataflow.functions.verifybamid.LikelihoodFn.value
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,SolverTest,testGridSearch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,SolverTest,testSolverOnKnownLikelihoodCases,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.verifybamid,SolverTest,testSolverOnKnownLikelihoodCases,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.cloud.genomics.dataflow.model.ReadCounts.setRefFreq; com.google.cloud.genomics.dataflow.model.ReadQualityCount.setBase; com.google.cloud.genomics.dataflow.model.ReadQualityCount.setQuality; com.google.cloud.genomics.dataflow.model.ReadQualityCount.setCount; com.google.cloud.genomics.dataflow.model.ReadCounts.addReadQualityCount; com.google.cloud.genomics.dataflow.functions.verifybamid.Solver.maximize
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,AlleleSimilarityCalculatorTest,testIsReferenceMajor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,AlleleSimilarityCalculatorTest,testGetSamplesWithVariant,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,AlleleSimilarityCalculatorTest,testSharedMinorAllSimilarityFn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,CallSimilarityCalculatorTest,testSharedAllelesRatioCalculator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,CallSimilarityCalculatorTest,testIsReferenceMajor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,CallSimilarityCalculatorTest,testSharedMinorAllelesCalculatorWhenReferenceIsMinor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,CallSimilarityCalculatorTest,testSharedMinorAllelesCalculatorWhenReferenceIsMajor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,CallSimilarityCalculatorTest,testAlleleSimilarityCalculatorWithSharedAllelesRatio,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.ibs,CallSimilarityCalculatorTest,testAlleleSimilarityCalculatorWithSharedMinorAlleles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,JoinNonVariantSegmentsWithVariantsTest,testVariantVariantComparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,JoinNonVariantSegmentsWithVariantsTest,testIsOverlapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,JoinNonVariantSegmentsWithVariantsTest,testBinVariantsFn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,JoinNonVariantSegmentsWithVariantsTest,testBinShuffleAndCombine,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,SitesToShardsTest,testSitesToStreamVariantsShards,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,VariantFunctionsTest,testIsPassing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,VariantFunctionsTest,testIsOnChromosome,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,VariantFunctionsTest,testIsNotLowQuality,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions,VariantFunctionsTest,testIsSingleAlternateSnp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.functions.pca,ExtractSimilarCallsetsTest,testGetSamplesWithVariant,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
googlegenomics_dataflow-java,com.google.cloud.genomics.dataflow.coders,GenericJsonCoderTest,testCodingInIterable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
